Start usl/resnet experiments on stl10 at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'hs_lr': 0.001, 'lambda1': 0.04, 'lambda2': 1e-05, 'flip_rate': 0.2, 'e_dis_lr': 4e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 1.8274, e_total_loss: 2.4037, e_dis_loss: 0.4473, d_total_loss: 0.0344, d_dis_loss: 1.5299, attack_loss: 0.1126, label_acc: 0.0384
[14599]: fg_loss: 0.0572, e_total_loss: 1.8279, e_dis_loss: 0.0935, d_total_loss: 0.0218, d_dis_loss: 1.4452, attack_loss: 0.0293, label_acc: 0.9334
[14699]: fg_loss: 0.0812, e_total_loss: 1.8126, e_dis_loss: 0.0888, d_total_loss: 0.0221, d_dis_loss: 1.4135, attack_loss: 0.0284, label_acc: 0.9128
[14799]: fg_loss: 0.0483, e_total_loss: 1.8160, e_dis_loss: 0.0948, d_total_loss: 0.0218, d_dis_loss: 1.4054, attack_loss: 0.0300, label_acc: 0.9494
[14899]: fg_loss: 0.0233, e_total_loss: 1.8482, e_dis_loss: 0.1167, d_total_loss: 0.0225, d_dis_loss: 1.4482, attack_loss: 0.0270, label_acc: 0.9694
[14999]: fg_loss: 0.0255, e_total_loss: 1.8326, e_dis_loss: 0.1036, d_total_loss: 0.0228, d_dis_loss: 1.4534, attack_loss: 0.0276, label_acc: 0.9597
[15099]: fg_loss: 0.0175, e_total_loss: 1.8030, e_dis_loss: 0.1081, d_total_loss: 0.0225, d_dis_loss: 1.4382, attack_loss: 0.0268, label_acc: 0.9753
[15199]: fg_loss: 0.0209, e_total_loss: 1.8207, e_dis_loss: 0.0855, d_total_loss: 0.0217, d_dis_loss: 1.4112, attack_loss: 0.0258, label_acc: 0.9772
[15299]: fg_loss: 0.0228, e_total_loss: 1.8056, e_dis_loss: 0.0893, d_total_loss: 0.0221, d_dis_loss: 1.4582, attack_loss: 0.0286, label_acc: 0.9719
[15399]: fg_loss: 0.0315, e_total_loss: 1.8038, e_dis_loss: 0.0920, d_total_loss: 0.0233, d_dis_loss: 1.4477, attack_loss: 0.0288, label_acc: 0.9609
[15499]: fg_loss: 0.0385, e_total_loss: 1.8032, e_dis_loss: 0.0743, d_total_loss: 0.0222, d_dis_loss: 1.4114, attack_loss: 0.0271, label_acc: 0.9466
[15599]: fg_loss: 0.0677, e_total_loss: 1.8930, e_dis_loss: 0.0856, d_total_loss: 0.0220, d_dis_loss: 1.4737, attack_loss: 0.0296, label_acc: 0.9181
[15699]: fg_loss: 0.0667, e_total_loss: 1.9030, e_dis_loss: 0.0960, d_total_loss: 0.0237, d_dis_loss: 1.4516, attack_loss: 0.0286, label_acc: 0.8944
[15799]: fg_loss: 0.0601, e_total_loss: 1.9445, e_dis_loss: 0.1057, d_total_loss: 0.0223, d_dis_loss: 1.4689, attack_loss: 0.0281, label_acc: 0.8953
[15899]: fg_loss: 0.0443, e_total_loss: 1.8893, e_dis_loss: 0.0918, d_total_loss: 0.0234, d_dis_loss: 1.4496, attack_loss: 0.0263, label_acc: 0.9344
[15999]: fg_loss: 0.0440, e_total_loss: 1.8929, e_dis_loss: 0.1307, d_total_loss: 0.0222, d_dis_loss: 1.4368, attack_loss: 0.0284, label_acc: 0.9541
[16099]: fg_loss: 0.0439, e_total_loss: 1.8753, e_dis_loss: 0.0703, d_total_loss: 0.0229, d_dis_loss: 1.4078, attack_loss: 0.0295, label_acc: 0.9578
[16199]: fg_loss: 0.0348, e_total_loss: 1.7926, e_dis_loss: 0.1051, d_total_loss: 0.0235, d_dis_loss: 1.4025, attack_loss: 0.0302, label_acc: 0.9731
[16299]: fg_loss: 0.0550, e_total_loss: 1.8917, e_dis_loss: 0.1571, d_total_loss: 0.0216, d_dis_loss: 1.4674, attack_loss: 0.0280, label_acc: 0.9397
[16399]: fg_loss: 0.0350, e_total_loss: 1.8535, e_dis_loss: 0.0930, d_total_loss: 0.0245, d_dis_loss: 1.4449, attack_loss: 0.0285, label_acc: 0.9688
[16499]: fg_loss: 0.0251, e_total_loss: 1.8470, e_dis_loss: 0.0945, d_total_loss: 0.0226, d_dis_loss: 1.4435, attack_loss: 0.0283, label_acc: 0.9603
[16599]: fg_loss: 0.0260, e_total_loss: 1.7868, e_dis_loss: 0.0763, d_total_loss: 0.0235, d_dis_loss: 1.4846, attack_loss: 0.0256, label_acc: 0.9491
[16699]: fg_loss: 0.0361, e_total_loss: 1.8209, e_dis_loss: 0.1204, d_total_loss: 0.0222, d_dis_loss: 1.4667, attack_loss: 0.0272, label_acc: 0.9531
[16799]: fg_loss: 0.0550, e_total_loss: 1.8733, e_dis_loss: 0.1122, d_total_loss: 0.0216, d_dis_loss: 1.4386, attack_loss: 0.0285, label_acc: 0.9413
[16899]: fg_loss: 0.0296, e_total_loss: 1.8648, e_dis_loss: 0.0928, d_total_loss: 0.0232, d_dis_loss: 1.4178, attack_loss: 0.0265, label_acc: 0.9509
[16999]: fg_loss: 0.0221, e_total_loss: 1.7906, e_dis_loss: 0.1229, d_total_loss: 0.0221, d_dis_loss: 1.4411, attack_loss: 0.0244, label_acc: 0.9731
[17099]: fg_loss: 0.0246, e_total_loss: 1.8508, e_dis_loss: 0.1162, d_total_loss: 0.0223, d_dis_loss: 1.4494, attack_loss: 0.0250, label_acc: 0.9725
[17199]: fg_loss: 0.0281, e_total_loss: 1.7887, e_dis_loss: 0.0716, d_total_loss: 0.0221, d_dis_loss: 1.4471, attack_loss: 0.0248, label_acc: 0.9672
[17299]: fg_loss: 0.0335, e_total_loss: 1.7387, e_dis_loss: 0.0893, d_total_loss: 0.0211, d_dis_loss: 1.4781, attack_loss: 0.0274, label_acc: 0.9722
[17399]: fg_loss: 0.0359, e_total_loss: 1.8156, e_dis_loss: 0.0722, d_total_loss: 0.0223, d_dis_loss: 1.4460, attack_loss: 0.0274, label_acc: 0.9494
[17499]: fg_loss: 0.0426, e_total_loss: 1.8060, e_dis_loss: 0.0675, d_total_loss: 0.0225, d_dis_loss: 1.4453, attack_loss: 0.0270, label_acc: 0.9700
[17599]: fg_loss: 0.0356, e_total_loss: 1.8361, e_dis_loss: 0.1264, d_total_loss: 0.0223, d_dis_loss: 1.4508, attack_loss: 0.0284, label_acc: 0.9622
[17699]: fg_loss: 0.0524, e_total_loss: 1.8786, e_dis_loss: 0.1475, d_total_loss: 0.0230, d_dis_loss: 1.4701, attack_loss: 0.0277, label_acc: 0.9234
[17799]: fg_loss: 0.0785, e_total_loss: 1.8572, e_dis_loss: 0.0751, d_total_loss: 0.0233, d_dis_loss: 1.4401, attack_loss: 0.0289, label_acc: 0.9294
[17899]: fg_loss: 0.0756, e_total_loss: 1.8680, e_dis_loss: 0.0970, d_total_loss: 0.0235, d_dis_loss: 1.4583, attack_loss: 0.0268, label_acc: 0.9281
[17999]: fg_loss: 0.0361, e_total_loss: 1.8431, e_dis_loss: 0.0793, d_total_loss: 0.0227, d_dis_loss: 1.4197, attack_loss: 0.0267, label_acc: 0.9516
[18099]: fg_loss: 0.0450, e_total_loss: 1.7930, e_dis_loss: 0.0799, d_total_loss: 0.0220, d_dis_loss: 1.4448, attack_loss: 0.0293, label_acc: 0.9469
[18199]: fg_loss: 0.0210, e_total_loss: 1.8424, e_dis_loss: 0.0760, d_total_loss: 0.0214, d_dis_loss: 1.4289, attack_loss: 0.0278, label_acc: 0.9697
[18299]: fg_loss: 0.0161, e_total_loss: 1.7831, e_dis_loss: 0.0734, d_total_loss: 0.0219, d_dis_loss: 1.4600, attack_loss: 0.0271, label_acc: 0.9859
[18399]: fg_loss: 0.0129, e_total_loss: 1.7822, e_dis_loss: 0.0609, d_total_loss: 0.0217, d_dis_loss: 1.4489, attack_loss: 0.0256, label_acc: 0.9875
[18499]: fg_loss: 0.0099, e_total_loss: 1.8324, e_dis_loss: 0.0953, d_total_loss: 0.0217, d_dis_loss: 1.4474, attack_loss: 0.0242, label_acc: 0.9853
[18599]: fg_loss: 0.0124, e_total_loss: 1.8560, e_dis_loss: 0.0737, d_total_loss: 0.0210, d_dis_loss: 1.4700, attack_loss: 0.0244, label_acc: 0.9884
[18699]: fg_loss: 0.0247, e_total_loss: 1.7912, e_dis_loss: 0.0601, d_total_loss: 0.0218, d_dis_loss: 1.4386, attack_loss: 0.0252, label_acc: 0.9766
[18799]: fg_loss: 0.0390, e_total_loss: 1.8378, e_dis_loss: 0.0860, d_total_loss: 0.0202, d_dis_loss: 1.4402, attack_loss: 0.0258, label_acc: 0.9525
[18899]: fg_loss: 0.0304, e_total_loss: 1.7678, e_dis_loss: 0.0708, d_total_loss: 0.0196, d_dis_loss: 1.4548, attack_loss: 0.0280, label_acc: 0.9706
[18999]: fg_loss: 0.0392, e_total_loss: 1.9319, e_dis_loss: 0.1722, d_total_loss: 0.0207, d_dis_loss: 1.4527, attack_loss: 0.0246, label_acc: 0.9719
[19099]: fg_loss: 0.0422, e_total_loss: 1.9457, e_dis_loss: 0.1281, d_total_loss: 0.0214, d_dis_loss: 1.4318, attack_loss: 0.0263, label_acc: 0.9472
[19199]: fg_loss: 0.0480, e_total_loss: 1.9395, e_dis_loss: 0.0987, d_total_loss: 0.0218, d_dis_loss: 1.4194, attack_loss: 0.0278, label_acc: 0.9384
[19299]: fg_loss: 0.0652, e_total_loss: 1.8718, e_dis_loss: 0.0923, d_total_loss: 0.0219, d_dis_loss: 1.4583, attack_loss: 0.0263, label_acc: 0.9272
[19399]: fg_loss: 0.0724, e_total_loss: 1.8815, e_dis_loss: 0.0884, d_total_loss: 0.0219, d_dis_loss: 1.4877, attack_loss: 0.0295, label_acc: 0.9163
[19499]: fg_loss: 0.0457, e_total_loss: 1.8379, e_dis_loss: 0.0725, d_total_loss: 0.0213, d_dis_loss: 1.4301, attack_loss: 0.0273, label_acc: 0.9572
[19599]: fg_loss: 0.0301, e_total_loss: 1.8348, e_dis_loss: 0.0679, d_total_loss: 0.0215, d_dis_loss: 1.4355, attack_loss: 0.0279, label_acc: 0.9556
[19699]: fg_loss: 0.0265, e_total_loss: 1.7908, e_dis_loss: 0.0638, d_total_loss: 0.0216, d_dis_loss: 1.4496, attack_loss: 0.0262, label_acc: 0.9544
[19799]: fg_loss: 0.0167, e_total_loss: 1.8187, e_dis_loss: 0.0552, d_total_loss: 0.0211, d_dis_loss: 1.4302, attack_loss: 0.0269, label_acc: 0.9803
[19899]: fg_loss: 0.0208, e_total_loss: 1.8171, e_dis_loss: 0.0999, d_total_loss: 0.0219, d_dis_loss: 1.4244, attack_loss: 0.0268, label_acc: 0.9663
[19999]: fg_loss: 0.0227, e_total_loss: 1.8398, e_dis_loss: 0.1070, d_total_loss: 0.0220, d_dis_loss: 1.4379, attack_loss: 0.0270, label_acc: 0.9750
Experiment took 4225.984029054642 seconds, on average 0.2112992014527321 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.026282974688583993.
Average SSIM over all client's images: 0.5769179798112127.
Average label accuracy over all client's images: 0.9855295566502463.
Attack MSE on batch: 0.028403162956237793, on these examples: 0.03031686507165432
History saved to sdar_results/usl/stl10/resnet_l5_run5.npy
