Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 1.3180, e_total_loss: 1.3249, e_dis_loss: 0.1131, d_total_loss: 0.0334, d_dis_loss: 1.3600, attack_loss: 0.0423
[16799]: fg_loss: 0.1917, e_total_loss: 0.3670, e_dis_loss: 0.0848, d_total_loss: 0.0313, d_dis_loss: 1.3819, attack_loss: 0.0415
[16899]: fg_loss: 0.0431, e_total_loss: 0.2014, e_dis_loss: 0.0784, d_total_loss: 0.0308, d_dis_loss: 1.3876, attack_loss: 0.0416
[16999]: fg_loss: 0.0169, e_total_loss: 0.1692, e_dis_loss: 0.1018, d_total_loss: 0.0304, d_dis_loss: 1.3943, attack_loss: 0.0412
[17099]: fg_loss: 0.0104, e_total_loss: 0.1579, e_dis_loss: 0.1757, d_total_loss: 0.0300, d_dis_loss: 1.3694, attack_loss: 0.0407
[17199]: fg_loss: 0.0074, e_total_loss: 0.1659, e_dis_loss: 0.3363, d_total_loss: 0.0301, d_dis_loss: 1.3746, attack_loss: 0.0406
[17299]: fg_loss: 0.0071, e_total_loss: 0.1637, e_dis_loss: 0.2278, d_total_loss: 0.0307, d_dis_loss: 1.3693, attack_loss: 0.0413
[17399]: fg_loss: 0.0070, e_total_loss: 0.1686, e_dis_loss: 0.2870, d_total_loss: 0.0305, d_dis_loss: 1.3637, attack_loss: 0.0414
[17499]: fg_loss: 0.0059, e_total_loss: 0.1697, e_dis_loss: 0.2375, d_total_loss: 0.0308, d_dis_loss: 1.3837, attack_loss: 0.0409
[17599]: fg_loss: 0.0038, e_total_loss: 0.1630, e_dis_loss: 0.2325, d_total_loss: 0.0308, d_dis_loss: 1.3718, attack_loss: 0.0412
[17699]: fg_loss: 0.0031, e_total_loss: 0.1615, e_dis_loss: 0.2271, d_total_loss: 0.0305, d_dis_loss: 1.3700, attack_loss: 0.0406
[17799]: fg_loss: 0.0029, e_total_loss: 0.1663, e_dis_loss: 0.1861, d_total_loss: 0.0304, d_dis_loss: 1.3822, attack_loss: 0.0410
[17899]: fg_loss: 0.0028, e_total_loss: 0.1605, e_dis_loss: 0.2124, d_total_loss: 0.0304, d_dis_loss: 1.3781, attack_loss: 0.0408
[17999]: fg_loss: 0.0025, e_total_loss: 0.1575, e_dis_loss: 0.1571, d_total_loss: 0.0306, d_dis_loss: 1.3680, attack_loss: 0.0407
[18099]: fg_loss: 0.0034, e_total_loss: 0.1668, e_dis_loss: 0.1673, d_total_loss: 0.0301, d_dis_loss: 1.3672, attack_loss: 0.0405
[18199]: fg_loss: 0.0030, e_total_loss: 0.1687, e_dis_loss: 0.1535, d_total_loss: 0.0303, d_dis_loss: 1.3759, attack_loss: 0.0399
[18299]: fg_loss: 0.0023, e_total_loss: 0.1864, e_dis_loss: 0.1880, d_total_loss: 0.0305, d_dis_loss: 1.3733, attack_loss: 0.0398
[18399]: fg_loss: 0.0019, e_total_loss: 0.2066, e_dis_loss: 0.1450, d_total_loss: 0.0309, d_dis_loss: 1.3522, attack_loss: 0.0398
[18499]: fg_loss: 0.0026, e_total_loss: 0.1952, e_dis_loss: 0.1537, d_total_loss: 0.0304, d_dis_loss: 1.3725, attack_loss: 0.0400
[18599]: fg_loss: 0.0026, e_total_loss: 0.1772, e_dis_loss: 0.1301, d_total_loss: 0.0303, d_dis_loss: 1.3711, attack_loss: 0.0407
[18699]: fg_loss: 0.0020, e_total_loss: 0.1873, e_dis_loss: 0.1232, d_total_loss: 0.0301, d_dis_loss: 1.3801, attack_loss: 0.0399
[18799]: fg_loss: 0.0048, e_total_loss: 0.2040, e_dis_loss: 0.1170, d_total_loss: 0.0303, d_dis_loss: 1.3648, attack_loss: 0.0398
[18899]: fg_loss: 0.0036, e_total_loss: 0.2462, e_dis_loss: 0.1047, d_total_loss: 0.0307, d_dis_loss: 1.3725, attack_loss: 0.0399
[18999]: fg_loss: 0.0024, e_total_loss: 0.1913, e_dis_loss: 0.0837, d_total_loss: 0.0305, d_dis_loss: 1.3856, attack_loss: 0.0400
[19099]: fg_loss: 0.0018, e_total_loss: 0.1708, e_dis_loss: 0.1479, d_total_loss: 0.0301, d_dis_loss: 1.3626, attack_loss: 0.0399
[19199]: fg_loss: 0.0019, e_total_loss: 0.2075, e_dis_loss: 0.7875, d_total_loss: 0.0306, d_dis_loss: 1.3656, attack_loss: 0.0404
[19299]: fg_loss: 0.0203, e_total_loss: 0.3192, e_dis_loss: 0.4960, d_total_loss: 0.0315, d_dis_loss: 1.3599, attack_loss: 0.0405
[19399]: fg_loss: 1.0787, e_total_loss: 1.3652, e_dis_loss: 0.2504, d_total_loss: 0.0334, d_dis_loss: 1.3579, attack_loss: 0.0419
[19499]: fg_loss: 0.2290, e_total_loss: 0.4518, e_dis_loss: 0.1177, d_total_loss: 0.0312, d_dis_loss: 1.3344, attack_loss: 0.0425
[19599]: fg_loss: 0.0446, e_total_loss: 0.2414, e_dis_loss: 0.1257, d_total_loss: 0.0307, d_dis_loss: 1.3457, attack_loss: 0.0409
[19699]: fg_loss: 0.0165, e_total_loss: 0.1757, e_dis_loss: 0.1238, d_total_loss: 0.0302, d_dis_loss: 1.3749, attack_loss: 0.0412
[19799]: fg_loss: 0.0126, e_total_loss: 0.1681, e_dis_loss: 0.1526, d_total_loss: 0.0301, d_dis_loss: 1.3772, attack_loss: 0.0420
[19899]: fg_loss: 0.0068, e_total_loss: 0.1535, e_dis_loss: 0.1141, d_total_loss: 0.0299, d_dis_loss: 1.3631, attack_loss: 0.0413
[19999]: fg_loss: 0.0061, e_total_loss: 0.1520, e_dis_loss: 0.1541, d_total_loss: 0.0297, d_dis_loss: 1.3684, attack_loss: 0.0410
Experiment took 7520.004562854767 seconds, on average 0.37600022814273837 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.040625802625517744.
Average SSIM over all client's images: 0.2214551262366466.
Attack MSE on batch: 0.04009911045432091, on these examples: 0.041555412113666534
History saved to hetero_clients_results/vsl/tinyimagenet/5_resnet_l7_run4.npy
