Start vsl/resnet experiments on cifar10 at l8 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[7899]: fg_loss: 0.0539, e_total_loss: 0.1711, e_dis_loss: 0.2890, d_total_loss: 0.0240, d_dis_loss: 1.5349, attack_loss: 0.0484
[7999]: fg_loss: 0.0529, e_total_loss: 0.1601, e_dis_loss: 0.3355, d_total_loss: 0.0245, d_dis_loss: 1.5658, attack_loss: 0.0479
[8099]: fg_loss: 0.0532, e_total_loss: 0.1641, e_dis_loss: 0.2986, d_total_loss: 0.0244, d_dis_loss: 1.5318, attack_loss: 0.0480
[8199]: fg_loss: 0.0507, e_total_loss: 0.1648, e_dis_loss: 0.3325, d_total_loss: 0.0246, d_dis_loss: 1.4930, attack_loss: 0.0471
[8299]: fg_loss: 0.0455, e_total_loss: 0.1905, e_dis_loss: 0.3184, d_total_loss: 0.0245, d_dis_loss: 1.5023, attack_loss: 0.0461
[8399]: fg_loss: 0.0506, e_total_loss: 0.1693, e_dis_loss: 0.3341, d_total_loss: 0.0243, d_dis_loss: 1.5320, attack_loss: 0.0466
[8499]: fg_loss: 0.0572, e_total_loss: 0.1799, e_dis_loss: 0.3548, d_total_loss: 0.0248, d_dis_loss: 1.5212, attack_loss: 0.0451
[8599]: fg_loss: 0.0456, e_total_loss: 0.1725, e_dis_loss: 0.3237, d_total_loss: 0.0247, d_dis_loss: 1.5119, attack_loss: 0.0446
[8699]: fg_loss: 0.0513, e_total_loss: 0.1592, e_dis_loss: 0.3489, d_total_loss: 0.0254, d_dis_loss: 1.5099, attack_loss: 0.0461
[8799]: fg_loss: 0.0464, e_total_loss: 0.1724, e_dis_loss: 0.3036, d_total_loss: 0.0246, d_dis_loss: 1.5515, attack_loss: 0.0470
[8899]: fg_loss: 0.0452, e_total_loss: 0.1753, e_dis_loss: 0.3276, d_total_loss: 0.0250, d_dis_loss: 1.5149, attack_loss: 0.0453
[8999]: fg_loss: 0.0604, e_total_loss: 0.1749, e_dis_loss: 0.3171, d_total_loss: 0.0247, d_dis_loss: 1.5186, attack_loss: 0.0451
[9099]: fg_loss: 0.0633, e_total_loss: 0.1582, e_dis_loss: 0.3141, d_total_loss: 0.0243, d_dis_loss: 1.5100, attack_loss: 0.0441
[9199]: fg_loss: 0.0817, e_total_loss: 0.1694, e_dis_loss: 0.3395, d_total_loss: 0.0246, d_dis_loss: 1.5158, attack_loss: 0.0447
[9299]: fg_loss: 0.0481, e_total_loss: 0.1619, e_dis_loss: 0.3226, d_total_loss: 0.0244, d_dis_loss: 1.5059, attack_loss: 0.0462
[9399]: fg_loss: 0.0535, e_total_loss: 0.1600, e_dis_loss: 0.3526, d_total_loss: 0.0241, d_dis_loss: 1.4966, attack_loss: 0.0454
[9499]: fg_loss: 0.0435, e_total_loss: 0.1648, e_dis_loss: 0.3135, d_total_loss: 0.0247, d_dis_loss: 1.5205, attack_loss: 0.0471
[9599]: fg_loss: 0.0347, e_total_loss: 0.1617, e_dis_loss: 0.2962, d_total_loss: 0.0242, d_dis_loss: 1.5018, attack_loss: 0.0448
[9699]: fg_loss: 0.0393, e_total_loss: 0.1546, e_dis_loss: 0.3229, d_total_loss: 0.0248, d_dis_loss: 1.4961, attack_loss: 0.0459
[9799]: fg_loss: 0.0400, e_total_loss: 0.1584, e_dis_loss: 0.3008, d_total_loss: 0.0241, d_dis_loss: 1.4707, attack_loss: 0.0435
[9899]: fg_loss: 0.0444, e_total_loss: 0.1520, e_dis_loss: 0.3221, d_total_loss: 0.0244, d_dis_loss: 1.5341, attack_loss: 0.0437
[9999]: fg_loss: 0.0384, e_total_loss: 0.1754, e_dis_loss: 0.3294, d_total_loss: 0.0240, d_dis_loss: 1.5242, attack_loss: 0.0443
[10099]: fg_loss: 0.0351, e_total_loss: 0.1649, e_dis_loss: 0.3131, d_total_loss: 0.0246, d_dis_loss: 1.4995, attack_loss: 0.0434
[10199]: fg_loss: 0.0420, e_total_loss: 0.1738, e_dis_loss: 0.3286, d_total_loss: 0.0252, d_dis_loss: 1.5254, attack_loss: 0.0428
[10299]: fg_loss: 0.0595, e_total_loss: 0.1631, e_dis_loss: 0.3078, d_total_loss: 0.0242, d_dis_loss: 1.5101, attack_loss: 0.0442
[10399]: fg_loss: 0.0599, e_total_loss: 0.1713, e_dis_loss: 0.3108, d_total_loss: 0.0252, d_dis_loss: 1.5209, attack_loss: 0.0443
[10499]: fg_loss: 0.0598, e_total_loss: 0.1754, e_dis_loss: 0.3016, d_total_loss: 0.0244, d_dis_loss: 1.5026, attack_loss: 0.0453
[10599]: fg_loss: 0.0474, e_total_loss: 0.1542, e_dis_loss: 0.2707, d_total_loss: 0.0241, d_dis_loss: 1.4730, attack_loss: 0.0449
[10699]: fg_loss: 0.0354, e_total_loss: 0.1615, e_dis_loss: 0.3214, d_total_loss: 0.0247, d_dis_loss: 1.4879, attack_loss: 0.0447
[10799]: fg_loss: 0.0304, e_total_loss: 0.1660, e_dis_loss: 0.3008, d_total_loss: 0.0244, d_dis_loss: 1.5195, attack_loss: 0.0457
[10899]: fg_loss: 0.0375, e_total_loss: 0.1545, e_dis_loss: 0.3143, d_total_loss: 0.0244, d_dis_loss: 1.4906, attack_loss: 0.0444
[10999]: fg_loss: 0.0293, e_total_loss: 0.1465, e_dis_loss: 0.2774, d_total_loss: 0.0241, d_dis_loss: 1.5100, attack_loss: 0.0459
[11099]: fg_loss: 0.0344, e_total_loss: 0.1562, e_dis_loss: 0.3113, d_total_loss: 0.0249, d_dis_loss: 1.4864, attack_loss: 0.0428
