Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 1.5176, e_total_loss: 1.7802, e_dis_loss: 0.0239, d_total_loss: 0.0258, d_dis_loss: 1.4426, attack_loss: 0.0317
[16799]: fg_loss: 1.5032, e_total_loss: 1.8322, e_dis_loss: 0.2251, d_total_loss: 0.0259, d_dis_loss: 1.4544, attack_loss: 0.0326
[16899]: fg_loss: 1.4849, e_total_loss: 1.8440, e_dis_loss: 0.3952, d_total_loss: 0.0263, d_dis_loss: 1.4072, attack_loss: 0.0322
[16999]: fg_loss: 1.4963, e_total_loss: 1.8415, e_dis_loss: 0.3241, d_total_loss: 0.0263, d_dis_loss: 1.4621, attack_loss: 0.0320
[17099]: fg_loss: 1.5066, e_total_loss: 1.8337, e_dis_loss: 0.0723, d_total_loss: 0.0261, d_dis_loss: 1.4308, attack_loss: 0.0315
[17199]: fg_loss: 1.4897, e_total_loss: 1.7524, e_dis_loss: 0.0371, d_total_loss: 0.0262, d_dis_loss: 1.4502, attack_loss: 0.0325
[17299]: fg_loss: 1.4718, e_total_loss: 1.7988, e_dis_loss: 0.0281, d_total_loss: 0.0258, d_dis_loss: 1.4430, attack_loss: 0.0320
[17399]: fg_loss: 1.4397, e_total_loss: 1.7349, e_dis_loss: 0.0175, d_total_loss: 0.0263, d_dis_loss: 1.4137, attack_loss: 0.0317
[17499]: fg_loss: 1.4657, e_total_loss: 1.7970, e_dis_loss: 0.0175, d_total_loss: 0.0258, d_dis_loss: 1.4306, attack_loss: 0.0311
[17599]: fg_loss: 1.4569, e_total_loss: 1.7227, e_dis_loss: 0.0220, d_total_loss: 0.0262, d_dis_loss: 1.4388, attack_loss: 0.0320
[17699]: fg_loss: 1.4308, e_total_loss: 1.7669, e_dis_loss: 0.0176, d_total_loss: 0.0261, d_dis_loss: 1.4465, attack_loss: 0.0323
[17799]: fg_loss: 1.4142, e_total_loss: 1.6914, e_dis_loss: 0.0230, d_total_loss: 0.0260, d_dis_loss: 1.4095, attack_loss: 0.0319
[17899]: fg_loss: 1.4176, e_total_loss: 1.7732, e_dis_loss: 0.0175, d_total_loss: 0.0259, d_dis_loss: 1.4357, attack_loss: 0.0312
[17999]: fg_loss: 1.4196, e_total_loss: 1.6820, e_dis_loss: 0.0175, d_total_loss: 0.0260, d_dis_loss: 1.4497, attack_loss: 0.0320
[18099]: fg_loss: 1.3831, e_total_loss: 1.7093, e_dis_loss: 0.0157, d_total_loss: 0.0258, d_dis_loss: 1.4731, attack_loss: 0.0329
[18199]: fg_loss: 1.4143, e_total_loss: 1.6661, e_dis_loss: 0.0196, d_total_loss: 0.0260, d_dis_loss: 1.4285, attack_loss: 0.0323
[18299]: fg_loss: 1.3920, e_total_loss: 1.7046, e_dis_loss: 0.0207, d_total_loss: 0.0262, d_dis_loss: 1.4352, attack_loss: 0.0313
[18399]: fg_loss: 1.3724, e_total_loss: 1.6996, e_dis_loss: 0.0323, d_total_loss: 0.0261, d_dis_loss: 1.4351, attack_loss: 0.0312
[18499]: fg_loss: 1.3628, e_total_loss: 1.6943, e_dis_loss: 0.0150, d_total_loss: 0.0262, d_dis_loss: 1.4375, attack_loss: 0.0325
[18599]: fg_loss: 1.3590, e_total_loss: 1.6572, e_dis_loss: 0.0172, d_total_loss: 0.0260, d_dis_loss: 1.4327, attack_loss: 0.0317
[18699]: fg_loss: 1.3421, e_total_loss: 1.6758, e_dis_loss: 0.0161, d_total_loss: 0.0265, d_dis_loss: 1.4097, attack_loss: 0.0314
[18799]: fg_loss: 1.3573, e_total_loss: 1.6664, e_dis_loss: 0.0135, d_total_loss: 0.0260, d_dis_loss: 1.4211, attack_loss: 0.0311
[18899]: fg_loss: 1.3418, e_total_loss: 1.5933, e_dis_loss: 0.0173, d_total_loss: 0.0263, d_dis_loss: 1.4319, attack_loss: 0.0328
[18999]: fg_loss: 1.3201, e_total_loss: 1.7061, e_dis_loss: 0.4243, d_total_loss: 0.0263, d_dis_loss: 1.4283, attack_loss: 0.0328
[19099]: fg_loss: 1.3162, e_total_loss: 1.6552, e_dis_loss: 0.1146, d_total_loss: 0.0268, d_dis_loss: 1.4073, attack_loss: 0.0320
[19199]: fg_loss: 1.3210, e_total_loss: 1.7166, e_dis_loss: 0.0798, d_total_loss: 0.0261, d_dis_loss: 1.4606, attack_loss: 0.0317
[19299]: fg_loss: 1.3262, e_total_loss: 1.6220, e_dis_loss: 0.0350, d_total_loss: 0.0262, d_dis_loss: 1.4473, attack_loss: 0.0323
[19399]: fg_loss: 1.2847, e_total_loss: 1.6452, e_dis_loss: 0.0200, d_total_loss: 0.0260, d_dis_loss: 1.4642, attack_loss: 0.0330
[19499]: fg_loss: 1.2868, e_total_loss: 1.6194, e_dis_loss: 0.0168, d_total_loss: 0.0261, d_dis_loss: 1.4284, attack_loss: 0.0318
[19599]: fg_loss: 1.2854, e_total_loss: 1.6132, e_dis_loss: 0.0130, d_total_loss: 0.0263, d_dis_loss: 1.4339, attack_loss: 0.0315
[19699]: fg_loss: 1.2770, e_total_loss: 1.6067, e_dis_loss: 0.0140, d_total_loss: 0.0262, d_dis_loss: 1.4413, attack_loss: 0.0316
[19799]: fg_loss: 1.2444, e_total_loss: 1.5987, e_dis_loss: 0.0142, d_total_loss: 0.0262, d_dis_loss: 1.4490, attack_loss: 0.0328
[19899]: fg_loss: 1.2615, e_total_loss: 1.5659, e_dis_loss: 0.0127, d_total_loss: 0.0261, d_dis_loss: 1.4362, attack_loss: 0.0323
[19999]: fg_loss: 1.2542, e_total_loss: 1.6189, e_dis_loss: 0.0132, d_total_loss: 0.0264, d_dis_loss: 1.4145, attack_loss: 0.0320
Experiment took 6416.070915460587 seconds, on average 0.32080354577302933 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03199806375242335.
Average SSIM over all client's images: 0.3350309355136676.
Attack MSE on batch: 0.032048553228378296, on these examples: 0.03146224096417427
History saved to data_frac_results/vsl/tinyimagenet/resnet_0.5_l7_run2.npy
