Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 1.4564, e_total_loss: 2.9900, e_dis_loss: 0.0502, d_total_loss: 0.0287, d_dis_loss: 1.4061, attack_loss: 0.0317
[16799]: fg_loss: 1.4255, e_total_loss: 2.9323, e_dis_loss: 0.0448, d_total_loss: 0.0291, d_dis_loss: 1.4102, attack_loss: 0.0320
[16899]: fg_loss: 1.4099, e_total_loss: 2.9849, e_dis_loss: 0.0357, d_total_loss: 0.0293, d_dis_loss: 1.4000, attack_loss: 0.0317
[16999]: fg_loss: 1.4289, e_total_loss: 3.0082, e_dis_loss: 0.0364, d_total_loss: 0.0289, d_dis_loss: 1.4047, attack_loss: 0.0313
[17099]: fg_loss: 1.4271, e_total_loss: 3.0232, e_dis_loss: 0.0255, d_total_loss: 0.0289, d_dis_loss: 1.3978, attack_loss: 0.0311
[17199]: fg_loss: 1.4032, e_total_loss: 2.9526, e_dis_loss: 0.0330, d_total_loss: 0.0288, d_dis_loss: 1.4172, attack_loss: 0.0319
[17299]: fg_loss: 1.3960, e_total_loss: 2.9669, e_dis_loss: 0.0253, d_total_loss: 0.0298, d_dis_loss: 1.4076, attack_loss: 0.0317
[17399]: fg_loss: 1.3589, e_total_loss: 2.9447, e_dis_loss: 0.0291, d_total_loss: 0.0298, d_dis_loss: 1.4051, attack_loss: 0.0320
[17499]: fg_loss: 1.3984, e_total_loss: 2.9918, e_dis_loss: 0.0211, d_total_loss: 0.0292, d_dis_loss: 1.3941, attack_loss: 0.0310
[17599]: fg_loss: 1.3748, e_total_loss: 2.9557, e_dis_loss: 0.0250, d_total_loss: 0.0285, d_dis_loss: 1.4057, attack_loss: 0.0315
[17699]: fg_loss: 1.3407, e_total_loss: 2.9507, e_dis_loss: 0.0192, d_total_loss: 0.0291, d_dis_loss: 1.4023, attack_loss: 0.0317
[17799]: fg_loss: 1.3298, e_total_loss: 2.9777, e_dis_loss: 0.0312, d_total_loss: 0.0298, d_dis_loss: 1.3899, attack_loss: 0.0315
[17899]: fg_loss: 1.3490, e_total_loss: 2.9931, e_dis_loss: 0.0240, d_total_loss: 0.0289, d_dis_loss: 1.3840, attack_loss: 0.0308
[17999]: fg_loss: 1.3419, e_total_loss: 2.9282, e_dis_loss: 0.0222, d_total_loss: 0.0287, d_dis_loss: 1.4011, attack_loss: 0.0310
[18099]: fg_loss: 1.3144, e_total_loss: 2.9792, e_dis_loss: 0.3301, d_total_loss: 0.0287, d_dis_loss: 1.4025, attack_loss: 0.0318
[18199]: fg_loss: 1.3111, e_total_loss: 3.0107, e_dis_loss: 0.1183, d_total_loss: 0.0302, d_dis_loss: 1.3919, attack_loss: 0.0317
[18299]: fg_loss: 1.3292, e_total_loss: 2.9854, e_dis_loss: 0.0393, d_total_loss: 0.0291, d_dis_loss: 1.3825, attack_loss: 0.0315
[18399]: fg_loss: 1.2976, e_total_loss: 2.9808, e_dis_loss: 0.0389, d_total_loss: 0.0286, d_dis_loss: 1.3841, attack_loss: 0.0311
[18499]: fg_loss: 1.2945, e_total_loss: 2.9541, e_dis_loss: 0.0245, d_total_loss: 0.0285, d_dis_loss: 1.4129, attack_loss: 0.0322
[18599]: fg_loss: 1.2659, e_total_loss: 2.9787, e_dis_loss: 0.0224, d_total_loss: 0.0289, d_dis_loss: 1.3973, attack_loss: 0.0308
[18699]: fg_loss: 1.2748, e_total_loss: 2.9778, e_dis_loss: 0.0206, d_total_loss: 0.0293, d_dis_loss: 1.3852, attack_loss: 0.0318
[18799]: fg_loss: 1.2849, e_total_loss: 2.9939, e_dis_loss: 0.0268, d_total_loss: 0.0292, d_dis_loss: 1.3905, attack_loss: 0.0308
[18899]: fg_loss: 1.2689, e_total_loss: 2.9417, e_dis_loss: 0.0290, d_total_loss: 0.0287, d_dis_loss: 1.4089, attack_loss: 0.0319
[18999]: fg_loss: 1.2705, e_total_loss: 2.9675, e_dis_loss: 0.0287, d_total_loss: 0.0289, d_dis_loss: 1.4053, attack_loss: 0.0314
[19099]: fg_loss: 1.2220, e_total_loss: 2.9471, e_dis_loss: 0.0294, d_total_loss: 0.0299, d_dis_loss: 1.3766, attack_loss: 0.0320
[19199]: fg_loss: 1.2579, e_total_loss: 2.9967, e_dis_loss: 0.0252, d_total_loss: 0.0290, d_dis_loss: 1.3720, attack_loss: 0.0309
[19299]: fg_loss: 1.2527, e_total_loss: 2.9452, e_dis_loss: 0.0234, d_total_loss: 0.0285, d_dis_loss: 1.3852, attack_loss: 0.0310
[19399]: fg_loss: 1.2091, e_total_loss: 2.9104, e_dis_loss: 0.0164, d_total_loss: 0.0286, d_dis_loss: 1.3877, attack_loss: 0.0309
[19499]: fg_loss: 1.2071, e_total_loss: 2.9814, e_dis_loss: 0.0155, d_total_loss: 0.0295, d_dis_loss: 1.3815, attack_loss: 0.0313
[19599]: fg_loss: 1.2311, e_total_loss: 2.9659, e_dis_loss: 0.0131, d_total_loss: 0.0287, d_dis_loss: 1.3750, attack_loss: 0.0310
[19699]: fg_loss: 1.1975, e_total_loss: 2.9681, e_dis_loss: 0.0172, d_total_loss: 0.0287, d_dis_loss: 1.3843, attack_loss: 0.0306
[19799]: fg_loss: 1.1934, e_total_loss: 2.9379, e_dis_loss: 0.0186, d_total_loss: 0.0285, d_dis_loss: 1.3841, attack_loss: 0.0316
[19899]: fg_loss: 1.1587, e_total_loss: 2.9573, e_dis_loss: 0.0136, d_total_loss: 0.0290, d_dis_loss: 1.3871, attack_loss: 0.0306
[19999]: fg_loss: 1.2049, e_total_loss: 2.9518, e_dis_loss: 0.0166, d_total_loss: 0.0293, d_dis_loss: 1.3795, attack_loss: 0.0309
Experiment took 6303.416738271713 seconds, on average 0.31517083691358566 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.02971532685130765.
Average SSIM over all client's images: 0.3323356049322026.
Attack MSE on batch: 0.030016880482435226, on these examples: 0.02761928364634514
History saved to diff_simulator_results/vsl/tinyimagenet/resnet_l7_run5.npy
