Start vsl/resnet experiments on tinyimagenet at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 1.4724, e_total_loss: 3.8064, e_dis_loss: 0.0251, d_total_loss: 0.0139, d_dis_loss: 1.4819, attack_loss: 0.0239
[16799]: fg_loss: 1.4563, e_total_loss: 3.9024, e_dis_loss: 0.0254, d_total_loss: 0.0143, d_dis_loss: 1.4725, attack_loss: 0.0239
[16899]: fg_loss: 1.4419, e_total_loss: 3.8758, e_dis_loss: 0.0370, d_total_loss: 0.0141, d_dis_loss: 1.4711, attack_loss: 0.0230
[16999]: fg_loss: 1.4345, e_total_loss: 3.8813, e_dis_loss: 0.0120, d_total_loss: 0.0139, d_dis_loss: 1.4746, attack_loss: 0.0233
[17099]: fg_loss: 1.4168, e_total_loss: 3.9061, e_dis_loss: 0.0897, d_total_loss: 0.0134, d_dis_loss: 1.4934, attack_loss: 0.0235
[17199]: fg_loss: 1.4291, e_total_loss: 3.8530, e_dis_loss: 0.0168, d_total_loss: 0.0135, d_dis_loss: 1.4670, attack_loss: 0.0239
[17299]: fg_loss: 1.4187, e_total_loss: 3.8774, e_dis_loss: 0.0180, d_total_loss: 0.0132, d_dis_loss: 1.4795, attack_loss: 0.0245
[17399]: fg_loss: 1.3801, e_total_loss: 3.8248, e_dis_loss: 0.0304, d_total_loss: 0.0141, d_dis_loss: 1.4806, attack_loss: 0.0237
[17499]: fg_loss: 1.3833, e_total_loss: 3.9034, e_dis_loss: 0.0128, d_total_loss: 0.0135, d_dis_loss: 1.4869, attack_loss: 0.0236
[17599]: fg_loss: 1.3932, e_total_loss: 3.9523, e_dis_loss: 0.3229, d_total_loss: 0.0137, d_dis_loss: 1.4919, attack_loss: 0.0250
[17699]: fg_loss: 1.3779, e_total_loss: 3.9841, e_dis_loss: 0.0665, d_total_loss: 0.0135, d_dis_loss: 1.4730, attack_loss: 0.0241
[17799]: fg_loss: 1.3574, e_total_loss: 3.9462, e_dis_loss: 0.0212, d_total_loss: 0.0138, d_dis_loss: 1.4777, attack_loss: 0.0249
[17899]: fg_loss: 1.3459, e_total_loss: 3.8768, e_dis_loss: 0.0618, d_total_loss: 0.0134, d_dis_loss: 1.4686, attack_loss: 0.0227
[17999]: fg_loss: 1.3651, e_total_loss: 3.9070, e_dis_loss: 0.0149, d_total_loss: 0.0136, d_dis_loss: 1.4736, attack_loss: 0.0237
[18099]: fg_loss: 1.3402, e_total_loss: 3.9729, e_dis_loss: 0.1614, d_total_loss: 0.0132, d_dis_loss: 1.4748, attack_loss: 0.0233
[18199]: fg_loss: 1.3503, e_total_loss: 4.0099, e_dis_loss: 0.0237, d_total_loss: 0.0136, d_dis_loss: 1.4816, attack_loss: 0.0236
[18299]: fg_loss: 1.3183, e_total_loss: 3.9256, e_dis_loss: 0.0465, d_total_loss: 0.0136, d_dis_loss: 1.4717, attack_loss: 0.0230
[18399]: fg_loss: 1.3090, e_total_loss: 3.9561, e_dis_loss: 0.0468, d_total_loss: 0.0131, d_dis_loss: 1.4795, attack_loss: 0.0232
[18499]: fg_loss: 1.3066, e_total_loss: 3.9187, e_dis_loss: 0.0127, d_total_loss: 0.0137, d_dis_loss: 1.4714, attack_loss: 0.0236
[18599]: fg_loss: 1.3124, e_total_loss: 3.9576, e_dis_loss: 0.0160, d_total_loss: 0.0138, d_dis_loss: 1.4773, attack_loss: 0.0236
[18699]: fg_loss: 1.3000, e_total_loss: 4.0152, e_dis_loss: 0.0140, d_total_loss: 0.0134, d_dis_loss: 1.4748, attack_loss: 0.0232
[18799]: fg_loss: 1.2667, e_total_loss: 3.9992, e_dis_loss: 0.0128, d_total_loss: 0.0135, d_dis_loss: 1.4987, attack_loss: 0.0239
[18899]: fg_loss: 1.2934, e_total_loss: 3.9715, e_dis_loss: 0.0154, d_total_loss: 0.0134, d_dis_loss: 1.4881, attack_loss: 0.0252
[18999]: fg_loss: 1.2889, e_total_loss: 4.0324, e_dis_loss: 0.0180, d_total_loss: 0.0135, d_dis_loss: 1.4805, attack_loss: 0.0239
[19099]: fg_loss: 1.2666, e_total_loss: 4.0091, e_dis_loss: 0.0137, d_total_loss: 0.0137, d_dis_loss: 1.4744, attack_loss: 0.0241
[19199]: fg_loss: 1.2383, e_total_loss: 4.0390, e_dis_loss: 0.0116, d_total_loss: 0.0136, d_dis_loss: 1.4812, attack_loss: 0.0230
[19299]: fg_loss: 1.2652, e_total_loss: 3.9966, e_dis_loss: 0.0092, d_total_loss: 0.0136, d_dis_loss: 1.4800, attack_loss: 0.0236
[19399]: fg_loss: 1.2497, e_total_loss: 4.0153, e_dis_loss: 0.2620, d_total_loss: 0.0135, d_dis_loss: 1.4677, attack_loss: 0.0233
[19499]: fg_loss: 1.2386, e_total_loss: 4.1730, e_dis_loss: 0.1937, d_total_loss: 0.0143, d_dis_loss: 1.4882, attack_loss: 0.0247
[19599]: fg_loss: 1.2144, e_total_loss: 4.1161, e_dis_loss: 0.0228, d_total_loss: 0.0135, d_dis_loss: 1.4813, attack_loss: 0.0238
[19699]: fg_loss: 1.2251, e_total_loss: 4.0620, e_dis_loss: 0.0213, d_total_loss: 0.0130, d_dis_loss: 1.4874, attack_loss: 0.0249
[19799]: fg_loss: 1.2295, e_total_loss: 4.0996, e_dis_loss: 0.0145, d_total_loss: 0.0135, d_dis_loss: 1.4839, attack_loss: 0.0240
[19899]: fg_loss: 1.2091, e_total_loss: 4.1100, e_dis_loss: 0.0136, d_total_loss: 0.0135, d_dis_loss: 1.4770, attack_loss: 0.0234
[19999]: fg_loss: 1.1946, e_total_loss: 4.0464, e_dis_loss: 0.0160, d_total_loss: 0.0129, d_dis_loss: 1.4730, attack_loss: 0.0225
Experiment took 5870.034094333649 seconds, on average 0.2935017047166824 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.02217322920985294.
Average SSIM over all client's images: 0.48576784585461474.
Attack MSE on batch: 0.021866366267204285, on these examples: 0.021928315982222557
History saved to diff_simulator_results/vsl/tinyimagenet/resnet_l4_run2.npy
