Start vsl/plainnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[12699]: fg_loss: 0.0444, e_total_loss: 0.1818, e_dis_loss: 0.2344, d_total_loss: 0.0324, d_dis_loss: 1.3681, attack_loss: 0.0364
[12799]: fg_loss: 0.0425, e_total_loss: 0.1927, e_dis_loss: 0.2165, d_total_loss: 0.0322, d_dis_loss: 1.4005, attack_loss: 0.0367
[12899]: fg_loss: 0.0464, e_total_loss: 0.2009, e_dis_loss: 0.2122, d_total_loss: 0.0318, d_dis_loss: 1.3720, attack_loss: 0.0362
[12999]: fg_loss: 0.0411, e_total_loss: 0.2027, e_dis_loss: 0.2175, d_total_loss: 0.0322, d_dis_loss: 1.4090, attack_loss: 0.0368
[13099]: fg_loss: 0.0597, e_total_loss: 0.2132, e_dis_loss: 0.1820, d_total_loss: 0.0323, d_dis_loss: 1.3666, attack_loss: 0.0377
[13199]: fg_loss: 0.0521, e_total_loss: 0.2028, e_dis_loss: 0.1879, d_total_loss: 0.0324, d_dis_loss: 1.3797, attack_loss: 0.0362
[13299]: fg_loss: 0.0693, e_total_loss: 0.2316, e_dis_loss: 0.1902, d_total_loss: 0.0319, d_dis_loss: 1.3986, attack_loss: 0.0377
[13399]: fg_loss: 0.0646, e_total_loss: 0.2214, e_dis_loss: 0.1902, d_total_loss: 0.0323, d_dis_loss: 1.3653, attack_loss: 0.0363
[13499]: fg_loss: 0.0533, e_total_loss: 0.1936, e_dis_loss: 0.1802, d_total_loss: 0.0324, d_dis_loss: 1.3836, attack_loss: 0.0367
[13599]: fg_loss: 0.0482, e_total_loss: 0.1969, e_dis_loss: 0.2106, d_total_loss: 0.0316, d_dis_loss: 1.3647, attack_loss: 0.0366
[13699]: fg_loss: 0.0424, e_total_loss: 0.2042, e_dis_loss: 0.2580, d_total_loss: 0.0318, d_dis_loss: 1.4060, attack_loss: 0.0379
[13799]: fg_loss: 0.0517, e_total_loss: 0.1871, e_dis_loss: 0.2385, d_total_loss: 0.0316, d_dis_loss: 1.3544, attack_loss: 0.0374
[13899]: fg_loss: 0.0450, e_total_loss: 0.2073, e_dis_loss: 0.2124, d_total_loss: 0.0322, d_dis_loss: 1.3604, attack_loss: 0.0351
[13999]: fg_loss: 0.0423, e_total_loss: 0.1958, e_dis_loss: 0.2195, d_total_loss: 0.0318, d_dis_loss: 1.3969, attack_loss: 0.0368
[14099]: fg_loss: 0.0385, e_total_loss: 0.1942, e_dis_loss: 0.1988, d_total_loss: 0.0326, d_dis_loss: 1.3800, attack_loss: 0.0369
[14199]: fg_loss: 0.0478, e_total_loss: 0.1971, e_dis_loss: 0.1886, d_total_loss: 0.0317, d_dis_loss: 1.3952, attack_loss: 0.0371
[14299]: fg_loss: 0.0512, e_total_loss: 0.2025, e_dis_loss: 0.2126, d_total_loss: 0.0312, d_dis_loss: 1.3610, attack_loss: 0.0344
[14399]: fg_loss: 0.0519, e_total_loss: 0.1961, e_dis_loss: 0.2140, d_total_loss: 0.0312, d_dis_loss: 1.4046, attack_loss: 0.0370
[14499]: fg_loss: 0.0381, e_total_loss: 0.1889, e_dis_loss: 0.2491, d_total_loss: 0.0315, d_dis_loss: 1.3552, attack_loss: 0.0368
