Start vsl/plainnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[7399]: fg_loss: 0.7438, e_total_loss: 1.8623, e_dis_loss: 0.0568, d_total_loss: 0.0280, d_dis_loss: 1.5156, attack_loss: 0.0362
[7499]: fg_loss: 0.7519, e_total_loss: 1.8833, e_dis_loss: 0.0656, d_total_loss: 0.0282, d_dis_loss: 1.4973, attack_loss: 0.0353
[7599]: fg_loss: 0.6962, e_total_loss: 1.8671, e_dis_loss: 0.0513, d_total_loss: 0.0277, d_dis_loss: 1.5023, attack_loss: 0.0360
[7699]: fg_loss: 0.7159, e_total_loss: 1.8627, e_dis_loss: 0.0484, d_total_loss: 0.0278, d_dis_loss: 1.4973, attack_loss: 0.0358
[7799]: fg_loss: 0.6523, e_total_loss: 1.8717, e_dis_loss: 0.0530, d_total_loss: 0.0278, d_dis_loss: 1.5123, attack_loss: 0.0358
[7899]: fg_loss: 0.6534, e_total_loss: 1.8370, e_dis_loss: 0.0466, d_total_loss: 0.0279, d_dis_loss: 1.5185, attack_loss: 0.0360
[7999]: fg_loss: 0.6567, e_total_loss: 1.9080, e_dis_loss: 0.0535, d_total_loss: 0.0274, d_dis_loss: 1.5013, attack_loss: 0.0350
[8099]: fg_loss: 0.6196, e_total_loss: 1.8283, e_dis_loss: 0.0481, d_total_loss: 0.0283, d_dis_loss: 1.5217, attack_loss: 0.0366
[8199]: fg_loss: 0.6306, e_total_loss: 1.8577, e_dis_loss: 0.0383, d_total_loss: 0.0275, d_dis_loss: 1.5166, attack_loss: 0.0353
[8299]: fg_loss: 0.6324, e_total_loss: 1.8454, e_dis_loss: 0.0385, d_total_loss: 0.0277, d_dis_loss: 1.5310, attack_loss: 0.0364
[8399]: fg_loss: 0.6244, e_total_loss: 1.8368, e_dis_loss: 0.0379, d_total_loss: 0.0277, d_dis_loss: 1.4954, attack_loss: 0.0356
[8499]: fg_loss: 0.5761, e_total_loss: 1.8251, e_dis_loss: 0.0617, d_total_loss: 0.0277, d_dis_loss: 1.5119, attack_loss: 0.0355
[8599]: fg_loss: 0.5709, e_total_loss: 1.7995, e_dis_loss: 0.0298, d_total_loss: 0.0277, d_dis_loss: 1.5180, attack_loss: 0.0359
[8699]: fg_loss: 0.5635, e_total_loss: 1.8285, e_dis_loss: 0.0367, d_total_loss: 0.0276, d_dis_loss: 1.5032, attack_loss: 0.0353
[8799]: fg_loss: 0.5433, e_total_loss: 1.7633, e_dis_loss: 0.0324, d_total_loss: 0.0276, d_dis_loss: 1.5083, attack_loss: 0.0363
[8899]: fg_loss: 0.5377, e_total_loss: 1.8031, e_dis_loss: 0.0348, d_total_loss: 0.0274, d_dis_loss: 1.5035, attack_loss: 0.0358
[8999]: fg_loss: 0.5269, e_total_loss: 1.8018, e_dis_loss: 0.0361, d_total_loss: 0.0276, d_dis_loss: 1.5096, attack_loss: 0.0365
[9099]: fg_loss: 0.5253, e_total_loss: 1.7730, e_dis_loss: 0.0471, d_total_loss: 0.0273, d_dis_loss: 1.5131, attack_loss: 0.0361
[9199]: fg_loss: 0.5182, e_total_loss: 1.7800, e_dis_loss: 0.0357, d_total_loss: 0.0273, d_dis_loss: 1.5030, attack_loss: 0.0362
[9299]: fg_loss: 0.4990, e_total_loss: 1.7649, e_dis_loss: 0.0282, d_total_loss: 0.0272, d_dis_loss: 1.5210, attack_loss: 0.0368
