Start vsl/resnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16499]: fg_loss: 0.1352, e_total_loss: 0.8711, e_dis_loss: 0.0151, d_total_loss: 0.0174, d_dis_loss: 1.4549, attack_loss: 0.0254
[16599]: fg_loss: 0.1388, e_total_loss: 0.8729, e_dis_loss: 0.0178, d_total_loss: 0.0174, d_dis_loss: 1.4394, attack_loss: 0.0256
[16699]: fg_loss: 0.1402, e_total_loss: 0.8533, e_dis_loss: 0.0077, d_total_loss: 0.0171, d_dis_loss: 1.4562, attack_loss: 0.0254
[16799]: fg_loss: 0.1315, e_total_loss: 0.8787, e_dis_loss: 0.0165, d_total_loss: 0.0173, d_dis_loss: 1.4586, attack_loss: 0.0256
[16899]: fg_loss: 0.1458, e_total_loss: 0.8056, e_dis_loss: 0.0378, d_total_loss: 0.0171, d_dis_loss: 1.4559, attack_loss: 0.0259
[16999]: fg_loss: 0.1512, e_total_loss: 0.8639, e_dis_loss: 0.0158, d_total_loss: 0.0173, d_dis_loss: 1.4620, attack_loss: 0.0256
[17099]: fg_loss: 0.1583, e_total_loss: 0.8715, e_dis_loss: 0.1087, d_total_loss: 0.0172, d_dis_loss: 1.4521, attack_loss: 0.0255
[17199]: fg_loss: 0.1407, e_total_loss: 0.9180, e_dis_loss: 0.2402, d_total_loss: 0.0171, d_dis_loss: 1.4633, attack_loss: 0.0248
[17299]: fg_loss: 0.1499, e_total_loss: 0.8682, e_dis_loss: 0.0335, d_total_loss: 0.0174, d_dis_loss: 1.4529, attack_loss: 0.0257
[17399]: fg_loss: 0.1404, e_total_loss: 0.8496, e_dis_loss: 0.0131, d_total_loss: 0.0172, d_dis_loss: 1.4432, attack_loss: 0.0253
[17499]: fg_loss: 0.1393, e_total_loss: 0.8283, e_dis_loss: 0.0221, d_total_loss: 0.0174, d_dis_loss: 1.4413, attack_loss: 0.0257
[17599]: fg_loss: 0.1277, e_total_loss: 0.8275, e_dis_loss: 0.0176, d_total_loss: 0.0173, d_dis_loss: 1.4394, attack_loss: 0.0254
[17699]: fg_loss: 0.1158, e_total_loss: 0.7950, e_dis_loss: 0.0197, d_total_loss: 0.0174, d_dis_loss: 1.4558, attack_loss: 0.0253
[17799]: fg_loss: 0.1093, e_total_loss: 0.7847, e_dis_loss: 0.0103, d_total_loss: 0.0174, d_dis_loss: 1.4439, attack_loss: 0.0255
[17899]: fg_loss: 0.1097, e_total_loss: 0.7992, e_dis_loss: 0.1907, d_total_loss: 0.0172, d_dis_loss: 1.4545, attack_loss: 0.0257
[17999]: fg_loss: 0.1147, e_total_loss: 0.7877, e_dis_loss: 0.3316, d_total_loss: 0.0174, d_dis_loss: 1.4454, attack_loss: 0.0254
[18099]: fg_loss: 0.1271, e_total_loss: 0.8259, e_dis_loss: 0.1001, d_total_loss: 0.0172, d_dis_loss: 1.4517, attack_loss: 0.0253
[18199]: fg_loss: 0.1372, e_total_loss: 0.8283, e_dis_loss: 0.0146, d_total_loss: 0.0176, d_dis_loss: 1.4537, attack_loss: 0.0256
[18299]: fg_loss: 0.1397, e_total_loss: 0.8167, e_dis_loss: 0.0282, d_total_loss: 0.0171, d_dis_loss: 1.4550, attack_loss: 0.0254
[18399]: fg_loss: 0.1491, e_total_loss: 0.8450, e_dis_loss: 0.0139, d_total_loss: 0.0176, d_dis_loss: 1.4597, attack_loss: 0.0255
[18499]: fg_loss: 0.1402, e_total_loss: 0.8002, e_dis_loss: 0.0151, d_total_loss: 0.0174, d_dis_loss: 1.4480, attack_loss: 0.0251
[18599]: fg_loss: 0.1306, e_total_loss: 0.8342, e_dis_loss: 0.4033, d_total_loss: 0.0174, d_dis_loss: 1.4653, attack_loss: 0.0254
[18699]: fg_loss: 0.1360, e_total_loss: 0.8758, e_dis_loss: 0.0974, d_total_loss: 0.0174, d_dis_loss: 1.4470, attack_loss: 0.0256
[18799]: fg_loss: 0.1216, e_total_loss: 0.8303, e_dis_loss: 0.0262, d_total_loss: 0.0173, d_dis_loss: 1.4500, attack_loss: 0.0254
[18899]: fg_loss: 0.1171, e_total_loss: 0.8436, e_dis_loss: 0.0258, d_total_loss: 0.0177, d_dis_loss: 1.4365, attack_loss: 0.0254
[18999]: fg_loss: 0.1186, e_total_loss: 0.7819, e_dis_loss: 0.0293, d_total_loss: 0.0171, d_dis_loss: 1.4523, attack_loss: 0.0251
[19099]: fg_loss: 0.1244, e_total_loss: 0.7925, e_dis_loss: 0.0076, d_total_loss: 0.0174, d_dis_loss: 1.4529, attack_loss: 0.0249
[19199]: fg_loss: 0.1342, e_total_loss: 0.7714, e_dis_loss: 0.0199, d_total_loss: 0.0174, d_dis_loss: 1.4376, attack_loss: 0.0250
[19299]: fg_loss: 0.1323, e_total_loss: 0.7575, e_dis_loss: 0.0111, d_total_loss: 0.0172, d_dis_loss: 1.4534, attack_loss: 0.0249
[19399]: fg_loss: 0.1363, e_total_loss: 0.7788, e_dis_loss: 0.0114, d_total_loss: 0.0173, d_dis_loss: 1.4410, attack_loss: 0.0252
[19499]: fg_loss: 0.1256, e_total_loss: 0.7563, e_dis_loss: 0.0620, d_total_loss: 0.0172, d_dis_loss: 1.4510, attack_loss: 0.0247
[19599]: fg_loss: 0.1211, e_total_loss: 0.7503, e_dis_loss: 0.0060, d_total_loss: 0.0173, d_dis_loss: 1.4556, attack_loss: 0.0245
[19699]: fg_loss: 0.1130, e_total_loss: 0.7419, e_dis_loss: 0.0075, d_total_loss: 0.0172, d_dis_loss: 1.4537, attack_loss: 0.0253
[19799]: fg_loss: 0.1122, e_total_loss: 0.7262, e_dis_loss: 0.0076, d_total_loss: 0.0172, d_dis_loss: 1.4546, attack_loss: 0.0249
[19899]: fg_loss: 0.1173, e_total_loss: 0.7567, e_dis_loss: 0.0133, d_total_loss: 0.0172, d_dis_loss: 1.4495, attack_loss: 0.0252
[19999]: fg_loss: 0.1073, e_total_loss: 0.7416, e_dis_loss: 0.0061, d_total_loss: 0.0171, d_dis_loss: 1.4615, attack_loss: 0.0250
Experiment took 3482.7133479118347 seconds, on average 0.17413566739559175 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.025020926179857846.
Average SSIM over all client's images: 0.48077472331177473.
Attack MSE on batch: 0.02266814559698105, on these examples: 0.02278163842856884
History saved to remove_aux_class_results/vsl/cifar100/resnet_aux_wo_1_l7_run4.npy
