Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0492, e_total_loss: 0.1282, e_dis_loss: 0.2779, d_total_loss: 0.0360, d_dis_loss: 1.3998, attack_loss: 0.0440
[16799]: fg_loss: 0.0374, e_total_loss: 0.1495, e_dis_loss: 0.2416, d_total_loss: 0.0352, d_dis_loss: 1.3718, attack_loss: 0.0440
[16899]: fg_loss: 0.0231, e_total_loss: 0.1531, e_dis_loss: 0.2849, d_total_loss: 0.0360, d_dis_loss: 1.3945, attack_loss: 0.0436
[16999]: fg_loss: 0.0196, e_total_loss: 0.1229, e_dis_loss: 0.2648, d_total_loss: 0.0358, d_dis_loss: 1.3662, attack_loss: 0.0442
[17099]: fg_loss: 0.0479, e_total_loss: 0.1435, e_dis_loss: 0.2435, d_total_loss: 0.0360, d_dis_loss: 1.4037, attack_loss: 0.0445
[17199]: fg_loss: 0.0457, e_total_loss: 0.1799, e_dis_loss: 0.2514, d_total_loss: 0.0362, d_dis_loss: 1.3627, attack_loss: 0.0433
[17299]: fg_loss: 0.0689, e_total_loss: 0.1870, e_dis_loss: 0.2764, d_total_loss: 0.0359, d_dis_loss: 1.3786, attack_loss: 0.0445
[17399]: fg_loss: 0.0582, e_total_loss: 0.1521, e_dis_loss: 0.2834, d_total_loss: 0.0361, d_dis_loss: 1.4200, attack_loss: 0.0437
[17499]: fg_loss: 0.0635, e_total_loss: 0.1563, e_dis_loss: 0.2421, d_total_loss: 0.0355, d_dis_loss: 1.3782, attack_loss: 0.0457
[17599]: fg_loss: 0.0525, e_total_loss: 0.1587, e_dis_loss: 0.2298, d_total_loss: 0.0363, d_dis_loss: 1.3920, attack_loss: 0.0442
[17699]: fg_loss: 0.0450, e_total_loss: 0.1532, e_dis_loss: 0.2078, d_total_loss: 0.0357, d_dis_loss: 1.4077, attack_loss: 0.0449
[17799]: fg_loss: 0.0491, e_total_loss: 0.1303, e_dis_loss: 0.2056, d_total_loss: 0.0350, d_dis_loss: 1.3920, attack_loss: 0.0436
[17899]: fg_loss: 0.0666, e_total_loss: 0.1328, e_dis_loss: 0.2924, d_total_loss: 0.0368, d_dis_loss: 1.3751, attack_loss: 0.0462
[17999]: fg_loss: 0.0533, e_total_loss: 0.1613, e_dis_loss: 0.2788, d_total_loss: 0.0368, d_dis_loss: 1.3979, attack_loss: 0.0435
[18099]: fg_loss: 0.0544, e_total_loss: 0.1821, e_dis_loss: 0.2519, d_total_loss: 0.0357, d_dis_loss: 1.3838, attack_loss: 0.0444
[18199]: fg_loss: 0.0498, e_total_loss: 0.1705, e_dis_loss: 0.2716, d_total_loss: 0.0362, d_dis_loss: 1.4013, attack_loss: 0.0444
[18299]: fg_loss: 0.0459, e_total_loss: 0.1520, e_dis_loss: 0.2643, d_total_loss: 0.0354, d_dis_loss: 1.3769, attack_loss: 0.0434
[18399]: fg_loss: 0.0449, e_total_loss: 0.1572, e_dis_loss: 0.2234, d_total_loss: 0.0351, d_dis_loss: 1.3969, attack_loss: 0.0425
[18499]: fg_loss: 0.0540, e_total_loss: 0.1451, e_dis_loss: 0.2502, d_total_loss: 0.0344, d_dis_loss: 1.3560, attack_loss: 0.0432
[18599]: fg_loss: 0.0549, e_total_loss: 0.1473, e_dis_loss: 0.2658, d_total_loss: 0.0353, d_dis_loss: 1.3548, attack_loss: 0.0444
[18699]: fg_loss: 0.0500, e_total_loss: 0.1302, e_dis_loss: 0.2264, d_total_loss: 0.0354, d_dis_loss: 1.4150, attack_loss: 0.0431
[18799]: fg_loss: 0.0662, e_total_loss: 0.1501, e_dis_loss: 0.2366, d_total_loss: 0.0356, d_dis_loss: 1.3867, attack_loss: 0.0443
[18899]: fg_loss: 0.0733, e_total_loss: 0.1436, e_dis_loss: 0.2031, d_total_loss: 0.0350, d_dis_loss: 1.4054, attack_loss: 0.0449
[18999]: fg_loss: 0.0473, e_total_loss: 0.1273, e_dis_loss: 0.2709, d_total_loss: 0.0358, d_dis_loss: 1.3849, attack_loss: 0.0444
[19099]: fg_loss: 0.0461, e_total_loss: 0.1739, e_dis_loss: 0.2659, d_total_loss: 0.0362, d_dis_loss: 1.3867, attack_loss: 0.0437
[19199]: fg_loss: 0.0216, e_total_loss: 0.1556, e_dis_loss: 0.2392, d_total_loss: 0.0352, d_dis_loss: 1.3956, attack_loss: 0.0437
[19299]: fg_loss: 0.0302, e_total_loss: 0.1549, e_dis_loss: 0.2502, d_total_loss: 0.0353, d_dis_loss: 1.3761, attack_loss: 0.0430
[19399]: fg_loss: 0.0181, e_total_loss: 0.1318, e_dis_loss: 0.1864, d_total_loss: 0.0358, d_dis_loss: 1.3687, attack_loss: 0.0436
[19499]: fg_loss: 0.0252, e_total_loss: 0.1528, e_dis_loss: 0.2234, d_total_loss: 0.0356, d_dis_loss: 1.3926, attack_loss: 0.0429
[19599]: fg_loss: 0.0188, e_total_loss: 0.1318, e_dis_loss: 0.2054, d_total_loss: 0.0355, d_dis_loss: 1.4008, attack_loss: 0.0431
[19699]: fg_loss: 0.0519, e_total_loss: 0.1206, e_dis_loss: 0.2718, d_total_loss: 0.0355, d_dis_loss: 1.3887, attack_loss: 0.0442
[19799]: fg_loss: 0.0569, e_total_loss: 0.1402, e_dis_loss: 0.2068, d_total_loss: 0.0350, d_dis_loss: 1.3711, attack_loss: 0.0449
[19899]: fg_loss: 0.0578, e_total_loss: 0.1311, e_dis_loss: 0.2523, d_total_loss: 0.0351, d_dis_loss: 1.3838, attack_loss: 0.0432
[19999]: fg_loss: 0.0486, e_total_loss: 0.1719, e_dis_loss: 0.2313, d_total_loss: 0.0353, d_dis_loss: 1.3794, attack_loss: 0.0449
Experiment took 3874.6222338676453 seconds, on average 0.19373111169338225 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.04543289239403649.
Average SSIM over all client's images: 0.3588551177179872.
Attack MSE on batch: 0.04359642043709755, on these examples: 0.04387546330690384
History saved to data_frac_results/vsl/stl10/plainnet_0.5_l7_run5.npy
