Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0493, e_total_loss: 0.1577, e_dis_loss: 0.2334, d_total_loss: 0.0359, d_dis_loss: 1.4156, attack_loss: 0.0429
[16799]: fg_loss: 0.0470, e_total_loss: 0.1330, e_dis_loss: 0.2064, d_total_loss: 0.0360, d_dis_loss: 1.4026, attack_loss: 0.0455
[16899]: fg_loss: 0.0477, e_total_loss: 0.1406, e_dis_loss: 0.2827, d_total_loss: 0.0364, d_dis_loss: 1.4233, attack_loss: 0.0422
[16999]: fg_loss: 0.0396, e_total_loss: 0.1305, e_dis_loss: 0.2389, d_total_loss: 0.0358, d_dis_loss: 1.4066, attack_loss: 0.0408
[17099]: fg_loss: 0.0318, e_total_loss: 0.1150, e_dis_loss: 0.2234, d_total_loss: 0.0356, d_dis_loss: 1.4225, attack_loss: 0.0399
[17199]: fg_loss: 0.0355, e_total_loss: 0.1306, e_dis_loss: 0.2145, d_total_loss: 0.0349, d_dis_loss: 1.4101, attack_loss: 0.0408
[17299]: fg_loss: 0.0309, e_total_loss: 0.1540, e_dis_loss: 0.2771, d_total_loss: 0.0354, d_dis_loss: 1.4189, attack_loss: 0.0416
[17399]: fg_loss: 0.0243, e_total_loss: 0.1379, e_dis_loss: 0.2477, d_total_loss: 0.0353, d_dis_loss: 1.4221, attack_loss: 0.0410
[17499]: fg_loss: 0.0423, e_total_loss: 0.1856, e_dis_loss: 0.2014, d_total_loss: 0.0344, d_dis_loss: 1.4212, attack_loss: 0.0413
[17599]: fg_loss: 0.0555, e_total_loss: 0.1863, e_dis_loss: 0.2146, d_total_loss: 0.0345, d_dis_loss: 1.4197, attack_loss: 0.0401
[17699]: fg_loss: 0.0607, e_total_loss: 0.1641, e_dis_loss: 0.2705, d_total_loss: 0.0351, d_dis_loss: 1.4165, attack_loss: 0.0419
[17799]: fg_loss: 0.0688, e_total_loss: 0.1619, e_dis_loss: 0.2293, d_total_loss: 0.0342, d_dis_loss: 1.3922, attack_loss: 0.0435
[17899]: fg_loss: 0.0504, e_total_loss: 0.1535, e_dis_loss: 0.2225, d_total_loss: 0.0352, d_dis_loss: 1.4021, attack_loss: 0.0405
[17999]: fg_loss: 0.0543, e_total_loss: 0.1587, e_dis_loss: 0.2266, d_total_loss: 0.0344, d_dis_loss: 1.4212, attack_loss: 0.0411
[18099]: fg_loss: 0.0742, e_total_loss: 0.1619, e_dis_loss: 0.2936, d_total_loss: 0.0347, d_dis_loss: 1.4200, attack_loss: 0.0410
[18199]: fg_loss: 0.0490, e_total_loss: 0.1445, e_dis_loss: 0.2999, d_total_loss: 0.0352, d_dis_loss: 1.4077, attack_loss: 0.0413
[18299]: fg_loss: 0.0735, e_total_loss: 0.1472, e_dis_loss: 0.2655, d_total_loss: 0.0344, d_dis_loss: 1.4141, attack_loss: 0.0424
[18399]: fg_loss: 0.0753, e_total_loss: 0.2059, e_dis_loss: 0.2336, d_total_loss: 0.0359, d_dis_loss: 1.4035, attack_loss: 0.0424
[18499]: fg_loss: 0.0442, e_total_loss: 0.1799, e_dis_loss: 0.1992, d_total_loss: 0.0356, d_dis_loss: 1.3936, attack_loss: 0.0414
[18599]: fg_loss: 0.0350, e_total_loss: 0.1480, e_dis_loss: 0.1949, d_total_loss: 0.0345, d_dis_loss: 1.4039, attack_loss: 0.0409
[18699]: fg_loss: 0.0352, e_total_loss: 0.1529, e_dis_loss: 0.2036, d_total_loss: 0.0344, d_dis_loss: 1.4093, attack_loss: 0.0414
[18799]: fg_loss: 0.0442, e_total_loss: 0.1479, e_dis_loss: 0.1881, d_total_loss: 0.0349, d_dis_loss: 1.4136, attack_loss: 0.0409
[18899]: fg_loss: 0.0518, e_total_loss: 0.1386, e_dis_loss: 0.2080, d_total_loss: 0.0346, d_dis_loss: 1.4237, attack_loss: 0.0415
[18999]: fg_loss: 0.0425, e_total_loss: 0.1397, e_dis_loss: 0.2455, d_total_loss: 0.0350, d_dis_loss: 1.4119, attack_loss: 0.0424
[19099]: fg_loss: 0.0385, e_total_loss: 0.1485, e_dis_loss: 0.2397, d_total_loss: 0.0342, d_dis_loss: 1.3951, attack_loss: 0.0410
[19199]: fg_loss: 0.0361, e_total_loss: 0.1299, e_dis_loss: 0.2100, d_total_loss: 0.0334, d_dis_loss: 1.4228, attack_loss: 0.0401
[19299]: fg_loss: 0.0516, e_total_loss: 0.1400, e_dis_loss: 0.2158, d_total_loss: 0.0347, d_dis_loss: 1.4254, attack_loss: 0.0413
[19399]: fg_loss: 0.0387, e_total_loss: 0.1262, e_dis_loss: 0.2104, d_total_loss: 0.0352, d_dis_loss: 1.4069, attack_loss: 0.0420
[19499]: fg_loss: 0.0294, e_total_loss: 0.1520, e_dis_loss: 0.1890, d_total_loss: 0.0361, d_dis_loss: 1.4200, attack_loss: 0.0419
[19599]: fg_loss: 0.0148, e_total_loss: 0.1535, e_dis_loss: 0.2139, d_total_loss: 0.0347, d_dis_loss: 1.4025, attack_loss: 0.0409
[19699]: fg_loss: 0.0358, e_total_loss: 0.1475, e_dis_loss: 0.1977, d_total_loss: 0.0350, d_dis_loss: 1.3976, attack_loss: 0.0416
[19799]: fg_loss: 0.0329, e_total_loss: 0.1421, e_dis_loss: 0.2512, d_total_loss: 0.0348, d_dis_loss: 1.4052, attack_loss: 0.0423
[19899]: fg_loss: 0.0479, e_total_loss: 0.1665, e_dis_loss: 0.2264, d_total_loss: 0.0348, d_dis_loss: 1.4072, attack_loss: 0.0417
[19999]: fg_loss: 0.0387, e_total_loss: 0.1810, e_dis_loss: 0.2397, d_total_loss: 0.0339, d_dis_loss: 1.4061, attack_loss: 0.0418
Experiment took 4229.476658582687 seconds, on average 0.21147383292913438 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.04034901694784611.
Average SSIM over all client's images: 0.3718334508353266.
Attack MSE on batch: 0.042847029864788055, on these examples: 0.041940297931432724
History saved to data_frac_results/vsl/stl10/plainnet_0.5_l7_run4.npy
