Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0648, e_total_loss: 0.1306, e_dis_loss: 0.2877, d_total_loss: 0.0379, d_dis_loss: 1.3736, attack_loss: 0.0494
[16799]: fg_loss: 0.0599, e_total_loss: 0.1102, e_dis_loss: 0.2833, d_total_loss: 0.0370, d_dis_loss: 1.3895, attack_loss: 0.0498
[16899]: fg_loss: 0.0642, e_total_loss: 0.1058, e_dis_loss: 0.2660, d_total_loss: 0.0371, d_dis_loss: 1.3828, attack_loss: 0.0490
[16999]: fg_loss: 0.0518, e_total_loss: 0.0985, e_dis_loss: 0.2974, d_total_loss: 0.0370, d_dis_loss: 1.3951, attack_loss: 0.0492
[17099]: fg_loss: 0.0470, e_total_loss: 0.1045, e_dis_loss: 0.3245, d_total_loss: 0.0363, d_dis_loss: 1.3905, attack_loss: 0.0511
[17199]: fg_loss: 0.0442, e_total_loss: 0.1217, e_dis_loss: 0.3246, d_total_loss: 0.0368, d_dis_loss: 1.3859, attack_loss: 0.0482
[17299]: fg_loss: 0.0665, e_total_loss: 0.1121, e_dis_loss: 0.2976, d_total_loss: 0.0369, d_dis_loss: 1.4021, attack_loss: 0.0487
[17399]: fg_loss: 0.0585, e_total_loss: 0.1006, e_dis_loss: 0.3176, d_total_loss: 0.0371, d_dis_loss: 1.3812, attack_loss: 0.0494
[17499]: fg_loss: 0.0527, e_total_loss: 0.1040, e_dis_loss: 0.3229, d_total_loss: 0.0369, d_dis_loss: 1.3866, attack_loss: 0.0495
[17599]: fg_loss: 0.0717, e_total_loss: 0.1301, e_dis_loss: 0.2939, d_total_loss: 0.0372, d_dis_loss: 1.3852, attack_loss: 0.0491
[17699]: fg_loss: 0.0529, e_total_loss: 0.1090, e_dis_loss: 0.2663, d_total_loss: 0.0367, d_dis_loss: 1.3881, attack_loss: 0.0484
[17799]: fg_loss: 0.0620, e_total_loss: 0.1201, e_dis_loss: 0.2409, d_total_loss: 0.0364, d_dis_loss: 1.3877, attack_loss: 0.0484
[17899]: fg_loss: 0.0745, e_total_loss: 0.1282, e_dis_loss: 0.2330, d_total_loss: 0.0365, d_dis_loss: 1.3695, attack_loss: 0.0485
[17999]: fg_loss: 0.0441, e_total_loss: 0.1267, e_dis_loss: 0.2431, d_total_loss: 0.0377, d_dis_loss: 1.3827, attack_loss: 0.0483
[18099]: fg_loss: 0.0486, e_total_loss: 0.1167, e_dis_loss: 0.2616, d_total_loss: 0.0369, d_dis_loss: 1.3970, attack_loss: 0.0491
[18199]: fg_loss: 0.0448, e_total_loss: 0.1184, e_dis_loss: 0.2330, d_total_loss: 0.0370, d_dis_loss: 1.4015, attack_loss: 0.0483
[18299]: fg_loss: 0.0741, e_total_loss: 0.1118, e_dis_loss: 0.2621, d_total_loss: 0.0358, d_dis_loss: 1.3809, attack_loss: 0.0474
[18399]: fg_loss: 0.0528, e_total_loss: 0.1108, e_dis_loss: 0.2345, d_total_loss: 0.0369, d_dis_loss: 1.4019, attack_loss: 0.0485
[18499]: fg_loss: 0.0488, e_total_loss: 0.1282, e_dis_loss: 0.2537, d_total_loss: 0.0368, d_dis_loss: 1.3657, attack_loss: 0.0483
[18599]: fg_loss: 0.0341, e_total_loss: 0.1355, e_dis_loss: 0.2798, d_total_loss: 0.0363, d_dis_loss: 1.3857, attack_loss: 0.0474
[18699]: fg_loss: 0.0383, e_total_loss: 0.1098, e_dis_loss: 0.2206, d_total_loss: 0.0359, d_dis_loss: 1.3792, attack_loss: 0.0488
[18799]: fg_loss: 0.0478, e_total_loss: 0.1143, e_dis_loss: 0.1963, d_total_loss: 0.0357, d_dis_loss: 1.3896, attack_loss: 0.0488
[18899]: fg_loss: 0.0791, e_total_loss: 0.1128, e_dis_loss: 0.2150, d_total_loss: 0.0358, d_dis_loss: 1.3643, attack_loss: 0.0477
[18999]: fg_loss: 0.0578, e_total_loss: 0.1169, e_dis_loss: 0.2485, d_total_loss: 0.0359, d_dis_loss: 1.3795, attack_loss: 0.0489
[19099]: fg_loss: 0.0478, e_total_loss: 0.1135, e_dis_loss: 0.2428, d_total_loss: 0.0355, d_dis_loss: 1.3674, attack_loss: 0.0488
[19199]: fg_loss: 0.0472, e_total_loss: 0.1075, e_dis_loss: 0.2332, d_total_loss: 0.0365, d_dis_loss: 1.3827, attack_loss: 0.0482
[19299]: fg_loss: 0.0586, e_total_loss: 0.0983, e_dis_loss: 0.2344, d_total_loss: 0.0353, d_dis_loss: 1.3745, attack_loss: 0.0483
[19399]: fg_loss: 0.0262, e_total_loss: 0.0974, e_dis_loss: 0.2385, d_total_loss: 0.0354, d_dis_loss: 1.3736, attack_loss: 0.0493
[19499]: fg_loss: 0.0223, e_total_loss: 0.0972, e_dis_loss: 0.2626, d_total_loss: 0.0354, d_dis_loss: 1.3712, attack_loss: 0.0487
[19599]: fg_loss: 0.0298, e_total_loss: 0.0962, e_dis_loss: 0.2886, d_total_loss: 0.0364, d_dis_loss: 1.3744, attack_loss: 0.0479
[19699]: fg_loss: 0.0305, e_total_loss: 0.1193, e_dis_loss: 0.2893, d_total_loss: 0.0374, d_dis_loss: 1.3740, attack_loss: 0.0475
[19799]: fg_loss: 0.0419, e_total_loss: 0.1088, e_dis_loss: 0.2488, d_total_loss: 0.0357, d_dis_loss: 1.3803, attack_loss: 0.0486
[19899]: fg_loss: 0.0823, e_total_loss: 0.1157, e_dis_loss: 0.2518, d_total_loss: 0.0362, d_dis_loss: 1.3686, attack_loss: 0.0490
[19999]: fg_loss: 0.0576, e_total_loss: 0.1085, e_dis_loss: 0.2582, d_total_loss: 0.0356, d_dis_loss: 1.4131, attack_loss: 0.0483
Experiment took 3907.8799254894257 seconds, on average 0.1953939962744713 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.049256013752204446.
Average SSIM over all client's images: 0.29601919151879297.
Attack MSE on batch: 0.056505754590034485, on these examples: 0.0573364794254303
History saved to data_frac_results/vsl/stl10/plainnet_0.2_l7_run2.npy
