Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0682, e_total_loss: 0.1048, e_dis_loss: 0.3528, d_total_loss: 0.0377, d_dis_loss: 1.3622, attack_loss: 0.0490
[16799]: fg_loss: 0.0458, e_total_loss: 0.0986, e_dis_loss: 0.3241, d_total_loss: 0.0384, d_dis_loss: 1.3538, attack_loss: 0.0483
[16899]: fg_loss: 0.0567, e_total_loss: 0.0905, e_dis_loss: 0.3648, d_total_loss: 0.0374, d_dis_loss: 1.3273, attack_loss: 0.0484
[16999]: fg_loss: 0.0600, e_total_loss: 0.1006, e_dis_loss: 0.3996, d_total_loss: 0.0367, d_dis_loss: 1.3366, attack_loss: 0.0481
[17099]: fg_loss: 0.0584, e_total_loss: 0.0923, e_dis_loss: 0.3773, d_total_loss: 0.0368, d_dis_loss: 1.3424, attack_loss: 0.0490
[17199]: fg_loss: 0.0621, e_total_loss: 0.0865, e_dis_loss: 0.3806, d_total_loss: 0.0371, d_dis_loss: 1.3219, attack_loss: 0.0480
[17299]: fg_loss: 0.0738, e_total_loss: 0.1124, e_dis_loss: 0.4937, d_total_loss: 0.0370, d_dis_loss: 1.3428, attack_loss: 0.0476
[17399]: fg_loss: 0.0842, e_total_loss: 0.1369, e_dis_loss: 0.4231, d_total_loss: 0.0373, d_dis_loss: 1.3305, attack_loss: 0.0483
[17499]: fg_loss: 0.0820, e_total_loss: 0.0921, e_dis_loss: 0.3596, d_total_loss: 0.0374, d_dis_loss: 1.3360, attack_loss: 0.0485
[17599]: fg_loss: 0.1010, e_total_loss: 0.1105, e_dis_loss: 0.4061, d_total_loss: 0.0378, d_dis_loss: 1.3464, attack_loss: 0.0489
[17699]: fg_loss: 0.0932, e_total_loss: 0.1250, e_dis_loss: 0.3759, d_total_loss: 0.0376, d_dis_loss: 1.3356, attack_loss: 0.0481
[17799]: fg_loss: 0.0888, e_total_loss: 0.1169, e_dis_loss: 0.3216, d_total_loss: 0.0380, d_dis_loss: 1.3594, attack_loss: 0.0495
[17899]: fg_loss: 0.0562, e_total_loss: 0.0891, e_dis_loss: 0.3602, d_total_loss: 0.0377, d_dis_loss: 1.3374, attack_loss: 0.0477
[17999]: fg_loss: 0.0398, e_total_loss: 0.0824, e_dis_loss: 0.3248, d_total_loss: 0.0368, d_dis_loss: 1.3466, attack_loss: 0.0479
[18099]: fg_loss: 0.0532, e_total_loss: 0.0821, e_dis_loss: 0.4353, d_total_loss: 0.0367, d_dis_loss: 1.3271, attack_loss: 0.0471
[18199]: fg_loss: 0.0409, e_total_loss: 0.0900, e_dis_loss: 0.3841, d_total_loss: 0.0383, d_dis_loss: 1.3045, attack_loss: 0.0479
[18299]: fg_loss: 0.0369, e_total_loss: 0.0920, e_dis_loss: 0.3671, d_total_loss: 0.0379, d_dis_loss: 1.3347, attack_loss: 0.0487
[18399]: fg_loss: 0.0399, e_total_loss: 0.0876, e_dis_loss: 0.3467, d_total_loss: 0.0373, d_dis_loss: 1.3351, attack_loss: 0.0480
[18499]: fg_loss: 0.0342, e_total_loss: 0.0765, e_dis_loss: 0.4138, d_total_loss: 0.0373, d_dis_loss: 1.3372, attack_loss: 0.0478
[18599]: fg_loss: 0.0337, e_total_loss: 0.0824, e_dis_loss: 0.3470, d_total_loss: 0.0369, d_dis_loss: 1.3514, attack_loss: 0.0481
[18699]: fg_loss: 0.0387, e_total_loss: 0.0771, e_dis_loss: 0.4002, d_total_loss: 0.0367, d_dis_loss: 1.3460, attack_loss: 0.0469
[18799]: fg_loss: 0.0340, e_total_loss: 0.1004, e_dis_loss: 0.3795, d_total_loss: 0.0365, d_dis_loss: 1.3265, attack_loss: 0.0482
[18899]: fg_loss: 0.0754, e_total_loss: 0.1166, e_dis_loss: 0.4215, d_total_loss: 0.0373, d_dis_loss: 1.3238, attack_loss: 0.0485
[18999]: fg_loss: 0.0853, e_total_loss: 0.1624, e_dis_loss: 0.3029, d_total_loss: 0.0380, d_dis_loss: 1.3567, attack_loss: 0.0476
[19099]: fg_loss: 0.0966, e_total_loss: 0.1588, e_dis_loss: 0.2890, d_total_loss: 0.0373, d_dis_loss: 1.3274, attack_loss: 0.0486
[19199]: fg_loss: 0.0963, e_total_loss: 0.1411, e_dis_loss: 0.2982, d_total_loss: 0.0374, d_dis_loss: 1.3312, attack_loss: 0.0479
[19299]: fg_loss: 0.0648, e_total_loss: 0.0978, e_dis_loss: 0.2847, d_total_loss: 0.0366, d_dis_loss: 1.3334, attack_loss: 0.0473
[19399]: fg_loss: 0.0488, e_total_loss: 0.0836, e_dis_loss: 0.3056, d_total_loss: 0.0363, d_dis_loss: 1.3516, attack_loss: 0.0481
[19499]: fg_loss: 0.0431, e_total_loss: 0.0886, e_dis_loss: 0.3182, d_total_loss: 0.0362, d_dis_loss: 1.3244, attack_loss: 0.0475
[19599]: fg_loss: 0.0542, e_total_loss: 0.0821, e_dis_loss: 0.3032, d_total_loss: 0.0360, d_dis_loss: 1.3325, attack_loss: 0.0468
[19699]: fg_loss: 0.0438, e_total_loss: 0.0835, e_dis_loss: 0.4110, d_total_loss: 0.0364, d_dis_loss: 1.3533, attack_loss: 0.0471
[19799]: fg_loss: 0.0512, e_total_loss: 0.0904, e_dis_loss: 0.3963, d_total_loss: 0.0365, d_dis_loss: 1.3253, attack_loss: 0.0472
[19899]: fg_loss: 0.0379, e_total_loss: 0.0879, e_dis_loss: 0.3682, d_total_loss: 0.0367, d_dis_loss: 1.3026, attack_loss: 0.0473
[19999]: fg_loss: 0.0435, e_total_loss: 0.0722, e_dis_loss: 0.3426, d_total_loss: 0.0368, d_dis_loss: 1.3254, attack_loss: 0.0474
Experiment took 4242.191256284714 seconds, on average 0.21210956281423568 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.04685962335963555.
Average SSIM over all client's images: 0.2998212272016873.
Attack MSE on batch: 0.04553462937474251, on these examples: 0.044543687254190445
History saved to data_frac_results/vsl/stl10/plainnet_0.2_l7_run4.npy
