Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0720, e_total_loss: 0.0862, e_dis_loss: 0.4208, d_total_loss: 0.0339, d_dis_loss: 1.5157, attack_loss: 0.0507
[16799]: fg_loss: 0.0545, e_total_loss: 0.0827, e_dis_loss: 0.3180, d_total_loss: 0.0328, d_dis_loss: 1.5156, attack_loss: 0.0486
[16899]: fg_loss: 0.0490, e_total_loss: 0.0844, e_dis_loss: 0.3278, d_total_loss: 0.0335, d_dis_loss: 1.5087, attack_loss: 0.0483
[16999]: fg_loss: 0.0647, e_total_loss: 0.0952, e_dis_loss: 0.3337, d_total_loss: 0.0332, d_dis_loss: 1.4917, attack_loss: 0.0490
[17099]: fg_loss: 0.0839, e_total_loss: 0.0908, e_dis_loss: 0.3061, d_total_loss: 0.0334, d_dis_loss: 1.5048, attack_loss: 0.0483
[17199]: fg_loss: 0.0725, e_total_loss: 0.0879, e_dis_loss: 0.3023, d_total_loss: 0.0316, d_dis_loss: 1.4921, attack_loss: 0.0488
[17299]: fg_loss: 0.0871, e_total_loss: 0.0855, e_dis_loss: 0.3301, d_total_loss: 0.0323, d_dis_loss: 1.5123, attack_loss: 0.0504
[17399]: fg_loss: 0.0459, e_total_loss: 0.0889, e_dis_loss: 0.3310, d_total_loss: 0.0329, d_dis_loss: 1.4875, attack_loss: 0.0491
[17499]: fg_loss: 0.0651, e_total_loss: 0.0987, e_dis_loss: 0.3124, d_total_loss: 0.0339, d_dis_loss: 1.4801, attack_loss: 0.0499
[17599]: fg_loss: 0.0648, e_total_loss: 0.0907, e_dis_loss: 0.2621, d_total_loss: 0.0312, d_dis_loss: 1.4707, attack_loss: 0.0495
[17699]: fg_loss: 0.0683, e_total_loss: 0.0853, e_dis_loss: 0.2939, d_total_loss: 0.0330, d_dis_loss: 1.5252, attack_loss: 0.0499
[17799]: fg_loss: 0.0741, e_total_loss: 0.0903, e_dis_loss: 0.2833, d_total_loss: 0.0335, d_dis_loss: 1.5167, attack_loss: 0.0495
[17899]: fg_loss: 0.0665, e_total_loss: 0.0839, e_dis_loss: 0.3033, d_total_loss: 0.0329, d_dis_loss: 1.4661, attack_loss: 0.0493
[17999]: fg_loss: 0.0495, e_total_loss: 0.0750, e_dis_loss: 0.3271, d_total_loss: 0.0333, d_dis_loss: 1.4922, attack_loss: 0.0492
[18099]: fg_loss: 0.0660, e_total_loss: 0.0796, e_dis_loss: 0.3844, d_total_loss: 0.0324, d_dis_loss: 1.4802, attack_loss: 0.0506
[18199]: fg_loss: 0.0757, e_total_loss: 0.0811, e_dis_loss: 0.3729, d_total_loss: 0.0321, d_dis_loss: 1.5114, attack_loss: 0.0489
[18299]: fg_loss: 0.0775, e_total_loss: 0.1116, e_dis_loss: 0.3378, d_total_loss: 0.0338, d_dis_loss: 1.5091, attack_loss: 0.0513
[18399]: fg_loss: 0.0630, e_total_loss: 0.1376, e_dis_loss: 0.2615, d_total_loss: 0.0337, d_dis_loss: 1.5235, attack_loss: 0.0496
[18499]: fg_loss: 0.0632, e_total_loss: 0.0922, e_dis_loss: 0.2442, d_total_loss: 0.0352, d_dis_loss: 1.4872, attack_loss: 0.0492
[18599]: fg_loss: 0.0624, e_total_loss: 0.0833, e_dis_loss: 0.2904, d_total_loss: 0.0332, d_dis_loss: 1.4958, attack_loss: 0.0491
[18699]: fg_loss: 0.0714, e_total_loss: 0.0873, e_dis_loss: 0.3148, d_total_loss: 0.0327, d_dis_loss: 1.4583, attack_loss: 0.0486
[18799]: fg_loss: 0.0351, e_total_loss: 0.0800, e_dis_loss: 0.2659, d_total_loss: 0.0340, d_dis_loss: 1.4874, attack_loss: 0.0491
[18899]: fg_loss: 0.0382, e_total_loss: 0.0795, e_dis_loss: 0.3187, d_total_loss: 0.0333, d_dis_loss: 1.4669, attack_loss: 0.0509
[18999]: fg_loss: 0.0558, e_total_loss: 0.0874, e_dis_loss: 0.3271, d_total_loss: 0.0338, d_dis_loss: 1.5020, attack_loss: 0.0508
[19099]: fg_loss: 0.0651, e_total_loss: 0.0851, e_dis_loss: 0.3392, d_total_loss: 0.0358, d_dis_loss: 1.4857, attack_loss: 0.0505
[19199]: fg_loss: 0.0520, e_total_loss: 0.0886, e_dis_loss: 0.3389, d_total_loss: 0.0343, d_dis_loss: 1.4824, attack_loss: 0.0493
[19299]: fg_loss: 0.0632, e_total_loss: 0.0915, e_dis_loss: 0.3023, d_total_loss: 0.0326, d_dis_loss: 1.5069, attack_loss: 0.0483
[19399]: fg_loss: 0.0373, e_total_loss: 0.0890, e_dis_loss: 0.3109, d_total_loss: 0.0332, d_dis_loss: 1.4739, attack_loss: 0.0486
[19499]: fg_loss: 0.0390, e_total_loss: 0.1012, e_dis_loss: 0.2754, d_total_loss: 0.0334, d_dis_loss: 1.5181, attack_loss: 0.0495
[19599]: fg_loss: 0.0339, e_total_loss: 0.0881, e_dis_loss: 0.2758, d_total_loss: 0.0330, d_dis_loss: 1.4901, attack_loss: 0.0479
[19699]: fg_loss: 0.0425, e_total_loss: 0.0836, e_dis_loss: 0.2802, d_total_loss: 0.0312, d_dis_loss: 1.4648, attack_loss: 0.0474
[19799]: fg_loss: 0.0412, e_total_loss: 0.0733, e_dis_loss: 0.3074, d_total_loss: 0.0316, d_dis_loss: 1.4889, attack_loss: 0.0482
[19899]: fg_loss: 0.0479, e_total_loss: 0.0830, e_dis_loss: 0.3096, d_total_loss: 0.0335, d_dis_loss: 1.4606, attack_loss: 0.0475
[19999]: fg_loss: 0.0880, e_total_loss: 0.1044, e_dis_loss: 0.3523, d_total_loss: 0.0336, d_dis_loss: 1.5232, attack_loss: 0.0488
Experiment took 4203.609713554382 seconds, on average 0.2101804856777191 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.05060688492479583.
Average SSIM over all client's images: 0.30886294747808296.
Attack MSE on batch: 0.048951655626297, on these examples: 0.046238984912633896
History saved to data_frac_results/vsl/stl10/plainnet_0.1_l7_run2.npy
