Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0330, e_total_loss: 0.1499, e_dis_loss: 0.1777, d_total_loss: 0.0270, d_dis_loss: 1.4950, attack_loss: 0.0353
[16799]: fg_loss: 0.0377, e_total_loss: 0.1351, e_dis_loss: 0.1929, d_total_loss: 0.0266, d_dis_loss: 1.5132, attack_loss: 0.0372
[16899]: fg_loss: 0.0374, e_total_loss: 0.1471, e_dis_loss: 0.1645, d_total_loss: 0.0267, d_dis_loss: 1.5210, attack_loss: 0.0361
[16999]: fg_loss: 0.0505, e_total_loss: 0.1457, e_dis_loss: 0.2213, d_total_loss: 0.0263, d_dis_loss: 1.4951, attack_loss: 0.0370
[17099]: fg_loss: 0.0433, e_total_loss: 0.1478, e_dis_loss: 0.1907, d_total_loss: 0.0269, d_dis_loss: 1.5066, attack_loss: 0.0341
[17199]: fg_loss: 0.0341, e_total_loss: 0.1531, e_dis_loss: 0.1942, d_total_loss: 0.0268, d_dis_loss: 1.5179, attack_loss: 0.0361
[17299]: fg_loss: 0.0353, e_total_loss: 0.1515, e_dis_loss: 0.2116, d_total_loss: 0.0273, d_dis_loss: 1.5119, attack_loss: 0.0372
[17399]: fg_loss: 0.0163, e_total_loss: 0.1303, e_dis_loss: 0.1884, d_total_loss: 0.0282, d_dis_loss: 1.4804, attack_loss: 0.0367
[17499]: fg_loss: 0.0104, e_total_loss: 0.1257, e_dis_loss: 0.2303, d_total_loss: 0.0271, d_dis_loss: 1.5213, attack_loss: 0.0354
[17599]: fg_loss: 0.0214, e_total_loss: 0.1164, e_dis_loss: 0.2374, d_total_loss: 0.0266, d_dis_loss: 1.5093, attack_loss: 0.0353
[17699]: fg_loss: 0.0289, e_total_loss: 0.1464, e_dis_loss: 0.1941, d_total_loss: 0.0271, d_dis_loss: 1.4727, attack_loss: 0.0367
[17799]: fg_loss: 0.0355, e_total_loss: 0.1423, e_dis_loss: 0.1734, d_total_loss: 0.0268, d_dis_loss: 1.4929, attack_loss: 0.0358
[17899]: fg_loss: 0.0694, e_total_loss: 0.1610, e_dis_loss: 0.2074, d_total_loss: 0.0264, d_dis_loss: 1.5558, attack_loss: 0.0385
[17999]: fg_loss: 0.0508, e_total_loss: 0.1730, e_dis_loss: 0.1666, d_total_loss: 0.0274, d_dis_loss: 1.5113, attack_loss: 0.0371
[18099]: fg_loss: 0.0507, e_total_loss: 0.1638, e_dis_loss: 0.1785, d_total_loss: 0.0275, d_dis_loss: 1.5220, attack_loss: 0.0369
[18199]: fg_loss: 0.0443, e_total_loss: 0.1769, e_dis_loss: 0.2122, d_total_loss: 0.0275, d_dis_loss: 1.4716, attack_loss: 0.0367
[18299]: fg_loss: 0.0437, e_total_loss: 0.1515, e_dis_loss: 0.1470, d_total_loss: 0.0278, d_dis_loss: 1.5175, attack_loss: 0.0377
[18399]: fg_loss: 0.0407, e_total_loss: 0.1401, e_dis_loss: 0.1412, d_total_loss: 0.0270, d_dis_loss: 1.4870, attack_loss: 0.0366
[18499]: fg_loss: 0.0364, e_total_loss: 0.1300, e_dis_loss: 0.1863, d_total_loss: 0.0273, d_dis_loss: 1.5109, attack_loss: 0.0357
[18599]: fg_loss: 0.0253, e_total_loss: 0.1256, e_dis_loss: 0.2008, d_total_loss: 0.0273, d_dis_loss: 1.5055, attack_loss: 0.0353
[18699]: fg_loss: 0.0229, e_total_loss: 0.1350, e_dis_loss: 0.2198, d_total_loss: 0.0265, d_dis_loss: 1.4859, attack_loss: 0.0353
[18799]: fg_loss: 0.0414, e_total_loss: 0.1363, e_dis_loss: 0.2026, d_total_loss: 0.0270, d_dis_loss: 1.5409, attack_loss: 0.0361
[18899]: fg_loss: 0.0523, e_total_loss: 0.1385, e_dis_loss: 0.1955, d_total_loss: 0.0273, d_dis_loss: 1.5477, attack_loss: 0.0370
[18999]: fg_loss: 0.0534, e_total_loss: 0.1578, e_dis_loss: 0.1961, d_total_loss: 0.0279, d_dis_loss: 1.4824, attack_loss: 0.0353
[19099]: fg_loss: 0.0337, e_total_loss: 0.1498, e_dis_loss: 0.1941, d_total_loss: 0.0260, d_dis_loss: 1.5024, attack_loss: 0.0356
[19199]: fg_loss: 0.0228, e_total_loss: 0.1468, e_dis_loss: 0.2100, d_total_loss: 0.0267, d_dis_loss: 1.5036, attack_loss: 0.0374
[19299]: fg_loss: 0.0157, e_total_loss: 0.1250, e_dis_loss: 0.1892, d_total_loss: 0.0272, d_dis_loss: 1.5160, attack_loss: 0.0359
[19399]: fg_loss: 0.0179, e_total_loss: 0.1186, e_dis_loss: 0.1834, d_total_loss: 0.0263, d_dis_loss: 1.5616, attack_loss: 0.0358
[19499]: fg_loss: 0.0117, e_total_loss: 0.1999, e_dis_loss: 0.1873, d_total_loss: 0.0276, d_dis_loss: 1.4662, attack_loss: 0.0357
[19599]: fg_loss: 0.0125, e_total_loss: 0.1699, e_dis_loss: 0.1504, d_total_loss: 0.0272, d_dis_loss: 1.4627, attack_loss: 0.0342
[19699]: fg_loss: 0.0208, e_total_loss: 0.1292, e_dis_loss: 0.1587, d_total_loss: 0.0269, d_dis_loss: 1.5108, attack_loss: 0.0354
[19799]: fg_loss: 0.0304, e_total_loss: 0.1343, e_dis_loss: 0.1866, d_total_loss: 0.0267, d_dis_loss: 1.4879, attack_loss: 0.0354
[19899]: fg_loss: 0.0251, e_total_loss: 0.1159, e_dis_loss: 0.1628, d_total_loss: 0.0260, d_dis_loss: 1.4929, attack_loss: 0.0350
[19999]: fg_loss: 0.0716, e_total_loss: 0.1616, e_dis_loss: 0.2536, d_total_loss: 0.0266, d_dis_loss: 1.5166, attack_loss: 0.0371
Experiment took 3983.216970205307 seconds, on average 0.19916084851026536 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03955869444558773.
Average SSIM over all client's images: 0.4186209387379914.
Attack MSE on batch: 0.0467887707054615, on these examples: 0.0473695769906044
History saved to data_frac_results/vsl/stl10/resnet_0.5_l7_run2.npy
