Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0504, e_total_loss: 0.1210, e_dis_loss: 0.2490, d_total_loss: 0.0256, d_dis_loss: 1.3896, attack_loss: 0.0398
[16799]: fg_loss: 0.0366, e_total_loss: 0.1029, e_dis_loss: 0.2492, d_total_loss: 0.0263, d_dis_loss: 1.4234, attack_loss: 0.0407
[16899]: fg_loss: 0.0377, e_total_loss: 0.1244, e_dis_loss: 0.2063, d_total_loss: 0.0262, d_dis_loss: 1.4099, attack_loss: 0.0398
[16999]: fg_loss: 0.0318, e_total_loss: 0.1190, e_dis_loss: 0.2517, d_total_loss: 0.0263, d_dis_loss: 1.4054, attack_loss: 0.0388
[17099]: fg_loss: 0.0353, e_total_loss: 0.1071, e_dis_loss: 0.2302, d_total_loss: 0.0258, d_dis_loss: 1.4075, attack_loss: 0.0394
[17199]: fg_loss: 0.0334, e_total_loss: 0.1085, e_dis_loss: 0.2475, d_total_loss: 0.0259, d_dis_loss: 1.4059, attack_loss: 0.0389
[17299]: fg_loss: 0.0345, e_total_loss: 0.1109, e_dis_loss: 0.2374, d_total_loss: 0.0259, d_dis_loss: 1.3782, attack_loss: 0.0394
[17399]: fg_loss: 0.0176, e_total_loss: 0.1097, e_dis_loss: 0.1914, d_total_loss: 0.0267, d_dis_loss: 1.3812, attack_loss: 0.0372
[17499]: fg_loss: 0.0315, e_total_loss: 0.1062, e_dis_loss: 0.2218, d_total_loss: 0.0258, d_dis_loss: 1.3874, attack_loss: 0.0402
[17599]: fg_loss: 0.0512, e_total_loss: 0.1255, e_dis_loss: 0.2133, d_total_loss: 0.0257, d_dis_loss: 1.3960, attack_loss: 0.0391
[17699]: fg_loss: 0.0635, e_total_loss: 0.1224, e_dis_loss: 0.2490, d_total_loss: 0.0245, d_dis_loss: 1.3881, attack_loss: 0.0374
[17799]: fg_loss: 0.0680, e_total_loss: 0.1071, e_dis_loss: 0.2483, d_total_loss: 0.0251, d_dis_loss: 1.3886, attack_loss: 0.0410
[17899]: fg_loss: 0.0428, e_total_loss: 0.1194, e_dis_loss: 0.2580, d_total_loss: 0.0256, d_dis_loss: 1.4040, attack_loss: 0.0387
[17999]: fg_loss: 0.0403, e_total_loss: 0.1395, e_dis_loss: 0.1784, d_total_loss: 0.0267, d_dis_loss: 1.3747, attack_loss: 0.0386
[18099]: fg_loss: 0.0438, e_total_loss: 0.1108, e_dis_loss: 0.1957, d_total_loss: 0.0247, d_dis_loss: 1.4127, attack_loss: 0.0414
[18199]: fg_loss: 0.0420, e_total_loss: 0.1139, e_dis_loss: 0.2042, d_total_loss: 0.0254, d_dis_loss: 1.3943, attack_loss: 0.0416
[18299]: fg_loss: 0.0311, e_total_loss: 0.1148, e_dis_loss: 0.1757, d_total_loss: 0.0259, d_dis_loss: 1.3728, attack_loss: 0.0415
[18399]: fg_loss: 0.0323, e_total_loss: 0.1168, e_dis_loss: 0.1781, d_total_loss: 0.0243, d_dis_loss: 1.4011, attack_loss: 0.0403
[18499]: fg_loss: 0.0360, e_total_loss: 0.1092, e_dis_loss: 0.2120, d_total_loss: 0.0259, d_dis_loss: 1.3853, attack_loss: 0.0388
[18599]: fg_loss: 0.0342, e_total_loss: 0.1021, e_dis_loss: 0.2124, d_total_loss: 0.0249, d_dis_loss: 1.3934, attack_loss: 0.0400
[18699]: fg_loss: 0.0472, e_total_loss: 0.1153, e_dis_loss: 0.1922, d_total_loss: 0.0254, d_dis_loss: 1.4270, attack_loss: 0.0395
[18799]: fg_loss: 0.0520, e_total_loss: 0.1118, e_dis_loss: 0.1957, d_total_loss: 0.0251, d_dis_loss: 1.3840, attack_loss: 0.0393
[18899]: fg_loss: 0.0819, e_total_loss: 0.1177, e_dis_loss: 0.2467, d_total_loss: 0.0243, d_dis_loss: 1.3843, attack_loss: 0.0379
[18999]: fg_loss: 0.0563, e_total_loss: 0.1206, e_dis_loss: 0.2085, d_total_loss: 0.0273, d_dis_loss: 1.3941, attack_loss: 0.0411
[19099]: fg_loss: 0.0299, e_total_loss: 0.1335, e_dis_loss: 0.1862, d_total_loss: 0.0262, d_dis_loss: 1.3807, attack_loss: 0.0421
[19199]: fg_loss: 0.0177, e_total_loss: 0.1189, e_dis_loss: 0.2234, d_total_loss: 0.0260, d_dis_loss: 1.3606, attack_loss: 0.0423
[19299]: fg_loss: 0.0213, e_total_loss: 0.1133, e_dis_loss: 0.1987, d_total_loss: 0.0246, d_dis_loss: 1.3848, attack_loss: 0.0393
[19399]: fg_loss: 0.0286, e_total_loss: 0.1107, e_dis_loss: 0.2016, d_total_loss: 0.0243, d_dis_loss: 1.4048, attack_loss: 0.0401
[19499]: fg_loss: 0.0218, e_total_loss: 0.1008, e_dis_loss: 0.1708, d_total_loss: 0.0259, d_dis_loss: 1.3928, attack_loss: 0.0376
[19599]: fg_loss: 0.0223, e_total_loss: 0.0947, e_dis_loss: 0.1934, d_total_loss: 0.0248, d_dis_loss: 1.4016, attack_loss: 0.0389
[19699]: fg_loss: 0.0245, e_total_loss: 0.0945, e_dis_loss: 0.1918, d_total_loss: 0.0245, d_dis_loss: 1.3764, attack_loss: 0.0368
[19799]: fg_loss: 0.0277, e_total_loss: 0.1137, e_dis_loss: 0.2734, d_total_loss: 0.0250, d_dis_loss: 1.4198, attack_loss: 0.0394
[19899]: fg_loss: 0.0339, e_total_loss: 0.1115, e_dis_loss: 0.2107, d_total_loss: 0.0253, d_dis_loss: 1.3862, attack_loss: 0.0391
[19999]: fg_loss: 0.0328, e_total_loss: 0.1246, e_dis_loss: 0.2059, d_total_loss: 0.0257, d_dis_loss: 1.3821, attack_loss: 0.0398
Experiment took 4337.863466978073 seconds, on average 0.21689317334890365 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03971916697735857.
Average SSIM over all client's images: 0.2914240480643775.
Attack MSE on batch: 0.04005919769406319, on these examples: 0.03834374621510506
History saved to data_frac_results/vsl/stl10/resnet_0.2_l7_run5.npy
