Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0311, e_total_loss: 0.0865, e_dis_loss: 0.2557, d_total_loss: 0.0276, d_dis_loss: 1.3913, attack_loss: 0.0411
[16799]: fg_loss: 0.0199, e_total_loss: 0.0854, e_dis_loss: 0.2349, d_total_loss: 0.0261, d_dis_loss: 1.4377, attack_loss: 0.0416
[16899]: fg_loss: 0.0138, e_total_loss: 0.0874, e_dis_loss: 0.2280, d_total_loss: 0.0266, d_dis_loss: 1.4197, attack_loss: 0.0399
[16999]: fg_loss: 0.0136, e_total_loss: 0.0918, e_dis_loss: 0.2775, d_total_loss: 0.0254, d_dis_loss: 1.4378, attack_loss: 0.0395
[17099]: fg_loss: 0.0145, e_total_loss: 0.0865, e_dis_loss: 0.2697, d_total_loss: 0.0272, d_dis_loss: 1.4286, attack_loss: 0.0390
[17199]: fg_loss: 0.0148, e_total_loss: 0.0895, e_dis_loss: 0.2532, d_total_loss: 0.0267, d_dis_loss: 1.4332, attack_loss: 0.0376
[17299]: fg_loss: 0.0127, e_total_loss: 0.0909, e_dis_loss: 0.3284, d_total_loss: 0.0272, d_dis_loss: 1.4232, attack_loss: 0.0402
[17399]: fg_loss: 0.0398, e_total_loss: 0.1023, e_dis_loss: 0.2833, d_total_loss: 0.0264, d_dis_loss: 1.4182, attack_loss: 0.0399
[17499]: fg_loss: 0.0475, e_total_loss: 0.1259, e_dis_loss: 0.3368, d_total_loss: 0.0274, d_dis_loss: 1.4219, attack_loss: 0.0411
[17599]: fg_loss: 0.0866, e_total_loss: 0.1526, e_dis_loss: 0.2606, d_total_loss: 0.0260, d_dis_loss: 1.4228, attack_loss: 0.0415
[17699]: fg_loss: 0.0711, e_total_loss: 0.1031, e_dis_loss: 0.2632, d_total_loss: 0.0249, d_dis_loss: 1.4265, attack_loss: 0.0407
[17799]: fg_loss: 0.0794, e_total_loss: 0.1081, e_dis_loss: 0.2556, d_total_loss: 0.0271, d_dis_loss: 1.4311, attack_loss: 0.0398
[17899]: fg_loss: 0.0522, e_total_loss: 0.0939, e_dis_loss: 0.2467, d_total_loss: 0.0266, d_dis_loss: 1.4020, attack_loss: 0.0417
[17999]: fg_loss: 0.0325, e_total_loss: 0.0975, e_dis_loss: 0.2797, d_total_loss: 0.0273, d_dis_loss: 1.3904, attack_loss: 0.0408
[18099]: fg_loss: 0.0358, e_total_loss: 0.1064, e_dis_loss: 0.3190, d_total_loss: 0.0258, d_dis_loss: 1.4133, attack_loss: 0.0404
[18199]: fg_loss: 0.0355, e_total_loss: 0.0936, e_dis_loss: 0.2605, d_total_loss: 0.0265, d_dis_loss: 1.4262, attack_loss: 0.0410
[18299]: fg_loss: 0.0293, e_total_loss: 0.0849, e_dis_loss: 0.2360, d_total_loss: 0.0264, d_dis_loss: 1.4402, attack_loss: 0.0408
[18399]: fg_loss: 0.0321, e_total_loss: 0.0865, e_dis_loss: 0.2699, d_total_loss: 0.0253, d_dis_loss: 1.4106, attack_loss: 0.0390
[18499]: fg_loss: 0.0342, e_total_loss: 0.0822, e_dis_loss: 0.3017, d_total_loss: 0.0257, d_dis_loss: 1.4265, attack_loss: 0.0399
[18599]: fg_loss: 0.0436, e_total_loss: 0.1012, e_dis_loss: 0.2740, d_total_loss: 0.0266, d_dis_loss: 1.4252, attack_loss: 0.0387
[18699]: fg_loss: 0.0311, e_total_loss: 0.0871, e_dis_loss: 0.2956, d_total_loss: 0.0266, d_dis_loss: 1.4061, attack_loss: 0.0387
[18799]: fg_loss: 0.0355, e_total_loss: 0.0875, e_dis_loss: 0.3284, d_total_loss: 0.0265, d_dis_loss: 1.4293, attack_loss: 0.0402
[18899]: fg_loss: 0.0402, e_total_loss: 0.0969, e_dis_loss: 0.3010, d_total_loss: 0.0273, d_dis_loss: 1.4309, attack_loss: 0.0396
[18999]: fg_loss: 0.0190, e_total_loss: 0.1414, e_dis_loss: 0.2605, d_total_loss: 0.0266, d_dis_loss: 1.4320, attack_loss: 0.0391
[19099]: fg_loss: 0.0320, e_total_loss: 0.0943, e_dis_loss: 0.2114, d_total_loss: 0.0264, d_dis_loss: 1.4012, attack_loss: 0.0397
[19199]: fg_loss: 0.0292, e_total_loss: 0.0907, e_dis_loss: 0.2457, d_total_loss: 0.0258, d_dis_loss: 1.4451, attack_loss: 0.0417
[19299]: fg_loss: 0.0242, e_total_loss: 0.0979, e_dis_loss: 0.2466, d_total_loss: 0.0257, d_dis_loss: 1.4035, attack_loss: 0.0409
[19399]: fg_loss: 0.0222, e_total_loss: 0.0785, e_dis_loss: 0.2294, d_total_loss: 0.0254, d_dis_loss: 1.4597, attack_loss: 0.0408
[19499]: fg_loss: 0.0107, e_total_loss: 0.1122, e_dis_loss: 0.2748, d_total_loss: 0.0273, d_dis_loss: 1.4441, attack_loss: 0.0400
[19599]: fg_loss: 0.0122, e_total_loss: 0.1026, e_dis_loss: 0.3049, d_total_loss: 0.0264, d_dis_loss: 1.4241, attack_loss: 0.0390
[19699]: fg_loss: 0.0146, e_total_loss: 0.0873, e_dis_loss: 0.2548, d_total_loss: 0.0263, d_dis_loss: 1.4262, attack_loss: 0.0387
[19799]: fg_loss: 0.0073, e_total_loss: 0.0907, e_dis_loss: 0.2637, d_total_loss: 0.0268, d_dis_loss: 1.3980, attack_loss: 0.0380
[19899]: fg_loss: 0.0185, e_total_loss: 0.1064, e_dis_loss: 0.2837, d_total_loss: 0.0268, d_dis_loss: 1.4251, attack_loss: 0.0391
[19999]: fg_loss: 0.0652, e_total_loss: 0.0979, e_dis_loss: 0.2591, d_total_loss: 0.0258, d_dis_loss: 1.4048, attack_loss: 0.0395
Experiment took 4297.174007177353 seconds, on average 0.21485870035886764 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.04035123901928.
Average SSIM over all client's images: 0.37252190165919036.
Attack MSE on batch: 0.04393739998340607, on these examples: 0.04118088632822037
History saved to data_frac_results/vsl/stl10/resnet_0.1_l7_run4.npy
