Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0493, e_total_loss: 0.1186, e_dis_loss: 0.2539, d_total_loss: 0.0343, d_dis_loss: 1.3725, attack_loss: 0.0446
[16799]: fg_loss: 0.0409, e_total_loss: 0.1018, e_dis_loss: 0.2928, d_total_loss: 0.0333, d_dis_loss: 1.3810, attack_loss: 0.0440
[16899]: fg_loss: 0.0395, e_total_loss: 0.0981, e_dis_loss: 0.2781, d_total_loss: 0.0331, d_dis_loss: 1.3254, attack_loss: 0.0442
[16999]: fg_loss: 0.0556, e_total_loss: 0.0958, e_dis_loss: 0.2984, d_total_loss: 0.0330, d_dis_loss: 1.3752, attack_loss: 0.0440
[17099]: fg_loss: 0.0583, e_total_loss: 0.0915, e_dis_loss: 0.3158, d_total_loss: 0.0331, d_dis_loss: 1.3785, attack_loss: 0.0443
[17199]: fg_loss: 0.0485, e_total_loss: 0.0863, e_dis_loss: 0.2994, d_total_loss: 0.0327, d_dis_loss: 1.3550, attack_loss: 0.0432
[17299]: fg_loss: 0.0451, e_total_loss: 0.0962, e_dis_loss: 0.3126, d_total_loss: 0.0327, d_dis_loss: 1.3689, attack_loss: 0.0438
[17399]: fg_loss: 0.0379, e_total_loss: 0.1152, e_dis_loss: 0.3025, d_total_loss: 0.0336, d_dis_loss: 1.3682, attack_loss: 0.0435
[17499]: fg_loss: 0.0582, e_total_loss: 0.1152, e_dis_loss: 0.2839, d_total_loss: 0.0332, d_dis_loss: 1.3628, attack_loss: 0.0429
[17599]: fg_loss: 0.0933, e_total_loss: 0.1495, e_dis_loss: 0.2498, d_total_loss: 0.0334, d_dis_loss: 1.3588, attack_loss: 0.0438
[17699]: fg_loss: 0.0813, e_total_loss: 0.1852, e_dis_loss: 0.1891, d_total_loss: 0.0354, d_dis_loss: 1.3581, attack_loss: 0.0440
[17799]: fg_loss: 0.0815, e_total_loss: 0.1529, e_dis_loss: 0.1721, d_total_loss: 0.0338, d_dis_loss: 1.3560, attack_loss: 0.0450
[17899]: fg_loss: 0.0912, e_total_loss: 0.1080, e_dis_loss: 0.2201, d_total_loss: 0.0335, d_dis_loss: 1.3468, attack_loss: 0.0440
[17999]: fg_loss: 0.0639, e_total_loss: 0.0985, e_dis_loss: 0.2367, d_total_loss: 0.0329, d_dis_loss: 1.3738, attack_loss: 0.0443
[18099]: fg_loss: 0.0711, e_total_loss: 0.0902, e_dis_loss: 0.2266, d_total_loss: 0.0330, d_dis_loss: 1.3635, attack_loss: 0.0447
[18199]: fg_loss: 0.0539, e_total_loss: 0.0981, e_dis_loss: 0.2557, d_total_loss: 0.0328, d_dis_loss: 1.3691, attack_loss: 0.0438
[18299]: fg_loss: 0.0489, e_total_loss: 0.1071, e_dis_loss: 0.2488, d_total_loss: 0.0332, d_dis_loss: 1.3556, attack_loss: 0.0440
[18399]: fg_loss: 0.0540, e_total_loss: 0.0916, e_dis_loss: 0.2354, d_total_loss: 0.0333, d_dis_loss: 1.3544, attack_loss: 0.0436
[18499]: fg_loss: 0.0575, e_total_loss: 0.0968, e_dis_loss: 0.2796, d_total_loss: 0.0330, d_dis_loss: 1.3662, attack_loss: 0.0431
[18599]: fg_loss: 0.0230, e_total_loss: 0.0940, e_dis_loss: 0.2329, d_total_loss: 0.0328, d_dis_loss: 1.3612, attack_loss: 0.0434
[18699]: fg_loss: 0.0331, e_total_loss: 0.0906, e_dis_loss: 0.2245, d_total_loss: 0.0326, d_dis_loss: 1.3517, attack_loss: 0.0422
[18799]: fg_loss: 0.0535, e_total_loss: 0.0979, e_dis_loss: 0.2643, d_total_loss: 0.0326, d_dis_loss: 1.3681, attack_loss: 0.0444
[18899]: fg_loss: 0.0695, e_total_loss: 0.1490, e_dis_loss: 0.2044, d_total_loss: 0.0349, d_dis_loss: 1.3269, attack_loss: 0.0440
[18999]: fg_loss: 0.0868, e_total_loss: 0.1313, e_dis_loss: 0.2253, d_total_loss: 0.0340, d_dis_loss: 1.3511, attack_loss: 0.0436
[19099]: fg_loss: 0.0672, e_total_loss: 0.1429, e_dis_loss: 0.1900, d_total_loss: 0.0332, d_dis_loss: 1.3663, attack_loss: 0.0430
[19199]: fg_loss: 0.0454, e_total_loss: 0.1136, e_dis_loss: 0.1968, d_total_loss: 0.0334, d_dis_loss: 1.3480, attack_loss: 0.0437
[19299]: fg_loss: 0.0595, e_total_loss: 0.1252, e_dis_loss: 0.1891, d_total_loss: 0.0338, d_dis_loss: 1.3548, attack_loss: 0.0423
[19399]: fg_loss: 0.0644, e_total_loss: 0.1188, e_dis_loss: 0.2043, d_total_loss: 0.0331, d_dis_loss: 1.3443, attack_loss: 0.0427
[19499]: fg_loss: 0.0455, e_total_loss: 0.1310, e_dis_loss: 0.1842, d_total_loss: 0.0332, d_dis_loss: 1.3384, attack_loss: 0.0431
[19599]: fg_loss: 0.0680, e_total_loss: 0.1111, e_dis_loss: 0.2019, d_total_loss: 0.0318, d_dis_loss: 1.3507, attack_loss: 0.0426
[19699]: fg_loss: 0.0750, e_total_loss: 0.1221, e_dis_loss: 0.2584, d_total_loss: 0.0316, d_dis_loss: 1.3484, attack_loss: 0.0439
[19799]: fg_loss: 0.0384, e_total_loss: 0.1030, e_dis_loss: 0.2337, d_total_loss: 0.0321, d_dis_loss: 1.3436, attack_loss: 0.0428
[19899]: fg_loss: 0.0538, e_total_loss: 0.1000, e_dis_loss: 0.2165, d_total_loss: 0.0321, d_dis_loss: 1.3610, attack_loss: 0.0436
[19999]: fg_loss: 0.0512, e_total_loss: 0.1060, e_dis_loss: 0.2195, d_total_loss: 0.0322, d_dis_loss: 1.3560, attack_loss: 0.0438
Experiment took 4224.295590877533 seconds, on average 0.21121477954387666 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.04425049560337231.
Average SSIM over all client's images: 0.33090492392995674.
Attack MSE on batch: 0.04752848297357559, on these examples: 0.047766365110874176
History saved to data_frac_results/vsl/stl10/plainnet_0.2_l7_run5.npy
