Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0492, e_total_loss: 0.0765, e_dis_loss: 0.3980, d_total_loss: 0.0340, d_dis_loss: 1.4059, attack_loss: 0.0584
[16799]: fg_loss: 0.0275, e_total_loss: 0.0715, e_dis_loss: 0.4313, d_total_loss: 0.0343, d_dis_loss: 1.3894, attack_loss: 0.0580
[16899]: fg_loss: 0.0292, e_total_loss: 0.0730, e_dis_loss: 0.4344, d_total_loss: 0.0348, d_dis_loss: 1.3950, attack_loss: 0.0592
[16999]: fg_loss: 0.0343, e_total_loss: 0.0684, e_dis_loss: 0.3965, d_total_loss: 0.0338, d_dis_loss: 1.3887, attack_loss: 0.0594
[17099]: fg_loss: 0.0711, e_total_loss: 0.0882, e_dis_loss: 0.4659, d_total_loss: 0.0350, d_dis_loss: 1.3827, attack_loss: 0.0588
[17199]: fg_loss: 0.0706, e_total_loss: 0.0931, e_dis_loss: 0.3119, d_total_loss: 0.0348, d_dis_loss: 1.3974, attack_loss: 0.0587
[17299]: fg_loss: 0.0914, e_total_loss: 0.0817, e_dis_loss: 0.3137, d_total_loss: 0.0342, d_dis_loss: 1.3999, attack_loss: 0.0601
[17399]: fg_loss: 0.0680, e_total_loss: 0.0662, e_dis_loss: 0.3416, d_total_loss: 0.0327, d_dis_loss: 1.4100, attack_loss: 0.0588
[17499]: fg_loss: 0.0299, e_total_loss: 0.0678, e_dis_loss: 0.3829, d_total_loss: 0.0335, d_dis_loss: 1.4004, attack_loss: 0.0611
[17599]: fg_loss: 0.0341, e_total_loss: 0.0653, e_dis_loss: 0.4939, d_total_loss: 0.0325, d_dis_loss: 1.4072, attack_loss: 0.0594
[17699]: fg_loss: 0.0379, e_total_loss: 0.0646, e_dis_loss: 0.4635, d_total_loss: 0.0327, d_dis_loss: 1.3876, attack_loss: 0.0614
[17799]: fg_loss: 0.0324, e_total_loss: 0.0768, e_dis_loss: 0.3669, d_total_loss: 0.0339, d_dis_loss: 1.4063, attack_loss: 0.0599
[17899]: fg_loss: 0.0435, e_total_loss: 0.0834, e_dis_loss: 0.3430, d_total_loss: 0.0338, d_dis_loss: 1.3845, attack_loss: 0.0586
[17999]: fg_loss: 0.0549, e_total_loss: 0.0812, e_dis_loss: 0.3213, d_total_loss: 0.0332, d_dis_loss: 1.3846, attack_loss: 0.0576
[18099]: fg_loss: 0.0412, e_total_loss: 0.0820, e_dis_loss: 0.3429, d_total_loss: 0.0344, d_dis_loss: 1.3860, attack_loss: 0.0583
[18199]: fg_loss: 0.0732, e_total_loss: 0.0698, e_dis_loss: 0.3623, d_total_loss: 0.0336, d_dis_loss: 1.3717, attack_loss: 0.0591
[18299]: fg_loss: 0.0570, e_total_loss: 0.0997, e_dis_loss: 0.3548, d_total_loss: 0.0338, d_dis_loss: 1.3764, attack_loss: 0.0577
[18399]: fg_loss: 0.0523, e_total_loss: 0.0740, e_dis_loss: 0.3932, d_total_loss: 0.0323, d_dis_loss: 1.3978, attack_loss: 0.0574
[18499]: fg_loss: 0.0604, e_total_loss: 0.0739, e_dis_loss: 0.3518, d_total_loss: 0.0339, d_dis_loss: 1.3864, attack_loss: 0.0576
[18599]: fg_loss: 0.0651, e_total_loss: 0.0896, e_dis_loss: 0.3667, d_total_loss: 0.0350, d_dis_loss: 1.4173, attack_loss: 0.0598
[18699]: fg_loss: 0.0897, e_total_loss: 0.0806, e_dis_loss: 0.2955, d_total_loss: 0.0342, d_dis_loss: 1.3831, attack_loss: 0.0583
[18799]: fg_loss: 0.0773, e_total_loss: 0.0718, e_dis_loss: 0.4016, d_total_loss: 0.0339, d_dis_loss: 1.3897, attack_loss: 0.0604
[18899]: fg_loss: 0.0772, e_total_loss: 0.0756, e_dis_loss: 0.3541, d_total_loss: 0.0339, d_dis_loss: 1.4122, attack_loss: 0.0610
[18999]: fg_loss: 0.0630, e_total_loss: 0.0689, e_dis_loss: 0.4664, d_total_loss: 0.0347, d_dis_loss: 1.4021, attack_loss: 0.0590
[19099]: fg_loss: 0.0800, e_total_loss: 0.0830, e_dis_loss: 0.4556, d_total_loss: 0.0339, d_dis_loss: 1.4058, attack_loss: 0.0599
[19199]: fg_loss: 0.0252, e_total_loss: 0.0876, e_dis_loss: 0.3341, d_total_loss: 0.0334, d_dis_loss: 1.3917, attack_loss: 0.0577
[19299]: fg_loss: 0.0132, e_total_loss: 0.1133, e_dis_loss: 0.2714, d_total_loss: 0.0344, d_dis_loss: 1.3921, attack_loss: 0.0566
[19399]: fg_loss: 0.0114, e_total_loss: 0.0742, e_dis_loss: 0.2792, d_total_loss: 0.0324, d_dis_loss: 1.4057, attack_loss: 0.0577
[19499]: fg_loss: 0.0091, e_total_loss: 0.0637, e_dis_loss: 0.3450, d_total_loss: 0.0322, d_dis_loss: 1.3924, attack_loss: 0.0586
[19599]: fg_loss: 0.0073, e_total_loss: 0.0595, e_dis_loss: 0.4327, d_total_loss: 0.0321, d_dis_loss: 1.3842, attack_loss: 0.0584
[19699]: fg_loss: 0.0140, e_total_loss: 0.0629, e_dis_loss: 0.4515, d_total_loss: 0.0319, d_dis_loss: 1.3976, attack_loss: 0.0593
[19799]: fg_loss: 0.0302, e_total_loss: 0.0624, e_dis_loss: 0.4483, d_total_loss: 0.0324, d_dis_loss: 1.3934, attack_loss: 0.0593
[19899]: fg_loss: 0.0795, e_total_loss: 0.1279, e_dis_loss: 0.3380, d_total_loss: 0.0356, d_dis_loss: 1.3930, attack_loss: 0.0604
[19999]: fg_loss: 0.0838, e_total_loss: 0.1341, e_dis_loss: 0.2004, d_total_loss: 0.0340, d_dis_loss: 1.3766, attack_loss: 0.0613
Experiment took 3984.09894490242 seconds, on average 0.199204947245121 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.06250317247923959.
Average SSIM over all client's images: 0.16933100989886693.
Attack MSE on batch: 0.05880192294716835, on these examples: 0.0547930970788002
History saved to data_frac_results/vsl/stl10/plainnet_0.05_l7_run5.npy
