Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0238, e_total_loss: 0.1140, e_dis_loss: 0.1750, d_total_loss: 0.0253, d_dis_loss: 1.4129, attack_loss: 0.0377
[16799]: fg_loss: 0.0192, e_total_loss: 0.1031, e_dis_loss: 0.1871, d_total_loss: 0.0246, d_dis_loss: 1.4331, attack_loss: 0.0382
[16899]: fg_loss: 0.0192, e_total_loss: 0.0968, e_dis_loss: 0.1733, d_total_loss: 0.0258, d_dis_loss: 1.4615, attack_loss: 0.0373
[16999]: fg_loss: 0.0207, e_total_loss: 0.1059, e_dis_loss: 0.1936, d_total_loss: 0.0248, d_dis_loss: 1.3956, attack_loss: 0.0399
[17099]: fg_loss: 0.0405, e_total_loss: 0.1080, e_dis_loss: 0.1982, d_total_loss: 0.0256, d_dis_loss: 1.4714, attack_loss: 0.0436
[17199]: fg_loss: 0.0454, e_total_loss: 0.1078, e_dis_loss: 0.2537, d_total_loss: 0.0258, d_dis_loss: 1.4713, attack_loss: 0.0409
[17299]: fg_loss: 0.0414, e_total_loss: 0.1286, e_dis_loss: 0.2501, d_total_loss: 0.0252, d_dis_loss: 1.4369, attack_loss: 0.0408
[17399]: fg_loss: 0.0597, e_total_loss: 0.1594, e_dis_loss: 0.2001, d_total_loss: 0.0272, d_dis_loss: 1.4786, attack_loss: 0.0392
[17499]: fg_loss: 0.0479, e_total_loss: 0.1208, e_dis_loss: 0.1950, d_total_loss: 0.0250, d_dis_loss: 1.4154, attack_loss: 0.0398
[17599]: fg_loss: 0.0543, e_total_loss: 0.1070, e_dis_loss: 0.1930, d_total_loss: 0.0250, d_dis_loss: 1.4339, attack_loss: 0.0392
[17699]: fg_loss: 0.0434, e_total_loss: 0.1067, e_dis_loss: 0.2215, d_total_loss: 0.0252, d_dis_loss: 1.4629, attack_loss: 0.0381
[17799]: fg_loss: 0.0327, e_total_loss: 0.1065, e_dis_loss: 0.2142, d_total_loss: 0.0252, d_dis_loss: 1.4665, attack_loss: 0.0378
[17899]: fg_loss: 0.0397, e_total_loss: 0.1081, e_dis_loss: 0.1998, d_total_loss: 0.0255, d_dis_loss: 1.4098, attack_loss: 0.0380
[17999]: fg_loss: 0.0364, e_total_loss: 0.1138, e_dis_loss: 0.2019, d_total_loss: 0.0255, d_dis_loss: 1.4425, attack_loss: 0.0401
[18099]: fg_loss: 0.0289, e_total_loss: 0.1036, e_dis_loss: 0.2505, d_total_loss: 0.0256, d_dis_loss: 1.4392, attack_loss: 0.0388
[18199]: fg_loss: 0.0391, e_total_loss: 0.1219, e_dis_loss: 0.1912, d_total_loss: 0.0266, d_dis_loss: 1.4287, attack_loss: 0.0373
[18299]: fg_loss: 0.0415, e_total_loss: 0.1176, e_dis_loss: 0.2141, d_total_loss: 0.0255, d_dis_loss: 1.4388, attack_loss: 0.0379
[18399]: fg_loss: 0.0216, e_total_loss: 0.1211, e_dis_loss: 0.2292, d_total_loss: 0.0259, d_dis_loss: 1.4110, attack_loss: 0.0400
[18499]: fg_loss: 0.0230, e_total_loss: 0.1118, e_dis_loss: 0.1982, d_total_loss: 0.0258, d_dis_loss: 1.4526, attack_loss: 0.0362
[18599]: fg_loss: 0.0179, e_total_loss: 0.1127, e_dis_loss: 0.2029, d_total_loss: 0.0255, d_dis_loss: 1.4409, attack_loss: 0.0380
[18699]: fg_loss: 0.0277, e_total_loss: 0.1180, e_dis_loss: 0.1839, d_total_loss: 0.0255, d_dis_loss: 1.4749, attack_loss: 0.0381
[18799]: fg_loss: 0.0343, e_total_loss: 0.1129, e_dis_loss: 0.2022, d_total_loss: 0.0255, d_dis_loss: 1.4335, attack_loss: 0.0374
[18899]: fg_loss: 0.0397, e_total_loss: 0.1206, e_dis_loss: 0.2184, d_total_loss: 0.0251, d_dis_loss: 1.4500, attack_loss: 0.0383
[18999]: fg_loss: 0.0540, e_total_loss: 0.1231, e_dis_loss: 0.2420, d_total_loss: 0.0260, d_dis_loss: 1.4338, attack_loss: 0.0359
[19099]: fg_loss: 0.0408, e_total_loss: 0.1122, e_dis_loss: 0.1950, d_total_loss: 0.0267, d_dis_loss: 1.4884, attack_loss: 0.0368
[19199]: fg_loss: 0.0298, e_total_loss: 0.1120, e_dis_loss: 0.2338, d_total_loss: 0.0255, d_dis_loss: 1.4347, attack_loss: 0.0374
[19299]: fg_loss: 0.0241, e_total_loss: 0.1300, e_dis_loss: 0.2200, d_total_loss: 0.0266, d_dis_loss: 1.4616, attack_loss: 0.0356
[19399]: fg_loss: 0.0187, e_total_loss: 0.1221, e_dis_loss: 0.1925, d_total_loss: 0.0265, d_dis_loss: 1.4131, attack_loss: 0.0364
[19499]: fg_loss: 0.0210, e_total_loss: 0.1235, e_dis_loss: 0.1935, d_total_loss: 0.0257, d_dis_loss: 1.3828, attack_loss: 0.0359
[19599]: fg_loss: 0.0233, e_total_loss: 0.1120, e_dis_loss: 0.1939, d_total_loss: 0.0249, d_dis_loss: 1.4431, attack_loss: 0.0338
[19699]: fg_loss: 0.0445, e_total_loss: 0.1095, e_dis_loss: 0.2207, d_total_loss: 0.0253, d_dis_loss: 1.4416, attack_loss: 0.0359
[19799]: fg_loss: 0.0332, e_total_loss: 0.1277, e_dis_loss: 0.2296, d_total_loss: 0.0257, d_dis_loss: 1.4042, attack_loss: 0.0356
[19899]: fg_loss: 0.0392, e_total_loss: 0.1169, e_dis_loss: 0.2407, d_total_loss: 0.0251, d_dis_loss: 1.4246, attack_loss: 0.0377
[19999]: fg_loss: 0.0549, e_total_loss: 0.1336, e_dis_loss: 0.1963, d_total_loss: 0.0258, d_dis_loss: 1.4703, attack_loss: 0.0368
Experiment took 4328.6957466602325 seconds, on average 0.21643478733301164 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03638508605766179.
Average SSIM over all client's images: 0.4072443243905241.
Attack MSE on batch: 0.03886603191494942, on these examples: 0.03672216832637787
History saved to data_frac_results/vsl/stl10/resnet_0.2_l7_run1.npy
