Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0376, e_total_loss: 0.0774, e_dis_loss: 0.3941, d_total_loss: 0.0268, d_dis_loss: 1.4089, attack_loss: 0.0444
[16799]: fg_loss: 0.0239, e_total_loss: 0.0734, e_dis_loss: 0.3689, d_total_loss: 0.0263, d_dis_loss: 1.4474, attack_loss: 0.0464
[16899]: fg_loss: 0.0247, e_total_loss: 0.0702, e_dis_loss: 0.3950, d_total_loss: 0.0260, d_dis_loss: 1.4469, attack_loss: 0.0449
[16999]: fg_loss: 0.0210, e_total_loss: 0.0785, e_dis_loss: 0.3868, d_total_loss: 0.0266, d_dis_loss: 1.4510, attack_loss: 0.0439
[17099]: fg_loss: 0.0233, e_total_loss: 0.0814, e_dis_loss: 0.3337, d_total_loss: 0.0263, d_dis_loss: 1.4302, attack_loss: 0.0459
[17199]: fg_loss: 0.0347, e_total_loss: 0.0760, e_dis_loss: 0.3368, d_total_loss: 0.0272, d_dis_loss: 1.4395, attack_loss: 0.0443
[17299]: fg_loss: 0.0365, e_total_loss: 0.0763, e_dis_loss: 0.3430, d_total_loss: 0.0269, d_dis_loss: 1.4245, attack_loss: 0.0430
[17399]: fg_loss: 0.0270, e_total_loss: 0.0852, e_dis_loss: 0.3585, d_total_loss: 0.0267, d_dis_loss: 1.4408, attack_loss: 0.0448
[17499]: fg_loss: 0.0284, e_total_loss: 0.1171, e_dis_loss: 0.2673, d_total_loss: 0.0276, d_dis_loss: 1.4525, attack_loss: 0.0408
[17599]: fg_loss: 0.0286, e_total_loss: 0.0971, e_dis_loss: 0.2363, d_total_loss: 0.0261, d_dis_loss: 1.4462, attack_loss: 0.0430
[17699]: fg_loss: 0.0520, e_total_loss: 0.0752, e_dis_loss: 0.2602, d_total_loss: 0.0248, d_dis_loss: 1.4411, attack_loss: 0.0420
[17799]: fg_loss: 0.0588, e_total_loss: 0.0707, e_dis_loss: 0.2566, d_total_loss: 0.0242, d_dis_loss: 1.4428, attack_loss: 0.0423
[17899]: fg_loss: 0.0641, e_total_loss: 0.0743, e_dis_loss: 0.2997, d_total_loss: 0.0247, d_dis_loss: 1.4473, attack_loss: 0.0431
[17999]: fg_loss: 0.0508, e_total_loss: 0.0729, e_dis_loss: 0.3806, d_total_loss: 0.0249, d_dis_loss: 1.4105, attack_loss: 0.0455
[18099]: fg_loss: 0.0358, e_total_loss: 0.0779, e_dis_loss: 0.3696, d_total_loss: 0.0260, d_dis_loss: 1.4170, attack_loss: 0.0439
[18199]: fg_loss: 0.0299, e_total_loss: 0.0894, e_dis_loss: 0.3264, d_total_loss: 0.0263, d_dis_loss: 1.4186, attack_loss: 0.0428
[18299]: fg_loss: 0.0383, e_total_loss: 0.0910, e_dis_loss: 0.2403, d_total_loss: 0.0262, d_dis_loss: 1.4246, attack_loss: 0.0434
[18399]: fg_loss: 0.0226, e_total_loss: 0.0768, e_dis_loss: 0.2786, d_total_loss: 0.0250, d_dis_loss: 1.4387, attack_loss: 0.0427
[18499]: fg_loss: 0.0356, e_total_loss: 0.0758, e_dis_loss: 0.2733, d_total_loss: 0.0265, d_dis_loss: 1.4053, attack_loss: 0.0451
[18599]: fg_loss: 0.0310, e_total_loss: 0.0875, e_dis_loss: 0.4405, d_total_loss: 0.0247, d_dis_loss: 1.4152, attack_loss: 0.0445
[18699]: fg_loss: 0.0376, e_total_loss: 0.0703, e_dis_loss: 0.3832, d_total_loss: 0.0258, d_dis_loss: 1.4229, attack_loss: 0.0420
[18799]: fg_loss: 0.0350, e_total_loss: 0.0831, e_dis_loss: 0.3620, d_total_loss: 0.0262, d_dis_loss: 1.4361, attack_loss: 0.0439
[18899]: fg_loss: 0.0329, e_total_loss: 0.0766, e_dis_loss: 0.3754, d_total_loss: 0.0260, d_dis_loss: 1.4569, attack_loss: 0.0443
[18999]: fg_loss: 0.0351, e_total_loss: 0.0768, e_dis_loss: 0.3584, d_total_loss: 0.0257, d_dis_loss: 1.4472, attack_loss: 0.0437
[19099]: fg_loss: 0.0270, e_total_loss: 0.0664, e_dis_loss: 0.3953, d_total_loss: 0.0261, d_dis_loss: 1.4404, attack_loss: 0.0455
[19199]: fg_loss: 0.0233, e_total_loss: 0.0695, e_dis_loss: 0.4322, d_total_loss: 0.0264, d_dis_loss: 1.4215, attack_loss: 0.0463
[19299]: fg_loss: 0.0185, e_total_loss: 0.0700, e_dis_loss: 0.4363, d_total_loss: 0.0254, d_dis_loss: 1.4164, attack_loss: 0.0429
[19399]: fg_loss: 0.0259, e_total_loss: 0.0701, e_dis_loss: 0.3699, d_total_loss: 0.0262, d_dis_loss: 1.3946, attack_loss: 0.0444
[19499]: fg_loss: 0.0327, e_total_loss: 0.0953, e_dis_loss: 0.3953, d_total_loss: 0.0262, d_dis_loss: 1.4106, attack_loss: 0.0439
[19599]: fg_loss: 0.0275, e_total_loss: 0.1084, e_dis_loss: 0.2968, d_total_loss: 0.0276, d_dis_loss: 1.4442, attack_loss: 0.0449
[19699]: fg_loss: 0.0123, e_total_loss: 0.0861, e_dis_loss: 0.2426, d_total_loss: 0.0271, d_dis_loss: 1.4131, attack_loss: 0.0447
[19799]: fg_loss: 0.0181, e_total_loss: 0.0755, e_dis_loss: 0.2394, d_total_loss: 0.0258, d_dis_loss: 1.4293, attack_loss: 0.0469
[19899]: fg_loss: 0.0303, e_total_loss: 0.0750, e_dis_loss: 0.2951, d_total_loss: 0.0246, d_dis_loss: 1.4312, attack_loss: 0.0453
[19999]: fg_loss: 0.0414, e_total_loss: 0.0709, e_dis_loss: 0.3382, d_total_loss: 0.0245, d_dis_loss: 1.4500, attack_loss: 0.0463
Experiment took 3988.659343481064 seconds, on average 0.1994329671740532 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.04463310424109985.
Average SSIM over all client's images: 0.3268102570413956.
Attack MSE on batch: 0.04779422655701637, on these examples: 0.04515513405203819
History saved to data_frac_results/vsl/stl10/resnet_0.05_l7_run2.npy
