Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0703, e_total_loss: 0.1119, e_dis_loss: 0.2011, d_total_loss: 0.0295, d_dis_loss: 1.4226, attack_loss: 0.0502
[16799]: fg_loss: 0.0536, e_total_loss: 0.0866, e_dis_loss: 0.2509, d_total_loss: 0.0268, d_dis_loss: 1.4219, attack_loss: 0.0481
[16899]: fg_loss: 0.0457, e_total_loss: 0.0875, e_dis_loss: 0.2516, d_total_loss: 0.0281, d_dis_loss: 1.4236, attack_loss: 0.0490
[16999]: fg_loss: 0.0496, e_total_loss: 0.0832, e_dis_loss: 0.3134, d_total_loss: 0.0278, d_dis_loss: 1.4343, attack_loss: 0.0490
[17099]: fg_loss: 0.0257, e_total_loss: 0.0918, e_dis_loss: 0.3121, d_total_loss: 0.0292, d_dis_loss: 1.4296, attack_loss: 0.0488
[17199]: fg_loss: 0.0232, e_total_loss: 0.0864, e_dis_loss: 0.3200, d_total_loss: 0.0311, d_dis_loss: 1.4494, attack_loss: 0.0479
[17299]: fg_loss: 0.0278, e_total_loss: 0.0871, e_dis_loss: 0.2945, d_total_loss: 0.0293, d_dis_loss: 1.4448, attack_loss: 0.0489
[17399]: fg_loss: 0.0354, e_total_loss: 0.0806, e_dis_loss: 0.3065, d_total_loss: 0.0286, d_dis_loss: 1.4391, attack_loss: 0.0500
[17499]: fg_loss: 0.0272, e_total_loss: 0.0852, e_dis_loss: 0.3018, d_total_loss: 0.0283, d_dis_loss: 1.4253, attack_loss: 0.0477
[17599]: fg_loss: 0.0256, e_total_loss: 0.0822, e_dis_loss: 0.2885, d_total_loss: 0.0292, d_dis_loss: 1.4272, attack_loss: 0.0493
[17699]: fg_loss: 0.0339, e_total_loss: 0.0759, e_dis_loss: 0.2729, d_total_loss: 0.0285, d_dis_loss: 1.4282, attack_loss: 0.0485
[17799]: fg_loss: 0.0199, e_total_loss: 0.0950, e_dis_loss: 0.3461, d_total_loss: 0.0286, d_dis_loss: 1.4292, attack_loss: 0.0496
[17899]: fg_loss: 0.0287, e_total_loss: 0.0854, e_dis_loss: 0.3302, d_total_loss: 0.0267, d_dis_loss: 1.4483, attack_loss: 0.0481
[17999]: fg_loss: 0.0254, e_total_loss: 0.0836, e_dis_loss: 0.3263, d_total_loss: 0.0286, d_dis_loss: 1.4382, attack_loss: 0.0479
[18099]: fg_loss: 0.0308, e_total_loss: 0.0761, e_dis_loss: 0.3485, d_total_loss: 0.0276, d_dis_loss: 1.4339, attack_loss: 0.0490
[18199]: fg_loss: 0.0237, e_total_loss: 0.0865, e_dis_loss: 0.3307, d_total_loss: 0.0294, d_dis_loss: 1.4436, attack_loss: 0.0459
[18299]: fg_loss: 0.0345, e_total_loss: 0.0739, e_dis_loss: 0.2926, d_total_loss: 0.0305, d_dis_loss: 1.4528, attack_loss: 0.0502
[18399]: fg_loss: 0.0883, e_total_loss: 0.0848, e_dis_loss: 0.3253, d_total_loss: 0.0289, d_dis_loss: 1.4065, attack_loss: 0.0500
[18499]: fg_loss: 0.1042, e_total_loss: 0.0907, e_dis_loss: 0.3815, d_total_loss: 0.0276, d_dis_loss: 1.4323, attack_loss: 0.0475
[18599]: fg_loss: 0.0511, e_total_loss: 0.0955, e_dis_loss: 0.2806, d_total_loss: 0.0282, d_dis_loss: 1.4318, attack_loss: 0.0493
[18699]: fg_loss: 0.0380, e_total_loss: 0.0870, e_dis_loss: 0.2873, d_total_loss: 0.0281, d_dis_loss: 1.4214, attack_loss: 0.0466
[18799]: fg_loss: 0.0266, e_total_loss: 0.0860, e_dis_loss: 0.2830, d_total_loss: 0.0285, d_dis_loss: 1.4203, attack_loss: 0.0467
[18899]: fg_loss: 0.0212, e_total_loss: 0.0804, e_dis_loss: 0.2484, d_total_loss: 0.0290, d_dis_loss: 1.4552, attack_loss: 0.0487
[18999]: fg_loss: 0.0168, e_total_loss: 0.0798, e_dis_loss: 0.3755, d_total_loss: 0.0274, d_dis_loss: 1.4387, attack_loss: 0.0452
[19099]: fg_loss: 0.0091, e_total_loss: 0.0767, e_dis_loss: 0.3729, d_total_loss: 0.0272, d_dis_loss: 1.4449, attack_loss: 0.0471
[19199]: fg_loss: 0.0087, e_total_loss: 0.0712, e_dis_loss: 0.3641, d_total_loss: 0.0265, d_dis_loss: 1.4182, attack_loss: 0.0482
[19299]: fg_loss: 0.0101, e_total_loss: 0.0807, e_dis_loss: 0.3248, d_total_loss: 0.0267, d_dis_loss: 1.4257, attack_loss: 0.0479
[19399]: fg_loss: 0.0197, e_total_loss: 0.0727, e_dis_loss: 0.3651, d_total_loss: 0.0273, d_dis_loss: 1.4296, attack_loss: 0.0476
[19499]: fg_loss: 0.0465, e_total_loss: 0.0766, e_dis_loss: 0.3606, d_total_loss: 0.0278, d_dis_loss: 1.4206, attack_loss: 0.0479
[19599]: fg_loss: 0.0695, e_total_loss: 0.0935, e_dis_loss: 0.3877, d_total_loss: 0.0291, d_dis_loss: 1.4379, attack_loss: 0.0460
[19699]: fg_loss: 0.0492, e_total_loss: 0.1068, e_dis_loss: 0.2488, d_total_loss: 0.0283, d_dis_loss: 1.4374, attack_loss: 0.0450
[19799]: fg_loss: 0.0332, e_total_loss: 0.0812, e_dis_loss: 0.2536, d_total_loss: 0.0266, d_dis_loss: 1.4299, attack_loss: 0.0460
[19899]: fg_loss: 0.0293, e_total_loss: 0.0794, e_dis_loss: 0.2721, d_total_loss: 0.0261, d_dis_loss: 1.4273, attack_loss: 0.0469
[19999]: fg_loss: 0.0303, e_total_loss: 0.0723, e_dis_loss: 0.3097, d_total_loss: 0.0266, d_dis_loss: 1.4231, attack_loss: 0.0478
Experiment took 3950.615420103073 seconds, on average 0.19753077100515365 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.04685256417308535.
Average SSIM over all client's images: 0.31821865797630083.
Attack MSE on batch: 0.04597466066479683, on these examples: 0.04582205414772034
History saved to data_frac_results/vsl/stl10/resnet_0.05_l7_run1.npy
