Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0748, e_total_loss: 0.0911, e_dis_loss: 0.2954, d_total_loss: 0.0325, d_dis_loss: 1.4315, attack_loss: 0.0513
[16799]: fg_loss: 0.0661, e_total_loss: 0.0871, e_dis_loss: 0.2638, d_total_loss: 0.0315, d_dis_loss: 1.4130, attack_loss: 0.0517
[16899]: fg_loss: 0.0671, e_total_loss: 0.1018, e_dis_loss: 0.3137, d_total_loss: 0.0319, d_dis_loss: 1.4180, attack_loss: 0.0508
[16999]: fg_loss: 0.0535, e_total_loss: 0.0914, e_dis_loss: 0.3138, d_total_loss: 0.0316, d_dis_loss: 1.3998, attack_loss: 0.0510
[17099]: fg_loss: 0.0712, e_total_loss: 0.0914, e_dis_loss: 0.3784, d_total_loss: 0.0325, d_dis_loss: 1.4211, attack_loss: 0.0510
[17199]: fg_loss: 0.0614, e_total_loss: 0.1045, e_dis_loss: 0.3233, d_total_loss: 0.0315, d_dis_loss: 1.4376, attack_loss: 0.0523
[17299]: fg_loss: 0.0631, e_total_loss: 0.1018, e_dis_loss: 0.2882, d_total_loss: 0.0323, d_dis_loss: 1.4186, attack_loss: 0.0509
[17399]: fg_loss: 0.0362, e_total_loss: 0.0872, e_dis_loss: 0.2425, d_total_loss: 0.0319, d_dis_loss: 1.4135, attack_loss: 0.0491
[17499]: fg_loss: 0.0352, e_total_loss: 0.0797, e_dis_loss: 0.2748, d_total_loss: 0.0309, d_dis_loss: 1.4138, attack_loss: 0.0506
[17599]: fg_loss: 0.0402, e_total_loss: 0.0880, e_dis_loss: 0.2742, d_total_loss: 0.0307, d_dis_loss: 1.4039, attack_loss: 0.0506
[17699]: fg_loss: 0.0655, e_total_loss: 0.0923, e_dis_loss: 0.3122, d_total_loss: 0.0313, d_dis_loss: 1.4302, attack_loss: 0.0511
[17799]: fg_loss: 0.0709, e_total_loss: 0.1474, e_dis_loss: 0.3034, d_total_loss: 0.0331, d_dis_loss: 1.4146, attack_loss: 0.0530
[17899]: fg_loss: 0.0654, e_total_loss: 0.1161, e_dis_loss: 0.1768, d_total_loss: 0.0323, d_dis_loss: 1.4151, attack_loss: 0.0503
[17999]: fg_loss: 0.0676, e_total_loss: 0.1007, e_dis_loss: 0.2223, d_total_loss: 0.0318, d_dis_loss: 1.4168, attack_loss: 0.0509
[18099]: fg_loss: 0.0563, e_total_loss: 0.0831, e_dis_loss: 0.2396, d_total_loss: 0.0305, d_dis_loss: 1.4307, attack_loss: 0.0525
[18199]: fg_loss: 0.0767, e_total_loss: 0.0853, e_dis_loss: 0.2462, d_total_loss: 0.0311, d_dis_loss: 1.4148, attack_loss: 0.0522
[18299]: fg_loss: 0.0713, e_total_loss: 0.0830, e_dis_loss: 0.2907, d_total_loss: 0.0318, d_dis_loss: 1.4157, attack_loss: 0.0520
[18399]: fg_loss: 0.0753, e_total_loss: 0.0879, e_dis_loss: 0.3106, d_total_loss: 0.0314, d_dis_loss: 1.3920, attack_loss: 0.0525
[18499]: fg_loss: 0.0929, e_total_loss: 0.0867, e_dis_loss: 0.3420, d_total_loss: 0.0317, d_dis_loss: 1.4150, attack_loss: 0.0520
[18599]: fg_loss: 0.0574, e_total_loss: 0.1206, e_dis_loss: 0.3165, d_total_loss: 0.0322, d_dis_loss: 1.3976, attack_loss: 0.0500
[18699]: fg_loss: 0.0492, e_total_loss: 0.1238, e_dis_loss: 0.2581, d_total_loss: 0.0327, d_dis_loss: 1.4139, attack_loss: 0.0503
[18799]: fg_loss: 0.0372, e_total_loss: 0.0971, e_dis_loss: 0.2490, d_total_loss: 0.0322, d_dis_loss: 1.4110, attack_loss: 0.0479
[18899]: fg_loss: 0.0653, e_total_loss: 0.1064, e_dis_loss: 0.1853, d_total_loss: 0.0307, d_dis_loss: 1.4285, attack_loss: 0.0511
[18999]: fg_loss: 0.0527, e_total_loss: 0.0884, e_dis_loss: 0.2516, d_total_loss: 0.0304, d_dis_loss: 1.4125, attack_loss: 0.0487
[19099]: fg_loss: 0.0459, e_total_loss: 0.0867, e_dis_loss: 0.2386, d_total_loss: 0.0307, d_dis_loss: 1.4238, attack_loss: 0.0514
[19199]: fg_loss: 0.0271, e_total_loss: 0.0956, e_dis_loss: 0.2155, d_total_loss: 0.0312, d_dis_loss: 1.4135, attack_loss: 0.0498
[19299]: fg_loss: 0.0283, e_total_loss: 0.1038, e_dis_loss: 0.2640, d_total_loss: 0.0321, d_dis_loss: 1.4051, attack_loss: 0.0498
[19399]: fg_loss: 0.0558, e_total_loss: 0.1064, e_dis_loss: 0.2142, d_total_loss: 0.0318, d_dis_loss: 1.3910, attack_loss: 0.0492
[19499]: fg_loss: 0.0576, e_total_loss: 0.1056, e_dis_loss: 0.2448, d_total_loss: 0.0320, d_dis_loss: 1.4142, attack_loss: 0.0513
[19599]: fg_loss: 0.0528, e_total_loss: 0.1058, e_dis_loss: 0.2284, d_total_loss: 0.0323, d_dis_loss: 1.3972, attack_loss: 0.0510
[19699]: fg_loss: 0.0748, e_total_loss: 0.1386, e_dis_loss: 0.2263, d_total_loss: 0.0328, d_dis_loss: 1.4036, attack_loss: 0.0496
[19799]: fg_loss: 0.0788, e_total_loss: 0.1051, e_dis_loss: 0.2002, d_total_loss: 0.0321, d_dis_loss: 1.4216, attack_loss: 0.0485
[19899]: fg_loss: 0.0719, e_total_loss: 0.0993, e_dis_loss: 0.2320, d_total_loss: 0.0337, d_dis_loss: 1.3893, attack_loss: 0.0492
[19999]: fg_loss: 0.0579, e_total_loss: 0.0827, e_dis_loss: 0.2610, d_total_loss: 0.0323, d_dis_loss: 1.3965, attack_loss: 0.0492
Experiment took 4266.454400777817 seconds, on average 0.21332272003889083 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.04970680802987127.
Average SSIM over all client's images: 0.2999672180619733.
Attack MSE on batch: 0.05092790722846985, on these examples: 0.0495208241045475
History saved to data_frac_results/vsl/stl10/plainnet_0.1_l7_run3.npy
