Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0527, e_total_loss: 0.1121, e_dis_loss: 0.4036, d_total_loss: 0.0388, d_dis_loss: 1.4425, attack_loss: 0.0484
[16799]: fg_loss: 0.0520, e_total_loss: 0.0968, e_dis_loss: 0.3889, d_total_loss: 0.0378, d_dis_loss: 1.4116, attack_loss: 0.0468
[16899]: fg_loss: 0.0773, e_total_loss: 0.1203, e_dis_loss: 0.4363, d_total_loss: 0.0378, d_dis_loss: 1.4142, attack_loss: 0.0463
[16999]: fg_loss: 0.1071, e_total_loss: 0.1309, e_dis_loss: 0.5031, d_total_loss: 0.0377, d_dis_loss: 1.4269, attack_loss: 0.0478
[17099]: fg_loss: 0.0850, e_total_loss: 0.1567, e_dis_loss: 0.4347, d_total_loss: 0.0389, d_dis_loss: 1.4282, attack_loss: 0.0478
[17199]: fg_loss: 0.0629, e_total_loss: 0.1517, e_dis_loss: 0.3664, d_total_loss: 0.0389, d_dis_loss: 1.4023, attack_loss: 0.0454
[17299]: fg_loss: 0.0489, e_total_loss: 0.1259, e_dis_loss: 0.3613, d_total_loss: 0.0383, d_dis_loss: 1.4168, attack_loss: 0.0469
[17399]: fg_loss: 0.0272, e_total_loss: 0.1087, e_dis_loss: 0.3693, d_total_loss: 0.0388, d_dis_loss: 1.4285, attack_loss: 0.0456
[17499]: fg_loss: 0.0386, e_total_loss: 0.1089, e_dis_loss: 0.3717, d_total_loss: 0.0373, d_dis_loss: 1.4197, attack_loss: 0.0446
[17599]: fg_loss: 0.0265, e_total_loss: 0.0958, e_dis_loss: 0.3866, d_total_loss: 0.0382, d_dis_loss: 1.4219, attack_loss: 0.0458
[17699]: fg_loss: 0.0510, e_total_loss: 0.1134, e_dis_loss: 0.3349, d_total_loss: 0.0372, d_dis_loss: 1.4140, attack_loss: 0.0464
[17799]: fg_loss: 0.0721, e_total_loss: 0.1371, e_dis_loss: 0.4142, d_total_loss: 0.0375, d_dis_loss: 1.4064, attack_loss: 0.0468
[17899]: fg_loss: 0.0789, e_total_loss: 0.1545, e_dis_loss: 0.3494, d_total_loss: 0.0372, d_dis_loss: 1.4265, attack_loss: 0.0464
[17999]: fg_loss: 0.0455, e_total_loss: 0.1272, e_dis_loss: 0.3628, d_total_loss: 0.0377, d_dis_loss: 1.4033, attack_loss: 0.0477
[18099]: fg_loss: 0.0559, e_total_loss: 0.1032, e_dis_loss: 0.3900, d_total_loss: 0.0372, d_dis_loss: 1.4337, attack_loss: 0.0474
[18199]: fg_loss: 0.0681, e_total_loss: 0.1266, e_dis_loss: 0.4231, d_total_loss: 0.0378, d_dis_loss: 1.4164, attack_loss: 0.0467
[18299]: fg_loss: 0.0651, e_total_loss: 0.1294, e_dis_loss: 0.4076, d_total_loss: 0.0376, d_dis_loss: 1.4085, attack_loss: 0.0464
[18399]: fg_loss: 0.0596, e_total_loss: 0.1397, e_dis_loss: 0.3526, d_total_loss: 0.0371, d_dis_loss: 1.4102, attack_loss: 0.0452
[18499]: fg_loss: 0.0462, e_total_loss: 0.1337, e_dis_loss: 0.3802, d_total_loss: 0.0377, d_dis_loss: 1.4171, attack_loss: 0.0472
[18599]: fg_loss: 0.0449, e_total_loss: 0.1079, e_dis_loss: 0.3311, d_total_loss: 0.0375, d_dis_loss: 1.4092, attack_loss: 0.0467
[18699]: fg_loss: 0.0569, e_total_loss: 0.1026, e_dis_loss: 0.3887, d_total_loss: 0.0371, d_dis_loss: 1.3964, attack_loss: 0.0472
[18799]: fg_loss: 0.0817, e_total_loss: 0.1145, e_dis_loss: 0.3713, d_total_loss: 0.0375, d_dis_loss: 1.3822, attack_loss: 0.0471
[18899]: fg_loss: 0.0948, e_total_loss: 0.1272, e_dis_loss: 0.3446, d_total_loss: 0.0366, d_dis_loss: 1.4287, attack_loss: 0.0465
[18999]: fg_loss: 0.0883, e_total_loss: 0.1465, e_dis_loss: 0.3532, d_total_loss: 0.0380, d_dis_loss: 1.3977, attack_loss: 0.0459
[19099]: fg_loss: 0.0711, e_total_loss: 0.1173, e_dis_loss: 0.3818, d_total_loss: 0.0370, d_dis_loss: 1.4492, attack_loss: 0.0467
[19199]: fg_loss: 0.0423, e_total_loss: 0.1110, e_dis_loss: 0.4308, d_total_loss: 0.0375, d_dis_loss: 1.4212, attack_loss: 0.0456
[19299]: fg_loss: 0.0647, e_total_loss: 0.1079, e_dis_loss: 0.3723, d_total_loss: 0.0374, d_dis_loss: 1.3957, attack_loss: 0.0453
[19399]: fg_loss: 0.0340, e_total_loss: 0.1217, e_dis_loss: 0.3374, d_total_loss: 0.0374, d_dis_loss: 1.4094, attack_loss: 0.0457
[19499]: fg_loss: 0.0280, e_total_loss: 0.1039, e_dis_loss: 0.4051, d_total_loss: 0.0377, d_dis_loss: 1.3898, attack_loss: 0.0461
[19599]: fg_loss: 0.0259, e_total_loss: 0.1057, e_dis_loss: 0.3328, d_total_loss: 0.0368, d_dis_loss: 1.3839, attack_loss: 0.0471
[19699]: fg_loss: 0.0357, e_total_loss: 0.0995, e_dis_loss: 0.3543, d_total_loss: 0.0368, d_dis_loss: 1.4062, attack_loss: 0.0469
[19799]: fg_loss: 0.0212, e_total_loss: 0.1044, e_dis_loss: 0.3525, d_total_loss: 0.0382, d_dis_loss: 1.4035, attack_loss: 0.0459
[19899]: fg_loss: 0.0426, e_total_loss: 0.1106, e_dis_loss: 0.3563, d_total_loss: 0.0376, d_dis_loss: 1.4315, attack_loss: 0.0465
[19999]: fg_loss: 0.0205, e_total_loss: 0.0970, e_dis_loss: 0.3498, d_total_loss: 0.0380, d_dis_loss: 1.4123, attack_loss: 0.0465
Experiment took 4259.300438165665 seconds, on average 0.21296502190828323 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.044476641094302896.
Average SSIM over all client's images: 0.32509424959497496.
Attack MSE on batch: 0.04423501715064049, on these examples: 0.04150842875242233
History saved to data_frac_results/vsl/stl10/plainnet_0.5_l7_run1.npy
