Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0981, e_total_loss: 0.0745, e_dis_loss: 0.3112, d_total_loss: 0.0249, d_dis_loss: 1.4155, attack_loss: 0.0447
[16799]: fg_loss: 0.0646, e_total_loss: 0.0765, e_dis_loss: 0.2952, d_total_loss: 0.0245, d_dis_loss: 1.4165, attack_loss: 0.0438
[16899]: fg_loss: 0.0892, e_total_loss: 0.0756, e_dis_loss: 0.3272, d_total_loss: 0.0252, d_dis_loss: 1.4264, attack_loss: 0.0443
[16999]: fg_loss: 0.0465, e_total_loss: 0.0748, e_dis_loss: 0.3206, d_total_loss: 0.0254, d_dis_loss: 1.4211, attack_loss: 0.0419
[17099]: fg_loss: 0.0382, e_total_loss: 0.0796, e_dis_loss: 0.3578, d_total_loss: 0.0253, d_dis_loss: 1.4317, attack_loss: 0.0427
[17199]: fg_loss: 0.0233, e_total_loss: 0.0738, e_dis_loss: 0.3624, d_total_loss: 0.0260, d_dis_loss: 1.4136, attack_loss: 0.0429
[17299]: fg_loss: 0.0265, e_total_loss: 0.0777, e_dis_loss: 0.3491, d_total_loss: 0.0259, d_dis_loss: 1.4263, attack_loss: 0.0412
[17399]: fg_loss: 0.0165, e_total_loss: 0.0714, e_dis_loss: 0.3639, d_total_loss: 0.0244, d_dis_loss: 1.4216, attack_loss: 0.0420
[17499]: fg_loss: 0.0168, e_total_loss: 0.0702, e_dis_loss: 0.3931, d_total_loss: 0.0249, d_dis_loss: 1.4185, attack_loss: 0.0414
[17599]: fg_loss: 0.0258, e_total_loss: 0.0728, e_dis_loss: 0.4742, d_total_loss: 0.0259, d_dis_loss: 1.4434, attack_loss: 0.0428
[17699]: fg_loss: 0.0243, e_total_loss: 0.0660, e_dis_loss: 0.4680, d_total_loss: 0.0255, d_dis_loss: 1.4195, attack_loss: 0.0417
[17799]: fg_loss: 0.0466, e_total_loss: 0.1014, e_dis_loss: 0.3140, d_total_loss: 0.0267, d_dis_loss: 1.4152, attack_loss: 0.0421
[17899]: fg_loss: 0.0567, e_total_loss: 0.1106, e_dis_loss: 0.2459, d_total_loss: 0.0266, d_dis_loss: 1.4133, attack_loss: 0.0417
[17999]: fg_loss: 0.0452, e_total_loss: 0.0933, e_dis_loss: 0.2253, d_total_loss: 0.0254, d_dis_loss: 1.4371, attack_loss: 0.0421
[18099]: fg_loss: 0.0285, e_total_loss: 0.0748, e_dis_loss: 0.2429, d_total_loss: 0.0234, d_dis_loss: 1.4361, attack_loss: 0.0404
[18199]: fg_loss: 0.0202, e_total_loss: 0.0852, e_dis_loss: 0.2461, d_total_loss: 0.0239, d_dis_loss: 1.4224, attack_loss: 0.0399
[18299]: fg_loss: 0.0131, e_total_loss: 0.0774, e_dis_loss: 0.2448, d_total_loss: 0.0236, d_dis_loss: 1.3933, attack_loss: 0.0438
[18399]: fg_loss: 0.0178, e_total_loss: 0.0783, e_dis_loss: 0.3224, d_total_loss: 0.0236, d_dis_loss: 1.4219, attack_loss: 0.0415
[18499]: fg_loss: 0.0299, e_total_loss: 0.0704, e_dis_loss: 0.3227, d_total_loss: 0.0236, d_dis_loss: 1.4203, attack_loss: 0.0400
[18599]: fg_loss: 0.0238, e_total_loss: 0.0706, e_dis_loss: 0.3684, d_total_loss: 0.0241, d_dis_loss: 1.4218, attack_loss: 0.0409
[18699]: fg_loss: 0.0188, e_total_loss: 0.0696, e_dis_loss: 0.4305, d_total_loss: 0.0242, d_dis_loss: 1.4131, attack_loss: 0.0399
[18799]: fg_loss: 0.0190, e_total_loss: 0.0975, e_dis_loss: 0.3210, d_total_loss: 0.0265, d_dis_loss: 1.4222, attack_loss: 0.0412
[18899]: fg_loss: 0.0690, e_total_loss: 0.0905, e_dis_loss: 0.2601, d_total_loss: 0.0247, d_dis_loss: 1.4229, attack_loss: 0.0416
[18999]: fg_loss: 0.1107, e_total_loss: 0.0913, e_dis_loss: 0.2718, d_total_loss: 0.0252, d_dis_loss: 1.4081, attack_loss: 0.0400
[19099]: fg_loss: 0.0647, e_total_loss: 0.1095, e_dis_loss: 0.1968, d_total_loss: 0.0271, d_dis_loss: 1.4004, attack_loss: 0.0448
[19199]: fg_loss: 0.0400, e_total_loss: 0.0838, e_dis_loss: 0.2088, d_total_loss: 0.0246, d_dis_loss: 1.3950, attack_loss: 0.0428
[19299]: fg_loss: 0.0329, e_total_loss: 0.0801, e_dis_loss: 0.2345, d_total_loss: 0.0253, d_dis_loss: 1.4326, attack_loss: 0.0428
[19399]: fg_loss: 0.0238, e_total_loss: 0.0775, e_dis_loss: 0.2585, d_total_loss: 0.0248, d_dis_loss: 1.4108, attack_loss: 0.0435
[19499]: fg_loss: 0.0313, e_total_loss: 0.0730, e_dis_loss: 0.2805, d_total_loss: 0.0247, d_dis_loss: 1.4050, attack_loss: 0.0427
[19599]: fg_loss: 0.0214, e_total_loss: 0.0745, e_dis_loss: 0.3369, d_total_loss: 0.0246, d_dis_loss: 1.4234, attack_loss: 0.0438
[19699]: fg_loss: 0.0390, e_total_loss: 0.0760, e_dis_loss: 0.2954, d_total_loss: 0.0253, d_dis_loss: 1.4117, attack_loss: 0.0434
[19799]: fg_loss: 0.0267, e_total_loss: 0.0710, e_dis_loss: 0.3357, d_total_loss: 0.0257, d_dis_loss: 1.4251, attack_loss: 0.0444
[19899]: fg_loss: 0.0659, e_total_loss: 0.0702, e_dis_loss: 0.3811, d_total_loss: 0.0256, d_dis_loss: 1.4089, attack_loss: 0.0445
[19999]: fg_loss: 0.0590, e_total_loss: 0.0758, e_dis_loss: 0.3900, d_total_loss: 0.0258, d_dis_loss: 1.4079, attack_loss: 0.0452
Experiment took 4315.9947810173035 seconds, on average 0.21579973905086516 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.04765286445250652.
Average SSIM over all client's images: 0.3064820290786292.
Attack MSE on batch: 0.05080974102020264, on these examples: 0.04858505725860596
History saved to data_frac_results/vsl/stl10/resnet_0.05_l7_run5.npy
