Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0222, e_total_loss: 0.0930, e_dis_loss: 0.2487, d_total_loss: 0.0260, d_dis_loss: 1.4416, attack_loss: 0.0456
[16799]: fg_loss: 0.0298, e_total_loss: 0.0818, e_dis_loss: 0.2322, d_total_loss: 0.0257, d_dis_loss: 1.4642, attack_loss: 0.0459
[16899]: fg_loss: 0.0210, e_total_loss: 0.0750, e_dis_loss: 0.2791, d_total_loss: 0.0255, d_dis_loss: 1.4606, attack_loss: 0.0446
[16999]: fg_loss: 0.0113, e_total_loss: 0.0743, e_dis_loss: 0.3205, d_total_loss: 0.0255, d_dis_loss: 1.4449, attack_loss: 0.0460
[17099]: fg_loss: 0.0250, e_total_loss: 0.0826, e_dis_loss: 0.2955, d_total_loss: 0.0276, d_dis_loss: 1.4385, attack_loss: 0.0454
[17199]: fg_loss: 0.0282, e_total_loss: 0.0889, e_dis_loss: 0.2594, d_total_loss: 0.0271, d_dis_loss: 1.4457, attack_loss: 0.0451
[17299]: fg_loss: 0.0481, e_total_loss: 0.0835, e_dis_loss: 0.3219, d_total_loss: 0.0273, d_dis_loss: 1.4614, attack_loss: 0.0469
[17399]: fg_loss: 0.0446, e_total_loss: 0.0817, e_dis_loss: 0.2642, d_total_loss: 0.0275, d_dis_loss: 1.4405, attack_loss: 0.0480
[17499]: fg_loss: 0.0708, e_total_loss: 0.0879, e_dis_loss: 0.3024, d_total_loss: 0.0258, d_dis_loss: 1.4581, attack_loss: 0.0463
[17599]: fg_loss: 0.0609, e_total_loss: 0.0943, e_dis_loss: 0.2800, d_total_loss: 0.0283, d_dis_loss: 1.4692, attack_loss: 0.0471
[17699]: fg_loss: 0.0540, e_total_loss: 0.1318, e_dis_loss: 0.2488, d_total_loss: 0.0283, d_dis_loss: 1.4583, attack_loss: 0.0447
[17799]: fg_loss: 0.0492, e_total_loss: 0.1109, e_dis_loss: 0.2160, d_total_loss: 0.0269, d_dis_loss: 1.4271, attack_loss: 0.0479
[17899]: fg_loss: 0.0275, e_total_loss: 0.0796, e_dis_loss: 0.2064, d_total_loss: 0.0262, d_dis_loss: 1.4193, attack_loss: 0.0474
[17999]: fg_loss: 0.0206, e_total_loss: 0.0842, e_dis_loss: 0.2011, d_total_loss: 0.0261, d_dis_loss: 1.4276, attack_loss: 0.0458
[18099]: fg_loss: 0.0353, e_total_loss: 0.0822, e_dis_loss: 0.2496, d_total_loss: 0.0261, d_dis_loss: 1.4513, attack_loss: 0.0451
[18199]: fg_loss: 0.0153, e_total_loss: 0.0919, e_dis_loss: 0.2257, d_total_loss: 0.0268, d_dis_loss: 1.4243, attack_loss: 0.0450
[18299]: fg_loss: 0.0259, e_total_loss: 0.0825, e_dis_loss: 0.2470, d_total_loss: 0.0252, d_dis_loss: 1.4120, attack_loss: 0.0448
[18399]: fg_loss: 0.0380, e_total_loss: 0.0915, e_dis_loss: 0.3440, d_total_loss: 0.0265, d_dis_loss: 1.4434, attack_loss: 0.0443
[18499]: fg_loss: 0.0313, e_total_loss: 0.0832, e_dis_loss: 0.3473, d_total_loss: 0.0264, d_dis_loss: 1.4244, attack_loss: 0.0449
[18599]: fg_loss: 0.0252, e_total_loss: 0.0837, e_dis_loss: 0.2575, d_total_loss: 0.0257, d_dis_loss: 1.4265, attack_loss: 0.0452
[18699]: fg_loss: 0.0335, e_total_loss: 0.0916, e_dis_loss: 0.2468, d_total_loss: 0.0259, d_dis_loss: 1.4397, attack_loss: 0.0439
[18799]: fg_loss: 0.0240, e_total_loss: 0.0797, e_dis_loss: 0.3124, d_total_loss: 0.0266, d_dis_loss: 1.4361, attack_loss: 0.0453
[18899]: fg_loss: 0.0431, e_total_loss: 0.1021, e_dis_loss: 0.2860, d_total_loss: 0.0275, d_dis_loss: 1.4202, attack_loss: 0.0432
[18999]: fg_loss: 0.0474, e_total_loss: 0.0923, e_dis_loss: 0.2505, d_total_loss: 0.0262, d_dis_loss: 1.4331, attack_loss: 0.0441
[19099]: fg_loss: 0.0367, e_total_loss: 0.0864, e_dis_loss: 0.2703, d_total_loss: 0.0266, d_dis_loss: 1.4478, attack_loss: 0.0443
[19199]: fg_loss: 0.0338, e_total_loss: 0.0967, e_dis_loss: 0.2163, d_total_loss: 0.0265, d_dis_loss: 1.4177, attack_loss: 0.0433
[19299]: fg_loss: 0.0436, e_total_loss: 0.0966, e_dis_loss: 0.2408, d_total_loss: 0.0259, d_dis_loss: 1.4503, attack_loss: 0.0441
[19399]: fg_loss: 0.0340, e_total_loss: 0.0825, e_dis_loss: 0.2483, d_total_loss: 0.0257, d_dis_loss: 1.4533, attack_loss: 0.0433
[19499]: fg_loss: 0.0205, e_total_loss: 0.0873, e_dis_loss: 0.3107, d_total_loss: 0.0266, d_dis_loss: 1.4419, attack_loss: 0.0457
[19599]: fg_loss: 0.0092, e_total_loss: 0.0819, e_dis_loss: 0.2983, d_total_loss: 0.0265, d_dis_loss: 1.4194, attack_loss: 0.0452
[19699]: fg_loss: 0.0133, e_total_loss: 0.0830, e_dis_loss: 0.3086, d_total_loss: 0.0270, d_dis_loss: 1.4401, attack_loss: 0.0462
[19799]: fg_loss: 0.0101, e_total_loss: 0.0834, e_dis_loss: 0.3120, d_total_loss: 0.0273, d_dis_loss: 1.4387, attack_loss: 0.0452
[19899]: fg_loss: 0.0093, e_total_loss: 0.0783, e_dis_loss: 0.3944, d_total_loss: 0.0268, d_dis_loss: 1.4183, attack_loss: 0.0462
[19999]: fg_loss: 0.0196, e_total_loss: 0.0955, e_dis_loss: 0.3377, d_total_loss: 0.0270, d_dis_loss: 1.4336, attack_loss: 0.0451
Experiment took 4295.137148618698 seconds, on average 0.2147568574309349 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.04417852571078122.
Average SSIM over all client's images: 0.3300670984343355.
Attack MSE on batch: 0.0458030179142952, on these examples: 0.04523427039384842
History saved to data_frac_results/vsl/stl10/resnet_0.05_l7_run4.npy
