Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0726, e_total_loss: 0.1673, e_dis_loss: 0.1969, d_total_loss: 0.0342, d_dis_loss: 1.4340, attack_loss: 0.0433
[16799]: fg_loss: 0.0445, e_total_loss: 0.1367, e_dis_loss: 0.1928, d_total_loss: 0.0350, d_dis_loss: 1.4049, attack_loss: 0.0429
[16899]: fg_loss: 0.0560, e_total_loss: 0.1408, e_dis_loss: 0.2906, d_total_loss: 0.0343, d_dis_loss: 1.4292, attack_loss: 0.0407
[16999]: fg_loss: 0.0522, e_total_loss: 0.1732, e_dis_loss: 0.1797, d_total_loss: 0.0340, d_dis_loss: 1.4527, attack_loss: 0.0430
[17099]: fg_loss: 0.0443, e_total_loss: 0.1338, e_dis_loss: 0.1764, d_total_loss: 0.0338, d_dis_loss: 1.4430, attack_loss: 0.0424
[17199]: fg_loss: 0.0554, e_total_loss: 0.1409, e_dis_loss: 0.1960, d_total_loss: 0.0330, d_dis_loss: 1.4188, attack_loss: 0.0406
[17299]: fg_loss: 0.0452, e_total_loss: 0.1344, e_dis_loss: 0.1820, d_total_loss: 0.0335, d_dis_loss: 1.4339, attack_loss: 0.0417
[17399]: fg_loss: 0.0370, e_total_loss: 0.1398, e_dis_loss: 0.2062, d_total_loss: 0.0331, d_dis_loss: 1.4232, attack_loss: 0.0421
[17499]: fg_loss: 0.0431, e_total_loss: 0.1268, e_dis_loss: 0.2384, d_total_loss: 0.0336, d_dis_loss: 1.4272, attack_loss: 0.0396
[17599]: fg_loss: 0.0637, e_total_loss: 0.1518, e_dis_loss: 0.2074, d_total_loss: 0.0337, d_dis_loss: 1.4077, attack_loss: 0.0410
[17699]: fg_loss: 0.0624, e_total_loss: 0.1403, e_dis_loss: 0.2470, d_total_loss: 0.0342, d_dis_loss: 1.4089, attack_loss: 0.0415
[17799]: fg_loss: 0.0979, e_total_loss: 0.2045, e_dis_loss: 0.3003, d_total_loss: 0.0346, d_dis_loss: 1.4483, attack_loss: 0.0404
[17899]: fg_loss: 0.0683, e_total_loss: 0.2102, e_dis_loss: 0.2387, d_total_loss: 0.0353, d_dis_loss: 1.4366, attack_loss: 0.0411
[17999]: fg_loss: 0.0485, e_total_loss: 0.1871, e_dis_loss: 0.2324, d_total_loss: 0.0344, d_dis_loss: 1.4311, attack_loss: 0.0411
[18099]: fg_loss: 0.0423, e_total_loss: 0.1570, e_dis_loss: 0.1798, d_total_loss: 0.0334, d_dis_loss: 1.4168, attack_loss: 0.0420
[18199]: fg_loss: 0.0361, e_total_loss: 0.1285, e_dis_loss: 0.2212, d_total_loss: 0.0340, d_dis_loss: 1.4277, attack_loss: 0.0424
[18299]: fg_loss: 0.0353, e_total_loss: 0.1438, e_dis_loss: 0.1844, d_total_loss: 0.0334, d_dis_loss: 1.4250, attack_loss: 0.0428
[18399]: fg_loss: 0.0420, e_total_loss: 0.1452, e_dis_loss: 0.1967, d_total_loss: 0.0339, d_dis_loss: 1.3860, attack_loss: 0.0419
[18499]: fg_loss: 0.0775, e_total_loss: 0.1860, e_dis_loss: 0.1578, d_total_loss: 0.0349, d_dis_loss: 1.4308, attack_loss: 0.0411
[18599]: fg_loss: 0.0602, e_total_loss: 0.1827, e_dis_loss: 0.1558, d_total_loss: 0.0343, d_dis_loss: 1.4243, attack_loss: 0.0401
[18699]: fg_loss: 0.0591, e_total_loss: 0.1793, e_dis_loss: 0.1478, d_total_loss: 0.0341, d_dis_loss: 1.4264, attack_loss: 0.0432
[18799]: fg_loss: 0.0806, e_total_loss: 0.1566, e_dis_loss: 0.2107, d_total_loss: 0.0348, d_dis_loss: 1.3926, attack_loss: 0.0410
[18899]: fg_loss: 0.0712, e_total_loss: 0.1731, e_dis_loss: 0.1999, d_total_loss: 0.0334, d_dis_loss: 1.4082, attack_loss: 0.0408
[18999]: fg_loss: 0.0359, e_total_loss: 0.1516, e_dis_loss: 0.2033, d_total_loss: 0.0337, d_dis_loss: 1.4138, attack_loss: 0.0407
[19099]: fg_loss: 0.0346, e_total_loss: 0.1359, e_dis_loss: 0.1859, d_total_loss: 0.0336, d_dis_loss: 1.4068, attack_loss: 0.0421
[19199]: fg_loss: 0.0211, e_total_loss: 0.1456, e_dis_loss: 0.1721, d_total_loss: 0.0330, d_dis_loss: 1.4224, attack_loss: 0.0415
[19299]: fg_loss: 0.0303, e_total_loss: 0.1330, e_dis_loss: 0.2105, d_total_loss: 0.0334, d_dis_loss: 1.4347, attack_loss: 0.0403
[19399]: fg_loss: 0.0356, e_total_loss: 0.1572, e_dis_loss: 0.1889, d_total_loss: 0.0333, d_dis_loss: 1.3950, attack_loss: 0.0405
[19499]: fg_loss: 0.0362, e_total_loss: 0.1418, e_dis_loss: 0.2019, d_total_loss: 0.0337, d_dis_loss: 1.4025, attack_loss: 0.0395
[19599]: fg_loss: 0.0570, e_total_loss: 0.1687, e_dis_loss: 0.2313, d_total_loss: 0.0332, d_dis_loss: 1.4204, attack_loss: 0.0390
[19699]: fg_loss: 0.0488, e_total_loss: 0.1668, e_dis_loss: 0.1657, d_total_loss: 0.0329, d_dis_loss: 1.4174, attack_loss: 0.0420
[19799]: fg_loss: 0.0660, e_total_loss: 0.2231, e_dis_loss: 0.1980, d_total_loss: 0.0342, d_dis_loss: 1.4134, attack_loss: 0.0420
[19899]: fg_loss: 0.0516, e_total_loss: 0.1876, e_dis_loss: 0.1915, d_total_loss: 0.0326, d_dis_loss: 1.4111, attack_loss: 0.0408
[19999]: fg_loss: 0.0541, e_total_loss: 0.1791, e_dis_loss: 0.1689, d_total_loss: 0.0339, d_dis_loss: 1.4364, attack_loss: 0.0401
Experiment took 4247.469981431961 seconds, on average 0.21237349907159805 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.0390646654213297.
Average SSIM over all client's images: 0.3819381437571765.
Attack MSE on batch: 0.041651494801044464, on these examples: 0.039729077368974686
History saved to data_frac_results/vsl/stl10/plainnet_0.5_l7_run2.npy
