Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0360, e_total_loss: 0.1538, e_dis_loss: 0.2471, d_total_loss: 0.0225, d_dis_loss: 1.4652, attack_loss: 0.0356
[16799]: fg_loss: 0.0624, e_total_loss: 0.2181, e_dis_loss: 0.1765, d_total_loss: 0.0227, d_dis_loss: 1.4510, attack_loss: 0.0360
[16899]: fg_loss: 0.0667, e_total_loss: 0.2081, e_dis_loss: 0.1618, d_total_loss: 0.0231, d_dis_loss: 1.4449, attack_loss: 0.0347
[16999]: fg_loss: 0.0552, e_total_loss: 0.1694, e_dis_loss: 0.1458, d_total_loss: 0.0220, d_dis_loss: 1.4710, attack_loss: 0.0341
[17099]: fg_loss: 0.0601, e_total_loss: 0.1567, e_dis_loss: 0.1501, d_total_loss: 0.0221, d_dis_loss: 1.4760, attack_loss: 0.0346
[17199]: fg_loss: 0.0523, e_total_loss: 0.1776, e_dis_loss: 0.1173, d_total_loss: 0.0227, d_dis_loss: 1.4715, attack_loss: 0.0359
[17299]: fg_loss: 0.0334, e_total_loss: 0.1468, e_dis_loss: 0.1513, d_total_loss: 0.0221, d_dis_loss: 1.4479, attack_loss: 0.0355
[17399]: fg_loss: 0.0314, e_total_loss: 0.1389, e_dis_loss: 0.1270, d_total_loss: 0.0229, d_dis_loss: 1.4547, attack_loss: 0.0340
[17499]: fg_loss: 0.0456, e_total_loss: 0.1501, e_dis_loss: 0.1355, d_total_loss: 0.0218, d_dis_loss: 1.4642, attack_loss: 0.0356
[17599]: fg_loss: 0.0230, e_total_loss: 0.1466, e_dis_loss: 0.1297, d_total_loss: 0.0222, d_dis_loss: 1.4744, attack_loss: 0.0337
[17699]: fg_loss: 0.0455, e_total_loss: 0.1232, e_dis_loss: 0.1356, d_total_loss: 0.0229, d_dis_loss: 1.4492, attack_loss: 0.0344
[17799]: fg_loss: 0.0392, e_total_loss: 0.1517, e_dis_loss: 0.1297, d_total_loss: 0.0225, d_dis_loss: 1.4762, attack_loss: 0.0335
[17899]: fg_loss: 0.0553, e_total_loss: 0.1488, e_dis_loss: 0.1387, d_total_loss: 0.0223, d_dis_loss: 1.4605, attack_loss: 0.0363
[17999]: fg_loss: 0.0414, e_total_loss: 0.2029, e_dis_loss: 0.1760, d_total_loss: 0.0227, d_dis_loss: 1.4624, attack_loss: 0.0356
[18099]: fg_loss: 0.0305, e_total_loss: 0.1558, e_dis_loss: 0.1785, d_total_loss: 0.0214, d_dis_loss: 1.4478, attack_loss: 0.0350
[18199]: fg_loss: 0.0259, e_total_loss: 0.1330, e_dis_loss: 0.1648, d_total_loss: 0.0215, d_dis_loss: 1.4468, attack_loss: 0.0361
[18299]: fg_loss: 0.0301, e_total_loss: 0.1385, e_dis_loss: 0.1575, d_total_loss: 0.0225, d_dis_loss: 1.4729, attack_loss: 0.0354
[18399]: fg_loss: 0.0109, e_total_loss: 0.1554, e_dis_loss: 0.1928, d_total_loss: 0.0220, d_dis_loss: 1.4717, attack_loss: 0.0334
[18499]: fg_loss: 0.0165, e_total_loss: 0.1350, e_dis_loss: 0.1628, d_total_loss: 0.0218, d_dis_loss: 1.4544, attack_loss: 0.0332
[18599]: fg_loss: 0.0217, e_total_loss: 0.1648, e_dis_loss: 0.1783, d_total_loss: 0.0217, d_dis_loss: 1.4522, attack_loss: 0.0358
[18699]: fg_loss: 0.0307, e_total_loss: 0.1459, e_dis_loss: 0.1613, d_total_loss: 0.0214, d_dis_loss: 1.4448, attack_loss: 0.0330
[18799]: fg_loss: 0.0449, e_total_loss: 0.1481, e_dis_loss: 0.1152, d_total_loss: 0.0216, d_dis_loss: 1.4313, attack_loss: 0.0329
[18899]: fg_loss: 0.0727, e_total_loss: 0.1967, e_dis_loss: 0.1598, d_total_loss: 0.0217, d_dis_loss: 1.4556, attack_loss: 0.0339
[18999]: fg_loss: 0.0518, e_total_loss: 0.1572, e_dis_loss: 0.1389, d_total_loss: 0.0222, d_dis_loss: 1.4565, attack_loss: 0.0332
[19099]: fg_loss: 0.0188, e_total_loss: 0.1476, e_dis_loss: 0.1410, d_total_loss: 0.0225, d_dis_loss: 1.4641, attack_loss: 0.0344
[19199]: fg_loss: 0.0159, e_total_loss: 0.1664, e_dis_loss: 0.1513, d_total_loss: 0.0226, d_dis_loss: 1.4612, attack_loss: 0.0346
[19299]: fg_loss: 0.0327, e_total_loss: 0.1525, e_dis_loss: 0.1392, d_total_loss: 0.0216, d_dis_loss: 1.4560, attack_loss: 0.0323
[19399]: fg_loss: 0.0178, e_total_loss: 0.1481, e_dis_loss: 0.1193, d_total_loss: 0.0222, d_dis_loss: 1.4673, attack_loss: 0.0329
[19499]: fg_loss: 0.0175, e_total_loss: 0.1396, e_dis_loss: 0.1368, d_total_loss: 0.0224, d_dis_loss: 1.4628, attack_loss: 0.0327
[19599]: fg_loss: 0.0079, e_total_loss: 0.1302, e_dis_loss: 0.1380, d_total_loss: 0.0221, d_dis_loss: 1.4641, attack_loss: 0.0334
[19699]: fg_loss: 0.0106, e_total_loss: 0.1194, e_dis_loss: 0.1414, d_total_loss: 0.0224, d_dis_loss: 1.4506, attack_loss: 0.0339
[19799]: fg_loss: 0.0046, e_total_loss: 0.1229, e_dis_loss: 0.1751, d_total_loss: 0.0216, d_dis_loss: 1.4570, attack_loss: 0.0330
[19899]: fg_loss: 0.0093, e_total_loss: 0.1411, e_dis_loss: 0.1413, d_total_loss: 0.0218, d_dis_loss: 1.4506, attack_loss: 0.0327
[19999]: fg_loss: 0.0125, e_total_loss: 0.1469, e_dis_loss: 0.1623, d_total_loss: 0.0222, d_dis_loss: 1.4670, attack_loss: 0.0329
Experiment took 3959.4482402801514 seconds, on average 0.19797241201400756 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03322360436133857.
Average SSIM over all client's images: 0.4756721184758717.
Attack MSE on batch: 0.035549014806747437, on these examples: 0.034830790013074875
History saved to data_frac_results/vsl/stl10/resnet_0.5_l7_run3.npy
