Start vsl/plainnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[12499]: fg_loss: 3.1343, e_total_loss: 3.5011, e_dis_loss: 0.3021, d_total_loss: 0.0513, d_dis_loss: 1.4087, attack_loss: 0.0556
[12599]: fg_loss: 3.1157, e_total_loss: 3.5081, e_dis_loss: 0.3164, d_total_loss: 0.0508, d_dis_loss: 1.4145, attack_loss: 0.0549
[12699]: fg_loss: 3.1105, e_total_loss: 3.4841, e_dis_loss: 0.3226, d_total_loss: 0.0504, d_dis_loss: 1.4020, attack_loss: 0.0564
[12799]: fg_loss: 3.1236, e_total_loss: 3.5108, e_dis_loss: 0.3517, d_total_loss: 0.0509, d_dis_loss: 1.4242, attack_loss: 0.0550
[12899]: fg_loss: 3.1158, e_total_loss: 3.5146, e_dis_loss: 0.2991, d_total_loss: 0.0506, d_dis_loss: 1.4180, attack_loss: 0.0552
[12999]: fg_loss: 3.1070, e_total_loss: 3.4883, e_dis_loss: 0.3075, d_total_loss: 0.0511, d_dis_loss: 1.4118, attack_loss: 0.0544
[13099]: fg_loss: 3.0991, e_total_loss: 3.4816, e_dis_loss: 0.2718, d_total_loss: 0.0505, d_dis_loss: 1.4114, attack_loss: 0.0560
[13199]: fg_loss: 3.0747, e_total_loss: 3.5197, e_dis_loss: 0.3094, d_total_loss: 0.0504, d_dis_loss: 1.4144, attack_loss: 0.0556
[13299]: fg_loss: 3.1093, e_total_loss: 3.5013, e_dis_loss: 0.3015, d_total_loss: 0.0504, d_dis_loss: 1.4180, attack_loss: 0.0555
[13399]: fg_loss: 3.0769, e_total_loss: 3.4838, e_dis_loss: 0.2985, d_total_loss: 0.0499, d_dis_loss: 1.4199, attack_loss: 0.0547
[13499]: fg_loss: 3.0898, e_total_loss: 3.4764, e_dis_loss: 0.2888, d_total_loss: 0.0509, d_dis_loss: 1.4048, attack_loss: 0.0559
[13599]: fg_loss: 3.0687, e_total_loss: 3.4822, e_dis_loss: 0.2720, d_total_loss: 0.0503, d_dis_loss: 1.4115, attack_loss: 0.0555
[13699]: fg_loss: 3.0832, e_total_loss: 3.5070, e_dis_loss: 0.3000, d_total_loss: 0.0505, d_dis_loss: 1.4065, attack_loss: 0.0550
[13799]: fg_loss: 3.0828, e_total_loss: 3.4787, e_dis_loss: 0.2944, d_total_loss: 0.0504, d_dis_loss: 1.4005, attack_loss: 0.0549
[13899]: fg_loss: 3.0760, e_total_loss: 3.4843, e_dis_loss: 0.3076, d_total_loss: 0.0504, d_dis_loss: 1.3997, attack_loss: 0.0546
[13999]: fg_loss: 3.0502, e_total_loss: 3.4741, e_dis_loss: 0.2852, d_total_loss: 0.0496, d_dis_loss: 1.3955, attack_loss: 0.0554
[14099]: fg_loss: 3.0645, e_total_loss: 3.5065, e_dis_loss: 0.2585, d_total_loss: 0.0502, d_dis_loss: 1.4093, attack_loss: 0.0553
[14199]: fg_loss: 3.0643, e_total_loss: 3.4872, e_dis_loss: 0.2751, d_total_loss: 0.0502, d_dis_loss: 1.4061, attack_loss: 0.0553
[14299]: fg_loss: 3.0521, e_total_loss: 3.4866, e_dis_loss: 0.2825, d_total_loss: 0.0503, d_dis_loss: 1.3997, attack_loss: 0.0544
[14399]: fg_loss: 3.0452, e_total_loss: 3.4591, e_dis_loss: 0.2605, d_total_loss: 0.0497, d_dis_loss: 1.3928, attack_loss: 0.0555
[14499]: fg_loss: 3.0365, e_total_loss: 3.5010, e_dis_loss: 0.2713, d_total_loss: 0.0503, d_dis_loss: 1.4134, attack_loss: 0.0551
[14599]: fg_loss: 3.0589, e_total_loss: 3.4883, e_dis_loss: 0.2967, d_total_loss: 0.0501, d_dis_loss: 1.4005, attack_loss: 0.0552
[14699]: fg_loss: 3.0468, e_total_loss: 3.4849, e_dis_loss: 0.2505, d_total_loss: 0.0502, d_dis_loss: 1.3936, attack_loss: 0.0552
