Start vsl/plainnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[9999]: fg_loss: 1.6973, e_total_loss: 2.6399, e_dis_loss: 0.3486, d_total_loss: 0.0322, d_dis_loss: 1.3936, attack_loss: 0.0364
[10099]: fg_loss: 1.6477, e_total_loss: 2.6549, e_dis_loss: 0.3592, d_total_loss: 0.0328, d_dis_loss: 1.3763, attack_loss: 0.0366
[10199]: fg_loss: 1.6497, e_total_loss: 2.6781, e_dis_loss: 0.3226, d_total_loss: 0.0323, d_dis_loss: 1.3722, attack_loss: 0.0361
[10299]: fg_loss: 1.6391, e_total_loss: 2.6234, e_dis_loss: 0.3172, d_total_loss: 0.0321, d_dis_loss: 1.3826, attack_loss: 0.0361
[10399]: fg_loss: 1.5945, e_total_loss: 2.6376, e_dis_loss: 0.3107, d_total_loss: 0.0320, d_dis_loss: 1.4015, attack_loss: 0.0362
[10499]: fg_loss: 1.5920, e_total_loss: 2.6296, e_dis_loss: 0.3414, d_total_loss: 0.0324, d_dis_loss: 1.3993, attack_loss: 0.0368
[10599]: fg_loss: 1.5498, e_total_loss: 2.6426, e_dis_loss: 0.2852, d_total_loss: 0.0315, d_dis_loss: 1.3735, attack_loss: 0.0355
[10699]: fg_loss: 1.5475, e_total_loss: 2.6284, e_dis_loss: 0.3101, d_total_loss: 0.0326, d_dis_loss: 1.3784, attack_loss: 0.0365
[10799]: fg_loss: 1.5207, e_total_loss: 2.6163, e_dis_loss: 0.2937, d_total_loss: 0.0326, d_dis_loss: 1.4035, attack_loss: 0.0358
[10899]: fg_loss: 1.5027, e_total_loss: 2.6335, e_dis_loss: 0.2742, d_total_loss: 0.0327, d_dis_loss: 1.3949, attack_loss: 0.0365
[10999]: fg_loss: 1.4777, e_total_loss: 2.6278, e_dis_loss: 0.2743, d_total_loss: 0.0315, d_dis_loss: 1.3689, attack_loss: 0.0362
[11099]: fg_loss: 1.4653, e_total_loss: 2.6254, e_dis_loss: 0.3350, d_total_loss: 0.0323, d_dis_loss: 1.3985, attack_loss: 0.0362
[11199]: fg_loss: 1.4433, e_total_loss: 2.6041, e_dis_loss: 0.2780, d_total_loss: 0.0327, d_dis_loss: 1.3879, attack_loss: 0.0355
[11299]: fg_loss: 1.4360, e_total_loss: 2.5968, e_dis_loss: 0.2782, d_total_loss: 0.0325, d_dis_loss: 1.3771, attack_loss: 0.0360
[11399]: fg_loss: 1.4073, e_total_loss: 2.6256, e_dis_loss: 0.2761, d_total_loss: 0.0325, d_dis_loss: 1.3852, attack_loss: 0.0352
[11499]: fg_loss: 1.3860, e_total_loss: 2.6126, e_dis_loss: 0.2524, d_total_loss: 0.0320, d_dis_loss: 1.3837, attack_loss: 0.0355
[11599]: fg_loss: 1.3575, e_total_loss: 2.5677, e_dis_loss: 0.2030, d_total_loss: 0.0324, d_dis_loss: 1.3833, attack_loss: 0.0361
[11699]: fg_loss: 1.3670, e_total_loss: 2.5962, e_dis_loss: 0.1929, d_total_loss: 0.0323, d_dis_loss: 1.3963, attack_loss: 0.0356
[11799]: fg_loss: 1.3119, e_total_loss: 2.5838, e_dis_loss: 0.2449, d_total_loss: 0.0327, d_dis_loss: 1.4019, attack_loss: 0.0357
[11899]: fg_loss: 1.3128, e_total_loss: 2.6277, e_dis_loss: 0.2135, d_total_loss: 0.0319, d_dis_loss: 1.3804, attack_loss: 0.0349
[11999]: fg_loss: 1.3090, e_total_loss: 2.5897, e_dis_loss: 0.2018, d_total_loss: 0.0322, d_dis_loss: 1.3769, attack_loss: 0.0357
[12099]: fg_loss: 1.2699, e_total_loss: 2.5720, e_dis_loss: 0.1974, d_total_loss: 0.0323, d_dis_loss: 1.3994, attack_loss: 0.0356
[12199]: fg_loss: 1.2876, e_total_loss: 2.5961, e_dis_loss: 0.3017, d_total_loss: 0.0330, d_dis_loss: 1.3768, attack_loss: 0.0360
[12299]: fg_loss: 1.2268, e_total_loss: 2.5951, e_dis_loss: 0.3225, d_total_loss: 0.0318, d_dis_loss: 1.3685, attack_loss: 0.0360
[12399]: fg_loss: 1.2126, e_total_loss: 2.5540, e_dis_loss: 0.2530, d_total_loss: 0.0322, d_dis_loss: 1.3759, attack_loss: 0.0361
