Start usl/plainnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'hs_lr': 0.001, 'lambda1': 0.04, 'lambda2': 1e-05, 'flip_rate': 0.1, 'e_dis_lr': 4e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 4.4379, e_total_loss: 4.6691, e_dis_loss: 1.3632, d_total_loss: 0.0683, d_dis_loss: 1.3749, attack_loss: 0.0764, label_acc: 0.0077
[14599]: fg_loss: 0.2509, e_total_loss: 2.8462, e_dis_loss: 0.1125, d_total_loss: 0.0253, d_dis_loss: 1.4377, attack_loss: 0.0301, label_acc: 0.7484
[14699]: fg_loss: 0.2611, e_total_loss: 2.8334, e_dis_loss: 0.1039, d_total_loss: 0.0256, d_dis_loss: 1.4442, attack_loss: 0.0307, label_acc: 0.7278
[14799]: fg_loss: 0.2712, e_total_loss: 2.8803, e_dis_loss: 0.1203, d_total_loss: 0.0252, d_dis_loss: 1.4274, attack_loss: 0.0314, label_acc: 0.7283
[14899]: fg_loss: 0.2433, e_total_loss: 2.8914, e_dis_loss: 0.1046, d_total_loss: 0.0252, d_dis_loss: 1.4151, attack_loss: 0.0298, label_acc: 0.7430
[14999]: fg_loss: 0.2234, e_total_loss: 2.8347, e_dis_loss: 0.1210, d_total_loss: 0.0251, d_dis_loss: 1.4289, attack_loss: 0.0294, label_acc: 0.7445
[15099]: fg_loss: 0.2289, e_total_loss: 2.8369, e_dis_loss: 0.1144, d_total_loss: 0.0254, d_dis_loss: 1.4051, attack_loss: 0.0297, label_acc: 0.7538
[15199]: fg_loss: 0.2368, e_total_loss: 2.8114, e_dis_loss: 0.1097, d_total_loss: 0.0251, d_dis_loss: 1.4243, attack_loss: 0.0290, label_acc: 0.7520
[15299]: fg_loss: 0.2442, e_total_loss: 2.8913, e_dis_loss: 0.1313, d_total_loss: 0.0245, d_dis_loss: 1.4368, attack_loss: 0.0308, label_acc: 0.7471
[15399]: fg_loss: 0.2219, e_total_loss: 2.8227, e_dis_loss: 0.1263, d_total_loss: 0.0253, d_dis_loss: 1.4195, attack_loss: 0.0317, label_acc: 0.7486
[15499]: fg_loss: 0.2321, e_total_loss: 2.8050, e_dis_loss: 0.1392, d_total_loss: 0.0242, d_dis_loss: 1.4046, attack_loss: 0.0294, label_acc: 0.7452
[15599]: fg_loss: 0.2576, e_total_loss: 2.8469, e_dis_loss: 0.1215, d_total_loss: 0.0252, d_dis_loss: 1.4578, attack_loss: 0.0298, label_acc: 0.7399
[15699]: fg_loss: 0.2828, e_total_loss: 2.7837, e_dis_loss: 0.1070, d_total_loss: 0.0250, d_dis_loss: 1.4239, attack_loss: 0.0298, label_acc: 0.7352
[15799]: fg_loss: 0.2779, e_total_loss: 2.8422, e_dis_loss: 0.1391, d_total_loss: 0.0252, d_dis_loss: 1.4374, attack_loss: 0.0300, label_acc: 0.7352
[15899]: fg_loss: 0.2708, e_total_loss: 2.8184, e_dis_loss: 0.1247, d_total_loss: 0.0251, d_dis_loss: 1.4320, attack_loss: 0.0297, label_acc: 0.7338
[15999]: fg_loss: 0.2270, e_total_loss: 2.8051, e_dis_loss: 0.1172, d_total_loss: 0.0248, d_dis_loss: 1.4211, attack_loss: 0.0287, label_acc: 0.7479
[16099]: fg_loss: 0.2224, e_total_loss: 2.8254, e_dis_loss: 0.1431, d_total_loss: 0.0249, d_dis_loss: 1.4192, attack_loss: 0.0298, label_acc: 0.7529
[16199]: fg_loss: 0.2260, e_total_loss: 2.8328, e_dis_loss: 0.1268, d_total_loss: 0.0252, d_dis_loss: 1.4129, attack_loss: 0.0301, label_acc: 0.7606
[16299]: fg_loss: 0.2242, e_total_loss: 2.8155, e_dis_loss: 0.0995, d_total_loss: 0.0259, d_dis_loss: 1.4584, attack_loss: 0.0309, label_acc: 0.7501
[16399]: fg_loss: 0.2218, e_total_loss: 2.7983, e_dis_loss: 0.1048, d_total_loss: 0.0259, d_dis_loss: 1.4060, attack_loss: 0.0297, label_acc: 0.7480
[16499]: fg_loss: 0.2177, e_total_loss: 2.7835, e_dis_loss: 0.1060, d_total_loss: 0.0250, d_dis_loss: 1.4421, attack_loss: 0.0290, label_acc: 0.7602
[16599]: fg_loss: 0.2093, e_total_loss: 2.7838, e_dis_loss: 0.1003, d_total_loss: 0.0251, d_dis_loss: 1.4234, attack_loss: 0.0287, label_acc: 0.7640
[16699]: fg_loss: 0.2092, e_total_loss: 2.7830, e_dis_loss: 0.1076, d_total_loss: 0.0250, d_dis_loss: 1.4271, attack_loss: 0.0294, label_acc: 0.7658
[16799]: fg_loss: 0.1826, e_total_loss: 2.7909, e_dis_loss: 0.1209, d_total_loss: 0.0251, d_dis_loss: 1.4438, attack_loss: 0.0289, label_acc: 0.7656
[16899]: fg_loss: 0.1890, e_total_loss: 2.8417, e_dis_loss: 0.1796, d_total_loss: 0.0242, d_dis_loss: 1.4350, attack_loss: 0.0295, label_acc: 0.7639
[16999]: fg_loss: 0.1919, e_total_loss: 2.8001, e_dis_loss: 0.1054, d_total_loss: 0.0248, d_dis_loss: 1.4219, attack_loss: 0.0298, label_acc: 0.7647
[17099]: fg_loss: 0.2012, e_total_loss: 2.7902, e_dis_loss: 0.1008, d_total_loss: 0.0249, d_dis_loss: 1.4260, attack_loss: 0.0287, label_acc: 0.7584
[17199]: fg_loss: 0.1917, e_total_loss: 2.7844, e_dis_loss: 0.0825, d_total_loss: 0.0249, d_dis_loss: 1.4185, attack_loss: 0.0304, label_acc: 0.7714
[17299]: fg_loss: 0.2220, e_total_loss: 2.7643, e_dis_loss: 0.0917, d_total_loss: 0.0247, d_dis_loss: 1.4452, attack_loss: 0.0295, label_acc: 0.7490
[17399]: fg_loss: 0.2448, e_total_loss: 2.8312, e_dis_loss: 0.1387, d_total_loss: 0.0251, d_dis_loss: 1.4115, attack_loss: 0.0294, label_acc: 0.7441
[17499]: fg_loss: 0.2368, e_total_loss: 2.8058, e_dis_loss: 0.0969, d_total_loss: 0.0249, d_dis_loss: 1.4418, attack_loss: 0.0281, label_acc: 0.7496
[17599]: fg_loss: 0.2146, e_total_loss: 2.7722, e_dis_loss: 0.0935, d_total_loss: 0.0250, d_dis_loss: 1.4118, attack_loss: 0.0285, label_acc: 0.7584
[17699]: fg_loss: 0.1948, e_total_loss: 2.7836, e_dis_loss: 0.0951, d_total_loss: 0.0256, d_dis_loss: 1.4021, attack_loss: 0.0290, label_acc: 0.7684
[17799]: fg_loss: 0.1985, e_total_loss: 2.7273, e_dis_loss: 0.0923, d_total_loss: 0.0245, d_dis_loss: 1.4493, attack_loss: 0.0278, label_acc: 0.7576
[17899]: fg_loss: 0.2106, e_total_loss: 2.7759, e_dis_loss: 0.1116, d_total_loss: 0.0241, d_dis_loss: 1.4227, attack_loss: 0.0282, label_acc: 0.7603
[17999]: fg_loss: 0.2154, e_total_loss: 2.7704, e_dis_loss: 0.1109, d_total_loss: 0.0244, d_dis_loss: 1.4205, attack_loss: 0.0291, label_acc: 0.7505
[18099]: fg_loss: 0.1793, e_total_loss: 2.7969, e_dis_loss: 0.0986, d_total_loss: 0.0249, d_dis_loss: 1.4335, attack_loss: 0.0291, label_acc: 0.7658
[18199]: fg_loss: 0.1854, e_total_loss: 2.7756, e_dis_loss: 0.0941, d_total_loss: 0.0245, d_dis_loss: 1.4288, attack_loss: 0.0283, label_acc: 0.7664
[18299]: fg_loss: 0.1778, e_total_loss: 2.7728, e_dis_loss: 0.1074, d_total_loss: 0.0242, d_dis_loss: 1.4064, attack_loss: 0.0289, label_acc: 0.7698
[18399]: fg_loss: 0.1867, e_total_loss: 2.7717, e_dis_loss: 0.0883, d_total_loss: 0.0248, d_dis_loss: 1.4165, attack_loss: 0.0291, label_acc: 0.7687
[18499]: fg_loss: 0.1960, e_total_loss: 2.7874, e_dis_loss: 0.0869, d_total_loss: 0.0249, d_dis_loss: 1.4413, attack_loss: 0.0293, label_acc: 0.7598
[18599]: fg_loss: 0.2024, e_total_loss: 2.7601, e_dis_loss: 0.0869, d_total_loss: 0.0253, d_dis_loss: 1.4031, attack_loss: 0.0296, label_acc: 0.7516
[18699]: fg_loss: 0.2113, e_total_loss: 2.7595, e_dis_loss: 0.0741, d_total_loss: 0.0248, d_dis_loss: 1.4271, attack_loss: 0.0289, label_acc: 0.7594
[18799]: fg_loss: 0.2119, e_total_loss: 2.7738, e_dis_loss: 0.1046, d_total_loss: 0.0245, d_dis_loss: 1.4172, attack_loss: 0.0293, label_acc: 0.7546
[18899]: fg_loss: 0.1840, e_total_loss: 2.7988, e_dis_loss: 0.0869, d_total_loss: 0.0250, d_dis_loss: 1.3878, attack_loss: 0.0317, label_acc: 0.7645
[18999]: fg_loss: 0.1764, e_total_loss: 2.7707, e_dis_loss: 0.0976, d_total_loss: 0.0251, d_dis_loss: 1.4238, attack_loss: 0.0287, label_acc: 0.7580
[19099]: fg_loss: 0.1614, e_total_loss: 2.7643, e_dis_loss: 0.1210, d_total_loss: 0.0253, d_dis_loss: 1.3991, attack_loss: 0.0286, label_acc: 0.7689
[19199]: fg_loss: 0.1616, e_total_loss: 2.7712, e_dis_loss: 0.1077, d_total_loss: 0.0245, d_dis_loss: 1.4201, attack_loss: 0.0289, label_acc: 0.7795
[19299]: fg_loss: 0.1666, e_total_loss: 2.7333, e_dis_loss: 0.0792, d_total_loss: 0.0244, d_dis_loss: 1.4122, attack_loss: 0.0286, label_acc: 0.7766
[19399]: fg_loss: 0.1928, e_total_loss: 2.8013, e_dis_loss: 0.1015, d_total_loss: 0.0246, d_dis_loss: 1.4120, attack_loss: 0.0277, label_acc: 0.7618
[19499]: fg_loss: 0.1954, e_total_loss: 2.7529, e_dis_loss: 0.0957, d_total_loss: 0.0254, d_dis_loss: 1.4134, attack_loss: 0.0290, label_acc: 0.7576
[19599]: fg_loss: 0.2122, e_total_loss: 2.8090, e_dis_loss: 0.0803, d_total_loss: 0.0248, d_dis_loss: 1.4241, attack_loss: 0.0281, label_acc: 0.7567
[19699]: fg_loss: 0.2094, e_total_loss: 2.7568, e_dis_loss: 0.0765, d_total_loss: 0.0248, d_dis_loss: 1.3945, attack_loss: 0.0281, label_acc: 0.7538
[19799]: fg_loss: 0.1942, e_total_loss: 2.7714, e_dis_loss: 0.0927, d_total_loss: 0.0249, d_dis_loss: 1.4280, attack_loss: 0.0277, label_acc: 0.7627
[19899]: fg_loss: 0.2013, e_total_loss: 2.8306, e_dis_loss: 0.1341, d_total_loss: 0.0251, d_dis_loss: 1.4015, attack_loss: 0.0301, label_acc: 0.7570
[19999]: fg_loss: 0.1733, e_total_loss: 2.8294, e_dis_loss: 0.1326, d_total_loss: 0.0258, d_dis_loss: 1.4082, attack_loss: 0.0299, label_acc: 0.7633
Experiment took 3721.6605021953583 seconds, on average 0.1860830251097679 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.029062099301089078.
Average SSIM over all client's images: 0.46028889295382375.
Average label accuracy over all client's images: 0.7449252136752137.
Attack MSE on batch: 0.028836388140916824, on these examples: 0.024526609107851982
History saved to sdar_results/usl/cifar100/plainnet_l7_run2.npy
