Start vsl/resnet experiments on tinyimagenet at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[8899]: fg_loss: 2.2749, e_total_loss: 3.1016, e_dis_loss: 0.1621, d_total_loss: 0.0159, d_dis_loss: 1.4896, attack_loss: 0.0245
[8999]: fg_loss: 2.2773, e_total_loss: 3.1141, e_dis_loss: 0.1572, d_total_loss: 0.0158, d_dis_loss: 1.4838, attack_loss: 0.0240
[9099]: fg_loss: 2.2540, e_total_loss: 3.0948, e_dis_loss: 0.1548, d_total_loss: 0.0158, d_dis_loss: 1.5037, attack_loss: 0.0238
[9199]: fg_loss: 2.2532, e_total_loss: 3.0961, e_dis_loss: 0.1361, d_total_loss: 0.0162, d_dis_loss: 1.4851, attack_loss: 0.0236
[9299]: fg_loss: 2.2062, e_total_loss: 3.0902, e_dis_loss: 0.1746, d_total_loss: 0.0159, d_dis_loss: 1.4890, attack_loss: 0.0246
[9399]: fg_loss: 2.2294, e_total_loss: 3.0934, e_dis_loss: 0.1390, d_total_loss: 0.0157, d_dis_loss: 1.4762, attack_loss: 0.0239
[9499]: fg_loss: 2.1993, e_total_loss: 3.0738, e_dis_loss: 0.1521, d_total_loss: 0.0156, d_dis_loss: 1.5018, attack_loss: 0.0235
[9599]: fg_loss: 2.2257, e_total_loss: 3.0877, e_dis_loss: 0.1486, d_total_loss: 0.0161, d_dis_loss: 1.4923, attack_loss: 0.0240
[9699]: fg_loss: 2.1865, e_total_loss: 3.1122, e_dis_loss: 0.1730, d_total_loss: 0.0154, d_dis_loss: 1.4909, attack_loss: 0.0244
[9799]: fg_loss: 2.1655, e_total_loss: 3.1004, e_dis_loss: 0.1598, d_total_loss: 0.0157, d_dis_loss: 1.4826, attack_loss: 0.0246
[9899]: fg_loss: 2.1581, e_total_loss: 3.1209, e_dis_loss: 0.1494, d_total_loss: 0.0154, d_dis_loss: 1.4830, attack_loss: 0.0241
[9999]: fg_loss: 2.1710, e_total_loss: 3.0988, e_dis_loss: 0.1496, d_total_loss: 0.0155, d_dis_loss: 1.4925, attack_loss: 0.0235
[10099]: fg_loss: 2.1433, e_total_loss: 3.0906, e_dis_loss: 0.1446, d_total_loss: 0.0159, d_dis_loss: 1.4844, attack_loss: 0.0245
[10199]: fg_loss: 2.1197, e_total_loss: 3.1216, e_dis_loss: 0.1178, d_total_loss: 0.0153, d_dis_loss: 1.4798, attack_loss: 0.0239
[10299]: fg_loss: 2.1263, e_total_loss: 3.1073, e_dis_loss: 0.1252, d_total_loss: 0.0156, d_dis_loss: 1.4807, attack_loss: 0.0231
[10399]: fg_loss: 2.1020, e_total_loss: 3.1277, e_dis_loss: 0.1103, d_total_loss: 0.0153, d_dis_loss: 1.4801, attack_loss: 0.0235
[10499]: fg_loss: 2.1092, e_total_loss: 3.0967, e_dis_loss: 0.1015, d_total_loss: 0.0155, d_dis_loss: 1.4917, attack_loss: 0.0239
[10599]: fg_loss: 2.0609, e_total_loss: 3.1042, e_dis_loss: 0.1042, d_total_loss: 0.0149, d_dis_loss: 1.4824, attack_loss: 0.0235
[10699]: fg_loss: 2.1082, e_total_loss: 3.1235, e_dis_loss: 0.1401, d_total_loss: 0.0153, d_dis_loss: 1.4813, attack_loss: 0.0228
[10799]: fg_loss: 2.0409, e_total_loss: 3.1094, e_dis_loss: 0.1085, d_total_loss: 0.0157, d_dis_loss: 1.4859, attack_loss: 0.0225
