Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 1.4436, e_total_loss: 2.6915, e_dis_loss: 0.0230, d_total_loss: 0.0217, d_dis_loss: 1.4543, attack_loss: 0.0288
[16799]: fg_loss: 1.4445, e_total_loss: 2.6579, e_dis_loss: 0.0257, d_total_loss: 0.0217, d_dis_loss: 1.4546, attack_loss: 0.0283
[16899]: fg_loss: 1.4308, e_total_loss: 2.6733, e_dis_loss: 0.0479, d_total_loss: 0.0221, d_dis_loss: 1.4544, attack_loss: 0.0280
[16999]: fg_loss: 1.3973, e_total_loss: 2.6334, e_dis_loss: 0.0326, d_total_loss: 0.0216, d_dis_loss: 1.4651, attack_loss: 0.0286
[17099]: fg_loss: 1.4252, e_total_loss: 2.6971, e_dis_loss: 0.0276, d_total_loss: 0.0217, d_dis_loss: 1.4702, attack_loss: 0.0288
[17199]: fg_loss: 1.4160, e_total_loss: 2.6529, e_dis_loss: 0.0310, d_total_loss: 0.0220, d_dis_loss: 1.4734, attack_loss: 0.0280
[17299]: fg_loss: 1.4122, e_total_loss: 2.6978, e_dis_loss: 0.0399, d_total_loss: 0.0222, d_dis_loss: 1.4541, attack_loss: 0.0281
[17399]: fg_loss: 1.3419, e_total_loss: 2.6194, e_dis_loss: 0.0310, d_total_loss: 0.0220, d_dis_loss: 1.4505, attack_loss: 0.0285
[17499]: fg_loss: 1.3690, e_total_loss: 2.6557, e_dis_loss: 0.0267, d_total_loss: 0.0219, d_dis_loss: 1.4521, attack_loss: 0.0286
[17599]: fg_loss: 1.3823, e_total_loss: 2.6506, e_dis_loss: 0.0333, d_total_loss: 0.0221, d_dis_loss: 1.4535, attack_loss: 0.0288
[17699]: fg_loss: 1.3653, e_total_loss: 2.6853, e_dis_loss: 0.0554, d_total_loss: 0.0219, d_dis_loss: 1.4579, attack_loss: 0.0286
[17799]: fg_loss: 1.3450, e_total_loss: 2.6281, e_dis_loss: 0.0361, d_total_loss: 0.0222, d_dis_loss: 1.4512, attack_loss: 0.0281
[17899]: fg_loss: 1.3168, e_total_loss: 2.6554, e_dis_loss: 0.0265, d_total_loss: 0.0218, d_dis_loss: 1.4539, attack_loss: 0.0285
[17999]: fg_loss: 1.3353, e_total_loss: 2.6323, e_dis_loss: 0.0204, d_total_loss: 0.0222, d_dis_loss: 1.4647, attack_loss: 0.0295
[18099]: fg_loss: 1.3343, e_total_loss: 2.6732, e_dis_loss: 0.0179, d_total_loss: 0.0220, d_dis_loss: 1.4504, attack_loss: 0.0285
[18199]: fg_loss: 1.3260, e_total_loss: 2.6406, e_dis_loss: 0.0159, d_total_loss: 0.0223, d_dis_loss: 1.4482, attack_loss: 0.0279
[18299]: fg_loss: 1.2771, e_total_loss: 2.6171, e_dis_loss: 0.0160, d_total_loss: 0.0220, d_dis_loss: 1.4606, attack_loss: 0.0283
[18399]: fg_loss: 1.2913, e_total_loss: 2.6592, e_dis_loss: 0.0245, d_total_loss: 0.0219, d_dis_loss: 1.4602, attack_loss: 0.0290
[18499]: fg_loss: 1.3003, e_total_loss: 2.6474, e_dis_loss: 0.0561, d_total_loss: 0.0223, d_dis_loss: 1.4529, attack_loss: 0.0286
[18599]: fg_loss: 1.2989, e_total_loss: 2.6593, e_dis_loss: 0.0232, d_total_loss: 0.0222, d_dis_loss: 1.4530, attack_loss: 0.0287
[18699]: fg_loss: 1.2891, e_total_loss: 2.5993, e_dis_loss: 0.0239, d_total_loss: 0.0219, d_dis_loss: 1.4652, attack_loss: 0.0281
[18799]: fg_loss: 1.2593, e_total_loss: 2.6874, e_dis_loss: 0.0456, d_total_loss: 0.0221, d_dis_loss: 1.4538, attack_loss: 0.0286
[18899]: fg_loss: 1.2601, e_total_loss: 2.6944, e_dis_loss: 0.1888, d_total_loss: 0.0223, d_dis_loss: 1.4517, attack_loss: 0.0289
[18999]: fg_loss: 1.2648, e_total_loss: 2.7000, e_dis_loss: 0.1851, d_total_loss: 0.0222, d_dis_loss: 1.4531, attack_loss: 0.0285
[19099]: fg_loss: 1.2364, e_total_loss: 2.5810, e_dis_loss: 0.0487, d_total_loss: 0.0221, d_dis_loss: 1.4523, attack_loss: 0.0284
[19199]: fg_loss: 1.2199, e_total_loss: 2.6389, e_dis_loss: 0.0233, d_total_loss: 0.0221, d_dis_loss: 1.4618, attack_loss: 0.0284
[19299]: fg_loss: 1.2381, e_total_loss: 2.5867, e_dis_loss: 0.0183, d_total_loss: 0.0223, d_dis_loss: 1.4549, attack_loss: 0.0296
[19399]: fg_loss: 1.2181, e_total_loss: 2.6658, e_dis_loss: 0.0164, d_total_loss: 0.0223, d_dis_loss: 1.4526, attack_loss: 0.0291
[19499]: fg_loss: 1.2190, e_total_loss: 2.6531, e_dis_loss: 0.0151, d_total_loss: 0.0228, d_dis_loss: 1.4512, attack_loss: 0.0287
[19599]: fg_loss: 1.1807, e_total_loss: 2.6017, e_dis_loss: 0.0143, d_total_loss: 0.0223, d_dis_loss: 1.4582, attack_loss: 0.0288
[19699]: fg_loss: 1.2022, e_total_loss: 2.6126, e_dis_loss: 0.0124, d_total_loss: 0.0220, d_dis_loss: 1.4605, attack_loss: 0.0289
[19799]: fg_loss: 1.1918, e_total_loss: 2.6608, e_dis_loss: 0.0118, d_total_loss: 0.0224, d_dis_loss: 1.4557, attack_loss: 0.0285
[19899]: fg_loss: 1.1901, e_total_loss: 2.6238, e_dis_loss: 0.0140, d_total_loss: 0.0225, d_dis_loss: 1.4433, attack_loss: 0.0285
[19999]: fg_loss: 1.1657, e_total_loss: 2.5822, e_dis_loss: 0.0122, d_total_loss: 0.0223, d_dis_loss: 1.4498, attack_loss: 0.0282
Experiment took 6401.195908308029 seconds, on average 0.32005979541540147 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.027509917680929592.
Average SSIM over all client's images: 0.39092415793514473.
Attack MSE on batch: 0.026762602850794792, on these examples: 0.02565092220902443
History saved to sdar_results/vsl/tinyimagenet/resnet_l7_run3.npy
