Start vsl/resnet experiments on tinyimagenet at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 1.5409, e_total_loss: 3.4265, e_dis_loss: 0.0196, d_total_loss: 0.0130, d_dis_loss: 1.4549, attack_loss: 0.0202
[16799]: fg_loss: 1.5053, e_total_loss: 3.3923, e_dis_loss: 0.0242, d_total_loss: 0.0124, d_dis_loss: 1.4461, attack_loss: 0.0190
[16899]: fg_loss: 1.5194, e_total_loss: 3.4095, e_dis_loss: 0.0215, d_total_loss: 0.0128, d_dis_loss: 1.4355, attack_loss: 0.0183
[16999]: fg_loss: 1.5070, e_total_loss: 3.4489, e_dis_loss: 0.0213, d_total_loss: 0.0130, d_dis_loss: 1.4562, attack_loss: 0.0181
[17099]: fg_loss: 1.5061, e_total_loss: 3.4402, e_dis_loss: 0.0668, d_total_loss: 0.0125, d_dis_loss: 1.4724, attack_loss: 0.0190
[17199]: fg_loss: 1.4768, e_total_loss: 3.4422, e_dis_loss: 0.0344, d_total_loss: 0.0131, d_dis_loss: 1.4622, attack_loss: 0.0188
[17299]: fg_loss: 1.4915, e_total_loss: 3.4419, e_dis_loss: 0.0450, d_total_loss: 0.0125, d_dis_loss: 1.4606, attack_loss: 0.0177
[17399]: fg_loss: 1.4535, e_total_loss: 3.4163, e_dis_loss: 0.0253, d_total_loss: 0.0126, d_dis_loss: 1.4682, attack_loss: 0.0190
[17499]: fg_loss: 1.4701, e_total_loss: 3.4877, e_dis_loss: 0.0281, d_total_loss: 0.0126, d_dis_loss: 1.4823, attack_loss: 0.0193
[17599]: fg_loss: 1.4524, e_total_loss: 3.4527, e_dis_loss: 0.0179, d_total_loss: 0.0126, d_dis_loss: 1.4657, attack_loss: 0.0187
[17699]: fg_loss: 1.4132, e_total_loss: 3.4691, e_dis_loss: 0.4261, d_total_loss: 0.0122, d_dis_loss: 1.4592, attack_loss: 0.0181
[17799]: fg_loss: 1.4325, e_total_loss: 3.4840, e_dis_loss: 0.1456, d_total_loss: 0.0125, d_dis_loss: 1.4573, attack_loss: 0.0185
[17899]: fg_loss: 1.4080, e_total_loss: 3.4949, e_dis_loss: 0.0446, d_total_loss: 0.0124, d_dis_loss: 1.4747, attack_loss: 0.0191
[17999]: fg_loss: 1.4262, e_total_loss: 3.4995, e_dis_loss: 0.0313, d_total_loss: 0.0127, d_dis_loss: 1.4666, attack_loss: 0.0190
[18099]: fg_loss: 1.4048, e_total_loss: 3.5175, e_dis_loss: 0.0275, d_total_loss: 0.0125, d_dis_loss: 1.4575, attack_loss: 0.0187
[18199]: fg_loss: 1.4288, e_total_loss: 3.4412, e_dis_loss: 0.0171, d_total_loss: 0.0127, d_dis_loss: 1.4528, attack_loss: 0.0178
[18299]: fg_loss: 1.3842, e_total_loss: 3.4744, e_dis_loss: 0.0250, d_total_loss: 0.0127, d_dis_loss: 1.4727, attack_loss: 0.0182
[18399]: fg_loss: 1.3820, e_total_loss: 3.4807, e_dis_loss: 0.0197, d_total_loss: 0.0126, d_dis_loss: 1.4849, attack_loss: 0.0184
[18499]: fg_loss: 1.3493, e_total_loss: 3.5283, e_dis_loss: 0.0130, d_total_loss: 0.0126, d_dis_loss: 1.4818, attack_loss: 0.0190
[18599]: fg_loss: 1.3763, e_total_loss: 3.4768, e_dis_loss: 0.0145, d_total_loss: 0.0125, d_dis_loss: 1.4682, attack_loss: 0.0176
[18699]: fg_loss: 1.3550, e_total_loss: 3.4757, e_dis_loss: 0.0179, d_total_loss: 0.0125, d_dis_loss: 1.4536, attack_loss: 0.0183
[18799]: fg_loss: 1.3407, e_total_loss: 3.5403, e_dis_loss: 0.0129, d_total_loss: 0.0125, d_dis_loss: 1.4563, attack_loss: 0.0189
[18899]: fg_loss: 1.3302, e_total_loss: 3.4752, e_dis_loss: 0.0129, d_total_loss: 0.0124, d_dis_loss: 1.4455, attack_loss: 0.0190
[18999]: fg_loss: 1.3328, e_total_loss: 3.4807, e_dis_loss: 0.0137, d_total_loss: 0.0126, d_dis_loss: 1.4496, attack_loss: 0.0185
[19099]: fg_loss: 1.3222, e_total_loss: 3.5236, e_dis_loss: 0.3391, d_total_loss: 0.0129, d_dis_loss: 1.4566, attack_loss: 0.0184
[19199]: fg_loss: 1.3094, e_total_loss: 3.6308, e_dis_loss: 0.1897, d_total_loss: 0.0130, d_dis_loss: 1.4558, attack_loss: 0.0199
[19299]: fg_loss: 1.3261, e_total_loss: 3.5184, e_dis_loss: 0.0427, d_total_loss: 0.0133, d_dis_loss: 1.4645, attack_loss: 0.0191
[19399]: fg_loss: 1.2839, e_total_loss: 3.4684, e_dis_loss: 0.0388, d_total_loss: 0.0124, d_dis_loss: 1.4589, attack_loss: 0.0181
[19499]: fg_loss: 1.3019, e_total_loss: 3.6153, e_dis_loss: 0.0249, d_total_loss: 0.0131, d_dis_loss: 1.4638, attack_loss: 0.0184
[19599]: fg_loss: 1.2824, e_total_loss: 3.6119, e_dis_loss: 0.0157, d_total_loss: 0.0127, d_dis_loss: 1.4734, attack_loss: 0.0186
[19699]: fg_loss: 1.2861, e_total_loss: 3.5631, e_dis_loss: 0.0197, d_total_loss: 0.0126, d_dis_loss: 1.4697, attack_loss: 0.0181
[19799]: fg_loss: 1.2655, e_total_loss: 3.6233, e_dis_loss: 0.0184, d_total_loss: 0.0124, d_dis_loss: 1.4576, attack_loss: 0.0186
[19899]: fg_loss: 1.2946, e_total_loss: 3.5810, e_dis_loss: 0.0164, d_total_loss: 0.0128, d_dis_loss: 1.4510, attack_loss: 0.0179
[19999]: fg_loss: 1.2636, e_total_loss: 3.5519, e_dis_loss: 0.0130, d_total_loss: 0.0128, d_dis_loss: 1.4557, attack_loss: 0.0188
Experiment took 5836.706770896912 seconds, on average 0.29183533854484556 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.019017540786788734.
Average SSIM over all client's images: 0.6234320746713029.
Attack MSE on batch: 0.018352508544921875, on these examples: 0.01762576587498188
History saved to sdar_results/vsl/tinyimagenet/resnet_l5_run5.npy
