Start vsl/resnet experiments on tinyimagenet at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 1.5282, e_total_loss: 3.4992, e_dis_loss: 0.0129, d_total_loss: 0.0127, d_dis_loss: 1.4897, attack_loss: 0.0197
[16799]: fg_loss: 1.4931, e_total_loss: 3.4366, e_dis_loss: 0.0239, d_total_loss: 0.0123, d_dis_loss: 1.4904, attack_loss: 0.0194
[16899]: fg_loss: 1.4972, e_total_loss: 3.4502, e_dis_loss: 0.0143, d_total_loss: 0.0125, d_dis_loss: 1.4824, attack_loss: 0.0190
[16999]: fg_loss: 1.5116, e_total_loss: 3.4928, e_dis_loss: 0.0169, d_total_loss: 0.0129, d_dis_loss: 1.4837, attack_loss: 0.0192
[17099]: fg_loss: 1.5017, e_total_loss: 3.5049, e_dis_loss: 0.0147, d_total_loss: 0.0129, d_dis_loss: 1.4991, attack_loss: 0.0199
[17199]: fg_loss: 1.4886, e_total_loss: 3.4755, e_dis_loss: 0.0177, d_total_loss: 0.0124, d_dis_loss: 1.4783, attack_loss: 0.0198
[17299]: fg_loss: 1.4572, e_total_loss: 3.4978, e_dis_loss: 0.2493, d_total_loss: 0.0126, d_dis_loss: 1.4825, attack_loss: 0.0197
[17399]: fg_loss: 1.4608, e_total_loss: 3.4329, e_dis_loss: 0.0463, d_total_loss: 0.0130, d_dis_loss: 1.4875, attack_loss: 0.0194
[17499]: fg_loss: 1.4585, e_total_loss: 3.4935, e_dis_loss: 0.0291, d_total_loss: 0.0129, d_dis_loss: 1.4972, attack_loss: 0.0199
[17599]: fg_loss: 1.4449, e_total_loss: 3.5092, e_dis_loss: 0.0223, d_total_loss: 0.0126, d_dis_loss: 1.4662, attack_loss: 0.0200
[17699]: fg_loss: 1.4096, e_total_loss: 3.5176, e_dis_loss: 0.0131, d_total_loss: 0.0122, d_dis_loss: 1.4578, attack_loss: 0.0206
[17799]: fg_loss: 1.4385, e_total_loss: 3.4459, e_dis_loss: 0.0135, d_total_loss: 0.0127, d_dis_loss: 1.4745, attack_loss: 0.0190
[17899]: fg_loss: 1.4185, e_total_loss: 3.5486, e_dis_loss: 0.0113, d_total_loss: 0.0126, d_dis_loss: 1.4730, attack_loss: 0.0195
[17999]: fg_loss: 1.4152, e_total_loss: 3.4797, e_dis_loss: 0.0161, d_total_loss: 0.0128, d_dis_loss: 1.4679, attack_loss: 0.0192
[18099]: fg_loss: 1.3966, e_total_loss: 3.5092, e_dis_loss: 0.0172, d_total_loss: 0.0125, d_dis_loss: 1.4728, attack_loss: 0.0192
[18199]: fg_loss: 1.4123, e_total_loss: 3.4798, e_dis_loss: 0.0152, d_total_loss: 0.0128, d_dis_loss: 1.4859, attack_loss: 0.0193
[18299]: fg_loss: 1.3815, e_total_loss: 3.5043, e_dis_loss: 0.0212, d_total_loss: 0.0125, d_dis_loss: 1.4710, attack_loss: 0.0186
[18399]: fg_loss: 1.3795, e_total_loss: 3.5737, e_dis_loss: 0.0198, d_total_loss: 0.0125, d_dis_loss: 1.4717, attack_loss: 0.0191
[18499]: fg_loss: 1.3794, e_total_loss: 3.5832, e_dis_loss: 0.0481, d_total_loss: 0.0122, d_dis_loss: 1.4642, attack_loss: 0.0190
[18599]: fg_loss: 1.3491, e_total_loss: 3.4953, e_dis_loss: 0.0125, d_total_loss: 0.0119, d_dis_loss: 1.4705, attack_loss: 0.0188
[18699]: fg_loss: 1.3768, e_total_loss: 3.5558, e_dis_loss: 0.0153, d_total_loss: 0.0126, d_dis_loss: 1.4799, attack_loss: 0.0191
[18799]: fg_loss: 1.3649, e_total_loss: 3.5828, e_dis_loss: 0.0140, d_total_loss: 0.0124, d_dis_loss: 1.4767, attack_loss: 0.0192
[18899]: fg_loss: 1.3388, e_total_loss: 3.5839, e_dis_loss: 0.0193, d_total_loss: 0.0122, d_dis_loss: 1.4760, attack_loss: 0.0191
[18999]: fg_loss: 1.3282, e_total_loss: 3.5772, e_dis_loss: 0.0159, d_total_loss: 0.0121, d_dis_loss: 1.4745, attack_loss: 0.0191
[19099]: fg_loss: 1.3404, e_total_loss: 3.5646, e_dis_loss: 0.1661, d_total_loss: 0.0127, d_dis_loss: 1.4774, attack_loss: 0.0189
[19199]: fg_loss: 1.3424, e_total_loss: 3.6945, e_dis_loss: 0.3049, d_total_loss: 0.0126, d_dis_loss: 1.4761, attack_loss: 0.0196
[19299]: fg_loss: 1.3378, e_total_loss: 3.6353, e_dis_loss: 0.0472, d_total_loss: 0.0127, d_dis_loss: 1.4762, attack_loss: 0.0191
[19399]: fg_loss: 1.3039, e_total_loss: 3.5770, e_dis_loss: 0.0175, d_total_loss: 0.0118, d_dis_loss: 1.4593, attack_loss: 0.0198
[19499]: fg_loss: 1.3014, e_total_loss: 3.5606, e_dis_loss: 0.0112, d_total_loss: 0.0125, d_dis_loss: 1.4683, attack_loss: 0.0197
[19599]: fg_loss: 1.2933, e_total_loss: 3.6076, e_dis_loss: 0.0113, d_total_loss: 0.0121, d_dis_loss: 1.4763, attack_loss: 0.0190
[19699]: fg_loss: 1.2715, e_total_loss: 3.6016, e_dis_loss: 0.0129, d_total_loss: 0.0125, d_dis_loss: 1.4751, attack_loss: 0.0200
[19799]: fg_loss: 1.2680, e_total_loss: 3.6257, e_dis_loss: 0.0111, d_total_loss: 0.0121, d_dis_loss: 1.4743, attack_loss: 0.0191
[19899]: fg_loss: 1.2523, e_total_loss: 3.5912, e_dis_loss: 0.0126, d_total_loss: 0.0126, d_dis_loss: 1.4713, attack_loss: 0.0190
[19999]: fg_loss: 1.2876, e_total_loss: 3.6262, e_dis_loss: 0.0133, d_total_loss: 0.0126, d_dis_loss: 1.4739, attack_loss: 0.0186
Experiment took 6120.785749912262 seconds, on average 0.3060392874956131 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.01783589105228166.
Average SSIM over all client's images: 0.6415043566332552.
Attack MSE on batch: 0.017884060740470886, on these examples: 0.01677745021879673
History saved to sdar_results/vsl/tinyimagenet/resnet_l5_run1.npy
