Start vsl/resnet experiments on stl10 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0300, e_total_loss: 0.3041, e_dis_loss: 0.0273, d_total_loss: 0.0165, d_dis_loss: 1.4534, attack_loss: 0.0305
[16799]: fg_loss: 0.0273, e_total_loss: 0.3990, e_dis_loss: 0.0281, d_total_loss: 0.0166, d_dis_loss: 1.4610, attack_loss: 0.0309
[16899]: fg_loss: 0.0309, e_total_loss: 0.4035, e_dis_loss: 0.0417, d_total_loss: 0.0167, d_dis_loss: 1.4804, attack_loss: 0.0307
[16999]: fg_loss: 0.0373, e_total_loss: 0.3678, e_dis_loss: 0.0242, d_total_loss: 0.0169, d_dis_loss: 1.4064, attack_loss: 0.0331
[17099]: fg_loss: 0.0466, e_total_loss: 0.4135, e_dis_loss: 0.0251, d_total_loss: 0.0172, d_dis_loss: 1.4872, attack_loss: 0.0324
[17199]: fg_loss: 0.0251, e_total_loss: 0.3404, e_dis_loss: 0.0979, d_total_loss: 0.0164, d_dis_loss: 1.4486, attack_loss: 0.0303
[17299]: fg_loss: 0.0408, e_total_loss: 0.3374, e_dis_loss: 0.0403, d_total_loss: 0.0165, d_dis_loss: 1.5075, attack_loss: 0.0323
[17399]: fg_loss: 0.0596, e_total_loss: 0.4752, e_dis_loss: 0.0341, d_total_loss: 0.0174, d_dis_loss: 1.4703, attack_loss: 0.0296
[17499]: fg_loss: 0.0377, e_total_loss: 0.4017, e_dis_loss: 0.0986, d_total_loss: 0.0165, d_dis_loss: 1.4884, attack_loss: 0.0296
[17599]: fg_loss: 0.0314, e_total_loss: 0.3522, e_dis_loss: 0.0370, d_total_loss: 0.0171, d_dis_loss: 1.5168, attack_loss: 0.0321
[17699]: fg_loss: 0.0340, e_total_loss: 0.3959, e_dis_loss: 0.0395, d_total_loss: 0.0174, d_dis_loss: 1.4924, attack_loss: 0.0310
[17799]: fg_loss: 0.0375, e_total_loss: 0.3880, e_dis_loss: 0.0234, d_total_loss: 0.0174, d_dis_loss: 1.4577, attack_loss: 0.0297
[17899]: fg_loss: 0.0430, e_total_loss: 0.4484, e_dis_loss: 0.0185, d_total_loss: 0.0168, d_dis_loss: 1.4656, attack_loss: 0.0300
[17999]: fg_loss: 0.0416, e_total_loss: 0.3804, e_dis_loss: 0.0527, d_total_loss: 0.0172, d_dis_loss: 1.4811, attack_loss: 0.0294
[18099]: fg_loss: 0.0248, e_total_loss: 0.3389, e_dis_loss: 0.0429, d_total_loss: 0.0170, d_dis_loss: 1.4728, attack_loss: 0.0288
[18199]: fg_loss: 0.0254, e_total_loss: 0.3633, e_dis_loss: 0.0189, d_total_loss: 0.0164, d_dis_loss: 1.4519, attack_loss: 0.0303
[18299]: fg_loss: 0.0154, e_total_loss: 0.3037, e_dis_loss: 0.0565, d_total_loss: 0.0164, d_dis_loss: 1.4297, attack_loss: 0.0293
[18399]: fg_loss: 0.0147, e_total_loss: 0.3147, e_dis_loss: 0.0265, d_total_loss: 0.0163, d_dis_loss: 1.4536, attack_loss: 0.0275
[18499]: fg_loss: 0.0177, e_total_loss: 0.3101, e_dis_loss: 0.0286, d_total_loss: 0.0164, d_dis_loss: 1.4646, attack_loss: 0.0275
[18599]: fg_loss: 0.0222, e_total_loss: 0.4684, e_dis_loss: 0.0289, d_total_loss: 0.0165, d_dis_loss: 1.5106, attack_loss: 0.0277
[18699]: fg_loss: 0.0293, e_total_loss: 0.3599, e_dis_loss: 0.0230, d_total_loss: 0.0165, d_dis_loss: 1.4405, attack_loss: 0.0290
[18799]: fg_loss: 0.0420, e_total_loss: 0.5413, e_dis_loss: 0.0384, d_total_loss: 0.0164, d_dis_loss: 1.4662, attack_loss: 0.0293
[18899]: fg_loss: 0.0757, e_total_loss: 0.4390, e_dis_loss: 0.0223, d_total_loss: 0.0162, d_dis_loss: 1.4823, attack_loss: 0.0317
[18999]: fg_loss: 0.0476, e_total_loss: 0.4035, e_dis_loss: 0.0171, d_total_loss: 0.0166, d_dis_loss: 1.5107, attack_loss: 0.0314
[19099]: fg_loss: 0.0311, e_total_loss: 0.4507, e_dis_loss: 0.4919, d_total_loss: 0.0169, d_dis_loss: 1.4760, attack_loss: 0.0310
[19199]: fg_loss: 0.0267, e_total_loss: 0.4011, e_dis_loss: 0.0813, d_total_loss: 0.0172, d_dis_loss: 1.4913, attack_loss: 0.0340
[19299]: fg_loss: 0.0345, e_total_loss: 0.3721, e_dis_loss: 0.0320, d_total_loss: 0.0172, d_dis_loss: 1.4825, attack_loss: 0.0341
[19399]: fg_loss: 0.0345, e_total_loss: 0.3576, e_dis_loss: 0.0451, d_total_loss: 0.0171, d_dis_loss: 1.4648, attack_loss: 0.0331
[19499]: fg_loss: 0.0407, e_total_loss: 0.4045, e_dis_loss: 0.0332, d_total_loss: 0.0167, d_dis_loss: 1.4581, attack_loss: 0.0320
[19599]: fg_loss: 0.0202, e_total_loss: 0.2949, e_dis_loss: 0.0259, d_total_loss: 0.0167, d_dis_loss: 1.5143, attack_loss: 0.0329
[19699]: fg_loss: 0.0219, e_total_loss: 0.2903, e_dis_loss: 0.0249, d_total_loss: 0.0165, d_dis_loss: 1.4949, attack_loss: 0.0299
[19799]: fg_loss: 0.0442, e_total_loss: 0.3918, e_dis_loss: 0.0276, d_total_loss: 0.0169, d_dis_loss: 1.5210, attack_loss: 0.0302
[19899]: fg_loss: 0.0806, e_total_loss: 0.5202, e_dis_loss: 0.0247, d_total_loss: 0.0164, d_dis_loss: 1.4854, attack_loss: 0.0295
[19999]: fg_loss: 0.0559, e_total_loss: 0.4399, e_dis_loss: 0.0196, d_total_loss: 0.0165, d_dis_loss: 1.4939, attack_loss: 0.0314
Experiment took 3861.810619831085 seconds, on average 0.19309053099155427 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.030850775411416745.
Average SSIM over all client's images: 0.520073837834626.
Attack MSE on batch: 0.03266845643520355, on these examples: 0.030484605580568314
History saved to sdar_results/vsl/stl10/resnet_l6_run4.npy
