Start vsl/plainnet experiments on stl10 at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0419, e_total_loss: 1.1339, e_dis_loss: 0.0384, d_total_loss: 0.0191, d_dis_loss: 1.4739, attack_loss: 0.0276
[16799]: fg_loss: 0.0578, e_total_loss: 1.2730, e_dis_loss: 0.0274, d_total_loss: 0.0185, d_dis_loss: 1.4672, attack_loss: 0.0269
[16899]: fg_loss: 0.0288, e_total_loss: 0.9678, e_dis_loss: 0.0221, d_total_loss: 0.0194, d_dis_loss: 1.4945, attack_loss: 0.0265
[16999]: fg_loss: 0.0451, e_total_loss: 1.0961, e_dis_loss: 0.0207, d_total_loss: 0.0200, d_dis_loss: 1.5039, attack_loss: 0.0276
[17099]: fg_loss: 0.0683, e_total_loss: 1.3166, e_dis_loss: 0.0326, d_total_loss: 0.0197, d_dis_loss: 1.4904, attack_loss: 0.0275
[17199]: fg_loss: 0.0500, e_total_loss: 1.2787, e_dis_loss: 0.0238, d_total_loss: 0.0198, d_dis_loss: 1.4722, attack_loss: 0.0285
[17299]: fg_loss: 0.0395, e_total_loss: 1.0091, e_dis_loss: 0.0164, d_total_loss: 0.0202, d_dis_loss: 1.4786, attack_loss: 0.0311
[17399]: fg_loss: 0.0314, e_total_loss: 1.0086, e_dis_loss: 0.0118, d_total_loss: 0.0206, d_dis_loss: 1.4893, attack_loss: 0.0271
[17499]: fg_loss: 0.0289, e_total_loss: 1.0436, e_dis_loss: 0.0112, d_total_loss: 0.0197, d_dis_loss: 1.4920, attack_loss: 0.0271
[17599]: fg_loss: 0.0650, e_total_loss: 1.3833, e_dis_loss: 0.0149, d_total_loss: 0.0201, d_dis_loss: 1.4673, attack_loss: 0.0282
[17699]: fg_loss: 0.0685, e_total_loss: 1.3541, e_dis_loss: 0.0066, d_total_loss: 0.0193, d_dis_loss: 1.4850, attack_loss: 0.0268
[17799]: fg_loss: 0.0643, e_total_loss: 1.4050, e_dis_loss: 0.0100, d_total_loss: 0.0192, d_dis_loss: 1.4993, attack_loss: 0.0276
[17899]: fg_loss: 0.0882, e_total_loss: 1.3120, e_dis_loss: 0.0122, d_total_loss: 0.0196, d_dis_loss: 1.4836, attack_loss: 0.0271
[17999]: fg_loss: 0.0625, e_total_loss: 1.2201, e_dis_loss: 0.0165, d_total_loss: 0.0205, d_dis_loss: 1.4841, attack_loss: 0.0272
[18099]: fg_loss: 0.0588, e_total_loss: 1.1912, e_dis_loss: 0.0162, d_total_loss: 0.0203, d_dis_loss: 1.4961, attack_loss: 0.0284
[18199]: fg_loss: 0.0401, e_total_loss: 1.0876, e_dis_loss: 0.0154, d_total_loss: 0.0198, d_dis_loss: 1.4936, attack_loss: 0.0276
[18299]: fg_loss: 0.0294, e_total_loss: 0.9930, e_dis_loss: 0.0215, d_total_loss: 0.0199, d_dis_loss: 1.5062, attack_loss: 0.0269
[18399]: fg_loss: 0.0158, e_total_loss: 0.9591, e_dis_loss: 0.1212, d_total_loss: 0.0198, d_dis_loss: 1.4845, attack_loss: 0.0269
[18499]: fg_loss: 0.0155, e_total_loss: 0.9987, e_dis_loss: 0.1414, d_total_loss: 0.0205, d_dis_loss: 1.4985, attack_loss: 0.0264
[18599]: fg_loss: 0.0097, e_total_loss: 0.9063, e_dis_loss: 0.0156, d_total_loss: 0.0198, d_dis_loss: 1.5111, attack_loss: 0.0260
[18699]: fg_loss: 0.0189, e_total_loss: 0.8856, e_dis_loss: 0.0206, d_total_loss: 0.0192, d_dis_loss: 1.4859, attack_loss: 0.0257
[18799]: fg_loss: 0.0107, e_total_loss: 0.8952, e_dis_loss: 0.0179, d_total_loss: 0.0198, d_dis_loss: 1.4769, attack_loss: 0.0263
[18899]: fg_loss: 0.0379, e_total_loss: 1.0071, e_dis_loss: 0.0169, d_total_loss: 0.0196, d_dis_loss: 1.4498, attack_loss: 0.0275
[18999]: fg_loss: 0.0479, e_total_loss: 1.2951, e_dis_loss: 0.0250, d_total_loss: 0.0192, d_dis_loss: 1.4782, attack_loss: 0.0275
[19099]: fg_loss: 0.0786, e_total_loss: 1.4435, e_dis_loss: 0.0074, d_total_loss: 0.0193, d_dis_loss: 1.5038, attack_loss: 0.0272
[19199]: fg_loss: 0.0865, e_total_loss: 1.2541, e_dis_loss: 0.0142, d_total_loss: 0.0192, d_dis_loss: 1.5056, attack_loss: 0.0267
[19299]: fg_loss: 0.0781, e_total_loss: 1.3477, e_dis_loss: 0.0075, d_total_loss: 0.0197, d_dis_loss: 1.5017, attack_loss: 0.0280
[19399]: fg_loss: 0.0974, e_total_loss: 1.3902, e_dis_loss: 0.0585, d_total_loss: 0.0198, d_dis_loss: 1.4785, attack_loss: 0.0288
[19499]: fg_loss: 0.1124, e_total_loss: 1.5472, e_dis_loss: 0.0105, d_total_loss: 0.0199, d_dis_loss: 1.4834, attack_loss: 0.0280
[19599]: fg_loss: 0.0599, e_total_loss: 1.1695, e_dis_loss: 0.0231, d_total_loss: 0.0207, d_dis_loss: 1.5012, attack_loss: 0.0271
[19699]: fg_loss: 0.0432, e_total_loss: 1.0226, e_dis_loss: 0.0113, d_total_loss: 0.0200, d_dis_loss: 1.4636, attack_loss: 0.0271
[19799]: fg_loss: 0.0305, e_total_loss: 1.1089, e_dis_loss: 0.2361, d_total_loss: 0.0211, d_dis_loss: 1.4846, attack_loss: 0.0284
[19899]: fg_loss: 0.0334, e_total_loss: 1.1084, e_dis_loss: 0.0111, d_total_loss: 0.0210, d_dis_loss: 1.4786, attack_loss: 0.0278
[19999]: fg_loss: 0.0277, e_total_loss: 1.0674, e_dis_loss: 0.0123, d_total_loss: 0.0206, d_dis_loss: 1.5089, attack_loss: 0.0281
Experiment took 3721.95675945282 seconds, on average 0.18609783797264098 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.025683583196234233.
Average SSIM over all client's images: 0.5551483393302692.
Attack MSE on batch: 0.027425076812505722, on these examples: 0.02844879776239395
History saved to sdar_results/vsl/stl10/plainnet_l4_run4.npy
