Start vsl/plainnet experiments on stl10 at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0508, e_total_loss: 0.8535, e_dis_loss: 0.0157, d_total_loss: 0.0261, d_dis_loss: 1.4327, attack_loss: 0.0414
[16799]: fg_loss: 0.0498, e_total_loss: 0.8497, e_dis_loss: 0.0182, d_total_loss: 0.0263, d_dis_loss: 1.4583, attack_loss: 0.0409
[16899]: fg_loss: 0.0618, e_total_loss: 0.9304, e_dis_loss: 0.0146, d_total_loss: 0.0268, d_dis_loss: 1.4377, attack_loss: 0.0410
[16999]: fg_loss: 0.0620, e_total_loss: 0.9665, e_dis_loss: 0.0129, d_total_loss: 0.0263, d_dis_loss: 1.4537, attack_loss: 0.0409
[17099]: fg_loss: 0.0820, e_total_loss: 1.0551, e_dis_loss: 0.0992, d_total_loss: 0.0263, d_dis_loss: 1.4523, attack_loss: 0.0420
[17199]: fg_loss: 0.0979, e_total_loss: 0.9593, e_dis_loss: 0.0152, d_total_loss: 0.0268, d_dis_loss: 1.4421, attack_loss: 0.0419
[17299]: fg_loss: 0.0835, e_total_loss: 0.8478, e_dis_loss: 0.0173, d_total_loss: 0.0259, d_dis_loss: 1.4506, attack_loss: 0.0423
[17399]: fg_loss: 0.0432, e_total_loss: 0.7560, e_dis_loss: 0.0149, d_total_loss: 0.0267, d_dis_loss: 1.4362, attack_loss: 0.0405
[17499]: fg_loss: 0.0418, e_total_loss: 0.8700, e_dis_loss: 0.0205, d_total_loss: 0.0270, d_dis_loss: 1.4325, attack_loss: 0.0408
[17599]: fg_loss: 0.0497, e_total_loss: 0.8430, e_dis_loss: 0.0371, d_total_loss: 0.0269, d_dis_loss: 1.4264, attack_loss: 0.0404
[17699]: fg_loss: 0.0434, e_total_loss: 0.8772, e_dis_loss: 0.0156, d_total_loss: 0.0269, d_dis_loss: 1.4722, attack_loss: 0.0417
[17799]: fg_loss: 0.0403, e_total_loss: 0.7822, e_dis_loss: 0.0106, d_total_loss: 0.0266, d_dis_loss: 1.4435, attack_loss: 0.0389
[17899]: fg_loss: 0.0375, e_total_loss: 0.7630, e_dis_loss: 0.0173, d_total_loss: 0.0269, d_dis_loss: 1.4264, attack_loss: 0.0424
[17999]: fg_loss: 0.0409, e_total_loss: 0.8297, e_dis_loss: 0.0168, d_total_loss: 0.0264, d_dis_loss: 1.4376, attack_loss: 0.0423
[18099]: fg_loss: 0.0424, e_total_loss: 0.7781, e_dis_loss: 0.0064, d_total_loss: 0.0264, d_dis_loss: 1.4460, attack_loss: 0.0427
[18199]: fg_loss: 0.0279, e_total_loss: 0.7979, e_dis_loss: 0.0192, d_total_loss: 0.0260, d_dis_loss: 1.4726, attack_loss: 0.0414
[18299]: fg_loss: 0.0537, e_total_loss: 0.8700, e_dis_loss: 0.0106, d_total_loss: 0.0262, d_dis_loss: 1.4472, attack_loss: 0.0406
[18399]: fg_loss: 0.0627, e_total_loss: 0.8920, e_dis_loss: 0.0114, d_total_loss: 0.0268, d_dis_loss: 1.4144, attack_loss: 0.0400
[18499]: fg_loss: 0.0667, e_total_loss: 0.9313, e_dis_loss: 0.2786, d_total_loss: 0.0262, d_dis_loss: 1.4489, attack_loss: 0.0397
[18599]: fg_loss: 0.0614, e_total_loss: 0.9393, e_dis_loss: 0.0358, d_total_loss: 0.0268, d_dis_loss: 1.4293, attack_loss: 0.0403
[18699]: fg_loss: 0.0741, e_total_loss: 0.8535, e_dis_loss: 0.0169, d_total_loss: 0.0270, d_dis_loss: 1.4639, attack_loss: 0.0426
[18799]: fg_loss: 0.0642, e_total_loss: 0.9241, e_dis_loss: 0.0386, d_total_loss: 0.0260, d_dis_loss: 1.4558, attack_loss: 0.0407
[18899]: fg_loss: 0.1018, e_total_loss: 1.0747, e_dis_loss: 0.0168, d_total_loss: 0.0265, d_dis_loss: 1.4628, attack_loss: 0.0403
[18999]: fg_loss: 0.0641, e_total_loss: 0.9202, e_dis_loss: 0.0175, d_total_loss: 0.0270, d_dis_loss: 1.4625, attack_loss: 0.0401
[19099]: fg_loss: 0.0444, e_total_loss: 0.8230, e_dis_loss: 0.0266, d_total_loss: 0.0268, d_dis_loss: 1.4398, attack_loss: 0.0400
[19199]: fg_loss: 0.0452, e_total_loss: 0.8689, e_dis_loss: 0.0113, d_total_loss: 0.0277, d_dis_loss: 1.4308, attack_loss: 0.0396
[19299]: fg_loss: 0.0281, e_total_loss: 0.7037, e_dis_loss: 0.0712, d_total_loss: 0.0268, d_dis_loss: 1.4254, attack_loss: 0.0387
[19399]: fg_loss: 0.0249, e_total_loss: 0.6889, e_dis_loss: 0.0102, d_total_loss: 0.0268, d_dis_loss: 1.4354, attack_loss: 0.0388
[19499]: fg_loss: 0.0308, e_total_loss: 0.7583, e_dis_loss: 0.0107, d_total_loss: 0.0262, d_dis_loss: 1.4334, attack_loss: 0.0402
[19599]: fg_loss: 0.0656, e_total_loss: 0.8894, e_dis_loss: 0.0109, d_total_loss: 0.0270, d_dis_loss: 1.4239, attack_loss: 0.0407
[19699]: fg_loss: 0.0498, e_total_loss: 0.7801, e_dis_loss: 0.1041, d_total_loss: 0.0268, d_dis_loss: 1.4507, attack_loss: 0.0393
[19799]: fg_loss: 0.0201, e_total_loss: 0.7807, e_dis_loss: 0.1780, d_total_loss: 0.0273, d_dis_loss: 1.4323, attack_loss: 0.0403
[19899]: fg_loss: 0.0206, e_total_loss: 0.7243, e_dis_loss: 0.0275, d_total_loss: 0.0272, d_dis_loss: 1.4135, attack_loss: 0.0409
[19999]: fg_loss: 0.0315, e_total_loss: 0.8252, e_dis_loss: 0.0284, d_total_loss: 0.0270, d_dis_loss: 1.4283, attack_loss: 0.0394
Experiment took 3549.4158425331116 seconds, on average 0.1774707921266556 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03861039350258893.
Average SSIM over all client's images: 0.3417892423756604.
Attack MSE on batch: 0.03999757766723633, on these examples: 0.039305757731199265
History saved to sdar_results/vsl/stl10/plainnet_l4_run5.npy
