Start vsl/resnet experiments on stl10 at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0418, e_total_loss: 0.7951, e_dis_loss: 0.2129, d_total_loss: 0.0127, d_dis_loss: 1.5061, attack_loss: 0.0242
[16799]: fg_loss: 0.0257, e_total_loss: 0.6533, e_dis_loss: 0.0252, d_total_loss: 0.0126, d_dis_loss: 1.4946, attack_loss: 0.0221
[16899]: fg_loss: 0.0179, e_total_loss: 0.5470, e_dis_loss: 0.0195, d_total_loss: 0.0130, d_dis_loss: 1.5007, attack_loss: 0.0220
[16999]: fg_loss: 0.0094, e_total_loss: 0.5088, e_dis_loss: 0.0182, d_total_loss: 0.0131, d_dis_loss: 1.4947, attack_loss: 0.0217
[17099]: fg_loss: 0.0083, e_total_loss: 0.4349, e_dis_loss: 0.0129, d_total_loss: 0.0127, d_dis_loss: 1.4881, attack_loss: 0.0221
[17199]: fg_loss: 0.0074, e_total_loss: 0.4467, e_dis_loss: 0.0695, d_total_loss: 0.0130, d_dis_loss: 1.4827, attack_loss: 0.0223
[17299]: fg_loss: 0.0174, e_total_loss: 0.5603, e_dis_loss: 0.0180, d_total_loss: 0.0124, d_dis_loss: 1.4954, attack_loss: 0.0219
[17399]: fg_loss: 0.0055, e_total_loss: 0.4226, e_dis_loss: 0.0101, d_total_loss: 0.0129, d_dis_loss: 1.4907, attack_loss: 0.0212
[17499]: fg_loss: 0.0082, e_total_loss: 0.4345, e_dis_loss: 0.0414, d_total_loss: 0.0127, d_dis_loss: 1.5048, attack_loss: 0.0216
[17599]: fg_loss: 0.0237, e_total_loss: 0.6422, e_dis_loss: 0.0121, d_total_loss: 0.0130, d_dis_loss: 1.4620, attack_loss: 0.0225
[17699]: fg_loss: 0.0425, e_total_loss: 1.1198, e_dis_loss: 0.0094, d_total_loss: 0.0125, d_dis_loss: 1.4665, attack_loss: 0.0226
[17799]: fg_loss: 0.0589, e_total_loss: 1.1774, e_dis_loss: 0.0798, d_total_loss: 0.0126, d_dis_loss: 1.4636, attack_loss: 0.0219
[17899]: fg_loss: 0.0761, e_total_loss: 0.9058, e_dis_loss: 0.0066, d_total_loss: 0.0122, d_dis_loss: 1.4777, attack_loss: 0.0214
[17999]: fg_loss: 0.0595, e_total_loss: 0.8256, e_dis_loss: 0.0092, d_total_loss: 0.0125, d_dis_loss: 1.4927, attack_loss: 0.0214
[18099]: fg_loss: 0.0673, e_total_loss: 0.9230, e_dis_loss: 0.0079, d_total_loss: 0.0125, d_dis_loss: 1.4900, attack_loss: 0.0230
[18199]: fg_loss: 0.0692, e_total_loss: 0.9308, e_dis_loss: 0.0044, d_total_loss: 0.0121, d_dis_loss: 1.4789, attack_loss: 0.0238
[18299]: fg_loss: 0.0417, e_total_loss: 0.7310, e_dis_loss: 0.0132, d_total_loss: 0.0124, d_dis_loss: 1.4694, attack_loss: 0.0249
[18399]: fg_loss: 0.0317, e_total_loss: 1.0132, e_dis_loss: 0.0666, d_total_loss: 0.0123, d_dis_loss: 1.4782, attack_loss: 0.0225
[18499]: fg_loss: 0.0283, e_total_loss: 0.6190, e_dis_loss: 0.0130, d_total_loss: 0.0126, d_dis_loss: 1.4771, attack_loss: 0.0224
[18599]: fg_loss: 0.0159, e_total_loss: 0.5423, e_dis_loss: 0.0079, d_total_loss: 0.0128, d_dis_loss: 1.4712, attack_loss: 0.0199
[18699]: fg_loss: 0.0177, e_total_loss: 0.5100, e_dis_loss: 0.0083, d_total_loss: 0.0125, d_dis_loss: 1.4585, attack_loss: 0.0199
[18799]: fg_loss: 0.0215, e_total_loss: 0.6548, e_dis_loss: 0.0118, d_total_loss: 0.0127, d_dis_loss: 1.4771, attack_loss: 0.0208
[18899]: fg_loss: 0.0291, e_total_loss: 0.6162, e_dis_loss: 0.0097, d_total_loss: 0.0128, d_dis_loss: 1.4805, attack_loss: 0.0214
[18999]: fg_loss: 0.0410, e_total_loss: 0.8691, e_dis_loss: 0.0044, d_total_loss: 0.0128, d_dis_loss: 1.5005, attack_loss: 0.0203
[19099]: fg_loss: 0.0415, e_total_loss: 0.7765, e_dis_loss: 0.0063, d_total_loss: 0.0124, d_dis_loss: 1.4758, attack_loss: 0.0211
[19199]: fg_loss: 0.0505, e_total_loss: 0.8411, e_dis_loss: 0.1828, d_total_loss: 0.0131, d_dis_loss: 1.4673, attack_loss: 0.0204
[19299]: fg_loss: 0.0566, e_total_loss: 0.8292, e_dis_loss: 0.0235, d_total_loss: 0.0133, d_dis_loss: 1.4941, attack_loss: 0.0211
[19399]: fg_loss: 0.0590, e_total_loss: 0.7060, e_dis_loss: 0.0262, d_total_loss: 0.0131, d_dis_loss: 1.4909, attack_loss: 0.0219
[19499]: fg_loss: 0.0315, e_total_loss: 0.6851, e_dis_loss: 0.0139, d_total_loss: 0.0125, d_dis_loss: 1.4883, attack_loss: 0.0219
[19599]: fg_loss: 0.0238, e_total_loss: 0.5371, e_dis_loss: 0.0167, d_total_loss: 0.0126, d_dis_loss: 1.4762, attack_loss: 0.0209
[19699]: fg_loss: 0.0221, e_total_loss: 0.6822, e_dis_loss: 0.0091, d_total_loss: 0.0127, d_dis_loss: 1.4862, attack_loss: 0.0201
[19799]: fg_loss: 0.0149, e_total_loss: 0.4964, e_dis_loss: 0.0100, d_total_loss: 0.0127, d_dis_loss: 1.4744, attack_loss: 0.0206
[19899]: fg_loss: 0.0184, e_total_loss: 0.4732, e_dis_loss: 0.0144, d_total_loss: 0.0128, d_dis_loss: 1.4704, attack_loss: 0.0228
[19999]: fg_loss: 0.0096, e_total_loss: 0.5395, e_dis_loss: 0.1659, d_total_loss: 0.0123, d_dis_loss: 1.4656, attack_loss: 0.0216
Experiment took 4092.5493445396423 seconds, on average 0.2046274672269821 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.02000617055139812.
Average SSIM over all client's images: 0.6317334501026887.
Attack MSE on batch: 0.02335614338517189, on these examples: 0.022838860750198364
History saved to sdar_results/vsl/stl10/resnet_l5_run3.npy
