Start vsl/plainnet experiments on stl10 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0695, e_total_loss: 0.3723, e_dis_loss: 0.0811, d_total_loss: 0.0337, d_dis_loss: 1.4516, attack_loss: 0.0436
[16799]: fg_loss: 0.0781, e_total_loss: 0.3811, e_dis_loss: 0.0745, d_total_loss: 0.0340, d_dis_loss: 1.4601, attack_loss: 0.0441
[16899]: fg_loss: 0.0471, e_total_loss: 0.3136, e_dis_loss: 0.0496, d_total_loss: 0.0337, d_dis_loss: 1.4645, attack_loss: 0.0426
[16999]: fg_loss: 0.0666, e_total_loss: 0.3542, e_dis_loss: 0.1509, d_total_loss: 0.0347, d_dis_loss: 1.4673, attack_loss: 0.0439
[17099]: fg_loss: 0.0826, e_total_loss: 0.4035, e_dis_loss: 0.0888, d_total_loss: 0.0340, d_dis_loss: 1.4751, attack_loss: 0.0444
[17199]: fg_loss: 0.0603, e_total_loss: 0.3265, e_dis_loss: 0.0788, d_total_loss: 0.0336, d_dis_loss: 1.4568, attack_loss: 0.0437
[17299]: fg_loss: 0.0446, e_total_loss: 0.3383, e_dis_loss: 0.0574, d_total_loss: 0.0338, d_dis_loss: 1.4607, attack_loss: 0.0436
[17399]: fg_loss: 0.0577, e_total_loss: 0.3668, e_dis_loss: 0.0630, d_total_loss: 0.0348, d_dis_loss: 1.4836, attack_loss: 0.0431
[17499]: fg_loss: 0.0667, e_total_loss: 0.3234, e_dis_loss: 0.0678, d_total_loss: 0.0337, d_dis_loss: 1.4772, attack_loss: 0.0441
[17599]: fg_loss: 0.0568, e_total_loss: 0.3416, e_dis_loss: 0.0773, d_total_loss: 0.0337, d_dis_loss: 1.4591, attack_loss: 0.0437
[17699]: fg_loss: 0.0506, e_total_loss: 0.3583, e_dis_loss: 0.0796, d_total_loss: 0.0344, d_dis_loss: 1.4906, attack_loss: 0.0434
[17799]: fg_loss: 0.0754, e_total_loss: 0.3160, e_dis_loss: 0.0563, d_total_loss: 0.0342, d_dis_loss: 1.4717, attack_loss: 0.0438
[17899]: fg_loss: 0.0674, e_total_loss: 0.3331, e_dis_loss: 0.0867, d_total_loss: 0.0340, d_dis_loss: 1.4614, attack_loss: 0.0423
[17999]: fg_loss: 0.0444, e_total_loss: 0.3107, e_dis_loss: 0.1022, d_total_loss: 0.0340, d_dis_loss: 1.4795, attack_loss: 0.0424
[18099]: fg_loss: 0.0742, e_total_loss: 0.3697, e_dis_loss: 0.1100, d_total_loss: 0.0343, d_dis_loss: 1.4514, attack_loss: 0.0433
[18199]: fg_loss: 0.0715, e_total_loss: 0.3974, e_dis_loss: 0.0822, d_total_loss: 0.0341, d_dis_loss: 1.4644, attack_loss: 0.0431
[18299]: fg_loss: 0.0464, e_total_loss: 0.3345, e_dis_loss: 0.0793, d_total_loss: 0.0343, d_dis_loss: 1.4719, attack_loss: 0.0430
[18399]: fg_loss: 0.0482, e_total_loss: 0.3865, e_dis_loss: 0.0759, d_total_loss: 0.0335, d_dis_loss: 1.4732, attack_loss: 0.0437
[18499]: fg_loss: 0.0476, e_total_loss: 0.3375, e_dis_loss: 0.0980, d_total_loss: 0.0339, d_dis_loss: 1.4882, attack_loss: 0.0427
[18599]: fg_loss: 0.0479, e_total_loss: 0.3551, e_dis_loss: 0.0698, d_total_loss: 0.0341, d_dis_loss: 1.4701, attack_loss: 0.0427
[18699]: fg_loss: 0.0794, e_total_loss: 0.3705, e_dis_loss: 0.1248, d_total_loss: 0.0340, d_dis_loss: 1.4909, attack_loss: 0.0440
[18799]: fg_loss: 0.0775, e_total_loss: 0.3721, e_dis_loss: 0.0635, d_total_loss: 0.0340, d_dis_loss: 1.4840, attack_loss: 0.0436
[18899]: fg_loss: 0.1381, e_total_loss: 0.4655, e_dis_loss: 0.1380, d_total_loss: 0.0344, d_dis_loss: 1.4642, attack_loss: 0.0425
[18999]: fg_loss: 0.1002, e_total_loss: 0.3962, e_dis_loss: 0.1005, d_total_loss: 0.0339, d_dis_loss: 1.4600, attack_loss: 0.0429
[19099]: fg_loss: 0.0618, e_total_loss: 0.3647, e_dis_loss: 0.0750, d_total_loss: 0.0345, d_dis_loss: 1.4661, attack_loss: 0.0439
[19199]: fg_loss: 0.0257, e_total_loss: 0.2947, e_dis_loss: 0.0667, d_total_loss: 0.0337, d_dis_loss: 1.4509, attack_loss: 0.0425
[19299]: fg_loss: 0.0315, e_total_loss: 0.3012, e_dis_loss: 0.1040, d_total_loss: 0.0333, d_dis_loss: 1.4757, attack_loss: 0.0427
[19399]: fg_loss: 0.0364, e_total_loss: 0.2885, e_dis_loss: 0.0701, d_total_loss: 0.0332, d_dis_loss: 1.4604, attack_loss: 0.0421
[19499]: fg_loss: 0.0272, e_total_loss: 0.2642, e_dis_loss: 0.0640, d_total_loss: 0.0334, d_dis_loss: 1.4722, attack_loss: 0.0424
[19599]: fg_loss: 0.0240, e_total_loss: 0.2826, e_dis_loss: 0.0624, d_total_loss: 0.0338, d_dis_loss: 1.4585, attack_loss: 0.0426
[19699]: fg_loss: 0.0219, e_total_loss: 0.2639, e_dis_loss: 0.0515, d_total_loss: 0.0336, d_dis_loss: 1.4816, attack_loss: 0.0423
[19799]: fg_loss: 0.0218, e_total_loss: 0.2799, e_dis_loss: 0.0734, d_total_loss: 0.0332, d_dis_loss: 1.4776, attack_loss: 0.0429
[19899]: fg_loss: 0.0470, e_total_loss: 0.3307, e_dis_loss: 0.0427, d_total_loss: 0.0341, d_dis_loss: 1.4754, attack_loss: 0.0436
[19999]: fg_loss: 0.0800, e_total_loss: 0.4099, e_dis_loss: 0.0851, d_total_loss: 0.0340, d_dis_loss: 1.4656, attack_loss: 0.0419
Experiment took 4151.045573711395 seconds, on average 0.20755227868556977 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.04087256838388631.
Average SSIM over all client's images: 0.3700605445894702.
Attack MSE on batch: 0.040522702038288116, on these examples: 0.04033603146672249
History saved to sdar_results/vsl/stl10/plainnet_l6_run2.npy
