Start vsl/plainnet experiments on stl10 at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0453, e_total_loss: 0.8688, e_dis_loss: 0.0634, d_total_loss: 0.0251, d_dis_loss: 1.4609, attack_loss: 0.0398
[16799]: fg_loss: 0.0485, e_total_loss: 0.8089, e_dis_loss: 0.0162, d_total_loss: 0.0254, d_dis_loss: 1.4880, attack_loss: 0.0396
[16899]: fg_loss: 0.0394, e_total_loss: 0.7844, e_dis_loss: 0.0124, d_total_loss: 0.0255, d_dis_loss: 1.4531, attack_loss: 0.0404
[16999]: fg_loss: 0.0325, e_total_loss: 0.7082, e_dis_loss: 0.0088, d_total_loss: 0.0252, d_dis_loss: 1.4723, attack_loss: 0.0392
[17099]: fg_loss: 0.0428, e_total_loss: 0.9213, e_dis_loss: 0.0147, d_total_loss: 0.0260, d_dis_loss: 1.4594, attack_loss: 0.0396
[17199]: fg_loss: 0.0590, e_total_loss: 1.1052, e_dis_loss: 0.0110, d_total_loss: 0.0258, d_dis_loss: 1.4742, attack_loss: 0.0393
[17299]: fg_loss: 0.1029, e_total_loss: 1.2277, e_dis_loss: 0.0281, d_total_loss: 0.0249, d_dis_loss: 1.4508, attack_loss: 0.0410
[17399]: fg_loss: 0.1142, e_total_loss: 1.1684, e_dis_loss: 0.2170, d_total_loss: 0.0258, d_dis_loss: 1.4687, attack_loss: 0.0410
[17499]: fg_loss: 0.0858, e_total_loss: 1.1347, e_dis_loss: 0.0253, d_total_loss: 0.0265, d_dis_loss: 1.4731, attack_loss: 0.0391
[17599]: fg_loss: 0.0610, e_total_loss: 0.8840, e_dis_loss: 0.0264, d_total_loss: 0.0254, d_dis_loss: 1.4774, attack_loss: 0.0390
[17699]: fg_loss: 0.0619, e_total_loss: 0.9693, e_dis_loss: 0.0241, d_total_loss: 0.0259, d_dis_loss: 1.4782, attack_loss: 0.0393
[17799]: fg_loss: 0.0398, e_total_loss: 0.8042, e_dis_loss: 0.0137, d_total_loss: 0.0258, d_dis_loss: 1.4695, attack_loss: 0.0401
[17899]: fg_loss: 0.0423, e_total_loss: 0.7402, e_dis_loss: 0.0130, d_total_loss: 0.0258, d_dis_loss: 1.4530, attack_loss: 0.0393
[17999]: fg_loss: 0.0414, e_total_loss: 0.7376, e_dis_loss: 0.0130, d_total_loss: 0.0253, d_dis_loss: 1.4605, attack_loss: 0.0395
[18099]: fg_loss: 0.0303, e_total_loss: 0.7718, e_dis_loss: 0.0908, d_total_loss: 0.0256, d_dis_loss: 1.4596, attack_loss: 0.0400
[18199]: fg_loss: 0.0412, e_total_loss: 0.7942, e_dis_loss: 0.0123, d_total_loss: 0.0252, d_dis_loss: 1.4680, attack_loss: 0.0378
[18299]: fg_loss: 0.0602, e_total_loss: 0.8692, e_dis_loss: 0.0092, d_total_loss: 0.0255, d_dis_loss: 1.4689, attack_loss: 0.0386
[18399]: fg_loss: 0.0762, e_total_loss: 1.0894, e_dis_loss: 0.0094, d_total_loss: 0.0259, d_dis_loss: 1.4624, attack_loss: 0.0390
[18499]: fg_loss: 0.0907, e_total_loss: 1.1068, e_dis_loss: 0.0097, d_total_loss: 0.0260, d_dis_loss: 1.4587, attack_loss: 0.0385
[18599]: fg_loss: 0.0596, e_total_loss: 0.9126, e_dis_loss: 0.0075, d_total_loss: 0.0258, d_dis_loss: 1.4620, attack_loss: 0.0395
[18699]: fg_loss: 0.0768, e_total_loss: 0.9142, e_dis_loss: 0.1316, d_total_loss: 0.0254, d_dis_loss: 1.4351, attack_loss: 0.0391
[18799]: fg_loss: 0.0699, e_total_loss: 0.9536, e_dis_loss: 0.0732, d_total_loss: 0.0258, d_dis_loss: 1.4641, attack_loss: 0.0397
[18899]: fg_loss: 0.0790, e_total_loss: 0.9298, e_dis_loss: 0.0087, d_total_loss: 0.0250, d_dis_loss: 1.4642, attack_loss: 0.0403
[18999]: fg_loss: 0.0501, e_total_loss: 0.8486, e_dis_loss: 0.0115, d_total_loss: 0.0253, d_dis_loss: 1.4637, attack_loss: 0.0406
[19099]: fg_loss: 0.0506, e_total_loss: 0.9569, e_dis_loss: 0.0072, d_total_loss: 0.0254, d_dis_loss: 1.4623, attack_loss: 0.0395
[19199]: fg_loss: 0.0339, e_total_loss: 0.7370, e_dis_loss: 0.0134, d_total_loss: 0.0252, d_dis_loss: 1.4770, attack_loss: 0.0397
[19299]: fg_loss: 0.0578, e_total_loss: 0.8918, e_dis_loss: 0.0057, d_total_loss: 0.0262, d_dis_loss: 1.4656, attack_loss: 0.0400
[19399]: fg_loss: 0.0479, e_total_loss: 0.9102, e_dis_loss: 0.0081, d_total_loss: 0.0256, d_dis_loss: 1.4733, attack_loss: 0.0393
[19499]: fg_loss: 0.0348, e_total_loss: 0.7509, e_dis_loss: 0.0078, d_total_loss: 0.0264, d_dis_loss: 1.4855, attack_loss: 0.0386
[19599]: fg_loss: 0.0376, e_total_loss: 0.7946, e_dis_loss: 0.0083, d_total_loss: 0.0261, d_dis_loss: 1.4854, attack_loss: 0.0382
[19699]: fg_loss: 0.0283, e_total_loss: 0.7608, e_dis_loss: 0.0261, d_total_loss: 0.0261, d_dis_loss: 1.4720, attack_loss: 0.0383
[19799]: fg_loss: 0.0296, e_total_loss: 0.6912, e_dis_loss: 0.0066, d_total_loss: 0.0260, d_dis_loss: 1.4793, attack_loss: 0.0376
[19899]: fg_loss: 0.0265, e_total_loss: 0.6484, e_dis_loss: 0.0102, d_total_loss: 0.0265, d_dis_loss: 1.4711, attack_loss: 0.0381
[19999]: fg_loss: 0.0378, e_total_loss: 0.8032, e_dis_loss: 0.0103, d_total_loss: 0.0264, d_dis_loss: 1.4619, attack_loss: 0.0394
Experiment took 3834.791809797287 seconds, on average 0.19173959048986436 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03654311367957463.
Average SSIM over all client's images: 0.42780806880279126.
Attack MSE on batch: 0.03727981448173523, on these examples: 0.03671968728303909
History saved to sdar_results/vsl/stl10/plainnet_l4_run1.npy
