Start vsl/resnet experiments on stl10 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0295, e_total_loss: 0.3082, e_dis_loss: 0.0437, d_total_loss: 0.0185, d_dis_loss: 1.4176, attack_loss: 0.0303
[16799]: fg_loss: 0.0318, e_total_loss: 0.3433, e_dis_loss: 0.0290, d_total_loss: 0.0182, d_dis_loss: 1.4024, attack_loss: 0.0292
[16899]: fg_loss: 0.0449, e_total_loss: 0.4591, e_dis_loss: 0.1234, d_total_loss: 0.0183, d_dis_loss: 1.4352, attack_loss: 0.0292
[16999]: fg_loss: 0.0563, e_total_loss: 0.5819, e_dis_loss: 0.0627, d_total_loss: 0.0186, d_dis_loss: 1.4725, attack_loss: 0.0311
[17099]: fg_loss: 0.0581, e_total_loss: 0.4901, e_dis_loss: 0.0576, d_total_loss: 0.0189, d_dis_loss: 1.4701, attack_loss: 0.0294
[17199]: fg_loss: 0.0458, e_total_loss: 0.4695, e_dis_loss: 0.0453, d_total_loss: 0.0180, d_dis_loss: 1.4598, attack_loss: 0.0279
[17299]: fg_loss: 0.0308, e_total_loss: 0.3576, e_dis_loss: 0.0519, d_total_loss: 0.0184, d_dis_loss: 1.4750, attack_loss: 0.0289
[17399]: fg_loss: 0.0247, e_total_loss: 0.3078, e_dis_loss: 0.0335, d_total_loss: 0.0187, d_dis_loss: 1.4581, attack_loss: 0.0288
[17499]: fg_loss: 0.0266, e_total_loss: 0.3402, e_dis_loss: 0.0472, d_total_loss: 0.0184, d_dis_loss: 1.4495, attack_loss: 0.0270
[17599]: fg_loss: 0.0165, e_total_loss: 0.3216, e_dis_loss: 0.0422, d_total_loss: 0.0182, d_dis_loss: 1.4379, attack_loss: 0.0255
[17699]: fg_loss: 0.0174, e_total_loss: 0.3189, e_dis_loss: 0.0636, d_total_loss: 0.0181, d_dis_loss: 1.4683, attack_loss: 0.0273
[17799]: fg_loss: 0.0302, e_total_loss: 0.4106, e_dis_loss: 0.0545, d_total_loss: 0.0183, d_dis_loss: 1.4550, attack_loss: 0.0266
[17899]: fg_loss: 0.0489, e_total_loss: 0.4294, e_dis_loss: 0.0333, d_total_loss: 0.0180, d_dis_loss: 1.4367, attack_loss: 0.0288
[17999]: fg_loss: 0.0633, e_total_loss: 0.4563, e_dis_loss: 0.0665, d_total_loss: 0.0183, d_dis_loss: 1.4433, attack_loss: 0.0265
[18099]: fg_loss: 0.0486, e_total_loss: 0.4544, e_dis_loss: 0.0309, d_total_loss: 0.0188, d_dis_loss: 1.4825, attack_loss: 0.0268
[18199]: fg_loss: 0.0770, e_total_loss: 0.5478, e_dis_loss: 0.0335, d_total_loss: 0.0186, d_dis_loss: 1.4449, attack_loss: 0.0315
[18299]: fg_loss: 0.0446, e_total_loss: 0.4182, e_dis_loss: 0.0283, d_total_loss: 0.0178, d_dis_loss: 1.4808, attack_loss: 0.0250
[18399]: fg_loss: 0.0380, e_total_loss: 0.4420, e_dis_loss: 0.2358, d_total_loss: 0.0176, d_dis_loss: 1.4576, attack_loss: 0.0262
[18499]: fg_loss: 0.0303, e_total_loss: 0.3657, e_dis_loss: 0.0478, d_total_loss: 0.0182, d_dis_loss: 1.4618, attack_loss: 0.0291
[18599]: fg_loss: 0.0290, e_total_loss: 0.3676, e_dis_loss: 0.0492, d_total_loss: 0.0187, d_dis_loss: 1.4114, attack_loss: 0.0283
[18699]: fg_loss: 0.0339, e_total_loss: 0.3188, e_dis_loss: 0.0494, d_total_loss: 0.0189, d_dis_loss: 1.4068, attack_loss: 0.0280
[18799]: fg_loss: 0.0406, e_total_loss: 0.4091, e_dis_loss: 0.0332, d_total_loss: 0.0187, d_dis_loss: 1.3861, attack_loss: 0.0301
[18899]: fg_loss: 0.0490, e_total_loss: 0.4040, e_dis_loss: 0.0218, d_total_loss: 0.0185, d_dis_loss: 1.4543, attack_loss: 0.0281
[18999]: fg_loss: 0.0383, e_total_loss: 0.3387, e_dis_loss: 0.0265, d_total_loss: 0.0186, d_dis_loss: 1.4771, attack_loss: 0.0263
[19099]: fg_loss: 0.0421, e_total_loss: 0.3718, e_dis_loss: 0.0944, d_total_loss: 0.0176, d_dis_loss: 1.4737, attack_loss: 0.0273
[19199]: fg_loss: 0.0203, e_total_loss: 0.3088, e_dis_loss: 0.0661, d_total_loss: 0.0186, d_dis_loss: 1.4500, attack_loss: 0.0265
[19299]: fg_loss: 0.0292, e_total_loss: 0.3587, e_dis_loss: 0.1322, d_total_loss: 0.0189, d_dis_loss: 1.4599, attack_loss: 0.0270
[19399]: fg_loss: 0.0172, e_total_loss: 0.3062, e_dis_loss: 0.0569, d_total_loss: 0.0190, d_dis_loss: 1.4064, attack_loss: 0.0265
[19499]: fg_loss: 0.0143, e_total_loss: 0.2961, e_dis_loss: 0.0374, d_total_loss: 0.0188, d_dis_loss: 1.4180, attack_loss: 0.0272
[19599]: fg_loss: 0.0244, e_total_loss: 0.3148, e_dis_loss: 0.0359, d_total_loss: 0.0190, d_dis_loss: 1.4039, attack_loss: 0.0273
[19699]: fg_loss: 0.0282, e_total_loss: 0.2754, e_dis_loss: 0.0402, d_total_loss: 0.0190, d_dis_loss: 1.4279, attack_loss: 0.0271
[19799]: fg_loss: 0.0169, e_total_loss: 0.2980, e_dis_loss: 0.0497, d_total_loss: 0.0185, d_dis_loss: 1.3832, attack_loss: 0.0298
[19899]: fg_loss: 0.0186, e_total_loss: 0.3155, e_dis_loss: 0.0366, d_total_loss: 0.0183, d_dis_loss: 1.3818, attack_loss: 0.0301
[19999]: fg_loss: 0.0233, e_total_loss: 0.3252, e_dis_loss: 0.0355, d_total_loss: 0.0192, d_dis_loss: 1.3887, attack_loss: 0.0268
Experiment took 4206.293401956558 seconds, on average 0.21031467009782792 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.02608382214649851.
Average SSIM over all client's images: 0.5577830918904009.
Attack MSE on batch: 0.026482146233320236, on these examples: 0.026494991034269333
History saved to sdar_results/vsl/stl10/resnet_l6_run1.npy
