Start vsl/resnet experiments on stl10 at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0253, e_total_loss: 1.0660, e_dis_loss: 0.0815, d_total_loss: 0.0095, d_dis_loss: 1.4799, attack_loss: 0.0172
[16799]: fg_loss: 0.0279, e_total_loss: 1.0048, e_dis_loss: 0.0141, d_total_loss: 0.0091, d_dis_loss: 1.4966, attack_loss: 0.0157
[16899]: fg_loss: 0.0549, e_total_loss: 1.6836, e_dis_loss: 0.0050, d_total_loss: 0.0089, d_dis_loss: 1.4872, attack_loss: 0.0201
[16999]: fg_loss: 0.0515, e_total_loss: 1.8335, e_dis_loss: 0.0050, d_total_loss: 0.0096, d_dis_loss: 1.4744, attack_loss: 0.0182
[17099]: fg_loss: 0.0757, e_total_loss: 1.3492, e_dis_loss: 0.0104, d_total_loss: 0.0096, d_dis_loss: 1.4772, attack_loss: 0.0172
[17199]: fg_loss: 0.0351, e_total_loss: 1.0956, e_dis_loss: 0.0406, d_total_loss: 0.0091, d_dis_loss: 1.4886, attack_loss: 0.0159
[17299]: fg_loss: 0.0461, e_total_loss: 1.2577, e_dis_loss: 0.0432, d_total_loss: 0.0089, d_dis_loss: 1.4779, attack_loss: 0.0153
[17399]: fg_loss: 0.0387, e_total_loss: 1.1976, e_dis_loss: 0.0140, d_total_loss: 0.0092, d_dis_loss: 1.4934, attack_loss: 0.0162
[17499]: fg_loss: 0.0153, e_total_loss: 0.9377, e_dis_loss: 0.0218, d_total_loss: 0.0092, d_dis_loss: 1.4776, attack_loss: 0.0177
[17599]: fg_loss: 0.0144, e_total_loss: 0.8357, e_dis_loss: 0.0160, d_total_loss: 0.0096, d_dis_loss: 1.4808, attack_loss: 0.0170
[17699]: fg_loss: 0.0172, e_total_loss: 1.0019, e_dis_loss: 0.1939, d_total_loss: 0.0103, d_dis_loss: 1.4892, attack_loss: 0.0178
[17799]: fg_loss: 0.0288, e_total_loss: 1.2475, e_dis_loss: 0.0224, d_total_loss: 0.0099, d_dis_loss: 1.4800, attack_loss: 0.0174
[17899]: fg_loss: 0.0252, e_total_loss: 1.0062, e_dis_loss: 0.0250, d_total_loss: 0.0095, d_dis_loss: 1.4845, attack_loss: 0.0159
[17999]: fg_loss: 0.0314, e_total_loss: 0.9416, e_dis_loss: 0.0143, d_total_loss: 0.0096, d_dis_loss: 1.4844, attack_loss: 0.0176
[18099]: fg_loss: 0.0451, e_total_loss: 1.3748, e_dis_loss: 0.0096, d_total_loss: 0.0094, d_dis_loss: 1.4962, attack_loss: 0.0177
[18199]: fg_loss: 0.0437, e_total_loss: 1.3045, e_dis_loss: 0.0162, d_total_loss: 0.0087, d_dis_loss: 1.4965, attack_loss: 0.0160
[18299]: fg_loss: 0.0275, e_total_loss: 0.9897, e_dis_loss: 0.0113, d_total_loss: 0.0089, d_dis_loss: 1.4930, attack_loss: 0.0167
[18399]: fg_loss: 0.0184, e_total_loss: 0.9280, e_dis_loss: 0.0174, d_total_loss: 0.0090, d_dis_loss: 1.4932, attack_loss: 0.0160
[18499]: fg_loss: 0.0366, e_total_loss: 1.1153, e_dis_loss: 0.0188, d_total_loss: 0.0092, d_dis_loss: 1.5019, attack_loss: 0.0160
[18599]: fg_loss: 0.0174, e_total_loss: 0.9411, e_dis_loss: 0.0122, d_total_loss: 0.0092, d_dis_loss: 1.4867, attack_loss: 0.0155
[18699]: fg_loss: 0.0283, e_total_loss: 1.1072, e_dis_loss: 0.0090, d_total_loss: 0.0090, d_dis_loss: 1.4913, attack_loss: 0.0151
[18799]: fg_loss: 0.0230, e_total_loss: 1.3371, e_dis_loss: 0.0063, d_total_loss: 0.0087, d_dis_loss: 1.4741, attack_loss: 0.0152
[18899]: fg_loss: 0.0379, e_total_loss: 1.3815, e_dis_loss: 0.0018, d_total_loss: 0.0084, d_dis_loss: 1.4986, attack_loss: 0.0154
[18999]: fg_loss: 0.0611, e_total_loss: 1.2981, e_dis_loss: 0.0116, d_total_loss: 0.0084, d_dis_loss: 1.4969, attack_loss: 0.0161
[19099]: fg_loss: 0.0726, e_total_loss: 1.2219, e_dis_loss: 0.0099, d_total_loss: 0.0088, d_dis_loss: 1.4908, attack_loss: 0.0166
[19199]: fg_loss: 0.0298, e_total_loss: 1.0175, e_dis_loss: 0.0114, d_total_loss: 0.0088, d_dis_loss: 1.4789, attack_loss: 0.0151
[19299]: fg_loss: 0.0241, e_total_loss: 1.1306, e_dis_loss: 0.0213, d_total_loss: 0.0090, d_dis_loss: 1.4908, attack_loss: 0.0153
[19399]: fg_loss: 0.0221, e_total_loss: 0.9763, e_dis_loss: 0.0135, d_total_loss: 0.0089, d_dis_loss: 1.4855, attack_loss: 0.0163
[19499]: fg_loss: 0.0159, e_total_loss: 1.0490, e_dis_loss: 0.0217, d_total_loss: 0.0090, d_dis_loss: 1.4905, attack_loss: 0.0149
[19599]: fg_loss: 0.0215, e_total_loss: 1.0686, e_dis_loss: 0.0086, d_total_loss: 0.0091, d_dis_loss: 1.4722, attack_loss: 0.0173
[19699]: fg_loss: 0.0217, e_total_loss: 1.0068, e_dis_loss: 0.0119, d_total_loss: 0.0089, d_dis_loss: 1.4781, attack_loss: 0.0167
[19799]: fg_loss: 0.0152, e_total_loss: 0.9098, e_dis_loss: 0.0100, d_total_loss: 0.0093, d_dis_loss: 1.4721, attack_loss: 0.0176
[19899]: fg_loss: 0.0465, e_total_loss: 1.4523, e_dis_loss: 0.0091, d_total_loss: 0.0094, d_dis_loss: 1.4902, attack_loss: 0.0171
[19999]: fg_loss: 0.0268, e_total_loss: 1.0652, e_dis_loss: 0.1621, d_total_loss: 0.0089, d_dis_loss: 1.4794, attack_loss: 0.0176
Experiment took 3666.372531414032 seconds, on average 0.1833186265707016 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.01928550876640334.
Average SSIM over all client's images: 0.6023432938336152.
Attack MSE on batch: 0.02726261503994465, on these examples: 0.029376689344644547
History saved to sdar_results/vsl/stl10/resnet_l4_run1.npy
