Start vsl/plainnet experiments on stl10 at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0602, e_total_loss: 0.9780, e_dis_loss: 0.0120, d_total_loss: 0.0242, d_dis_loss: 1.4537, attack_loss: 0.0379
[16799]: fg_loss: 0.0390, e_total_loss: 1.0288, e_dis_loss: 0.0349, d_total_loss: 0.0239, d_dis_loss: 1.4772, attack_loss: 0.0371
[16899]: fg_loss: 0.0231, e_total_loss: 0.8555, e_dis_loss: 0.0085, d_total_loss: 0.0235, d_dis_loss: 1.4599, attack_loss: 0.0368
[16999]: fg_loss: 0.0232, e_total_loss: 0.8497, e_dis_loss: 0.0199, d_total_loss: 0.0237, d_dis_loss: 1.4677, attack_loss: 0.0368
[17099]: fg_loss: 0.0266, e_total_loss: 0.9169, e_dis_loss: 0.0241, d_total_loss: 0.0235, d_dis_loss: 1.4376, attack_loss: 0.0370
[17199]: fg_loss: 0.0409, e_total_loss: 1.1269, e_dis_loss: 0.0170, d_total_loss: 0.0237, d_dis_loss: 1.4409, attack_loss: 0.0378
[17299]: fg_loss: 0.0528, e_total_loss: 1.0028, e_dis_loss: 0.0118, d_total_loss: 0.0235, d_dis_loss: 1.4408, attack_loss: 0.0376
[17399]: fg_loss: 0.0238, e_total_loss: 0.9067, e_dis_loss: 0.2774, d_total_loss: 0.0242, d_dis_loss: 1.4066, attack_loss: 0.0383
[17499]: fg_loss: 0.0174, e_total_loss: 0.8360, e_dis_loss: 0.0239, d_total_loss: 0.0242, d_dis_loss: 1.4318, attack_loss: 0.0375
[17599]: fg_loss: 0.0381, e_total_loss: 0.9072, e_dis_loss: 0.0186, d_total_loss: 0.0236, d_dis_loss: 1.4558, attack_loss: 0.0352
[17699]: fg_loss: 0.0435, e_total_loss: 1.0089, e_dis_loss: 0.0224, d_total_loss: 0.0249, d_dis_loss: 1.4296, attack_loss: 0.0375
[17799]: fg_loss: 0.0536, e_total_loss: 1.2102, e_dis_loss: 0.0137, d_total_loss: 0.0239, d_dis_loss: 1.4369, attack_loss: 0.0357
[17899]: fg_loss: 0.0662, e_total_loss: 1.1838, e_dis_loss: 0.0150, d_total_loss: 0.0247, d_dis_loss: 1.4341, attack_loss: 0.0357
[17999]: fg_loss: 0.1037, e_total_loss: 1.2350, e_dis_loss: 0.0188, d_total_loss: 0.0240, d_dis_loss: 1.4412, attack_loss: 0.0353
[18099]: fg_loss: 0.0994, e_total_loss: 1.4255, e_dis_loss: 0.0081, d_total_loss: 0.0249, d_dis_loss: 1.4430, attack_loss: 0.0370
[18199]: fg_loss: 0.1060, e_total_loss: 1.2028, e_dis_loss: 0.0127, d_total_loss: 0.0242, d_dis_loss: 1.4301, attack_loss: 0.0386
[18299]: fg_loss: 0.0796, e_total_loss: 1.0802, e_dis_loss: 0.0127, d_total_loss: 0.0246, d_dis_loss: 1.4608, attack_loss: 0.0367
[18399]: fg_loss: 0.0418, e_total_loss: 0.9272, e_dis_loss: 0.0144, d_total_loss: 0.0242, d_dis_loss: 1.4569, attack_loss: 0.0360
[18499]: fg_loss: 0.0274, e_total_loss: 0.8469, e_dis_loss: 0.0082, d_total_loss: 0.0241, d_dis_loss: 1.4590, attack_loss: 0.0363
[18599]: fg_loss: 0.0108, e_total_loss: 0.7593, e_dis_loss: 0.0117, d_total_loss: 0.0231, d_dis_loss: 1.4410, attack_loss: 0.0362
[18699]: fg_loss: 0.0327, e_total_loss: 0.8389, e_dis_loss: 0.1553, d_total_loss: 0.0240, d_dis_loss: 1.4558, attack_loss: 0.0354
[18799]: fg_loss: 0.0475, e_total_loss: 1.0378, e_dis_loss: 0.1411, d_total_loss: 0.0244, d_dis_loss: 1.3971, attack_loss: 0.0373
[18899]: fg_loss: 0.0782, e_total_loss: 1.1734, e_dis_loss: 0.0278, d_total_loss: 0.0246, d_dis_loss: 1.4316, attack_loss: 0.0373
[18999]: fg_loss: 0.0895, e_total_loss: 1.0622, e_dis_loss: 0.0239, d_total_loss: 0.0245, d_dis_loss: 1.4302, attack_loss: 0.0396
[19099]: fg_loss: 0.0707, e_total_loss: 1.0431, e_dis_loss: 0.0168, d_total_loss: 0.0237, d_dis_loss: 1.4593, attack_loss: 0.0422
[19199]: fg_loss: 0.0514, e_total_loss: 1.0480, e_dis_loss: 0.0166, d_total_loss: 0.0237, d_dis_loss: 1.4303, attack_loss: 0.0366
[19299]: fg_loss: 0.0539, e_total_loss: 0.9342, e_dis_loss: 0.0125, d_total_loss: 0.0241, d_dis_loss: 1.4278, attack_loss: 0.0369
[19399]: fg_loss: 0.0406, e_total_loss: 0.9930, e_dis_loss: 0.0085, d_total_loss: 0.0230, d_dis_loss: 1.4180, attack_loss: 0.0362
[19499]: fg_loss: 0.0439, e_total_loss: 1.0262, e_dis_loss: 0.0079, d_total_loss: 0.0249, d_dis_loss: 1.4336, attack_loss: 0.0379
[19599]: fg_loss: 0.0493, e_total_loss: 0.9523, e_dis_loss: 0.0320, d_total_loss: 0.0242, d_dis_loss: 1.4293, attack_loss: 0.0369
[19699]: fg_loss: 0.0556, e_total_loss: 1.0665, e_dis_loss: 0.0268, d_total_loss: 0.0252, d_dis_loss: 1.4502, attack_loss: 0.0381
[19799]: fg_loss: 0.0251, e_total_loss: 0.9483, e_dis_loss: 0.0077, d_total_loss: 0.0245, d_dis_loss: 1.4480, attack_loss: 0.0363
[19899]: fg_loss: 0.0253, e_total_loss: 0.8102, e_dis_loss: 0.0359, d_total_loss: 0.0250, d_dis_loss: 1.4524, attack_loss: 0.0362
[19999]: fg_loss: 0.0292, e_total_loss: 0.9310, e_dis_loss: 0.0161, d_total_loss: 0.0233, d_dis_loss: 1.4567, attack_loss: 0.0365
Experiment took 3851.6513752937317 seconds, on average 0.19258256876468657 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03670803195994182.
Average SSIM over all client's images: 0.4871088598162083.
Attack MSE on batch: 0.03255798667669296, on these examples: 0.03216644376516342
History saved to sdar_results/vsl/stl10/plainnet_l4_run3.npy
