Start vsl/plainnet experiments on stl10 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0523, e_total_loss: 0.5871, e_dis_loss: 0.0078, d_total_loss: 0.0270, d_dis_loss: 1.4338, attack_loss: 0.0417
[16799]: fg_loss: 0.0403, e_total_loss: 0.4776, e_dis_loss: 0.3208, d_total_loss: 0.0269, d_dis_loss: 1.4558, attack_loss: 0.0407
[16899]: fg_loss: 0.0492, e_total_loss: 0.5636, e_dis_loss: 0.0856, d_total_loss: 0.0274, d_dis_loss: 1.3958, attack_loss: 0.0409
[16999]: fg_loss: 0.0523, e_total_loss: 0.6376, e_dis_loss: 0.0366, d_total_loss: 0.0282, d_dis_loss: 1.3737, attack_loss: 0.0423
[17099]: fg_loss: 0.0565, e_total_loss: 0.6597, e_dis_loss: 0.0200, d_total_loss: 0.0273, d_dis_loss: 1.4079, attack_loss: 0.0421
[17199]: fg_loss: 0.0451, e_total_loss: 0.4658, e_dis_loss: 0.0196, d_total_loss: 0.0271, d_dis_loss: 1.4003, attack_loss: 0.0414
[17299]: fg_loss: 0.0568, e_total_loss: 0.5733, e_dis_loss: 0.0191, d_total_loss: 0.0267, d_dis_loss: 1.4030, attack_loss: 0.0418
[17399]: fg_loss: 0.0485, e_total_loss: 0.4756, e_dis_loss: 0.0127, d_total_loss: 0.0270, d_dis_loss: 1.3791, attack_loss: 0.0404
[17499]: fg_loss: 0.0423, e_total_loss: 0.5236, e_dis_loss: 0.0129, d_total_loss: 0.0265, d_dis_loss: 1.3963, attack_loss: 0.0411
[17599]: fg_loss: 0.0363, e_total_loss: 0.4170, e_dis_loss: 0.0153, d_total_loss: 0.0264, d_dis_loss: 1.3865, attack_loss: 0.0406
[17699]: fg_loss: 0.0321, e_total_loss: 0.3781, e_dis_loss: 0.0145, d_total_loss: 0.0268, d_dis_loss: 1.3888, attack_loss: 0.0407
[17799]: fg_loss: 0.0687, e_total_loss: 0.6235, e_dis_loss: 0.0136, d_total_loss: 0.0278, d_dis_loss: 1.3712, attack_loss: 0.0422
[17899]: fg_loss: 0.0551, e_total_loss: 0.5071, e_dis_loss: 0.0148, d_total_loss: 0.0263, d_dis_loss: 1.3957, attack_loss: 0.0428
[17999]: fg_loss: 0.0493, e_total_loss: 0.4886, e_dis_loss: 0.0117, d_total_loss: 0.0269, d_dis_loss: 1.3960, attack_loss: 0.0409
[18099]: fg_loss: 0.0687, e_total_loss: 0.5093, e_dis_loss: 0.0106, d_total_loss: 0.0275, d_dis_loss: 1.3811, attack_loss: 0.0419
[18199]: fg_loss: 0.0618, e_total_loss: 0.5418, e_dis_loss: 0.0101, d_total_loss: 0.0270, d_dis_loss: 1.3927, attack_loss: 0.0417
[18299]: fg_loss: 0.0723, e_total_loss: 0.5720, e_dis_loss: 0.0133, d_total_loss: 0.0271, d_dis_loss: 1.4062, attack_loss: 0.0418
[18399]: fg_loss: 0.0709, e_total_loss: 0.4824, e_dis_loss: 0.0170, d_total_loss: 0.0266, d_dis_loss: 1.4137, attack_loss: 0.0405
[18499]: fg_loss: 0.0614, e_total_loss: 0.4323, e_dis_loss: 0.0413, d_total_loss: 0.0268, d_dis_loss: 1.4128, attack_loss: 0.0405
[18599]: fg_loss: 0.0355, e_total_loss: 0.4628, e_dis_loss: 0.0112, d_total_loss: 0.0261, d_dis_loss: 1.4337, attack_loss: 0.0406
[18699]: fg_loss: 0.0489, e_total_loss: 0.4913, e_dis_loss: 0.0181, d_total_loss: 0.0268, d_dis_loss: 1.4153, attack_loss: 0.0402
[18799]: fg_loss: 0.0449, e_total_loss: 0.3909, e_dis_loss: 0.0176, d_total_loss: 0.0265, d_dis_loss: 1.3981, attack_loss: 0.0400
[18899]: fg_loss: 0.0663, e_total_loss: 0.5146, e_dis_loss: 0.0419, d_total_loss: 0.0269, d_dis_loss: 1.4230, attack_loss: 0.0396
[18999]: fg_loss: 0.0495, e_total_loss: 0.5023, e_dis_loss: 0.0108, d_total_loss: 0.0270, d_dis_loss: 1.4135, attack_loss: 0.0394
[19099]: fg_loss: 0.0381, e_total_loss: 0.4619, e_dis_loss: 0.0236, d_total_loss: 0.0267, d_dis_loss: 1.4244, attack_loss: 0.0399
[19199]: fg_loss: 0.0427, e_total_loss: 0.3992, e_dis_loss: 0.0105, d_total_loss: 0.0267, d_dis_loss: 1.4012, attack_loss: 0.0397
[19299]: fg_loss: 0.0411, e_total_loss: 0.4259, e_dis_loss: 0.0344, d_total_loss: 0.0269, d_dis_loss: 1.3914, attack_loss: 0.0406
[19399]: fg_loss: 0.0288, e_total_loss: 0.4177, e_dis_loss: 0.0094, d_total_loss: 0.0273, d_dis_loss: 1.4228, attack_loss: 0.0413
[19499]: fg_loss: 0.0232, e_total_loss: 0.3579, e_dis_loss: 0.0120, d_total_loss: 0.0269, d_dis_loss: 1.4078, attack_loss: 0.0426
[19599]: fg_loss: 0.0249, e_total_loss: 0.4209, e_dis_loss: 0.0511, d_total_loss: 0.0267, d_dis_loss: 1.4063, attack_loss: 0.0414
[19699]: fg_loss: 0.0374, e_total_loss: 0.6342, e_dis_loss: 0.1866, d_total_loss: 0.0273, d_dis_loss: 1.4056, attack_loss: 0.0416
[19799]: fg_loss: 0.0331, e_total_loss: 0.5164, e_dis_loss: 0.0939, d_total_loss: 0.0273, d_dis_loss: 1.3848, attack_loss: 0.0418
[19899]: fg_loss: 0.0443, e_total_loss: 0.4688, e_dis_loss: 0.0321, d_total_loss: 0.0263, d_dis_loss: 1.4002, attack_loss: 0.0423
[19999]: fg_loss: 0.0502, e_total_loss: 0.5269, e_dis_loss: 0.0180, d_total_loss: 0.0276, d_dis_loss: 1.4119, attack_loss: 0.0406
Experiment took 4118.866467475891 seconds, on average 0.20594332337379456 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03786509342748543.
Average SSIM over all client's images: 0.4060485116366682.
Attack MSE on batch: 0.04198683798313141, on these examples: 0.04079916700720787
History saved to sdar_results/vsl/stl10/plainnet_l6_run1.npy
