Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0311, e_total_loss: 0.2146, e_dis_loss: 0.1595, d_total_loss: 0.0261, d_dis_loss: 1.4336, attack_loss: 0.0406
[16799]: fg_loss: 0.0260, e_total_loss: 0.1742, e_dis_loss: 0.1682, d_total_loss: 0.0267, d_dis_loss: 1.4384, attack_loss: 0.0410
[16899]: fg_loss: 0.0305, e_total_loss: 0.1964, e_dis_loss: 0.1612, d_total_loss: 0.0262, d_dis_loss: 1.4451, attack_loss: 0.0394
[16999]: fg_loss: 0.0400, e_total_loss: 0.1888, e_dis_loss: 0.1388, d_total_loss: 0.0275, d_dis_loss: 1.4151, attack_loss: 0.0409
[17099]: fg_loss: 0.0393, e_total_loss: 0.2141, e_dis_loss: 0.1766, d_total_loss: 0.0265, d_dis_loss: 1.4110, attack_loss: 0.0417
[17199]: fg_loss: 0.0484, e_total_loss: 0.2049, e_dis_loss: 0.1629, d_total_loss: 0.0268, d_dis_loss: 1.4159, attack_loss: 0.0387
[17299]: fg_loss: 0.0494, e_total_loss: 0.2114, e_dis_loss: 0.1998, d_total_loss: 0.0262, d_dis_loss: 1.4084, attack_loss: 0.0380
[17399]: fg_loss: 0.0442, e_total_loss: 0.2060, e_dis_loss: 0.3202, d_total_loss: 0.0265, d_dis_loss: 1.4117, attack_loss: 0.0396
[17499]: fg_loss: 0.0548, e_total_loss: 0.2047, e_dis_loss: 0.1843, d_total_loss: 0.0272, d_dis_loss: 1.4266, attack_loss: 0.0394
[17599]: fg_loss: 0.0471, e_total_loss: 0.2098, e_dis_loss: 0.1287, d_total_loss: 0.0261, d_dis_loss: 1.4323, attack_loss: 0.0404
[17699]: fg_loss: 0.0400, e_total_loss: 0.1985, e_dis_loss: 0.2091, d_total_loss: 0.0261, d_dis_loss: 1.4458, attack_loss: 0.0395
[17799]: fg_loss: 0.0347, e_total_loss: 0.1810, e_dis_loss: 0.1769, d_total_loss: 0.0260, d_dis_loss: 1.4343, attack_loss: 0.0404
[17899]: fg_loss: 0.0336, e_total_loss: 0.1810, e_dis_loss: 0.1731, d_total_loss: 0.0257, d_dis_loss: 1.4196, attack_loss: 0.0403
[17999]: fg_loss: 0.0309, e_total_loss: 0.1856, e_dis_loss: 0.1684, d_total_loss: 0.0258, d_dis_loss: 1.4433, attack_loss: 0.0427
[18099]: fg_loss: 0.0321, e_total_loss: 0.1822, e_dis_loss: 0.1751, d_total_loss: 0.0261, d_dis_loss: 1.4273, attack_loss: 0.0402
[18199]: fg_loss: 0.0269, e_total_loss: 0.2333, e_dis_loss: 0.1421, d_total_loss: 0.0263, d_dis_loss: 1.4228, attack_loss: 0.0401
[18299]: fg_loss: 0.0358, e_total_loss: 0.2036, e_dis_loss: 0.2108, d_total_loss: 0.0262, d_dis_loss: 1.4106, attack_loss: 0.0388
[18399]: fg_loss: 0.0160, e_total_loss: 0.1931, e_dis_loss: 0.1597, d_total_loss: 0.0259, d_dis_loss: 1.3963, attack_loss: 0.0377
[18499]: fg_loss: 0.0165, e_total_loss: 0.1607, e_dis_loss: 0.1403, d_total_loss: 0.0267, d_dis_loss: 1.4467, attack_loss: 0.0406
[18599]: fg_loss: 0.0199, e_total_loss: 0.1695, e_dis_loss: 0.1415, d_total_loss: 0.0267, d_dis_loss: 1.4148, attack_loss: 0.0410
[18699]: fg_loss: 0.0371, e_total_loss: 0.1879, e_dis_loss: 0.1703, d_total_loss: 0.0269, d_dis_loss: 1.4030, attack_loss: 0.0381
[18799]: fg_loss: 0.0401, e_total_loss: 0.2019, e_dis_loss: 0.1685, d_total_loss: 0.0276, d_dis_loss: 1.4151, attack_loss: 0.0388
[18899]: fg_loss: 0.0394, e_total_loss: 0.1848, e_dis_loss: 0.1604, d_total_loss: 0.0270, d_dis_loss: 1.4299, attack_loss: 0.0407
[18999]: fg_loss: 0.0548, e_total_loss: 0.1737, e_dis_loss: 0.1491, d_total_loss: 0.0262, d_dis_loss: 1.4005, attack_loss: 0.0401
[19099]: fg_loss: 0.0394, e_total_loss: 0.1652, e_dis_loss: 0.1426, d_total_loss: 0.0263, d_dis_loss: 1.4030, attack_loss: 0.0392
[19199]: fg_loss: 0.0274, e_total_loss: 0.2036, e_dis_loss: 0.1692, d_total_loss: 0.0275, d_dis_loss: 1.4264, attack_loss: 0.0374
[19299]: fg_loss: 0.0419, e_total_loss: 0.2078, e_dis_loss: 0.1688, d_total_loss: 0.0266, d_dis_loss: 1.4329, attack_loss: 0.0367
[19399]: fg_loss: 0.0348, e_total_loss: 0.1765, e_dis_loss: 0.1663, d_total_loss: 0.0257, d_dis_loss: 1.4222, attack_loss: 0.0377
[19499]: fg_loss: 0.0312, e_total_loss: 0.1765, e_dis_loss: 0.2183, d_total_loss: 0.0261, d_dis_loss: 1.4311, attack_loss: 0.0389
[19599]: fg_loss: 0.0257, e_total_loss: 0.1789, e_dis_loss: 0.1673, d_total_loss: 0.0265, d_dis_loss: 1.4062, attack_loss: 0.0379
[19699]: fg_loss: 0.0443, e_total_loss: 0.2020, e_dis_loss: 0.1683, d_total_loss: 0.0265, d_dis_loss: 1.4150, attack_loss: 0.0388
[19799]: fg_loss: 0.0332, e_total_loss: 0.1940, e_dis_loss: 0.1561, d_total_loss: 0.0269, d_dis_loss: 1.4397, attack_loss: 0.0421
[19899]: fg_loss: 0.0347, e_total_loss: 0.2093, e_dis_loss: 0.1435, d_total_loss: 0.0272, d_dis_loss: 1.4272, attack_loss: 0.0400
[19999]: fg_loss: 0.0369, e_total_loss: 0.2068, e_dis_loss: 0.1445, d_total_loss: 0.0274, d_dis_loss: 1.4045, attack_loss: 0.0381
Experiment took 4347.137174606323 seconds, on average 0.21735685873031615 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03751483620167366.
Average SSIM over all client's images: 0.371601963571727.
Attack MSE on batch: 0.03805498406291008, on these examples: 0.037240929901599884
History saved to sdar_results/vsl/stl10/resnet_l7_run2.npy
