Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0230, e_total_loss: 0.1878, e_dis_loss: 0.1963, d_total_loss: 0.0259, d_dis_loss: 1.4314, attack_loss: 0.0350
[16799]: fg_loss: 0.0336, e_total_loss: 0.1801, e_dis_loss: 0.1673, d_total_loss: 0.0255, d_dis_loss: 1.4651, attack_loss: 0.0356
[16899]: fg_loss: 0.0255, e_total_loss: 0.2088, e_dis_loss: 0.1851, d_total_loss: 0.0254, d_dis_loss: 1.4552, attack_loss: 0.0347
[16999]: fg_loss: 0.0280, e_total_loss: 0.2045, e_dis_loss: 0.1419, d_total_loss: 0.0253, d_dis_loss: 1.4555, attack_loss: 0.0343
[17099]: fg_loss: 0.0446, e_total_loss: 0.2213, e_dis_loss: 0.1756, d_total_loss: 0.0243, d_dis_loss: 1.4134, attack_loss: 0.0343
[17199]: fg_loss: 0.0379, e_total_loss: 0.2025, e_dis_loss: 0.1736, d_total_loss: 0.0255, d_dis_loss: 1.4715, attack_loss: 0.0343
[17299]: fg_loss: 0.0419, e_total_loss: 0.1885, e_dis_loss: 0.1650, d_total_loss: 0.0256, d_dis_loss: 1.4649, attack_loss: 0.0368
[17399]: fg_loss: 0.0211, e_total_loss: 0.1778, e_dis_loss: 0.1432, d_total_loss: 0.0259, d_dis_loss: 1.4489, attack_loss: 0.0341
[17499]: fg_loss: 0.0354, e_total_loss: 0.1976, e_dis_loss: 0.1517, d_total_loss: 0.0251, d_dis_loss: 1.4292, attack_loss: 0.0340
[17599]: fg_loss: 0.0380, e_total_loss: 0.1927, e_dis_loss: 0.1512, d_total_loss: 0.0246, d_dis_loss: 1.4271, attack_loss: 0.0336
[17699]: fg_loss: 0.0473, e_total_loss: 0.2226, e_dis_loss: 0.1453, d_total_loss: 0.0246, d_dis_loss: 1.4388, attack_loss: 0.0362
[17799]: fg_loss: 0.0297, e_total_loss: 0.1873, e_dis_loss: 0.1535, d_total_loss: 0.0259, d_dis_loss: 1.4366, attack_loss: 0.0328
[17899]: fg_loss: 0.0277, e_total_loss: 0.1850, e_dis_loss: 0.1634, d_total_loss: 0.0249, d_dis_loss: 1.4341, attack_loss: 0.0339
[17999]: fg_loss: 0.0304, e_total_loss: 0.1774, e_dis_loss: 0.1536, d_total_loss: 0.0254, d_dis_loss: 1.4577, attack_loss: 0.0333
[18099]: fg_loss: 0.0415, e_total_loss: 0.2178, e_dis_loss: 0.1966, d_total_loss: 0.0256, d_dis_loss: 1.4378, attack_loss: 0.0361
[18199]: fg_loss: 0.0506, e_total_loss: 0.2242, e_dis_loss: 0.1653, d_total_loss: 0.0259, d_dis_loss: 1.4496, attack_loss: 0.0343
[18299]: fg_loss: 0.0423, e_total_loss: 0.2321, e_dis_loss: 0.1711, d_total_loss: 0.0259, d_dis_loss: 1.4467, attack_loss: 0.0339
[18399]: fg_loss: 0.0416, e_total_loss: 0.2238, e_dis_loss: 0.1992, d_total_loss: 0.0254, d_dis_loss: 1.4411, attack_loss: 0.0342
[18499]: fg_loss: 0.0297, e_total_loss: 0.2086, e_dis_loss: 0.1939, d_total_loss: 0.0250, d_dis_loss: 1.4598, attack_loss: 0.0370
[18599]: fg_loss: 0.0273, e_total_loss: 0.1779, e_dis_loss: 0.1662, d_total_loss: 0.0255, d_dis_loss: 1.4751, attack_loss: 0.0363
[18699]: fg_loss: 0.0292, e_total_loss: 0.2016, e_dis_loss: 0.1621, d_total_loss: 0.0248, d_dis_loss: 1.4502, attack_loss: 0.0353
[18799]: fg_loss: 0.0484, e_total_loss: 0.2214, e_dis_loss: 0.2694, d_total_loss: 0.0252, d_dis_loss: 1.4430, attack_loss: 0.0338
[18899]: fg_loss: 0.0715, e_total_loss: 0.2079, e_dis_loss: 0.1691, d_total_loss: 0.0254, d_dis_loss: 1.4228, attack_loss: 0.0359
[18999]: fg_loss: 0.0482, e_total_loss: 0.2201, e_dis_loss: 0.1845, d_total_loss: 0.0255, d_dis_loss: 1.4261, attack_loss: 0.0347
[19099]: fg_loss: 0.0393, e_total_loss: 0.1864, e_dis_loss: 0.2483, d_total_loss: 0.0243, d_dis_loss: 1.4339, attack_loss: 0.0354
[19199]: fg_loss: 0.0305, e_total_loss: 0.1919, e_dis_loss: 0.1717, d_total_loss: 0.0252, d_dis_loss: 1.4501, attack_loss: 0.0355
[19299]: fg_loss: 0.0572, e_total_loss: 0.2290, e_dis_loss: 0.1688, d_total_loss: 0.0259, d_dis_loss: 1.4473, attack_loss: 0.0334
[19399]: fg_loss: 0.0294, e_total_loss: 0.1963, e_dis_loss: 0.1484, d_total_loss: 0.0259, d_dis_loss: 1.4191, attack_loss: 0.0346
[19499]: fg_loss: 0.0436, e_total_loss: 0.1776, e_dis_loss: 0.1948, d_total_loss: 0.0254, d_dis_loss: 1.4592, attack_loss: 0.0364
[19599]: fg_loss: 0.0320, e_total_loss: 0.1801, e_dis_loss: 0.1562, d_total_loss: 0.0252, d_dis_loss: 1.4400, attack_loss: 0.0342
[19699]: fg_loss: 0.0170, e_total_loss: 0.1671, e_dis_loss: 0.1477, d_total_loss: 0.0251, d_dis_loss: 1.4477, attack_loss: 0.0338
[19799]: fg_loss: 0.0137, e_total_loss: 0.1600, e_dis_loss: 0.1521, d_total_loss: 0.0257, d_dis_loss: 1.4605, attack_loss: 0.0339
[19899]: fg_loss: 0.0123, e_total_loss: 0.1686, e_dis_loss: 0.1268, d_total_loss: 0.0271, d_dis_loss: 1.4129, attack_loss: 0.0334
[19999]: fg_loss: 0.0227, e_total_loss: 0.1832, e_dis_loss: 0.1391, d_total_loss: 0.0260, d_dis_loss: 1.4511, attack_loss: 0.0347
Experiment took 4351.877071857452 seconds, on average 0.21759385359287262 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.035638122337645496.
Average SSIM over all client's images: 0.4478565361993066.
Attack MSE on batch: 0.036915555596351624, on these examples: 0.03804496303200722
History saved to sdar_results/vsl/stl10/resnet_l7_run3.npy
