Start vsl/plainnet experiments on stl10 at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0456, e_total_loss: 0.5591, e_dis_loss: 0.0191, d_total_loss: 0.0254, d_dis_loss: 1.4812, attack_loss: 0.0413
[16799]: fg_loss: 0.0441, e_total_loss: 0.5448, e_dis_loss: 0.0263, d_total_loss: 0.0248, d_dis_loss: 1.4795, attack_loss: 0.0418
[16899]: fg_loss: 0.0277, e_total_loss: 0.5386, e_dis_loss: 0.0170, d_total_loss: 0.0245, d_dis_loss: 1.4882, attack_loss: 0.0437
[16999]: fg_loss: 0.0487, e_total_loss: 0.6240, e_dis_loss: 0.0147, d_total_loss: 0.0254, d_dis_loss: 1.4796, attack_loss: 0.0436
[17099]: fg_loss: 0.0667, e_total_loss: 0.6536, e_dis_loss: 0.2087, d_total_loss: 0.0248, d_dis_loss: 1.4694, attack_loss: 0.0435
[17199]: fg_loss: 0.0635, e_total_loss: 0.6784, e_dis_loss: 0.0284, d_total_loss: 0.0255, d_dis_loss: 1.4756, attack_loss: 0.0419
[17299]: fg_loss: 0.0735, e_total_loss: 0.7037, e_dis_loss: 0.0175, d_total_loss: 0.0252, d_dis_loss: 1.4704, attack_loss: 0.0414
[17399]: fg_loss: 0.0623, e_total_loss: 0.5986, e_dis_loss: 0.0205, d_total_loss: 0.0253, d_dis_loss: 1.4769, attack_loss: 0.0425
[17499]: fg_loss: 0.0433, e_total_loss: 0.5071, e_dis_loss: 0.0381, d_total_loss: 0.0258, d_dis_loss: 1.4672, attack_loss: 0.0420
[17599]: fg_loss: 0.0423, e_total_loss: 0.5744, e_dis_loss: 0.0378, d_total_loss: 0.0259, d_dis_loss: 1.4557, attack_loss: 0.0414
[17699]: fg_loss: 0.0369, e_total_loss: 0.5550, e_dis_loss: 0.0249, d_total_loss: 0.0255, d_dis_loss: 1.4525, attack_loss: 0.0406
[17799]: fg_loss: 0.0291, e_total_loss: 0.5071, e_dis_loss: 0.0157, d_total_loss: 0.0265, d_dis_loss: 1.4497, attack_loss: 0.0417
[17899]: fg_loss: 0.0338, e_total_loss: 0.4999, e_dis_loss: 0.0133, d_total_loss: 0.0258, d_dis_loss: 1.4573, attack_loss: 0.0404
[17999]: fg_loss: 0.0390, e_total_loss: 0.5059, e_dis_loss: 0.0176, d_total_loss: 0.0257, d_dis_loss: 1.4598, attack_loss: 0.0402
[18099]: fg_loss: 0.0432, e_total_loss: 0.5839, e_dis_loss: 0.0150, d_total_loss: 0.0251, d_dis_loss: 1.4765, attack_loss: 0.0398
[18199]: fg_loss: 0.0624, e_total_loss: 0.6875, e_dis_loss: 0.0257, d_total_loss: 0.0255, d_dis_loss: 1.4552, attack_loss: 0.0419
[18299]: fg_loss: 0.0765, e_total_loss: 0.7928, e_dis_loss: 0.0207, d_total_loss: 0.0252, d_dis_loss: 1.4700, attack_loss: 0.0424
[18399]: fg_loss: 0.0837, e_total_loss: 0.8458, e_dis_loss: 0.0520, d_total_loss: 0.0248, d_dis_loss: 1.4801, attack_loss: 0.0395
[18499]: fg_loss: 0.0593, e_total_loss: 0.7070, e_dis_loss: 0.0122, d_total_loss: 0.0253, d_dis_loss: 1.4995, attack_loss: 0.0433
[18599]: fg_loss: 0.0513, e_total_loss: 0.5576, e_dis_loss: 0.0195, d_total_loss: 0.0253, d_dis_loss: 1.4718, attack_loss: 0.0417
[18699]: fg_loss: 0.0566, e_total_loss: 0.5625, e_dis_loss: 0.0157, d_total_loss: 0.0253, d_dis_loss: 1.4668, attack_loss: 0.0424
[18799]: fg_loss: 0.0631, e_total_loss: 0.6836, e_dis_loss: 0.0157, d_total_loss: 0.0255, d_dis_loss: 1.4657, attack_loss: 0.0410
[18899]: fg_loss: 0.0918, e_total_loss: 0.8351, e_dis_loss: 0.0209, d_total_loss: 0.0251, d_dis_loss: 1.4603, attack_loss: 0.0446
[18999]: fg_loss: 0.0613, e_total_loss: 0.6658, e_dis_loss: 0.0108, d_total_loss: 0.0253, d_dis_loss: 1.4339, attack_loss: 0.0435
[19099]: fg_loss: 0.0557, e_total_loss: 0.5681, e_dis_loss: 0.0154, d_total_loss: 0.0253, d_dis_loss: 1.4501, attack_loss: 0.0418
[19199]: fg_loss: 0.0442, e_total_loss: 0.5645, e_dis_loss: 0.0121, d_total_loss: 0.0256, d_dis_loss: 1.4484, attack_loss: 0.0411
[19299]: fg_loss: 0.0319, e_total_loss: 0.5085, e_dis_loss: 0.0173, d_total_loss: 0.0244, d_dis_loss: 1.4563, attack_loss: 0.0396
[19399]: fg_loss: 0.0416, e_total_loss: 0.5848, e_dis_loss: 0.0672, d_total_loss: 0.0248, d_dis_loss: 1.4490, attack_loss: 0.0391
[19499]: fg_loss: 0.0322, e_total_loss: 0.5075, e_dis_loss: 0.0132, d_total_loss: 0.0248, d_dis_loss: 1.4568, attack_loss: 0.0400
[19599]: fg_loss: 0.0427, e_total_loss: 0.5420, e_dis_loss: 0.0829, d_total_loss: 0.0255, d_dis_loss: 1.4644, attack_loss: 0.0411
[19699]: fg_loss: 0.0349, e_total_loss: 0.4780, e_dis_loss: 0.0107, d_total_loss: 0.0251, d_dis_loss: 1.4892, attack_loss: 0.0399
[19799]: fg_loss: 0.0288, e_total_loss: 0.5500, e_dis_loss: 0.0121, d_total_loss: 0.0251, d_dis_loss: 1.4689, attack_loss: 0.0387
[19899]: fg_loss: 0.0360, e_total_loss: 0.5158, e_dis_loss: 0.1214, d_total_loss: 0.0251, d_dis_loss: 1.4929, attack_loss: 0.0394
[19999]: fg_loss: 0.0588, e_total_loss: 0.7482, e_dis_loss: 0.0231, d_total_loss: 0.0259, d_dis_loss: 1.4511, attack_loss: 0.0398
Experiment took 3963.320675611496 seconds, on average 0.1981660337805748 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03724654798804246.
Average SSIM over all client's images: 0.3396023757058411.
Attack MSE on batch: 0.03762593865394592, on these examples: 0.03852422162890434
History saved to sdar_results/vsl/stl10/plainnet_l5_run2.npy
