Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0427, e_total_loss: 0.1965, e_dis_loss: 0.2705, d_total_loss: 0.0374, d_dis_loss: 1.4074, attack_loss: 0.0441
[16799]: fg_loss: 0.0330, e_total_loss: 0.1723, e_dis_loss: 0.2956, d_total_loss: 0.0374, d_dis_loss: 1.3870, attack_loss: 0.0451
[16899]: fg_loss: 0.0328, e_total_loss: 0.1693, e_dis_loss: 0.2772, d_total_loss: 0.0370, d_dis_loss: 1.3977, attack_loss: 0.0459
[16999]: fg_loss: 0.0422, e_total_loss: 0.2024, e_dis_loss: 0.3671, d_total_loss: 0.0376, d_dis_loss: 1.3975, attack_loss: 0.0459
[17099]: fg_loss: 0.0591, e_total_loss: 0.2100, e_dis_loss: 0.3087, d_total_loss: 0.0368, d_dis_loss: 1.3742, attack_loss: 0.0475
[17199]: fg_loss: 0.0529, e_total_loss: 0.2431, e_dis_loss: 0.2524, d_total_loss: 0.0376, d_dis_loss: 1.4023, attack_loss: 0.0461
[17299]: fg_loss: 0.0777, e_total_loss: 0.2102, e_dis_loss: 0.2584, d_total_loss: 0.0367, d_dis_loss: 1.4012, attack_loss: 0.0461
[17399]: fg_loss: 0.0828, e_total_loss: 0.2132, e_dis_loss: 0.3123, d_total_loss: 0.0377, d_dis_loss: 1.4081, attack_loss: 0.0456
[17499]: fg_loss: 0.0705, e_total_loss: 0.2140, e_dis_loss: 0.2555, d_total_loss: 0.0363, d_dis_loss: 1.3587, attack_loss: 0.0452
[17599]: fg_loss: 0.0517, e_total_loss: 0.1772, e_dis_loss: 0.2995, d_total_loss: 0.0373, d_dis_loss: 1.3816, attack_loss: 0.0447
[17699]: fg_loss: 0.0869, e_total_loss: 0.2251, e_dis_loss: 0.2988, d_total_loss: 0.0372, d_dis_loss: 1.3958, attack_loss: 0.0463
[17799]: fg_loss: 0.0868, e_total_loss: 0.1993, e_dis_loss: 0.2685, d_total_loss: 0.0378, d_dis_loss: 1.3570, attack_loss: 0.0471
[17899]: fg_loss: 0.0712, e_total_loss: 0.1721, e_dis_loss: 0.2782, d_total_loss: 0.0367, d_dis_loss: 1.3795, attack_loss: 0.0458
[17999]: fg_loss: 0.0506, e_total_loss: 0.1774, e_dis_loss: 0.2522, d_total_loss: 0.0375, d_dis_loss: 1.3789, attack_loss: 0.0450
[18099]: fg_loss: 0.0648, e_total_loss: 0.1996, e_dis_loss: 0.2663, d_total_loss: 0.0366, d_dis_loss: 1.4137, attack_loss: 0.0455
[18199]: fg_loss: 0.0519, e_total_loss: 0.1999, e_dis_loss: 0.2561, d_total_loss: 0.0374, d_dis_loss: 1.3710, attack_loss: 0.0455
[18299]: fg_loss: 0.0487, e_total_loss: 0.1768, e_dis_loss: 0.2894, d_total_loss: 0.0377, d_dis_loss: 1.3682, attack_loss: 0.0446
[18399]: fg_loss: 0.0402, e_total_loss: 0.1572, e_dis_loss: 0.3051, d_total_loss: 0.0365, d_dis_loss: 1.3934, attack_loss: 0.0460
[18499]: fg_loss: 0.0607, e_total_loss: 0.1560, e_dis_loss: 0.2732, d_total_loss: 0.0371, d_dis_loss: 1.3565, attack_loss: 0.0465
[18599]: fg_loss: 0.0541, e_total_loss: 0.2220, e_dis_loss: 0.3163, d_total_loss: 0.0375, d_dis_loss: 1.3775, attack_loss: 0.0457
[18699]: fg_loss: 0.0688, e_total_loss: 0.1775, e_dis_loss: 0.2695, d_total_loss: 0.0380, d_dis_loss: 1.3648, attack_loss: 0.0464
[18799]: fg_loss: 0.0652, e_total_loss: 0.1801, e_dis_loss: 0.2947, d_total_loss: 0.0378, d_dis_loss: 1.3707, attack_loss: 0.0465
[18899]: fg_loss: 0.0669, e_total_loss: 0.1875, e_dis_loss: 0.2437, d_total_loss: 0.0371, d_dis_loss: 1.3872, attack_loss: 0.0454
[18999]: fg_loss: 0.0436, e_total_loss: 0.1711, e_dis_loss: 0.2900, d_total_loss: 0.0375, d_dis_loss: 1.3786, attack_loss: 0.0444
[19099]: fg_loss: 0.0370, e_total_loss: 0.1794, e_dis_loss: 0.2785, d_total_loss: 0.0369, d_dis_loss: 1.3579, attack_loss: 0.0443
[19199]: fg_loss: 0.0318, e_total_loss: 0.2053, e_dis_loss: 0.2388, d_total_loss: 0.0369, d_dis_loss: 1.3936, attack_loss: 0.0461
[19299]: fg_loss: 0.0393, e_total_loss: 0.1746, e_dis_loss: 0.2643, d_total_loss: 0.0370, d_dis_loss: 1.3435, attack_loss: 0.0444
[19399]: fg_loss: 0.0330, e_total_loss: 0.1456, e_dis_loss: 0.3155, d_total_loss: 0.0371, d_dis_loss: 1.4027, attack_loss: 0.0447
[19499]: fg_loss: 0.0376, e_total_loss: 0.1790, e_dis_loss: 0.3030, d_total_loss: 0.0374, d_dis_loss: 1.3734, attack_loss: 0.0441
[19599]: fg_loss: 0.0363, e_total_loss: 0.1904, e_dis_loss: 0.2966, d_total_loss: 0.0371, d_dis_loss: 1.4112, attack_loss: 0.0452
[19699]: fg_loss: 0.0312, e_total_loss: 0.1943, e_dis_loss: 0.2589, d_total_loss: 0.0377, d_dis_loss: 1.3367, attack_loss: 0.0450
[19799]: fg_loss: 0.0263, e_total_loss: 0.1703, e_dis_loss: 0.2212, d_total_loss: 0.0369, d_dis_loss: 1.4021, attack_loss: 0.0448
[19899]: fg_loss: 0.0537, e_total_loss: 0.1942, e_dis_loss: 0.2675, d_total_loss: 0.0373, d_dis_loss: 1.3552, attack_loss: 0.0449
[19999]: fg_loss: 0.0593, e_total_loss: 0.2093, e_dis_loss: 0.2958, d_total_loss: 0.0378, d_dis_loss: 1.3791, attack_loss: 0.0456
Experiment took 3886.3327419757843 seconds, on average 0.1943166370987892 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.04317543292280488.
Average SSIM over all client's images: 0.3233324557983229.
Attack MSE on batch: 0.04465155303478241, on these examples: 0.04458402842283249
History saved to sdar_results/vsl/stl10/plainnet_l7_run2.npy
