Start vsl/plainnet experiments on stl10 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0612, e_total_loss: 0.5313, e_dis_loss: 0.1963, d_total_loss: 0.0290, d_dis_loss: 1.4722, attack_loss: 0.0378
[16799]: fg_loss: 0.0535, e_total_loss: 0.5240, e_dis_loss: 0.0645, d_total_loss: 0.0294, d_dis_loss: 1.4558, attack_loss: 0.0410
[16899]: fg_loss: 0.0730, e_total_loss: 0.4934, e_dis_loss: 0.0393, d_total_loss: 0.0288, d_dis_loss: 1.4630, attack_loss: 0.0395
[16999]: fg_loss: 0.0717, e_total_loss: 0.4399, e_dis_loss: 0.0813, d_total_loss: 0.0288, d_dis_loss: 1.4711, attack_loss: 0.0371
[17099]: fg_loss: 0.0638, e_total_loss: 0.4625, e_dis_loss: 0.0421, d_total_loss: 0.0288, d_dis_loss: 1.4575, attack_loss: 0.0382
[17199]: fg_loss: 0.0568, e_total_loss: 0.4065, e_dis_loss: 0.0272, d_total_loss: 0.0284, d_dis_loss: 1.4896, attack_loss: 0.0373
[17299]: fg_loss: 0.0447, e_total_loss: 0.4046, e_dis_loss: 0.0264, d_total_loss: 0.0291, d_dis_loss: 1.4907, attack_loss: 0.0402
[17399]: fg_loss: 0.0352, e_total_loss: 0.3841, e_dis_loss: 0.0334, d_total_loss: 0.0283, d_dis_loss: 1.4572, attack_loss: 0.0389
[17499]: fg_loss: 0.0329, e_total_loss: 0.3811, e_dis_loss: 0.0301, d_total_loss: 0.0286, d_dis_loss: 1.4818, attack_loss: 0.0369
[17599]: fg_loss: 0.0341, e_total_loss: 0.4133, e_dis_loss: 0.0337, d_total_loss: 0.0290, d_dis_loss: 1.4818, attack_loss: 0.0380
[17699]: fg_loss: 0.0524, e_total_loss: 0.3993, e_dis_loss: 0.0175, d_total_loss: 0.0284, d_dis_loss: 1.4941, attack_loss: 0.0380
[17799]: fg_loss: 0.0592, e_total_loss: 0.3738, e_dis_loss: 0.0265, d_total_loss: 0.0287, d_dis_loss: 1.4707, attack_loss: 0.0379
[17899]: fg_loss: 0.0515, e_total_loss: 0.4035, e_dis_loss: 0.0342, d_total_loss: 0.0286, d_dis_loss: 1.4709, attack_loss: 0.0383
[17999]: fg_loss: 0.0459, e_total_loss: 0.4497, e_dis_loss: 0.0522, d_total_loss: 0.0285, d_dis_loss: 1.4464, attack_loss: 0.0385
[18099]: fg_loss: 0.0518, e_total_loss: 0.4718, e_dis_loss: 0.1529, d_total_loss: 0.0284, d_dis_loss: 1.4606, attack_loss: 0.0384
[18199]: fg_loss: 0.0509, e_total_loss: 0.4868, e_dis_loss: 0.0523, d_total_loss: 0.0286, d_dis_loss: 1.4753, attack_loss: 0.0387
[18299]: fg_loss: 0.0826, e_total_loss: 0.4394, e_dis_loss: 0.0289, d_total_loss: 0.0286, d_dis_loss: 1.4667, attack_loss: 0.0357
[18399]: fg_loss: 0.0676, e_total_loss: 0.4765, e_dis_loss: 0.0358, d_total_loss: 0.0284, d_dis_loss: 1.4591, attack_loss: 0.0365
[18499]: fg_loss: 0.0467, e_total_loss: 0.3845, e_dis_loss: 0.0341, d_total_loss: 0.0280, d_dis_loss: 1.4323, attack_loss: 0.0362
[18599]: fg_loss: 0.0475, e_total_loss: 0.4247, e_dis_loss: 0.0294, d_total_loss: 0.0286, d_dis_loss: 1.4380, attack_loss: 0.0373
[18699]: fg_loss: 0.0699, e_total_loss: 0.3905, e_dis_loss: 0.0321, d_total_loss: 0.0278, d_dis_loss: 1.4204, attack_loss: 0.0367
[18799]: fg_loss: 0.0710, e_total_loss: 0.4600, e_dis_loss: 0.2105, d_total_loss: 0.0285, d_dis_loss: 1.4532, attack_loss: 0.0378
[18899]: fg_loss: 0.0634, e_total_loss: 0.4473, e_dis_loss: 0.0573, d_total_loss: 0.0291, d_dis_loss: 1.4487, attack_loss: 0.0372
[18999]: fg_loss: 0.0418, e_total_loss: 0.4058, e_dis_loss: 0.0335, d_total_loss: 0.0292, d_dis_loss: 1.4324, attack_loss: 0.0380
[19099]: fg_loss: 0.0438, e_total_loss: 0.4371, e_dis_loss: 0.1314, d_total_loss: 0.0278, d_dis_loss: 1.4480, attack_loss: 0.0370
[19199]: fg_loss: 0.0262, e_total_loss: 0.3543, e_dis_loss: 0.0723, d_total_loss: 0.0289, d_dis_loss: 1.4661, attack_loss: 0.0373
[19299]: fg_loss: 0.0333, e_total_loss: 0.4025, e_dis_loss: 0.0347, d_total_loss: 0.0274, d_dis_loss: 1.4484, attack_loss: 0.0374
[19399]: fg_loss: 0.0383, e_total_loss: 0.3961, e_dis_loss: 0.0334, d_total_loss: 0.0286, d_dis_loss: 1.4407, attack_loss: 0.0379
[19499]: fg_loss: 0.0467, e_total_loss: 0.3548, e_dis_loss: 0.0303, d_total_loss: 0.0278, d_dis_loss: 1.4573, attack_loss: 0.0384
[19599]: fg_loss: 0.0440, e_total_loss: 0.3945, e_dis_loss: 0.0338, d_total_loss: 0.0285, d_dis_loss: 1.4693, attack_loss: 0.0397
[19699]: fg_loss: 0.0420, e_total_loss: 0.3474, e_dis_loss: 0.0573, d_total_loss: 0.0285, d_dis_loss: 1.4406, attack_loss: 0.0382
[19799]: fg_loss: 0.0376, e_total_loss: 0.4288, e_dis_loss: 0.1065, d_total_loss: 0.0283, d_dis_loss: 1.4607, attack_loss: 0.0382
[19899]: fg_loss: 0.0576, e_total_loss: 0.4126, e_dis_loss: 0.0237, d_total_loss: 0.0275, d_dis_loss: 1.4593, attack_loss: 0.0401
[19999]: fg_loss: 0.0466, e_total_loss: 0.4494, e_dis_loss: 0.0838, d_total_loss: 0.0287, d_dis_loss: 1.4603, attack_loss: 0.0397
Experiment took 4136.255353927612 seconds, on average 0.20681276769638063 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03830073349948587.
Average SSIM over all client's images: 0.4167614915394431.
Attack MSE on batch: 0.03725992515683174, on these examples: 0.037834424525499344
History saved to sdar_results/vsl/stl10/plainnet_l6_run3.npy
