Start vsl/resnet experiments on stl10 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0366, e_total_loss: 0.4418, e_dis_loss: 0.0284, d_total_loss: 0.0159, d_dis_loss: 1.5050, attack_loss: 0.0305
[16799]: fg_loss: 0.0397, e_total_loss: 0.4480, e_dis_loss: 0.0262, d_total_loss: 0.0165, d_dis_loss: 1.4761, attack_loss: 0.0310
[16899]: fg_loss: 0.0412, e_total_loss: 0.3946, e_dis_loss: 0.0209, d_total_loss: 0.0165, d_dis_loss: 1.4894, attack_loss: 0.0305
[16999]: fg_loss: 0.0446, e_total_loss: 0.4196, e_dis_loss: 0.0245, d_total_loss: 0.0168, d_dis_loss: 1.5531, attack_loss: 0.0311
[17099]: fg_loss: 0.0383, e_total_loss: 0.3812, e_dis_loss: 0.0227, d_total_loss: 0.0166, d_dis_loss: 1.5138, attack_loss: 0.0310
[17199]: fg_loss: 0.0290, e_total_loss: 0.3542, e_dis_loss: 0.0495, d_total_loss: 0.0167, d_dis_loss: 1.4979, attack_loss: 0.0283
[17299]: fg_loss: 0.0222, e_total_loss: 0.3468, e_dis_loss: 0.0167, d_total_loss: 0.0159, d_dis_loss: 1.5573, attack_loss: 0.0312
[17399]: fg_loss: 0.0143, e_total_loss: 0.3251, e_dis_loss: 0.0427, d_total_loss: 0.0167, d_dis_loss: 1.5268, attack_loss: 0.0286
[17499]: fg_loss: 0.0118, e_total_loss: 0.3112, e_dis_loss: 0.0260, d_total_loss: 0.0158, d_dis_loss: 1.5146, attack_loss: 0.0287
[17599]: fg_loss: 0.0305, e_total_loss: 0.4201, e_dis_loss: 0.0453, d_total_loss: 0.0163, d_dis_loss: 1.4687, attack_loss: 0.0281
[17699]: fg_loss: 0.0284, e_total_loss: 0.4508, e_dis_loss: 0.0211, d_total_loss: 0.0163, d_dis_loss: 1.4919, attack_loss: 0.0288
[17799]: fg_loss: 0.0496, e_total_loss: 0.5964, e_dis_loss: 0.0203, d_total_loss: 0.0170, d_dis_loss: 1.4631, attack_loss: 0.0277
[17899]: fg_loss: 0.0570, e_total_loss: 0.6404, e_dis_loss: 0.0590, d_total_loss: 0.0165, d_dis_loss: 1.4787, attack_loss: 0.0303
[17999]: fg_loss: 0.0806, e_total_loss: 0.7000, e_dis_loss: 0.0259, d_total_loss: 0.0176, d_dis_loss: 1.4535, attack_loss: 0.0306
[18099]: fg_loss: 0.0603, e_total_loss: 0.5634, e_dis_loss: 0.0595, d_total_loss: 0.0171, d_dis_loss: 1.4903, attack_loss: 0.0291
[18199]: fg_loss: 0.0514, e_total_loss: 0.4503, e_dis_loss: 0.0175, d_total_loss: 0.0165, d_dis_loss: 1.4966, attack_loss: 0.0282
[18299]: fg_loss: 0.0297, e_total_loss: 0.3735, e_dis_loss: 0.0492, d_total_loss: 0.0166, d_dis_loss: 1.4392, attack_loss: 0.0310
[18399]: fg_loss: 0.0413, e_total_loss: 0.3366, e_dis_loss: 0.0245, d_total_loss: 0.0167, d_dis_loss: 1.4692, attack_loss: 0.0308
[18499]: fg_loss: 0.0267, e_total_loss: 0.3284, e_dis_loss: 0.0262, d_total_loss: 0.0164, d_dis_loss: 1.4660, attack_loss: 0.0280
[18599]: fg_loss: 0.0189, e_total_loss: 0.3222, e_dis_loss: 0.0284, d_total_loss: 0.0161, d_dis_loss: 1.4827, attack_loss: 0.0295
[18699]: fg_loss: 0.0095, e_total_loss: 0.2749, e_dis_loss: 0.0240, d_total_loss: 0.0164, d_dis_loss: 1.4587, attack_loss: 0.0297
[18799]: fg_loss: 0.0206, e_total_loss: 0.3595, e_dis_loss: 0.1735, d_total_loss: 0.0164, d_dis_loss: 1.4649, attack_loss: 0.0289
[18899]: fg_loss: 0.0682, e_total_loss: 0.6605, e_dis_loss: 0.0203, d_total_loss: 0.0168, d_dis_loss: 1.5075, attack_loss: 0.0298
[18999]: fg_loss: 0.0517, e_total_loss: 0.5439, e_dis_loss: 0.0252, d_total_loss: 0.0171, d_dis_loss: 1.4917, attack_loss: 0.0266
[19099]: fg_loss: 0.0650, e_total_loss: 0.7936, e_dis_loss: 0.0149, d_total_loss: 0.0170, d_dis_loss: 1.4791, attack_loss: 0.0285
[19199]: fg_loss: 0.0357, e_total_loss: 0.4820, e_dis_loss: 0.0224, d_total_loss: 0.0168, d_dis_loss: 1.4569, attack_loss: 0.0305
[19299]: fg_loss: 0.0451, e_total_loss: 0.4089, e_dis_loss: 0.0251, d_total_loss: 0.0167, d_dis_loss: 1.4528, attack_loss: 0.0304
[19399]: fg_loss: 0.0342, e_total_loss: 0.4016, e_dis_loss: 0.0170, d_total_loss: 0.0164, d_dis_loss: 1.4886, attack_loss: 0.0274
[19499]: fg_loss: 0.0184, e_total_loss: 0.3212, e_dis_loss: 0.0244, d_total_loss: 0.0161, d_dis_loss: 1.4750, attack_loss: 0.0276
[19599]: fg_loss: 0.0148, e_total_loss: 0.3451, e_dis_loss: 0.0180, d_total_loss: 0.0166, d_dis_loss: 1.4671, attack_loss: 0.0266
[19699]: fg_loss: 0.0143, e_total_loss: 0.3361, e_dis_loss: 0.0183, d_total_loss: 0.0165, d_dis_loss: 1.4688, attack_loss: 0.0278
[19799]: fg_loss: 0.0072, e_total_loss: 0.2962, e_dis_loss: 0.0456, d_total_loss: 0.0162, d_dis_loss: 1.4635, attack_loss: 0.0269
[19899]: fg_loss: 0.0067, e_total_loss: 0.2928, e_dis_loss: 0.0478, d_total_loss: 0.0163, d_dis_loss: 1.4981, attack_loss: 0.0277
[19999]: fg_loss: 0.0107, e_total_loss: 0.3125, e_dis_loss: 0.0236, d_total_loss: 0.0162, d_dis_loss: 1.4700, attack_loss: 0.0259
Experiment took 4073.432818889618 seconds, on average 0.2036716409444809 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.025948354827579605.
Average SSIM over all client's images: 0.5477182738886678.
Attack MSE on batch: 0.027603041380643845, on these examples: 0.027405403554439545
History saved to sdar_results/vsl/stl10/resnet_l6_run2.npy
