Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0600, e_total_loss: 0.2632, e_dis_loss: 0.1646, d_total_loss: 0.0347, d_dis_loss: 1.3260, attack_loss: 0.0407
[16799]: fg_loss: 0.0532, e_total_loss: 0.2267, e_dis_loss: 0.1442, d_total_loss: 0.0354, d_dis_loss: 1.3355, attack_loss: 0.0399
[16899]: fg_loss: 0.0406, e_total_loss: 0.2435, e_dis_loss: 0.1441, d_total_loss: 0.0343, d_dis_loss: 1.3502, attack_loss: 0.0398
[16999]: fg_loss: 0.0306, e_total_loss: 0.2410, e_dis_loss: 0.1377, d_total_loss: 0.0355, d_dis_loss: 1.3138, attack_loss: 0.0400
[17099]: fg_loss: 0.0309, e_total_loss: 0.2624, e_dis_loss: 0.1574, d_total_loss: 0.0345, d_dis_loss: 1.3187, attack_loss: 0.0404
[17199]: fg_loss: 0.0294, e_total_loss: 0.2364, e_dis_loss: 0.1644, d_total_loss: 0.0345, d_dis_loss: 1.3182, attack_loss: 0.0399
[17299]: fg_loss: 0.0413, e_total_loss: 0.2289, e_dis_loss: 0.1818, d_total_loss: 0.0349, d_dis_loss: 1.3413, attack_loss: 0.0399
[17399]: fg_loss: 0.0292, e_total_loss: 0.2358, e_dis_loss: 0.1521, d_total_loss: 0.0347, d_dis_loss: 1.3113, attack_loss: 0.0403
[17499]: fg_loss: 0.0349, e_total_loss: 0.2610, e_dis_loss: 0.1722, d_total_loss: 0.0349, d_dis_loss: 1.3512, attack_loss: 0.0404
[17599]: fg_loss: 0.0495, e_total_loss: 0.2550, e_dis_loss: 0.1255, d_total_loss: 0.0351, d_dis_loss: 1.3228, attack_loss: 0.0402
[17699]: fg_loss: 0.0631, e_total_loss: 0.2696, e_dis_loss: 0.1369, d_total_loss: 0.0348, d_dis_loss: 1.3314, attack_loss: 0.0408
[17799]: fg_loss: 0.0734, e_total_loss: 0.2163, e_dis_loss: 0.1379, d_total_loss: 0.0345, d_dis_loss: 1.3311, attack_loss: 0.0410
[17899]: fg_loss: 0.0575, e_total_loss: 0.2364, e_dis_loss: 0.1362, d_total_loss: 0.0350, d_dis_loss: 1.3504, attack_loss: 0.0397
[17999]: fg_loss: 0.0521, e_total_loss: 0.2563, e_dis_loss: 0.1534, d_total_loss: 0.0349, d_dis_loss: 1.3342, attack_loss: 0.0387
[18099]: fg_loss: 0.0439, e_total_loss: 0.2769, e_dis_loss: 0.1531, d_total_loss: 0.0344, d_dis_loss: 1.3474, attack_loss: 0.0397
[18199]: fg_loss: 0.0512, e_total_loss: 0.2694, e_dis_loss: 0.1359, d_total_loss: 0.0342, d_dis_loss: 1.3291, attack_loss: 0.0401
[18299]: fg_loss: 0.0472, e_total_loss: 0.2409, e_dis_loss: 0.1296, d_total_loss: 0.0352, d_dis_loss: 1.3364, attack_loss: 0.0397
[18399]: fg_loss: 0.0478, e_total_loss: 0.2555, e_dis_loss: 0.1786, d_total_loss: 0.0346, d_dis_loss: 1.3287, attack_loss: 0.0384
[18499]: fg_loss: 0.0567, e_total_loss: 0.2742, e_dis_loss: 0.1426, d_total_loss: 0.0351, d_dis_loss: 1.3290, attack_loss: 0.0395
[18599]: fg_loss: 0.0442, e_total_loss: 0.2212, e_dis_loss: 0.0938, d_total_loss: 0.0346, d_dis_loss: 1.3260, attack_loss: 0.0383
[18699]: fg_loss: 0.0397, e_total_loss: 0.2560, e_dis_loss: 0.1330, d_total_loss: 0.0348, d_dis_loss: 1.3469, attack_loss: 0.0392
[18799]: fg_loss: 0.0609, e_total_loss: 0.2976, e_dis_loss: 0.1432, d_total_loss: 0.0344, d_dis_loss: 1.3463, attack_loss: 0.0401
[18899]: fg_loss: 0.0610, e_total_loss: 0.2668, e_dis_loss: 0.1211, d_total_loss: 0.0348, d_dis_loss: 1.3492, attack_loss: 0.0393
[18999]: fg_loss: 0.0445, e_total_loss: 0.2352, e_dis_loss: 0.1166, d_total_loss: 0.0357, d_dis_loss: 1.3299, attack_loss: 0.0405
[19099]: fg_loss: 0.0558, e_total_loss: 0.2079, e_dis_loss: 0.1069, d_total_loss: 0.0346, d_dis_loss: 1.3536, attack_loss: 0.0406
[19199]: fg_loss: 0.0539, e_total_loss: 0.2343, e_dis_loss: 0.1719, d_total_loss: 0.0345, d_dis_loss: 1.3206, attack_loss: 0.0398
[19299]: fg_loss: 0.0476, e_total_loss: 0.2443, e_dis_loss: 0.2605, d_total_loss: 0.0347, d_dis_loss: 1.3205, attack_loss: 0.0395
[19399]: fg_loss: 0.0571, e_total_loss: 0.2316, e_dis_loss: 0.1575, d_total_loss: 0.0348, d_dis_loss: 1.3333, attack_loss: 0.0413
[19499]: fg_loss: 0.0489, e_total_loss: 0.2085, e_dis_loss: 0.1327, d_total_loss: 0.0349, d_dis_loss: 1.3290, attack_loss: 0.0399
[19599]: fg_loss: 0.0439, e_total_loss: 0.2215, e_dis_loss: 0.1362, d_total_loss: 0.0349, d_dis_loss: 1.3423, attack_loss: 0.0393
[19699]: fg_loss: 0.0283, e_total_loss: 0.2096, e_dis_loss: 0.1660, d_total_loss: 0.0345, d_dis_loss: 1.3133, attack_loss: 0.0401
[19799]: fg_loss: 0.0295, e_total_loss: 0.2138, e_dis_loss: 0.1395, d_total_loss: 0.0345, d_dis_loss: 1.3195, attack_loss: 0.0391
[19899]: fg_loss: 0.0305, e_total_loss: 0.2477, e_dis_loss: 0.1378, d_total_loss: 0.0344, d_dis_loss: 1.3369, attack_loss: 0.0383
[19999]: fg_loss: 0.0246, e_total_loss: 0.2327, e_dis_loss: 0.1433, d_total_loss: 0.0349, d_dis_loss: 1.3475, attack_loss: 0.0411
Experiment took 4260.346512794495 seconds, on average 0.21301732563972473 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03959360149840416.
Average SSIM over all client's images: 0.3901154525174296.
Attack MSE on batch: 0.03719739243388176, on these examples: 0.03689302131533623
History saved to sdar_results/vsl/stl10/plainnet_l7_run4.npy
