Start vsl/plainnet experiments on stl10 at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0632, e_total_loss: 0.7240, e_dis_loss: 0.0881, d_total_loss: 0.0271, d_dis_loss: 1.4035, attack_loss: 0.0432
[16799]: fg_loss: 0.0705, e_total_loss: 0.7017, e_dis_loss: 0.0210, d_total_loss: 0.0267, d_dis_loss: 1.4442, attack_loss: 0.0421
[16899]: fg_loss: 0.0814, e_total_loss: 0.7971, e_dis_loss: 0.0122, d_total_loss: 0.0272, d_dis_loss: 1.4331, attack_loss: 0.0427
[16999]: fg_loss: 0.0703, e_total_loss: 0.5787, e_dis_loss: 0.0240, d_total_loss: 0.0271, d_dis_loss: 1.3873, attack_loss: 0.0419
[17099]: fg_loss: 0.0846, e_total_loss: 0.8450, e_dis_loss: 0.0236, d_total_loss: 0.0267, d_dis_loss: 1.4029, attack_loss: 0.0434
[17199]: fg_loss: 0.0508, e_total_loss: 0.6649, e_dis_loss: 0.0180, d_total_loss: 0.0276, d_dis_loss: 1.4156, attack_loss: 0.0433
[17299]: fg_loss: 0.0452, e_total_loss: 0.5059, e_dis_loss: 0.0378, d_total_loss: 0.0271, d_dis_loss: 1.4607, attack_loss: 0.0454
[17399]: fg_loss: 0.0480, e_total_loss: 0.5374, e_dis_loss: 0.0128, d_total_loss: 0.0271, d_dis_loss: 1.4409, attack_loss: 0.0444
[17499]: fg_loss: 0.0444, e_total_loss: 0.5310, e_dis_loss: 0.0127, d_total_loss: 0.0262, d_dis_loss: 1.4338, attack_loss: 0.0429
[17599]: fg_loss: 0.0497, e_total_loss: 0.5236, e_dis_loss: 0.0165, d_total_loss: 0.0262, d_dis_loss: 1.4403, attack_loss: 0.0429
[17699]: fg_loss: 0.0661, e_total_loss: 0.6008, e_dis_loss: 0.1750, d_total_loss: 0.0267, d_dis_loss: 1.4288, attack_loss: 0.0419
[17799]: fg_loss: 0.0536, e_total_loss: 0.5789, e_dis_loss: 0.0310, d_total_loss: 0.0268, d_dis_loss: 1.4106, attack_loss: 0.0423
[17899]: fg_loss: 0.0509, e_total_loss: 0.5745, e_dis_loss: 0.0298, d_total_loss: 0.0264, d_dis_loss: 1.3928, attack_loss: 0.0414
[17999]: fg_loss: 0.0666, e_total_loss: 0.5976, e_dis_loss: 0.0283, d_total_loss: 0.0267, d_dis_loss: 1.4317, attack_loss: 0.0424
[18099]: fg_loss: 0.0809, e_total_loss: 0.6515, e_dis_loss: 0.0192, d_total_loss: 0.0264, d_dis_loss: 1.4271, attack_loss: 0.0430
[18199]: fg_loss: 0.0770, e_total_loss: 0.7181, e_dis_loss: 0.0162, d_total_loss: 0.0267, d_dis_loss: 1.4079, attack_loss: 0.0428
[18299]: fg_loss: 0.0695, e_total_loss: 0.6754, e_dis_loss: 0.0218, d_total_loss: 0.0270, d_dis_loss: 1.3923, attack_loss: 0.0425
[18399]: fg_loss: 0.0734, e_total_loss: 0.6100, e_dis_loss: 0.0145, d_total_loss: 0.0264, d_dis_loss: 1.3692, attack_loss: 0.0422
[18499]: fg_loss: 0.0546, e_total_loss: 0.5310, e_dis_loss: 0.0248, d_total_loss: 0.0259, d_dis_loss: 1.3927, attack_loss: 0.0416
[18599]: fg_loss: 0.0455, e_total_loss: 0.5744, e_dis_loss: 0.0332, d_total_loss: 0.0258, d_dis_loss: 1.3888, attack_loss: 0.0414
[18699]: fg_loss: 0.0539, e_total_loss: 0.5375, e_dis_loss: 0.0130, d_total_loss: 0.0261, d_dis_loss: 1.4024, attack_loss: 0.0418
[18799]: fg_loss: 0.0544, e_total_loss: 0.5246, e_dis_loss: 0.0151, d_total_loss: 0.0263, d_dis_loss: 1.4272, attack_loss: 0.0427
[18899]: fg_loss: 0.0881, e_total_loss: 0.6001, e_dis_loss: 0.0164, d_total_loss: 0.0259, d_dis_loss: 1.4619, attack_loss: 0.0446
[18999]: fg_loss: 0.0712, e_total_loss: 0.6073, e_dis_loss: 0.0183, d_total_loss: 0.0261, d_dis_loss: 1.4700, attack_loss: 0.0423
[19099]: fg_loss: 0.0446, e_total_loss: 0.5503, e_dis_loss: 0.0151, d_total_loss: 0.0268, d_dis_loss: 1.4540, attack_loss: 0.0425
[19199]: fg_loss: 0.0445, e_total_loss: 0.4945, e_dis_loss: 0.0152, d_total_loss: 0.0256, d_dis_loss: 1.4075, attack_loss: 0.0420
[19299]: fg_loss: 0.0565, e_total_loss: 0.5037, e_dis_loss: 0.0155, d_total_loss: 0.0258, d_dis_loss: 1.3977, attack_loss: 0.0421
[19399]: fg_loss: 0.0637, e_total_loss: 0.6341, e_dis_loss: 0.2678, d_total_loss: 0.0260, d_dis_loss: 1.4185, attack_loss: 0.0420
[19499]: fg_loss: 0.0409, e_total_loss: 0.5415, e_dis_loss: 0.0237, d_total_loss: 0.0263, d_dis_loss: 1.4572, attack_loss: 0.0415
[19599]: fg_loss: 0.0408, e_total_loss: 0.4438, e_dis_loss: 0.0211, d_total_loss: 0.0263, d_dis_loss: 1.4509, attack_loss: 0.0435
[19699]: fg_loss: 0.0372, e_total_loss: 0.5075, e_dis_loss: 0.0145, d_total_loss: 0.0266, d_dis_loss: 1.4187, attack_loss: 0.0419
[19799]: fg_loss: 0.0360, e_total_loss: 0.4987, e_dis_loss: 0.0168, d_total_loss: 0.0262, d_dis_loss: 1.4294, attack_loss: 0.0425
[19899]: fg_loss: 0.0308, e_total_loss: 0.4624, e_dis_loss: 0.0144, d_total_loss: 0.0271, d_dis_loss: 1.3998, attack_loss: 0.0407
[19999]: fg_loss: 0.0235, e_total_loss: 0.4697, e_dis_loss: 0.0142, d_total_loss: 0.0265, d_dis_loss: 1.4247, attack_loss: 0.0426
Experiment took 3987.39618062973 seconds, on average 0.19936980903148652 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.04113367473330404.
Average SSIM over all client's images: 0.4231312456976604.
Attack MSE on batch: 0.04045433923602104, on these examples: 0.04073821380734444
History saved to sdar_results/vsl/stl10/plainnet_l5_run3.npy
