Start vsl/resnet experiments on stl10 at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0296, e_total_loss: 0.4151, e_dis_loss: 0.0179, d_total_loss: 0.0175, d_dis_loss: 1.4743, attack_loss: 0.0286
[16799]: fg_loss: 0.0272, e_total_loss: 0.4324, e_dis_loss: 0.0214, d_total_loss: 0.0175, d_dis_loss: 1.4692, attack_loss: 0.0297
[16899]: fg_loss: 0.0542, e_total_loss: 0.5673, e_dis_loss: 0.2000, d_total_loss: 0.0180, d_dis_loss: 1.4686, attack_loss: 0.0292
[16999]: fg_loss: 0.0721, e_total_loss: 0.6567, e_dis_loss: 0.0332, d_total_loss: 0.0178, d_dis_loss: 1.4802, attack_loss: 0.0280
[17099]: fg_loss: 0.0620, e_total_loss: 0.5606, e_dis_loss: 0.0204, d_total_loss: 0.0189, d_dis_loss: 1.4947, attack_loss: 0.0294
[17199]: fg_loss: 0.0611, e_total_loss: 0.5102, e_dis_loss: 0.0199, d_total_loss: 0.0177, d_dis_loss: 1.4878, attack_loss: 0.0318
[17299]: fg_loss: 0.0506, e_total_loss: 0.5051, e_dis_loss: 0.0193, d_total_loss: 0.0169, d_dis_loss: 1.4862, attack_loss: 0.0325
[17399]: fg_loss: 0.0450, e_total_loss: 0.4592, e_dis_loss: 0.0149, d_total_loss: 0.0183, d_dis_loss: 1.4651, attack_loss: 0.0278
[17499]: fg_loss: 0.0262, e_total_loss: 0.3943, e_dis_loss: 0.0200, d_total_loss: 0.0171, d_dis_loss: 1.4770, attack_loss: 0.0275
[17599]: fg_loss: 0.0232, e_total_loss: 0.3845, e_dis_loss: 0.0650, d_total_loss: 0.0172, d_dis_loss: 1.4827, attack_loss: 0.0283
[17699]: fg_loss: 0.0365, e_total_loss: 0.4030, e_dis_loss: 0.0312, d_total_loss: 0.0179, d_dis_loss: 1.4703, attack_loss: 0.0302
[17799]: fg_loss: 0.0386, e_total_loss: 0.4487, e_dis_loss: 0.0221, d_total_loss: 0.0183, d_dis_loss: 1.4653, attack_loss: 0.0311
[17899]: fg_loss: 0.0375, e_total_loss: 0.4735, e_dis_loss: 0.0169, d_total_loss: 0.0176, d_dis_loss: 1.4749, attack_loss: 0.0301
[17999]: fg_loss: 0.0340, e_total_loss: 0.4199, e_dis_loss: 0.0214, d_total_loss: 0.0181, d_dis_loss: 1.4745, attack_loss: 0.0283
[18099]: fg_loss: 0.0440, e_total_loss: 0.5189, e_dis_loss: 0.0142, d_total_loss: 0.0180, d_dis_loss: 1.4558, attack_loss: 0.0288
[18199]: fg_loss: 0.0282, e_total_loss: 0.4030, e_dis_loss: 0.0150, d_total_loss: 0.0170, d_dis_loss: 1.4500, attack_loss: 0.0286
[18299]: fg_loss: 0.0328, e_total_loss: 0.4170, e_dis_loss: 0.0148, d_total_loss: 0.0177, d_dis_loss: 1.4545, attack_loss: 0.0303
[18399]: fg_loss: 0.0340, e_total_loss: 0.4520, e_dis_loss: 0.0406, d_total_loss: 0.0178, d_dis_loss: 1.4796, attack_loss: 0.0302
[18499]: fg_loss: 0.0433, e_total_loss: 0.5149, e_dis_loss: 0.0216, d_total_loss: 0.0175, d_dis_loss: 1.4721, attack_loss: 0.0320
[18599]: fg_loss: 0.0352, e_total_loss: 0.5100, e_dis_loss: 0.0161, d_total_loss: 0.0181, d_dis_loss: 1.4701, attack_loss: 0.0305
[18699]: fg_loss: 0.0326, e_total_loss: 0.4194, e_dis_loss: 0.0112, d_total_loss: 0.0169, d_dis_loss: 1.4824, attack_loss: 0.0296
[18799]: fg_loss: 0.0411, e_total_loss: 0.5029, e_dis_loss: 0.0286, d_total_loss: 0.0174, d_dis_loss: 1.4904, attack_loss: 0.0317
[18899]: fg_loss: 0.0241, e_total_loss: 0.4533, e_dis_loss: 0.2428, d_total_loss: 0.0171, d_dis_loss: 1.5031, attack_loss: 0.0320
[18999]: fg_loss: 0.0254, e_total_loss: 0.4718, e_dis_loss: 0.0899, d_total_loss: 0.0182, d_dis_loss: 1.4756, attack_loss: 0.0313
[19099]: fg_loss: 0.0232, e_total_loss: 0.3903, e_dis_loss: 0.0361, d_total_loss: 0.0174, d_dis_loss: 1.4788, attack_loss: 0.0323
[19199]: fg_loss: 0.0189, e_total_loss: 0.3821, e_dis_loss: 0.0365, d_total_loss: 0.0174, d_dis_loss: 1.4922, attack_loss: 0.0284
[19299]: fg_loss: 0.0203, e_total_loss: 0.3900, e_dis_loss: 0.0264, d_total_loss: 0.0177, d_dis_loss: 1.4481, attack_loss: 0.0277
[19399]: fg_loss: 0.0330, e_total_loss: 0.4648, e_dis_loss: 0.0206, d_total_loss: 0.0179, d_dis_loss: 1.4566, attack_loss: 0.0267
[19499]: fg_loss: 0.0250, e_total_loss: 0.3599, e_dis_loss: 0.0155, d_total_loss: 0.0171, d_dis_loss: 1.4600, attack_loss: 0.0288
[19599]: fg_loss: 0.0183, e_total_loss: 0.3535, e_dis_loss: 0.0229, d_total_loss: 0.0182, d_dis_loss: 1.4577, attack_loss: 0.0295
[19699]: fg_loss: 0.0436, e_total_loss: 0.4997, e_dis_loss: 0.0296, d_total_loss: 0.0178, d_dis_loss: 1.4700, attack_loss: 0.0286
[19799]: fg_loss: 0.0466, e_total_loss: 0.7112, e_dis_loss: 0.0318, d_total_loss: 0.0178, d_dis_loss: 1.4527, attack_loss: 0.0282
[19899]: fg_loss: 0.0629, e_total_loss: 0.4692, e_dis_loss: 0.0188, d_total_loss: 0.0175, d_dis_loss: 1.4583, attack_loss: 0.0297
[19999]: fg_loss: 0.0621, e_total_loss: 0.6822, e_dis_loss: 0.0307, d_total_loss: 0.0176, d_dis_loss: 1.4596, attack_loss: 0.0292
Experiment took 4070.935682296753 seconds, on average 0.20354678411483765 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.029757999039709274.
Average SSIM over all client's images: 0.5341668725013733.
Attack MSE on batch: 0.034019917249679565, on these examples: 0.03401285037398338
History saved to sdar_results/vsl/stl10/resnet_l5_run5.npy
