Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0298, e_total_loss: 0.2172, e_dis_loss: 0.1622, d_total_loss: 0.0246, d_dis_loss: 1.4602, attack_loss: 0.0301
[16799]: fg_loss: 0.0339, e_total_loss: 0.1842, e_dis_loss: 0.1500, d_total_loss: 0.0232, d_dis_loss: 1.4845, attack_loss: 0.0304
[16899]: fg_loss: 0.0298, e_total_loss: 0.1853, e_dis_loss: 0.1447, d_total_loss: 0.0223, d_dis_loss: 1.4824, attack_loss: 0.0321
[16999]: fg_loss: 0.0337, e_total_loss: 0.2157, e_dis_loss: 0.1051, d_total_loss: 0.0238, d_dis_loss: 1.4481, attack_loss: 0.0346
[17099]: fg_loss: 0.0705, e_total_loss: 0.3120, e_dis_loss: 0.1469, d_total_loss: 0.0236, d_dis_loss: 1.4580, attack_loss: 0.0317
[17199]: fg_loss: 0.0492, e_total_loss: 0.2751, e_dis_loss: 0.1281, d_total_loss: 0.0241, d_dis_loss: 1.4306, attack_loss: 0.0315
[17299]: fg_loss: 0.0492, e_total_loss: 0.2183, e_dis_loss: 0.1531, d_total_loss: 0.0244, d_dis_loss: 1.4482, attack_loss: 0.0317
[17399]: fg_loss: 0.0452, e_total_loss: 0.2006, e_dis_loss: 0.1353, d_total_loss: 0.0245, d_dis_loss: 1.5002, attack_loss: 0.0313
[17499]: fg_loss: 0.0307, e_total_loss: 0.2126, e_dis_loss: 0.1386, d_total_loss: 0.0239, d_dis_loss: 1.4641, attack_loss: 0.0307
[17599]: fg_loss: 0.0198, e_total_loss: 0.1992, e_dis_loss: 0.1341, d_total_loss: 0.0233, d_dis_loss: 1.4817, attack_loss: 0.0300
[17699]: fg_loss: 0.0131, e_total_loss: 0.1812, e_dis_loss: 0.1107, d_total_loss: 0.0231, d_dis_loss: 1.4858, attack_loss: 0.0316
[17799]: fg_loss: 0.0336, e_total_loss: 0.2158, e_dis_loss: 0.1905, d_total_loss: 0.0229, d_dis_loss: 1.4663, attack_loss: 0.0312
[17899]: fg_loss: 0.0430, e_total_loss: 0.2312, e_dis_loss: 0.1559, d_total_loss: 0.0232, d_dis_loss: 1.4477, attack_loss: 0.0305
[17999]: fg_loss: 0.0264, e_total_loss: 0.1946, e_dis_loss: 0.1775, d_total_loss: 0.0234, d_dis_loss: 1.4630, attack_loss: 0.0295
[18099]: fg_loss: 0.0374, e_total_loss: 0.2168, e_dis_loss: 0.1287, d_total_loss: 0.0227, d_dis_loss: 1.4713, attack_loss: 0.0312
[18199]: fg_loss: 0.0427, e_total_loss: 0.2297, e_dis_loss: 0.1333, d_total_loss: 0.0232, d_dis_loss: 1.4572, attack_loss: 0.0299
[18299]: fg_loss: 0.0423, e_total_loss: 0.2674, e_dis_loss: 0.1184, d_total_loss: 0.0231, d_dis_loss: 1.4583, attack_loss: 0.0304
[18399]: fg_loss: 0.0445, e_total_loss: 0.2317, e_dis_loss: 0.1234, d_total_loss: 0.0230, d_dis_loss: 1.4707, attack_loss: 0.0305
[18499]: fg_loss: 0.0470, e_total_loss: 0.2153, e_dis_loss: 0.1948, d_total_loss: 0.0232, d_dis_loss: 1.4765, attack_loss: 0.0295
[18599]: fg_loss: 0.0286, e_total_loss: 0.2099, e_dis_loss: 0.1202, d_total_loss: 0.0234, d_dis_loss: 1.4551, attack_loss: 0.0293
[18699]: fg_loss: 0.0245, e_total_loss: 0.1912, e_dis_loss: 0.1442, d_total_loss: 0.0228, d_dis_loss: 1.4906, attack_loss: 0.0298
[18799]: fg_loss: 0.0341, e_total_loss: 0.1805, e_dis_loss: 0.1166, d_total_loss: 0.0229, d_dis_loss: 1.4489, attack_loss: 0.0303
[18899]: fg_loss: 0.0450, e_total_loss: 0.2243, e_dis_loss: 0.1416, d_total_loss: 0.0225, d_dis_loss: 1.4537, attack_loss: 0.0308
[18999]: fg_loss: 0.0345, e_total_loss: 0.2005, e_dis_loss: 0.1180, d_total_loss: 0.0229, d_dis_loss: 1.4386, attack_loss: 0.0294
[19099]: fg_loss: 0.0357, e_total_loss: 0.2054, e_dis_loss: 0.1270, d_total_loss: 0.0231, d_dis_loss: 1.4470, attack_loss: 0.0307
[19199]: fg_loss: 0.0322, e_total_loss: 0.2433, e_dis_loss: 0.1418, d_total_loss: 0.0235, d_dis_loss: 1.4846, attack_loss: 0.0321
[19299]: fg_loss: 0.0178, e_total_loss: 0.1787, e_dis_loss: 0.1322, d_total_loss: 0.0225, d_dis_loss: 1.4339, attack_loss: 0.0303
[19399]: fg_loss: 0.0123, e_total_loss: 0.2073, e_dis_loss: 0.1074, d_total_loss: 0.0229, d_dis_loss: 1.4672, attack_loss: 0.0297
[19499]: fg_loss: 0.0132, e_total_loss: 0.2085, e_dis_loss: 0.1332, d_total_loss: 0.0243, d_dis_loss: 1.4412, attack_loss: 0.0289
[19599]: fg_loss: 0.0203, e_total_loss: 0.2037, e_dis_loss: 0.1137, d_total_loss: 0.0238, d_dis_loss: 1.4330, attack_loss: 0.0300
[19699]: fg_loss: 0.0259, e_total_loss: 0.2232, e_dis_loss: 0.1084, d_total_loss: 0.0235, d_dis_loss: 1.4716, attack_loss: 0.0314
[19799]: fg_loss: 0.0215, e_total_loss: 0.2184, e_dis_loss: 0.1065, d_total_loss: 0.0237, d_dis_loss: 1.4403, attack_loss: 0.0281
[19899]: fg_loss: 0.0260, e_total_loss: 0.2109, e_dis_loss: 0.1226, d_total_loss: 0.0232, d_dis_loss: 1.4677, attack_loss: 0.0291
[19999]: fg_loss: 0.0160, e_total_loss: 0.1922, e_dis_loss: 0.1411, d_total_loss: 0.0223, d_dis_loss: 1.4422, attack_loss: 0.0290
Experiment took 4338.9547781944275 seconds, on average 0.21694773890972138 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.02964193190406696.
Average SSIM over all client's images: 0.47988475983953244.
Attack MSE on batch: 0.03131827712059021, on these examples: 0.030928947031497955
History saved to sdar_results/vsl/stl10/resnet_l7_run1.npy
