Start vsl/resnet experiments on cifar100 at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16499]: fg_loss: 0.1320, e_total_loss: 2.7759, e_dis_loss: 0.0023, d_total_loss: 0.0124, d_dis_loss: 1.4666, attack_loss: 0.0143
[16599]: fg_loss: 0.1224, e_total_loss: 2.8342, e_dis_loss: 0.0022, d_total_loss: 0.0121, d_dis_loss: 1.4713, attack_loss: 0.0147
[16699]: fg_loss: 0.1304, e_total_loss: 2.8780, e_dis_loss: 0.0030, d_total_loss: 0.0124, d_dis_loss: 1.4672, attack_loss: 0.0144
[16799]: fg_loss: 0.1377, e_total_loss: 2.8959, e_dis_loss: 0.0025, d_total_loss: 0.0122, d_dis_loss: 1.4676, attack_loss: 0.0145
[16899]: fg_loss: 0.1304, e_total_loss: 2.9127, e_dis_loss: 0.0018, d_total_loss: 0.0119, d_dis_loss: 1.4587, attack_loss: 0.0146
[16999]: fg_loss: 0.1374, e_total_loss: 2.8510, e_dis_loss: 0.0017, d_total_loss: 0.0121, d_dis_loss: 1.4746, attack_loss: 0.0144
[17099]: fg_loss: 0.1534, e_total_loss: 2.9676, e_dis_loss: 0.0020, d_total_loss: 0.0121, d_dis_loss: 1.4688, attack_loss: 0.0147
[17199]: fg_loss: 0.1556, e_total_loss: 2.9994, e_dis_loss: 0.0031, d_total_loss: 0.0120, d_dis_loss: 1.4798, attack_loss: 0.0141
[17299]: fg_loss: 0.1509, e_total_loss: 2.9629, e_dis_loss: 0.0031, d_total_loss: 0.0119, d_dis_loss: 1.4687, attack_loss: 0.0144
[17399]: fg_loss: 0.1411, e_total_loss: 2.9902, e_dis_loss: 0.0019, d_total_loss: 0.0120, d_dis_loss: 1.4775, attack_loss: 0.0142
[17499]: fg_loss: 0.1554, e_total_loss: 2.8703, e_dis_loss: 0.0015, d_total_loss: 0.0119, d_dis_loss: 1.4727, attack_loss: 0.0145
[17599]: fg_loss: 0.1316, e_total_loss: 2.9078, e_dis_loss: 0.0039, d_total_loss: 0.0120, d_dis_loss: 1.4726, attack_loss: 0.0145
[17699]: fg_loss: 0.1320, e_total_loss: 2.8239, e_dis_loss: 0.0024, d_total_loss: 0.0122, d_dis_loss: 1.4746, attack_loss: 0.0143
[17799]: fg_loss: 0.1422, e_total_loss: 2.8765, e_dis_loss: 0.0008, d_total_loss: 0.0121, d_dis_loss: 1.4713, attack_loss: 0.0146
[17899]: fg_loss: 0.1492, e_total_loss: 2.9064, e_dis_loss: 0.0007, d_total_loss: 0.0122, d_dis_loss: 1.4738, attack_loss: 0.0142
[17999]: fg_loss: 0.1358, e_total_loss: 2.9017, e_dis_loss: 0.0015, d_total_loss: 0.0121, d_dis_loss: 1.4758, attack_loss: 0.0144
[18099]: fg_loss: 0.1327, e_total_loss: 2.9168, e_dis_loss: 0.0011, d_total_loss: 0.0123, d_dis_loss: 1.4757, attack_loss: 0.0143
[18199]: fg_loss: 0.1241, e_total_loss: 2.7833, e_dis_loss: 0.0015, d_total_loss: 0.0120, d_dis_loss: 1.4674, attack_loss: 0.0141
[18299]: fg_loss: 0.1428, e_total_loss: 2.9846, e_dis_loss: 0.0010, d_total_loss: 0.0122, d_dis_loss: 1.4783, attack_loss: 0.0142
[18399]: fg_loss: 0.1245, e_total_loss: 2.7850, e_dis_loss: 0.2552, d_total_loss: 0.0120, d_dis_loss: 1.4591, attack_loss: 0.0142
[18499]: fg_loss: 0.1081, e_total_loss: 2.7922, e_dis_loss: 0.0115, d_total_loss: 0.0121, d_dis_loss: 1.4748, attack_loss: 0.0143
[18599]: fg_loss: 0.1181, e_total_loss: 2.8243, e_dis_loss: 0.0041, d_total_loss: 0.0122, d_dis_loss: 1.4714, attack_loss: 0.0137
[18699]: fg_loss: 0.1343, e_total_loss: 2.8593, e_dis_loss: 0.0041, d_total_loss: 0.0121, d_dis_loss: 1.4718, attack_loss: 0.0145
[18799]: fg_loss: 0.1336, e_total_loss: 2.8822, e_dis_loss: 0.0029, d_total_loss: 0.0120, d_dis_loss: 1.4689, attack_loss: 0.0141
[18899]: fg_loss: 0.1360, e_total_loss: 2.8355, e_dis_loss: 0.0015, d_total_loss: 0.0118, d_dis_loss: 1.4682, attack_loss: 0.0144
[18999]: fg_loss: 0.1367, e_total_loss: 2.8440, e_dis_loss: 0.0030, d_total_loss: 0.0120, d_dis_loss: 1.4665, attack_loss: 0.0148
[19099]: fg_loss: 0.1272, e_total_loss: 2.8601, e_dis_loss: 0.0008, d_total_loss: 0.0121, d_dis_loss: 1.4566, attack_loss: 0.0143
[19199]: fg_loss: 0.1210, e_total_loss: 2.8286, e_dis_loss: 0.0011, d_total_loss: 0.0121, d_dis_loss: 1.4537, attack_loss: 0.0146
[19299]: fg_loss: 0.1126, e_total_loss: 2.7590, e_dis_loss: 0.0013, d_total_loss: 0.0121, d_dis_loss: 1.4536, attack_loss: 0.0143
[19399]: fg_loss: 0.1245, e_total_loss: 2.8183, e_dis_loss: 0.0010, d_total_loss: 0.0120, d_dis_loss: 1.4557, attack_loss: 0.0143
[19499]: fg_loss: 0.1215, e_total_loss: 2.8379, e_dis_loss: 0.0009, d_total_loss: 0.0121, d_dis_loss: 1.4593, attack_loss: 0.0144
[19599]: fg_loss: 0.1222, e_total_loss: 2.8383, e_dis_loss: 0.0010, d_total_loss: 0.0120, d_dis_loss: 1.4558, attack_loss: 0.0141
[19699]: fg_loss: 0.1145, e_total_loss: 2.8369, e_dis_loss: 0.0019, d_total_loss: 0.0119, d_dis_loss: 1.4582, attack_loss: 0.0144
[19799]: fg_loss: 0.1196, e_total_loss: 2.7883, e_dis_loss: 0.0010, d_total_loss: 0.0121, d_dis_loss: 1.4512, attack_loss: 0.0143
[19899]: fg_loss: 0.1130, e_total_loss: 2.7664, e_dis_loss: 0.0008, d_total_loss: 0.0118, d_dis_loss: 1.4517, attack_loss: 0.0148
[19999]: fg_loss: 0.1183, e_total_loss: 2.9204, e_dis_loss: 0.0010, d_total_loss: 0.0120, d_dis_loss: 1.4540, attack_loss: 0.0143
Experiment took 3162.287508249283 seconds, on average 0.15811437541246415 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.014689164092907539.
Average SSIM over all client's images: 0.6802045140001509.
Attack MSE on batch: 0.013768898323178291, on these examples: 0.01379184890538454
History saved to diff_simulator_results/vsl/cifar100/resnet_l5_run2.npy
