Start vsl/resnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[9699]: fg_loss: 0.0437, e_total_loss: 0.2989, e_dis_loss: 0.2155, d_total_loss: 0.0202, d_dis_loss: 1.4409, attack_loss: 0.0316
[9799]: fg_loss: 0.0412, e_total_loss: 0.2865, e_dis_loss: 0.2178, d_total_loss: 0.0202, d_dis_loss: 1.4357, attack_loss: 0.0302
[9899]: fg_loss: 0.0430, e_total_loss: 0.2940, e_dis_loss: 0.2133, d_total_loss: 0.0201, d_dis_loss: 1.4595, attack_loss: 0.0302
[9999]: fg_loss: 0.0364, e_total_loss: 0.2985, e_dis_loss: 0.2062, d_total_loss: 0.0203, d_dis_loss: 1.4486, attack_loss: 0.0284
[10099]: fg_loss: 0.0334, e_total_loss: 0.2811, e_dis_loss: 0.2039, d_total_loss: 0.0202, d_dis_loss: 1.4494, attack_loss: 0.0285
[10199]: fg_loss: 0.0506, e_total_loss: 0.3318, e_dis_loss: 0.1900, d_total_loss: 0.0207, d_dis_loss: 1.4156, attack_loss: 0.0286
[10299]: fg_loss: 0.0526, e_total_loss: 0.3098, e_dis_loss: 0.2193, d_total_loss: 0.0200, d_dis_loss: 1.4622, attack_loss: 0.0292
[10399]: fg_loss: 0.0470, e_total_loss: 0.2921, e_dis_loss: 0.2232, d_total_loss: 0.0201, d_dis_loss: 1.4517, attack_loss: 0.0293
[10499]: fg_loss: 0.0473, e_total_loss: 0.2886, e_dis_loss: 0.2230, d_total_loss: 0.0197, d_dis_loss: 1.4466, attack_loss: 0.0283
[10599]: fg_loss: 0.0491, e_total_loss: 0.3005, e_dis_loss: 0.2005, d_total_loss: 0.0198, d_dis_loss: 1.4414, attack_loss: 0.0299
[10699]: fg_loss: 0.0489, e_total_loss: 0.3074, e_dis_loss: 0.2294, d_total_loss: 0.0205, d_dis_loss: 1.4302, attack_loss: 0.0294
[10799]: fg_loss: 0.0388, e_total_loss: 0.2939, e_dis_loss: 0.1992, d_total_loss: 0.0200, d_dis_loss: 1.4670, attack_loss: 0.0289
[10899]: fg_loss: 0.0408, e_total_loss: 0.2843, e_dis_loss: 0.1777, d_total_loss: 0.0198, d_dis_loss: 1.4508, attack_loss: 0.0286
