Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[9599]: fg_loss: 0.2751, e_total_loss: 0.8545, e_dis_loss: 0.0459, d_total_loss: 0.0388, d_dis_loss: 1.4756, attack_loss: 0.0523
[9699]: fg_loss: 0.2094, e_total_loss: 0.8169, e_dis_loss: 0.0458, d_total_loss: 0.0394, d_dis_loss: 1.4713, attack_loss: 0.0521
[9799]: fg_loss: 0.2212, e_total_loss: 0.7464, e_dis_loss: 0.0561, d_total_loss: 0.0393, d_dis_loss: 1.4555, attack_loss: 0.0522
[9899]: fg_loss: 0.2152, e_total_loss: 0.8172, e_dis_loss: 0.0426, d_total_loss: 0.0394, d_dis_loss: 1.4751, attack_loss: 0.0507
[9999]: fg_loss: 0.1871, e_total_loss: 0.7246, e_dis_loss: 0.0613, d_total_loss: 0.0396, d_dis_loss: 1.4964, attack_loss: 0.0517
[10099]: fg_loss: 0.2163, e_total_loss: 0.8391, e_dis_loss: 0.0790, d_total_loss: 0.0386, d_dis_loss: 1.4889, attack_loss: 0.0505
[10199]: fg_loss: 0.2465, e_total_loss: 0.7709, e_dis_loss: 0.0504, d_total_loss: 0.0394, d_dis_loss: 1.5028, attack_loss: 0.0511
[10299]: fg_loss: 0.2222, e_total_loss: 0.8338, e_dis_loss: 0.0416, d_total_loss: 0.0385, d_dis_loss: 1.4946, attack_loss: 0.0514
[10399]: fg_loss: 0.2456, e_total_loss: 0.7450, e_dis_loss: 0.0556, d_total_loss: 0.0387, d_dis_loss: 1.4978, attack_loss: 0.0517
[10499]: fg_loss: 0.1806, e_total_loss: 0.7676, e_dis_loss: 0.0415, d_total_loss: 0.0387, d_dis_loss: 1.4869, attack_loss: 0.0521
[10599]: fg_loss: 0.1982, e_total_loss: 0.7250, e_dis_loss: 0.0582, d_total_loss: 0.0386, d_dis_loss: 1.4838, attack_loss: 0.0512
[10699]: fg_loss: 0.2100, e_total_loss: 0.8290, e_dis_loss: 0.0374, d_total_loss: 0.0388, d_dis_loss: 1.4876, attack_loss: 0.0507
[10799]: fg_loss: 0.1910, e_total_loss: 0.7776, e_dis_loss: 0.0331, d_total_loss: 0.0391, d_dis_loss: 1.4780, attack_loss: 0.0503
[10899]: fg_loss: 0.1896, e_total_loss: 0.7783, e_dis_loss: 0.0448, d_total_loss: 0.0383, d_dis_loss: 1.4639, attack_loss: 0.0517
[10999]: fg_loss: 0.1781, e_total_loss: 0.7415, e_dis_loss: 0.0464, d_total_loss: 0.0384, d_dis_loss: 1.4936, attack_loss: 0.0517
[11099]: fg_loss: 0.1718, e_total_loss: 0.7993, e_dis_loss: 0.0452, d_total_loss: 0.0383, d_dis_loss: 1.4844, attack_loss: 0.0513
[11199]: fg_loss: 0.1471, e_total_loss: 0.6792, e_dis_loss: 0.0607, d_total_loss: 0.0392, d_dis_loss: 1.4763, attack_loss: 0.0509
[11299]: fg_loss: 0.1339, e_total_loss: 0.7099, e_dis_loss: 0.0320, d_total_loss: 0.0385, d_dis_loss: 1.4706, attack_loss: 0.0507
[11399]: fg_loss: 0.1789, e_total_loss: 0.7008, e_dis_loss: 0.0511, d_total_loss: 0.0388, d_dis_loss: 1.4717, attack_loss: 0.0505
[11499]: fg_loss: 0.1413, e_total_loss: 0.7200, e_dis_loss: 0.0399, d_total_loss: 0.0387, d_dis_loss: 1.4629, attack_loss: 0.0510
[11599]: fg_loss: 0.2120, e_total_loss: 0.6967, e_dis_loss: 0.0402, d_total_loss: 0.0392, d_dis_loss: 1.4880, attack_loss: 0.0512
[11699]: fg_loss: 0.2139, e_total_loss: 0.7287, e_dis_loss: 0.0437, d_total_loss: 0.0389, d_dis_loss: 1.4880, attack_loss: 0.0521
[11799]: fg_loss: 0.2104, e_total_loss: 0.7158, e_dis_loss: 0.0317, d_total_loss: 0.0396, d_dis_loss: 1.4862, attack_loss: 0.0506
[11899]: fg_loss: 0.1831, e_total_loss: 0.7916, e_dis_loss: 0.0388, d_total_loss: 0.0392, d_dis_loss: 1.5047, attack_loss: 0.0501
[11999]: fg_loss: 0.1639, e_total_loss: 0.6763, e_dis_loss: 0.0449, d_total_loss: 0.0386, d_dis_loss: 1.5073, attack_loss: 0.0506
[12099]: fg_loss: 0.1547, e_total_loss: 0.7268, e_dis_loss: 0.0313, d_total_loss: 0.0382, d_dis_loss: 1.4926, attack_loss: 0.0506
[12199]: fg_loss: 0.1374, e_total_loss: 0.6416, e_dis_loss: 0.0290, d_total_loss: 0.0387, d_dis_loss: 1.4746, attack_loss: 0.0504
[12299]: fg_loss: 0.1742, e_total_loss: 0.7379, e_dis_loss: 0.0497, d_total_loss: 0.0385, d_dis_loss: 1.4629, attack_loss: 0.0509
[12399]: fg_loss: 0.1612, e_total_loss: 0.7212, e_dis_loss: 0.0332, d_total_loss: 0.0392, d_dis_loss: 1.4634, attack_loss: 0.0507
[12499]: fg_loss: 0.1407, e_total_loss: 0.6394, e_dis_loss: 0.0321, d_total_loss: 0.0389, d_dis_loss: 1.4876, attack_loss: 0.0511
