Start vsl/resnet experiments on stl10 at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0336, e_total_loss: 1.0170, e_dis_loss: 0.0147, d_total_loss: 0.0193, d_dis_loss: 1.5382, attack_loss: 0.0263
[16799]: fg_loss: 0.0160, e_total_loss: 0.9813, e_dis_loss: 0.1889, d_total_loss: 0.0195, d_dis_loss: 1.5336, attack_loss: 0.0272
[16899]: fg_loss: 0.0218, e_total_loss: 1.0561, e_dis_loss: 0.1553, d_total_loss: 0.0196, d_dis_loss: 1.5400, attack_loss: 0.0270
[16999]: fg_loss: 0.0320, e_total_loss: 1.0876, e_dis_loss: 0.0219, d_total_loss: 0.0197, d_dis_loss: 1.5142, attack_loss: 0.0261
[17099]: fg_loss: 0.0513, e_total_loss: 1.3663, e_dis_loss: 0.0344, d_total_loss: 0.0193, d_dis_loss: 1.4974, attack_loss: 0.0250
[17199]: fg_loss: 0.0405, e_total_loss: 1.2495, e_dis_loss: 0.0142, d_total_loss: 0.0194, d_dis_loss: 1.5060, attack_loss: 0.0243
[17299]: fg_loss: 0.0412, e_total_loss: 1.1543, e_dis_loss: 0.0139, d_total_loss: 0.0189, d_dis_loss: 1.4841, attack_loss: 0.0246
[17399]: fg_loss: 0.0384, e_total_loss: 1.1966, e_dis_loss: 0.0156, d_total_loss: 0.0193, d_dis_loss: 1.4838, attack_loss: 0.0250
[17499]: fg_loss: 0.0475, e_total_loss: 1.1708, e_dis_loss: 0.0107, d_total_loss: 0.0192, d_dis_loss: 1.4974, attack_loss: 0.0251
[17599]: fg_loss: 0.0214, e_total_loss: 0.9024, e_dis_loss: 0.0080, d_total_loss: 0.0194, d_dis_loss: 1.5103, attack_loss: 0.0257
[17699]: fg_loss: 0.0198, e_total_loss: 1.0248, e_dis_loss: 0.0139, d_total_loss: 0.0193, d_dis_loss: 1.5077, attack_loss: 0.0273
[17799]: fg_loss: 0.0309, e_total_loss: 1.0276, e_dis_loss: 0.0206, d_total_loss: 0.0196, d_dis_loss: 1.5034, attack_loss: 0.0274
[17899]: fg_loss: 0.0200, e_total_loss: 0.9443, e_dis_loss: 0.0121, d_total_loss: 0.0189, d_dis_loss: 1.5131, attack_loss: 0.0265
[17999]: fg_loss: 0.0192, e_total_loss: 0.9657, e_dis_loss: 0.0099, d_total_loss: 0.0202, d_dis_loss: 1.5212, attack_loss: 0.0259
[18099]: fg_loss: 0.0207, e_total_loss: 0.9028, e_dis_loss: 0.0102, d_total_loss: 0.0192, d_dis_loss: 1.5195, attack_loss: 0.0241
[18199]: fg_loss: 0.0347, e_total_loss: 1.3085, e_dis_loss: 0.0072, d_total_loss: 0.0195, d_dis_loss: 1.5399, attack_loss: 0.0272
[18299]: fg_loss: 0.0260, e_total_loss: 1.0287, e_dis_loss: 0.0112, d_total_loss: 0.0195, d_dis_loss: 1.5242, attack_loss: 0.0258
[18399]: fg_loss: 0.0400, e_total_loss: 1.1044, e_dis_loss: 0.0196, d_total_loss: 0.0197, d_dis_loss: 1.5374, attack_loss: 0.0252
[18499]: fg_loss: 0.0468, e_total_loss: 1.2021, e_dis_loss: 0.0055, d_total_loss: 0.0198, d_dis_loss: 1.5350, attack_loss: 0.0263
[18599]: fg_loss: 0.0650, e_total_loss: 1.6496, e_dis_loss: 0.0185, d_total_loss: 0.0196, d_dis_loss: 1.5412, attack_loss: 0.0284
[18699]: fg_loss: 0.0677, e_total_loss: 1.3549, e_dis_loss: 0.0091, d_total_loss: 0.0198, d_dis_loss: 1.5191, attack_loss: 0.0262
[18799]: fg_loss: 0.0715, e_total_loss: 1.4229, e_dis_loss: 0.0044, d_total_loss: 0.0205, d_dis_loss: 1.4791, attack_loss: 0.0284
[18899]: fg_loss: 0.0679, e_total_loss: 1.3053, e_dis_loss: 0.0143, d_total_loss: 0.0194, d_dis_loss: 1.4966, attack_loss: 0.0277
[18999]: fg_loss: 0.0313, e_total_loss: 1.0618, e_dis_loss: 0.0097, d_total_loss: 0.0194, d_dis_loss: 1.5255, attack_loss: 0.0260
[19099]: fg_loss: 0.0187, e_total_loss: 0.9487, e_dis_loss: 0.0151, d_total_loss: 0.0188, d_dis_loss: 1.5245, attack_loss: 0.0253
[19199]: fg_loss: 0.0118, e_total_loss: 0.8774, e_dis_loss: 0.0159, d_total_loss: 0.0191, d_dis_loss: 1.5160, attack_loss: 0.0242
[19299]: fg_loss: 0.0100, e_total_loss: 0.8425, e_dis_loss: 0.0127, d_total_loss: 0.0188, d_dis_loss: 1.5177, attack_loss: 0.0248
[19399]: fg_loss: 0.0104, e_total_loss: 0.8713, e_dis_loss: 0.0268, d_total_loss: 0.0195, d_dis_loss: 1.5321, attack_loss: 0.0252
[19499]: fg_loss: 0.0190, e_total_loss: 0.9807, e_dis_loss: 0.0420, d_total_loss: 0.0195, d_dis_loss: 1.5177, attack_loss: 0.0256
[19599]: fg_loss: 0.0149, e_total_loss: 0.8878, e_dis_loss: 0.0117, d_total_loss: 0.0187, d_dis_loss: 1.5103, attack_loss: 0.0250
[19699]: fg_loss: 0.0113, e_total_loss: 0.9693, e_dis_loss: 0.0052, d_total_loss: 0.0187, d_dis_loss: 1.5402, attack_loss: 0.0260
[19799]: fg_loss: 0.0155, e_total_loss: 1.0332, e_dis_loss: 0.0046, d_total_loss: 0.0190, d_dis_loss: 1.5315, attack_loss: 0.0257
[19899]: fg_loss: 0.0292, e_total_loss: 1.1527, e_dis_loss: 0.0048, d_total_loss: 0.0192, d_dis_loss: 1.5292, attack_loss: 0.0285
[19999]: fg_loss: 0.0176, e_total_loss: 0.9625, e_dis_loss: 0.0081, d_total_loss: 0.0192, d_dis_loss: 1.5208, attack_loss: 0.0247
Experiment took 3965.414575099945 seconds, on average 0.19827072875499727 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.02367923484904132.
Average SSIM over all client's images: 0.5638136716899026.
Attack MSE on batch: 0.024395223706960678, on these examples: 0.02332785166800022
History saved to diff_simulator_results/vsl/stl10/resnet_l4_run2.npy
