Start vsl/resnet experiments on stl10 at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0287, e_total_loss: 0.8669, e_dis_loss: 0.0166, d_total_loss: 0.0221, d_dis_loss: 1.4183, attack_loss: 0.0362
[16799]: fg_loss: 0.0257, e_total_loss: 0.8980, e_dis_loss: 0.0117, d_total_loss: 0.0223, d_dis_loss: 1.4474, attack_loss: 0.0351
[16899]: fg_loss: 0.0280, e_total_loss: 0.8192, e_dis_loss: 0.0219, d_total_loss: 0.0219, d_dis_loss: 1.4487, attack_loss: 0.0348
[16999]: fg_loss: 0.0302, e_total_loss: 0.9221, e_dis_loss: 0.0149, d_total_loss: 0.0229, d_dis_loss: 1.4248, attack_loss: 0.0359
[17099]: fg_loss: 0.0334, e_total_loss: 0.9989, e_dis_loss: 0.0062, d_total_loss: 0.0222, d_dis_loss: 1.4469, attack_loss: 0.0340
[17199]: fg_loss: 0.0293, e_total_loss: 0.9981, e_dis_loss: 0.0094, d_total_loss: 0.0228, d_dis_loss: 1.4318, attack_loss: 0.0335
[17299]: fg_loss: 0.0257, e_total_loss: 0.8546, e_dis_loss: 0.0079, d_total_loss: 0.0220, d_dis_loss: 1.4368, attack_loss: 0.0357
[17399]: fg_loss: 0.0150, e_total_loss: 0.8023, e_dis_loss: 0.0055, d_total_loss: 0.0227, d_dis_loss: 1.4244, attack_loss: 0.0329
[17499]: fg_loss: 0.0231, e_total_loss: 0.9002, e_dis_loss: 0.0562, d_total_loss: 0.0221, d_dis_loss: 1.4602, attack_loss: 0.0343
[17599]: fg_loss: 0.0251, e_total_loss: 0.9268, e_dis_loss: 0.0057, d_total_loss: 0.0226, d_dis_loss: 1.4396, attack_loss: 0.0326
[17699]: fg_loss: 0.0585, e_total_loss: 1.3402, e_dis_loss: 0.0034, d_total_loss: 0.0231, d_dis_loss: 1.4522, attack_loss: 0.0358
[17799]: fg_loss: 0.0649, e_total_loss: 1.0895, e_dis_loss: 0.0046, d_total_loss: 0.0229, d_dis_loss: 1.4645, attack_loss: 0.0365
[17899]: fg_loss: 0.0674, e_total_loss: 0.9778, e_dis_loss: 0.0134, d_total_loss: 0.0229, d_dis_loss: 1.4498, attack_loss: 0.0342
[17999]: fg_loss: 0.0570, e_total_loss: 1.0699, e_dis_loss: 0.0078, d_total_loss: 0.0223, d_dis_loss: 1.4548, attack_loss: 0.0350
[18099]: fg_loss: 0.0496, e_total_loss: 1.0091, e_dis_loss: 0.0187, d_total_loss: 0.0227, d_dis_loss: 1.4870, attack_loss: 0.0354
[18199]: fg_loss: 0.0459, e_total_loss: 1.0878, e_dis_loss: 0.0095, d_total_loss: 0.0229, d_dis_loss: 1.4433, attack_loss: 0.0348
[18299]: fg_loss: 0.0217, e_total_loss: 0.8658, e_dis_loss: 0.0110, d_total_loss: 0.0224, d_dis_loss: 1.4311, attack_loss: 0.0366
[18399]: fg_loss: 0.0189, e_total_loss: 0.8144, e_dis_loss: 0.0060, d_total_loss: 0.0225, d_dis_loss: 1.3958, attack_loss: 0.0346
[18499]: fg_loss: 0.0302, e_total_loss: 0.8629, e_dis_loss: 0.0059, d_total_loss: 0.0229, d_dis_loss: 1.3894, attack_loss: 0.0362
[18599]: fg_loss: 0.0295, e_total_loss: 0.8974, e_dis_loss: 0.0030, d_total_loss: 0.0228, d_dis_loss: 1.3785, attack_loss: 0.0355
[18699]: fg_loss: 0.0136, e_total_loss: 0.7733, e_dis_loss: 0.0132, d_total_loss: 0.0222, d_dis_loss: 1.3909, attack_loss: 0.0380
[18799]: fg_loss: 0.0196, e_total_loss: 0.9130, e_dis_loss: 0.0206, d_total_loss: 0.0230, d_dis_loss: 1.4038, attack_loss: 0.0341
[18899]: fg_loss: 0.0375, e_total_loss: 1.0372, e_dis_loss: 0.0130, d_total_loss: 0.0223, d_dis_loss: 1.4215, attack_loss: 0.0344
[18999]: fg_loss: 0.0342, e_total_loss: 0.9665, e_dis_loss: 0.0056, d_total_loss: 0.0221, d_dis_loss: 1.4512, attack_loss: 0.0359
[19099]: fg_loss: 0.0308, e_total_loss: 0.9459, e_dis_loss: 0.0075, d_total_loss: 0.0223, d_dis_loss: 1.4907, attack_loss: 0.0370
[19199]: fg_loss: 0.0307, e_total_loss: 1.0026, e_dis_loss: 0.0033, d_total_loss: 0.0222, d_dis_loss: 1.4572, attack_loss: 0.0361
[19299]: fg_loss: 0.0328, e_total_loss: 0.9173, e_dis_loss: 0.0037, d_total_loss: 0.0222, d_dis_loss: 1.4486, attack_loss: 0.0348
[19399]: fg_loss: 0.0485, e_total_loss: 1.1331, e_dis_loss: 0.2944, d_total_loss: 0.0223, d_dis_loss: 1.4475, attack_loss: 0.0379
[19499]: fg_loss: 0.0600, e_total_loss: 1.1670, e_dis_loss: 0.0300, d_total_loss: 0.0224, d_dis_loss: 1.4386, attack_loss: 0.0376
[19599]: fg_loss: 0.0847, e_total_loss: 1.2434, e_dis_loss: 0.0147, d_total_loss: 0.0229, d_dis_loss: 1.3884, attack_loss: 0.0380
[19699]: fg_loss: 0.0684, e_total_loss: 1.1600, e_dis_loss: 0.0097, d_total_loss: 0.0222, d_dis_loss: 1.3967, attack_loss: 0.0362
[19799]: fg_loss: 0.0407, e_total_loss: 0.9216, e_dis_loss: 0.0069, d_total_loss: 0.0220, d_dis_loss: 1.3788, attack_loss: 0.0388
[19899]: fg_loss: 0.0256, e_total_loss: 0.8540, e_dis_loss: 0.0087, d_total_loss: 0.0224, d_dis_loss: 1.4054, attack_loss: 0.0364
[19999]: fg_loss: 0.0139, e_total_loss: 0.7496, e_dis_loss: 0.0068, d_total_loss: 0.0221, d_dis_loss: 1.4151, attack_loss: 0.0346
Experiment took 3910.047837972641 seconds, on average 0.19550239189863206 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.034556446404292666.
Average SSIM over all client's images: 0.39343914066629454.
Attack MSE on batch: 0.03626725450158119, on these examples: 0.03592924401164055
History saved to diff_simulator_results/vsl/stl10/resnet_l4_run3.npy
