Start vsl/resnet experiments on stl10 at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0165, e_total_loss: 0.5659, e_dis_loss: 0.0158, d_total_loss: 0.0242, d_dis_loss: 1.5124, attack_loss: 0.0322
[16799]: fg_loss: 0.0183, e_total_loss: 0.5466, e_dis_loss: 0.0260, d_total_loss: 0.0238, d_dis_loss: 1.5111, attack_loss: 0.0328
[16899]: fg_loss: 0.0198, e_total_loss: 0.6028, e_dis_loss: 0.0152, d_total_loss: 0.0235, d_dis_loss: 1.5053, attack_loss: 0.0335
[16999]: fg_loss: 0.0285, e_total_loss: 0.7244, e_dis_loss: 0.0207, d_total_loss: 0.0241, d_dis_loss: 1.5109, attack_loss: 0.0349
[17099]: fg_loss: 0.0366, e_total_loss: 0.7410, e_dis_loss: 0.0208, d_total_loss: 0.0234, d_dis_loss: 1.5390, attack_loss: 0.0315
[17199]: fg_loss: 0.0433, e_total_loss: 0.6962, e_dis_loss: 0.0082, d_total_loss: 0.0233, d_dis_loss: 1.5249, attack_loss: 0.0295
[17299]: fg_loss: 0.0360, e_total_loss: 0.6071, e_dis_loss: 0.0207, d_total_loss: 0.0233, d_dis_loss: 1.5137, attack_loss: 0.0301
[17399]: fg_loss: 0.0249, e_total_loss: 0.6701, e_dis_loss: 0.0130, d_total_loss: 0.0231, d_dis_loss: 1.5244, attack_loss: 0.0320
[17499]: fg_loss: 0.0224, e_total_loss: 0.5941, e_dis_loss: 0.0142, d_total_loss: 0.0230, d_dis_loss: 1.5038, attack_loss: 0.0317
[17599]: fg_loss: 0.0287, e_total_loss: 0.6117, e_dis_loss: 0.0160, d_total_loss: 0.0222, d_dis_loss: 1.4920, attack_loss: 0.0317
[17699]: fg_loss: 0.0265, e_total_loss: 0.7976, e_dis_loss: 0.0100, d_total_loss: 0.0234, d_dis_loss: 1.5076, attack_loss: 0.0310
[17799]: fg_loss: 0.0229, e_total_loss: 0.5777, e_dis_loss: 0.0205, d_total_loss: 0.0229, d_dis_loss: 1.5124, attack_loss: 0.0317
[17899]: fg_loss: 0.0311, e_total_loss: 0.7094, e_dis_loss: 0.0086, d_total_loss: 0.0230, d_dis_loss: 1.5019, attack_loss: 0.0291
[17999]: fg_loss: 0.0277, e_total_loss: 0.6988, e_dis_loss: 0.0574, d_total_loss: 0.0235, d_dis_loss: 1.5034, attack_loss: 0.0296
[18099]: fg_loss: 0.0522, e_total_loss: 0.7491, e_dis_loss: 0.0167, d_total_loss: 0.0234, d_dis_loss: 1.5240, attack_loss: 0.0296
[18199]: fg_loss: 0.0636, e_total_loss: 1.0619, e_dis_loss: 0.0065, d_total_loss: 0.0224, d_dis_loss: 1.5313, attack_loss: 0.0338
[18299]: fg_loss: 0.0546, e_total_loss: 0.8063, e_dis_loss: 0.0116, d_total_loss: 0.0230, d_dis_loss: 1.5339, attack_loss: 0.0341
[18399]: fg_loss: 0.0480, e_total_loss: 0.8937, e_dis_loss: 0.0048, d_total_loss: 0.0225, d_dis_loss: 1.5036, attack_loss: 0.0308
[18499]: fg_loss: 0.0366, e_total_loss: 0.7829, e_dis_loss: 0.1570, d_total_loss: 0.0229, d_dis_loss: 1.5006, attack_loss: 0.0291
[18599]: fg_loss: 0.0221, e_total_loss: 0.5460, e_dis_loss: 0.0239, d_total_loss: 0.0237, d_dis_loss: 1.5088, attack_loss: 0.0306
[18699]: fg_loss: 0.0227, e_total_loss: 0.5976, e_dis_loss: 0.0126, d_total_loss: 0.0230, d_dis_loss: 1.5115, attack_loss: 0.0310
[18799]: fg_loss: 0.0288, e_total_loss: 0.7201, e_dis_loss: 0.0125, d_total_loss: 0.0233, d_dis_loss: 1.5070, attack_loss: 0.0301
[18899]: fg_loss: 0.0304, e_total_loss: 0.5989, e_dis_loss: 0.0102, d_total_loss: 0.0223, d_dis_loss: 1.4946, attack_loss: 0.0301
[18999]: fg_loss: 0.0424, e_total_loss: 0.8707, e_dis_loss: 0.0136, d_total_loss: 0.0233, d_dis_loss: 1.5042, attack_loss: 0.0318
[19099]: fg_loss: 0.0294, e_total_loss: 0.6222, e_dis_loss: 0.0197, d_total_loss: 0.0226, d_dis_loss: 1.5319, attack_loss: 0.0310
[19199]: fg_loss: 0.0203, e_total_loss: 0.5470, e_dis_loss: 0.0092, d_total_loss: 0.0223, d_dis_loss: 1.5222, attack_loss: 0.0308
[19299]: fg_loss: 0.0230, e_total_loss: 0.4867, e_dis_loss: 0.0163, d_total_loss: 0.0225, d_dis_loss: 1.5079, attack_loss: 0.0296
[19399]: fg_loss: 0.0321, e_total_loss: 0.6484, e_dis_loss: 0.0114, d_total_loss: 0.0232, d_dis_loss: 1.5098, attack_loss: 0.0286
[19499]: fg_loss: 0.0329, e_total_loss: 0.6229, e_dis_loss: 0.0072, d_total_loss: 0.0225, d_dis_loss: 1.5118, attack_loss: 0.0293
[19599]: fg_loss: 0.0628, e_total_loss: 0.9109, e_dis_loss: 0.0163, d_total_loss: 0.0234, d_dis_loss: 1.4822, attack_loss: 0.0292
[19699]: fg_loss: 0.0445, e_total_loss: 0.6005, e_dis_loss: 0.0083, d_total_loss: 0.0226, d_dis_loss: 1.4775, attack_loss: 0.0303
[19799]: fg_loss: 0.0376, e_total_loss: 0.6534, e_dis_loss: 0.0092, d_total_loss: 0.0232, d_dis_loss: 1.4872, attack_loss: 0.0297
[19899]: fg_loss: 0.0555, e_total_loss: 0.8516, e_dis_loss: 0.0047, d_total_loss: 0.0229, d_dis_loss: 1.5030, attack_loss: 0.0279
[19999]: fg_loss: 0.0598, e_total_loss: 0.6928, e_dis_loss: 0.0074, d_total_loss: 0.0235, d_dis_loss: 1.4874, attack_loss: 0.0275
Experiment took 4022.1301181316376 seconds, on average 0.20110650590658188 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.026790459663263096.
Average SSIM over all client's images: 0.5308388970755591.
Attack MSE on batch: 0.02762686088681221, on these examples: 0.02804206684231758
History saved to diff_simulator_results/vsl/stl10/resnet_l5_run2.npy
