Start vsl/resnet experiments on stl10 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0338, e_total_loss: 0.5253, e_dis_loss: 0.0209, d_total_loss: 0.0290, d_dis_loss: 1.4190, attack_loss: 0.0348
[16799]: fg_loss: 0.0181, e_total_loss: 0.4400, e_dis_loss: 0.0180, d_total_loss: 0.0287, d_dis_loss: 1.4236, attack_loss: 0.0344
[16899]: fg_loss: 0.0315, e_total_loss: 0.4978, e_dis_loss: 0.0242, d_total_loss: 0.0285, d_dis_loss: 1.4321, attack_loss: 0.0336
[16999]: fg_loss: 0.0413, e_total_loss: 0.5064, e_dis_loss: 0.0126, d_total_loss: 0.0286, d_dis_loss: 1.4297, attack_loss: 0.0401
[17099]: fg_loss: 0.0537, e_total_loss: 0.6174, e_dis_loss: 0.0137, d_total_loss: 0.0288, d_dis_loss: 1.4356, attack_loss: 0.0366
[17199]: fg_loss: 0.0493, e_total_loss: 0.6777, e_dis_loss: 0.0341, d_total_loss: 0.0289, d_dis_loss: 1.4684, attack_loss: 0.0355
[17299]: fg_loss: 0.0556, e_total_loss: 0.6973, e_dis_loss: 0.0221, d_total_loss: 0.0283, d_dis_loss: 1.4534, attack_loss: 0.0345
[17399]: fg_loss: 0.0554, e_total_loss: 0.6330, e_dis_loss: 0.0334, d_total_loss: 0.0286, d_dis_loss: 1.4400, attack_loss: 0.0354
[17499]: fg_loss: 0.0733, e_total_loss: 0.6384, e_dis_loss: 0.0140, d_total_loss: 0.0288, d_dis_loss: 1.4352, attack_loss: 0.0345
[17599]: fg_loss: 0.0782, e_total_loss: 0.6138, e_dis_loss: 0.0145, d_total_loss: 0.0287, d_dis_loss: 1.4607, attack_loss: 0.0346
[17699]: fg_loss: 0.0782, e_total_loss: 0.5996, e_dis_loss: 0.0168, d_total_loss: 0.0283, d_dis_loss: 1.4523, attack_loss: 0.0349
[17799]: fg_loss: 0.0636, e_total_loss: 0.6071, e_dis_loss: 0.0101, d_total_loss: 0.0289, d_dis_loss: 1.4780, attack_loss: 0.0345
[17899]: fg_loss: 0.0400, e_total_loss: 0.4084, e_dis_loss: 0.0157, d_total_loss: 0.0286, d_dis_loss: 1.4811, attack_loss: 0.0338
[17999]: fg_loss: 0.0335, e_total_loss: 0.4535, e_dis_loss: 0.0194, d_total_loss: 0.0294, d_dis_loss: 1.4630, attack_loss: 0.0326
[18099]: fg_loss: 0.0290, e_total_loss: 0.4611, e_dis_loss: 0.0383, d_total_loss: 0.0292, d_dis_loss: 1.4368, attack_loss: 0.0335
[18199]: fg_loss: 0.0322, e_total_loss: 0.5459, e_dis_loss: 0.0254, d_total_loss: 0.0286, d_dis_loss: 1.4596, attack_loss: 0.0329
[18299]: fg_loss: 0.0367, e_total_loss: 0.4976, e_dis_loss: 0.0171, d_total_loss: 0.0289, d_dis_loss: 1.4530, attack_loss: 0.0337
[18399]: fg_loss: 0.0310, e_total_loss: 0.4910, e_dis_loss: 0.0105, d_total_loss: 0.0290, d_dis_loss: 1.4393, attack_loss: 0.0362
[18499]: fg_loss: 0.0318, e_total_loss: 0.4497, e_dis_loss: 0.0141, d_total_loss: 0.0289, d_dis_loss: 1.4497, attack_loss: 0.0354
[18599]: fg_loss: 0.0379, e_total_loss: 0.4906, e_dis_loss: 0.0151, d_total_loss: 0.0292, d_dis_loss: 1.4647, attack_loss: 0.0345
[18699]: fg_loss: 0.0322, e_total_loss: 0.4672, e_dis_loss: 0.0349, d_total_loss: 0.0283, d_dis_loss: 1.4654, attack_loss: 0.0336
[18799]: fg_loss: 0.0291, e_total_loss: 0.5285, e_dis_loss: 0.0518, d_total_loss: 0.0286, d_dis_loss: 1.4499, attack_loss: 0.0332
[18899]: fg_loss: 0.0229, e_total_loss: 0.4564, e_dis_loss: 0.0095, d_total_loss: 0.0284, d_dis_loss: 1.4552, attack_loss: 0.0329
[18999]: fg_loss: 0.0277, e_total_loss: 0.4051, e_dis_loss: 0.0157, d_total_loss: 0.0291, d_dis_loss: 1.4445, attack_loss: 0.0337
[19099]: fg_loss: 0.0337, e_total_loss: 0.5482, e_dis_loss: 0.0158, d_total_loss: 0.0287, d_dis_loss: 1.4461, attack_loss: 0.0349
[19199]: fg_loss: 0.0243, e_total_loss: 0.5049, e_dis_loss: 0.0193, d_total_loss: 0.0292, d_dis_loss: 1.4471, attack_loss: 0.0340
[19299]: fg_loss: 0.0276, e_total_loss: 0.4737, e_dis_loss: 0.0215, d_total_loss: 0.0287, d_dis_loss: 1.4313, attack_loss: 0.0346
[19399]: fg_loss: 0.0166, e_total_loss: 0.4075, e_dis_loss: 0.0394, d_total_loss: 0.0285, d_dis_loss: 1.4221, attack_loss: 0.0340
[19499]: fg_loss: 0.0191, e_total_loss: 0.4346, e_dis_loss: 0.0157, d_total_loss: 0.0287, d_dis_loss: 1.4126, attack_loss: 0.0359
[19599]: fg_loss: 0.0142, e_total_loss: 0.4079, e_dis_loss: 0.0210, d_total_loss: 0.0288, d_dis_loss: 1.4069, attack_loss: 0.0356
[19699]: fg_loss: 0.0287, e_total_loss: 0.5297, e_dis_loss: 0.0273, d_total_loss: 0.0283, d_dis_loss: 1.4389, attack_loss: 0.0345
[19799]: fg_loss: 0.0553, e_total_loss: 0.6533, e_dis_loss: 0.0154, d_total_loss: 0.0287, d_dis_loss: 1.3924, attack_loss: 0.0353
[19899]: fg_loss: 0.0667, e_total_loss: 0.6350, e_dis_loss: 0.0199, d_total_loss: 0.0288, d_dis_loss: 1.3946, attack_loss: 0.0351
[19999]: fg_loss: 0.0717, e_total_loss: 0.6598, e_dis_loss: 0.0198, d_total_loss: 0.0287, d_dis_loss: 1.3939, attack_loss: 0.0358
Experiment took 4202.142637968063 seconds, on average 0.21010713189840316 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03456287060318322.
Average SSIM over all client's images: 0.4554912763569743.
Attack MSE on batch: 0.03512375056743622, on these examples: 0.033790651708841324
History saved to diff_simulator_results/vsl/stl10/resnet_l6_run5.npy
