Start vsl/resnet experiments on stl10 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0709, e_total_loss: 0.7671, e_dis_loss: 0.0183, d_total_loss: 0.0249, d_dis_loss: 1.4753, attack_loss: 0.0323
[16799]: fg_loss: 0.0583, e_total_loss: 0.7817, e_dis_loss: 0.0137, d_total_loss: 0.0256, d_dis_loss: 1.4546, attack_loss: 0.0318
[16899]: fg_loss: 0.0495, e_total_loss: 0.5605, e_dis_loss: 0.0190, d_total_loss: 0.0247, d_dis_loss: 1.4586, attack_loss: 0.0302
[16999]: fg_loss: 0.0254, e_total_loss: 0.4822, e_dis_loss: 0.0346, d_total_loss: 0.0255, d_dis_loss: 1.4649, attack_loss: 0.0317
[17099]: fg_loss: 0.0290, e_total_loss: 0.5590, e_dis_loss: 0.0238, d_total_loss: 0.0250, d_dis_loss: 1.4469, attack_loss: 0.0334
[17199]: fg_loss: 0.0230, e_total_loss: 0.5079, e_dis_loss: 0.0156, d_total_loss: 0.0257, d_dis_loss: 1.4445, attack_loss: 0.0314
[17299]: fg_loss: 0.0217, e_total_loss: 0.4054, e_dis_loss: 0.0179, d_total_loss: 0.0250, d_dis_loss: 1.4353, attack_loss: 0.0293
[17399]: fg_loss: 0.0232, e_total_loss: 0.4791, e_dis_loss: 0.0140, d_total_loss: 0.0257, d_dis_loss: 1.4543, attack_loss: 0.0290
[17499]: fg_loss: 0.0190, e_total_loss: 0.4071, e_dis_loss: 0.0235, d_total_loss: 0.0250, d_dis_loss: 1.4989, attack_loss: 0.0293
[17599]: fg_loss: 0.0230, e_total_loss: 0.5137, e_dis_loss: 0.5612, d_total_loss: 0.0251, d_dis_loss: 1.4771, attack_loss: 0.0302
[17699]: fg_loss: 0.0321, e_total_loss: 0.5506, e_dis_loss: 0.0357, d_total_loss: 0.0254, d_dis_loss: 1.4743, attack_loss: 0.0290
[17799]: fg_loss: 0.0494, e_total_loss: 0.6500, e_dis_loss: 0.0235, d_total_loss: 0.0266, d_dis_loss: 1.4789, attack_loss: 0.0298
[17899]: fg_loss: 0.0641, e_total_loss: 0.7384, e_dis_loss: 0.0172, d_total_loss: 0.0258, d_dis_loss: 1.4717, attack_loss: 0.0282
[17999]: fg_loss: 0.0396, e_total_loss: 0.5266, e_dis_loss: 0.0194, d_total_loss: 0.0266, d_dis_loss: 1.4708, attack_loss: 0.0284
[18099]: fg_loss: 0.0331, e_total_loss: 0.4694, e_dis_loss: 0.0228, d_total_loss: 0.0257, d_dis_loss: 1.4828, attack_loss: 0.0304
[18199]: fg_loss: 0.0322, e_total_loss: 0.5335, e_dis_loss: 0.0193, d_total_loss: 0.0248, d_dis_loss: 1.4701, attack_loss: 0.0298
[18299]: fg_loss: 0.0246, e_total_loss: 0.3905, e_dis_loss: 0.0210, d_total_loss: 0.0247, d_dis_loss: 1.4520, attack_loss: 0.0299
[18399]: fg_loss: 0.0289, e_total_loss: 0.5596, e_dis_loss: 0.0179, d_total_loss: 0.0251, d_dis_loss: 1.4595, attack_loss: 0.0292
[18499]: fg_loss: 0.0349, e_total_loss: 0.5188, e_dis_loss: 0.0169, d_total_loss: 0.0255, d_dis_loss: 1.4512, attack_loss: 0.0293
[18599]: fg_loss: 0.0434, e_total_loss: 0.6294, e_dis_loss: 0.0434, d_total_loss: 0.0257, d_dis_loss: 1.4434, attack_loss: 0.0317
[18699]: fg_loss: 0.0730, e_total_loss: 0.6394, e_dis_loss: 0.0188, d_total_loss: 0.0259, d_dis_loss: 1.4417, attack_loss: 0.0320
[18799]: fg_loss: 0.0487, e_total_loss: 0.6444, e_dis_loss: 0.0118, d_total_loss: 0.0263, d_dis_loss: 1.4725, attack_loss: 0.0292
[18899]: fg_loss: 0.0429, e_total_loss: 0.5700, e_dis_loss: 0.0157, d_total_loss: 0.0254, d_dis_loss: 1.5027, attack_loss: 0.0312
[18999]: fg_loss: 0.0254, e_total_loss: 0.4416, e_dis_loss: 0.0240, d_total_loss: 0.0250, d_dis_loss: 1.4911, attack_loss: 0.0297
[19099]: fg_loss: 0.0191, e_total_loss: 0.4433, e_dis_loss: 0.0195, d_total_loss: 0.0249, d_dis_loss: 1.4820, attack_loss: 0.0300
[19199]: fg_loss: 0.0139, e_total_loss: 0.4014, e_dis_loss: 0.0154, d_total_loss: 0.0255, d_dis_loss: 1.4930, attack_loss: 0.0314
[19299]: fg_loss: 0.0380, e_total_loss: 0.4246, e_dis_loss: 0.0192, d_total_loss: 0.0254, d_dis_loss: 1.4692, attack_loss: 0.0320
[19399]: fg_loss: 0.0419, e_total_loss: 0.5820, e_dis_loss: 0.0135, d_total_loss: 0.0253, d_dis_loss: 1.4594, attack_loss: 0.0301
[19499]: fg_loss: 0.0358, e_total_loss: 0.5811, e_dis_loss: 0.0161, d_total_loss: 0.0250, d_dis_loss: 1.4448, attack_loss: 0.0311
[19599]: fg_loss: 0.0259, e_total_loss: 0.5085, e_dis_loss: 0.0142, d_total_loss: 0.0257, d_dis_loss: 1.4684, attack_loss: 0.0322
[19699]: fg_loss: 0.0301, e_total_loss: 0.4430, e_dis_loss: 0.0126, d_total_loss: 0.0258, d_dis_loss: 1.4635, attack_loss: 0.0337
[19799]: fg_loss: 0.0324, e_total_loss: 0.4980, e_dis_loss: 0.1540, d_total_loss: 0.0257, d_dis_loss: 1.4361, attack_loss: 0.0351
[19899]: fg_loss: 0.0394, e_total_loss: 0.5777, e_dis_loss: 0.0178, d_total_loss: 0.0259, d_dis_loss: 1.4524, attack_loss: 0.0333
[19999]: fg_loss: 0.0411, e_total_loss: 0.5434, e_dis_loss: 0.0180, d_total_loss: 0.0254, d_dis_loss: 1.4657, attack_loss: 0.0338
Experiment took 4152.932821273804 seconds, on average 0.20764664106369018 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03220029353288007.
Average SSIM over all client's images: 0.4987005769031976.
Attack MSE on batch: 0.04078591614961624, on these examples: 0.0409778468310833
History saved to diff_simulator_results/vsl/stl10/resnet_l6_run1.npy
