Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0239, e_total_loss: 0.2668, e_dis_loss: 0.0794, d_total_loss: 0.0336, d_dis_loss: 1.3951, attack_loss: 0.0373
[16799]: fg_loss: 0.0308, e_total_loss: 0.2951, e_dis_loss: 0.0841, d_total_loss: 0.0341, d_dis_loss: 1.3966, attack_loss: 0.0359
[16899]: fg_loss: 0.0604, e_total_loss: 0.3144, e_dis_loss: 0.0803, d_total_loss: 0.0330, d_dis_loss: 1.3940, attack_loss: 0.0356
[16999]: fg_loss: 0.0516, e_total_loss: 0.3620, e_dis_loss: 0.1025, d_total_loss: 0.0331, d_dis_loss: 1.3792, attack_loss: 0.0351
[17099]: fg_loss: 0.0729, e_total_loss: 0.3946, e_dis_loss: 0.0777, d_total_loss: 0.0335, d_dis_loss: 1.3799, attack_loss: 0.0373
[17199]: fg_loss: 0.0650, e_total_loss: 0.3279, e_dis_loss: 0.0902, d_total_loss: 0.0330, d_dis_loss: 1.3752, attack_loss: 0.0381
[17299]: fg_loss: 0.0604, e_total_loss: 0.3230, e_dis_loss: 0.0719, d_total_loss: 0.0331, d_dis_loss: 1.3769, attack_loss: 0.0377
[17399]: fg_loss: 0.0344, e_total_loss: 0.3361, e_dis_loss: 0.0828, d_total_loss: 0.0329, d_dis_loss: 1.3895, attack_loss: 0.0366
[17499]: fg_loss: 0.0418, e_total_loss: 0.3194, e_dis_loss: 0.0811, d_total_loss: 0.0328, d_dis_loss: 1.4008, attack_loss: 0.0387
[17599]: fg_loss: 0.0418, e_total_loss: 0.2859, e_dis_loss: 0.0756, d_total_loss: 0.0333, d_dis_loss: 1.3507, attack_loss: 0.0357
[17699]: fg_loss: 0.0326, e_total_loss: 0.2715, e_dis_loss: 0.0733, d_total_loss: 0.0329, d_dis_loss: 1.3683, attack_loss: 0.0358
[17799]: fg_loss: 0.0229, e_total_loss: 0.2767, e_dis_loss: 0.0681, d_total_loss: 0.0333, d_dis_loss: 1.3807, attack_loss: 0.0364
[17899]: fg_loss: 0.0347, e_total_loss: 0.2433, e_dis_loss: 0.0758, d_total_loss: 0.0335, d_dis_loss: 1.3953, attack_loss: 0.0370
[17999]: fg_loss: 0.0394, e_total_loss: 0.3055, e_dis_loss: 0.0912, d_total_loss: 0.0345, d_dis_loss: 1.3931, attack_loss: 0.0361
[18099]: fg_loss: 0.0444, e_total_loss: 0.2827, e_dis_loss: 0.0966, d_total_loss: 0.0337, d_dis_loss: 1.3784, attack_loss: 0.0352
[18199]: fg_loss: 0.0480, e_total_loss: 0.3262, e_dis_loss: 0.0655, d_total_loss: 0.0327, d_dis_loss: 1.3783, attack_loss: 0.0351
[18299]: fg_loss: 0.0497, e_total_loss: 0.2779, e_dis_loss: 0.0615, d_total_loss: 0.0327, d_dis_loss: 1.3962, attack_loss: 0.0362
[18399]: fg_loss: 0.0253, e_total_loss: 0.2673, e_dis_loss: 0.0663, d_total_loss: 0.0324, d_dis_loss: 1.3681, attack_loss: 0.0372
[18499]: fg_loss: 0.0292, e_total_loss: 0.2826, e_dis_loss: 0.1046, d_total_loss: 0.0321, d_dis_loss: 1.3696, attack_loss: 0.0391
[18599]: fg_loss: 0.0248, e_total_loss: 0.3140, e_dis_loss: 0.0669, d_total_loss: 0.0328, d_dis_loss: 1.3676, attack_loss: 0.0366
[18699]: fg_loss: 0.0234, e_total_loss: 0.2749, e_dis_loss: 0.0889, d_total_loss: 0.0336, d_dis_loss: 1.3911, attack_loss: 0.0358
[18799]: fg_loss: 0.0239, e_total_loss: 0.2724, e_dis_loss: 0.0875, d_total_loss: 0.0323, d_dis_loss: 1.3822, attack_loss: 0.0365
[18899]: fg_loss: 0.0278, e_total_loss: 0.2854, e_dis_loss: 0.0653, d_total_loss: 0.0330, d_dis_loss: 1.3852, attack_loss: 0.0371
[18999]: fg_loss: 0.0304, e_total_loss: 0.3284, e_dis_loss: 0.0883, d_total_loss: 0.0330, d_dis_loss: 1.3843, attack_loss: 0.0365
[19099]: fg_loss: 0.0335, e_total_loss: 0.2692, e_dis_loss: 0.0787, d_total_loss: 0.0327, d_dis_loss: 1.3861, attack_loss: 0.0354
[19199]: fg_loss: 0.0301, e_total_loss: 0.2642, e_dis_loss: 0.0883, d_total_loss: 0.0329, d_dis_loss: 1.3796, attack_loss: 0.0381
[19299]: fg_loss: 0.0292, e_total_loss: 0.3076, e_dis_loss: 0.1309, d_total_loss: 0.0326, d_dis_loss: 1.3807, attack_loss: 0.0350
[19399]: fg_loss: 0.0262, e_total_loss: 0.2309, e_dis_loss: 0.0781, d_total_loss: 0.0332, d_dis_loss: 1.3600, attack_loss: 0.0355
[19499]: fg_loss: 0.0182, e_total_loss: 0.2849, e_dis_loss: 0.1092, d_total_loss: 0.0331, d_dis_loss: 1.3792, attack_loss: 0.0381
[19599]: fg_loss: 0.0423, e_total_loss: 0.3048, e_dis_loss: 0.0770, d_total_loss: 0.0334, d_dis_loss: 1.3604, attack_loss: 0.0383
[19699]: fg_loss: 0.0608, e_total_loss: 0.2899, e_dis_loss: 0.0903, d_total_loss: 0.0329, d_dis_loss: 1.3921, attack_loss: 0.0359
[19799]: fg_loss: 0.0434, e_total_loss: 0.2902, e_dis_loss: 0.0982, d_total_loss: 0.0329, d_dis_loss: 1.3815, attack_loss: 0.0368
[19899]: fg_loss: 0.0573, e_total_loss: 0.3568, e_dis_loss: 0.0798, d_total_loss: 0.0335, d_dis_loss: 1.3686, attack_loss: 0.0363
[19999]: fg_loss: 0.0370, e_total_loss: 0.2578, e_dis_loss: 0.0749, d_total_loss: 0.0319, d_dis_loss: 1.3859, attack_loss: 0.0374
Experiment took 4293.759524106979 seconds, on average 0.21468797620534896 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03662907042233227.
Average SSIM over all client's images: 0.40150184584368626.
Attack MSE on batch: 0.03704841062426567, on these examples: 0.0347699299454689
History saved to diff_simulator_results/vsl/stl10/resnet_l7_run2.npy
